endTime,artistName,trackName,msPlayed
2022-10-14 11:13,Taylor Swift,Mean,844
2022-10-14 11:18,Taylor Swift,The Story Of Us,265636
2022-10-14 11:24,Taylor Swift,Enchanted,352200
2022-10-14 11:28,Taylor Swift,Better Than Revenge,217173
2022-10-14 11:32,Taylor Swift,Haunted,242093
2022-10-14 11:39,Taylor Swift,Long Live,317960
2022-10-14 11:43,Taylor Swift,Ours,238173
2022-10-14 11:46,Taylor Swift,Welcome To New York,212600
2022-10-14 11:51,Taylor Swift,Blank Space,231826
2022-10-14 11:55,Taylor Swift,Out Of The Woods,235800
2022-10-14 11:58,Taylor Swift,All You Had To Do Was Stay,193293
2022-10-14 12:02,Taylor Swift,Shake It Off,219200
2022-10-14 12:05,Taylor Swift,Bad Blood,211933
2022-10-14 12:10,Taylor Swift,Wildest Dreams,220440
2022-10-14 12:14,Taylor Swift,How You Get The Girl,247533
2022-10-15 08:18,SEVENTEEN,CHEERS,46600
2022-10-15 11:43,Hilary Duff,Metamorphosis,1255
2022-10-15 11:43,SEVENTEEN,CHEERS,146606
2022-10-15 11:56,Lady Gaga,Bad Romance,51063
2022-10-15 12:57,Julia Michaels,Anxiety (with Selena Gomez),177620
2022-10-15 13:18,Big Red Machine,Renegade - Pop Version,226696
2022-10-17 11:07,Big Red Machine,Renegade - Pop Version,304263
2022-10-17 11:08,Ed Sheeran,Galway Girl,25751
2022-10-17 11:08,Taylor Swift,Picture To Burn,0
2022-10-17 11:11,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,203040
2022-10-17 11:15,Taylor Swift,Our Song,201106
2022-10-17 11:19,Taylor Swift,Fearless (Taylor’s Version),241591
2022-10-17 11:23,Taylor Swift,Love Story (Taylor’s Version),235766
2022-10-17 11:28,Taylor Swift,Hey Stephen (Taylor’s Version),254254
2022-10-17 11:31,Taylor Swift,You Belong With Me (Taylor’s Version),231124
2022-10-17 11:37,Taylor Swift,The Way I Loved You (Taylor’s Version),243136
2022-10-17 11:40,Taylor Swift,Forever & Always (Taylor’s Version),225328
2022-10-17 11:45,Taylor Swift,Mr. Perfectly Fine (Taylor’s Version) (From The Vault),277591
2022-10-17 11:50,Taylor Swift,Mine,230773
2022-10-17 11:54,Taylor Swift,Sparks Fly,260946
2022-10-17 11:58,Taylor Swift,Speak Now,240773
2022-10-17 12:07,Taylor Swift,Dear John,403887
2022-10-17 12:09,Taylor Swift,Dear John,8004
2022-10-17 12:09,Taylor Swift,Mean,76211
2022-10-17 12:10,Taylor Swift,Mean,1476
2022-10-17 12:14,Taylor Swift,The Story Of Us,265636
2022-10-17 12:20,Taylor Swift,Enchanted,352200
2022-10-17 12:31,Taylor Swift,Better Than Revenge,57383
2022-10-18 03:11,Taylor Swift,Better Than Revenge,311
2022-10-18 03:17,Taylor Swift,Long Live,317960
2022-10-18 03:19,Taylor Swift,Ours,142240
2022-10-18 04:13,Taylor Swift,Ours,7040
2022-10-18 04:23,Taylor Swift,Ours,10160
2022-10-18 11:02,Taylor Swift,Ours,78941
2022-10-18 11:06,Taylor Swift,Blank Space,231826
2022-10-18 11:10,Taylor Swift,Out Of The Woods,235800
2022-10-18 11:13,Taylor Swift,All You Had To Do Was Stay,193293
2022-10-18 11:17,Taylor Swift,Shake It Off,219200
2022-10-18 11:20,Taylor Swift,Bad Blood,211933
2022-10-18 11:25,Taylor Swift,Wildest Dreams,220440
2022-10-18 11:29,Taylor Swift,How You Get The Girl,247533
2022-10-18 11:32,Taylor Swift,I Know Places,195706
2022-10-18 11:37,Taylor Swift,Clean,271000
2022-10-18 11:42,Taylor Swift,New Romantics,230466
2022-10-18 11:46,Taylor Swift,This Love (Taylor’s Version),250100
2022-10-18 11:50,Taylor Swift,Wildest Dreams (Taylor's Version),220433
2022-10-18 11:55,Taylor Swift,State Of Grace (Taylor's Version),295413
2022-10-18 11:58,Taylor Swift,Red (Taylor's Version),223093
2022-10-18 12:02,Taylor Swift,Treacherous (Taylor's Version),242720
2022-10-18 12:14,Taylor Swift,I Knew You Were Trouble (Taylor's Version),210414
2022-10-20 02:31,Taylor Swift,I Knew You Were Trouble (Taylor's Version),9789
2022-10-20 02:35,Taylor Swift,22 (Taylor's Version),230960
2022-10-20 02:39,Taylor Swift,I Almost Do (Taylor's Version),244586
2022-10-20 02:42,Taylor Swift,We Are Never Ever Getting Back Together (Taylor's Version),193146
2022-10-20 02:47,Taylor Swift,Stay Stay Stay (Taylor's Version),205786
2022-10-20 02:50,Taylor Swift,Holy Ground (Taylor's Version),202960
2022-10-20 02:54,Taylor Swift,The Lucky One (Taylor's Version),240466
2022-10-20 02:58,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),245426
2022-10-20 03:03,Taylor Swift,Starlight (Taylor's Version),220413
2022-10-20 03:07,Taylor Swift,Begin Again (Taylor's Version),238866
2022-10-20 03:12,Taylor Swift,Come Back...Be Here (Taylor's Version),223333
2022-10-20 03:15,Taylor Swift,Girl At Home (Taylor's Version),220520
2022-10-20 03:21,Taylor Swift,State Of Grace (Acoustic Version) (Taylor's Version),321640
2022-10-20 03:27,Taylor Swift,Better Man (Taylor's Version) (From The Vault),297013
2022-10-20 03:30,Taylor Swift,Babe (Taylor's Version) (From The Vault),224240
2022-10-20 03:34,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),225960
2022-10-20 03:39,Taylor Swift,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From The Vault),285106
2022-10-20 03:44,Taylor Swift,Forever Winter (Taylor's Version) (From The Vault),263533
2022-10-20 03:47,Taylor Swift,The Very First Night (Taylor's Version) (From The Vault),203854
2022-10-20 11:55,Taylor Swift,I Forgot That You Existed,170640
2022-10-20 11:58,Taylor Swift,Lover,2638
2022-10-20 11:58,Taylor Swift,Cruel Summer,178426
2022-10-20 12:01,Taylor Swift,Cruel Summer,178426
2022-10-20 12:05,Taylor Swift,Lover,221306
2022-10-20 12:08,Taylor Swift,The Man,48053
2022-10-20 12:13,Taylor Swift,The Archer,15356
2022-10-20 12:16,Taylor Swift,The Man,190360
2022-10-20 12:29,Taylor Swift,The Archer,132063
2022-10-21 02:31,Taylor Swift,The Archer,79446
2022-10-21 02:34,Taylor Swift,I Think He Knows,173386
2022-10-21 02:38,Taylor Swift,Miss Americana & The Heartbreak Prince,234146
2022-10-21 02:42,Taylor Swift,Paper Rings,222400
2022-10-21 02:48,Taylor Swift,Cornelia Street,287266
2022-10-21 02:51,Taylor Swift,Death By A Thousand Cuts,198533
2022-10-21 02:54,Taylor Swift,London Boy,190240
2022-10-21 02:58,Taylor Swift,False God,200306
2022-10-21 03:02,Taylor Swift,You Need To Calm Down,171360
2022-10-21 03:05,Taylor Swift,Afterglow,223293
2022-10-21 03:09,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),193000
2022-10-21 03:13,Taylor Swift,It’s Nice To Have A Friend,154375
2022-10-21 03:18,Taylor Swift,Daylight,293453
2022-10-21 03:22,Taylor Swift,...Ready For It?,208186
2022-10-21 03:26,Taylor Swift,End Game,244826
2022-10-21 03:31,Taylor Swift,I Did Something Bad,238253
2022-10-21 03:35,Taylor Swift,Don’t Blame Me,236413
2022-10-21 03:39,Taylor Swift,Delicate,232253
2022-10-21 03:54,Taylor Swift,Look What You Made Me Do,172428
2022-10-21 03:58,Taylor Swift,So It Goes...,227906
2022-10-21 04:02,Taylor Swift,Gorgeous,209680
2022-10-21 04:05,Taylor Swift,Getaway Car,162100
2022-10-21 04:10,Taylor Swift,Lavender Haze,3194
2022-10-21 04:10,Taylor Swift,Maroon,493
2022-10-21 04:14,Taylor Swift,Lavender Haze,202395
2022-10-21 04:17,Taylor Swift,Maroon,218270
2022-10-21 04:21,Taylor Swift,Anti-Hero,200690
2022-10-21 04:25,Taylor Swift,Snow On The Beach (feat. Lana Del Rey),256124
2022-10-21 04:29,Taylor Swift,"You're On Your Own, Kid",194206
2022-10-21 04:32,Taylor Swift,Midnight Rain,174782
2022-10-21 04:35,Taylor Swift,Question...?,209429
2022-10-21 04:38,Taylor Swift,Vigilante Shit,164801
2022-10-21 04:42,Taylor Swift,Bejeweled,194165
2022-10-21 04:43,Taylor Swift,Labyrinth,79003
2022-10-21 04:46,Taylor Swift,Labyrinth,158542
2022-10-21 04:49,Taylor Swift,Karma,204852
2022-10-21 04:52,Taylor Swift,Sweet Nothing,188496
2022-10-21 04:56,Taylor Swift,Mastermind,191039
2022-10-21 05:07,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),6900
2022-10-21 05:44,Taylor Swift,"You're On Your Own, Kid",184694
2022-10-21 05:47,Taylor Swift,Midnight Rain,174782
2022-10-21 05:48,Taylor Swift,Question...?,31282
2022-10-21 05:51,Taylor Swift,Vigilante Shit,164801
2022-10-21 05:54,Taylor Swift,Bejeweled,194165
2022-10-21 06:05,Taylor Swift,Labyrinth,247962
2022-10-21 06:12,Taylor Swift,Karma,161987
2022-10-21 08:05,Taylor Swift,The Great War,221216
2022-10-21 08:07,Taylor Swift,Bigger Than The Whole Sky,121678
2022-10-21 08:10,Taylor Swift,Paris,184801
2022-10-21 08:12,Taylor Swift,High Infidelity,2367
2022-10-21 08:12,Taylor Swift,High Infidelity,89745
2022-10-21 08:12,Taylor Swift,Paris,376
2022-10-21 08:15,Taylor Swift,Glitch,148781
2022-10-21 08:16,Taylor Swift,"Would've, Could've, Should've",39278
2022-10-21 08:19,Taylor Swift,Midnight Rain,185201
2022-10-21 08:21,Taylor Swift,Dear Reader,121492
2022-10-21 08:22,Taylor Swift,Vigilante Shit,43061
2022-10-21 08:24,Taylor Swift,"Would've, Could've, Should've",103070
2022-10-21 08:26,Taylor Swift,Midnight Rain,127203
2022-10-21 08:27,Taylor Swift,"You're On Your Own, Kid",0
2022-10-21 08:27,Taylor Swift,Midnight Rain,0
2022-10-21 08:27,Taylor Swift,Snow On The Beach (feat. Lana Del Rey),0
2022-10-21 08:30,Taylor Swift,"You're On Your Own, Kid",194206
2022-10-21 08:33,Taylor Swift,Midnight Rain,174782
2022-10-21 08:33,Taylor Swift,Question...?,14705
2022-10-21 08:36,Taylor Swift,Lavender Haze,202395
2022-10-21 08:40,Taylor Swift,Maroon,202300
2022-10-21 08:43,Taylor Swift,Anti-Hero,200690
2022-10-21 08:48,Taylor Swift,Snow On The Beach (feat. Lana Del Rey),259720
2022-10-21 08:51,Taylor Swift,Midnight Rain,174782
2022-10-21 08:51,Taylor Swift,Question...?,10458
2022-10-21 08:54,Taylor Swift,Vigilante Shit,164801
2022-10-21 08:55,Taylor Swift,Bejeweled,0
2022-10-21 08:55,Taylor Swift,Labyrinth,255
2022-10-21 08:55,Taylor Swift,Labyrinth,2720
2022-10-21 08:55,Taylor Swift,Karma,990
2022-10-21 08:56,Taylor Swift,Karma,6520
2022-10-21 11:10,Taylor Swift,Sweet Nothing,7560
2022-10-21 11:15,Taylor Swift,Midnight Rain,267953
2022-10-21 11:16,Taylor Swift,Lavender Haze,27558
2022-10-21 11:19,Taylor Swift,Anti-Hero,200690
2022-10-21 11:20,Taylor Swift,Snow On The Beach (feat. Lana Del Rey),76881
2022-10-21 11:24,Taylor Swift,Anti-Hero,200690
2022-10-21 11:28,Taylor Swift,Snow On The Beach (feat. Lana Del Rey),256124
2022-10-21 11:31,Taylor Swift,"You're On Your Own, Kid",194206
2022-10-21 11:34,Taylor Swift,Midnight Rain,174782
2022-10-21 11:38,Taylor Swift,Question...?,210556
2022-10-21 11:40,Taylor Swift,Vigilante Shit,164801
2022-10-21 11:44,Taylor Swift,Bejeweled,194165
2022-10-21 11:48,Taylor Swift,Labyrinth,247962
2022-10-21 11:51,Taylor Swift,Labyrinth,895
2022-10-21 11:51,Taylor Swift,Karma,110278
2022-10-21 11:51,Taylor Swift,Karma,177
2022-10-21 11:54,Taylor Swift,Sweet Nothing,188496
2022-10-21 11:57,Taylor Swift,Mastermind,191039
2022-10-21 12:03,Taylor Swift,The Great War,240355
2022-10-21 12:07,Taylor Swift,Bigger Than The Whole Sky,70444
2022-10-23 11:01,Madilyn Mei,Gone By Morning,50960
2022-10-23 15:04,Taylor Swift,Midnight Rain,99520
2022-10-23 15:04,Taylor Swift,Anti-Hero,7570
2022-10-23 15:07,Taylor Swift,Anti-Hero,76360
2022-10-23 15:09,Taylor Swift,Vigilante Shit,150195
2022-10-23 15:10,Taylor Swift,Mastermind,15591
2022-10-23 15:11,Taylor Swift,Sweet Nothing,74400
2022-10-23 15:15,Taylor Swift,Snow On The Beach (feat. Lana Del Rey),256124
2022-10-23 15:18,Dua Lipa,Levitating,59360
2022-10-23 15:19,Sabrina Carpenter,Vicious,106752
2022-10-23 15:22,Demi Lovato,Confident,153530
2022-10-23 15:26,Ariana Grande,"thank u, next",23
2022-10-24 11:49,Taylor Swift,Maroon,218270
2022-10-24 11:53,Taylor Swift,Anti-Hero,200690
2022-10-24 11:58,Taylor Swift,"You're On Your Own, Kid",1611
2022-10-24 11:58,Taylor Swift,Snow On The Beach (feat. Lana Del Rey),256124
2022-10-24 12:01,Taylor Swift,Midnight Rain,174782
2022-10-24 12:12,Taylor Swift,Question...?,8377
2022-10-25 02:34,Taylor Swift,Lavender Haze,213045
2022-10-25 02:38,Taylor Swift,Maroon,218270
2022-10-25 02:42,Taylor Swift,Anti-Hero,200690
2022-10-25 02:46,Taylor Swift,Snow On The Beach (feat. Lana Del Rey),256124
2022-10-25 02:57,Taylor Swift,"You're On Your Own, Kid",381973
2022-10-25 03:00,Taylor Swift,Midnight Rain,174782
2022-10-25 03:03,Taylor Swift,Question...?,192120
2022-10-25 03:06,Taylor Swift,Vigilante Shit,164801
2022-10-25 03:10,Taylor Swift,Bejeweled,189908
2022-10-25 03:17,Taylor Swift,Labyrinth,246586
2022-10-25 03:22,Taylor Swift,Karma,204852
2022-10-25 03:25,Taylor Swift,Sweet Nothing,188496
2022-10-25 03:29,Taylor Swift,Mastermind,191039
2022-10-25 03:33,Taylor Swift,The Great War,240355
2022-10-25 03:35,Taylor Swift,Bigger Than The Whole Sky,64246
2022-10-25 03:36,Taylor Swift,High Infidelity,23
2022-10-25 03:36,Taylor Swift,Glitch,177
2022-10-25 03:36,Taylor Swift,Paris,37284
2022-10-25 03:38,Taylor Swift,"Would've, Could've, Should've",116681
2022-10-25 03:41,Taylor Swift,Anti-Hero,200690
2022-10-25 03:45,Taylor Swift,Snow On The Beach (feat. Lana Del Rey),256124
2022-10-25 03:50,Taylor Swift,"You're On Your Own, Kid",194206
2022-10-25 03:50,Taylor Swift,Maroon,112
2022-10-25 03:50,Taylor Swift,Lavender Haze,503
2022-10-25 03:50,Taylor Swift,Lavender Haze,2045
2022-10-25 03:53,Taylor Swift,Midnight Rain,174782
2022-10-25 03:54,Taylor Swift,Question...?,31681
2022-10-25 03:56,Taylor Swift,Vigilante Shit,164801
2022-10-25 04:00,Taylor Swift,Bejeweled,194165
2022-10-25 04:14,Taylor Swift,Labyrinth,123456
2022-10-25 04:18,Taylor Swift,Karma,56583
2022-10-25 11:12,Taylor Swift,"You're On Your Own, Kid",194206
2022-10-25 11:13,Taylor Swift,Vigilante Shit,1324
2022-10-25 11:20,Taylor Swift,Bejeweled,28720
2022-10-25 11:22,Taylor Swift,Sweet Nothing,130976
2022-10-25 11:25,Taylor Swift,Midnight Rain,174782
2022-10-25 11:28,Taylor Swift,Question...?,210556
2022-10-25 11:32,Taylor Swift,Vigilante Shit,164801
2022-10-25 11:35,Taylor Swift,Bejeweled,194165
2022-10-25 11:39,Taylor Swift,Labyrinth,247962
2022-10-25 11:43,Taylor Swift,Karma,204852
2022-10-25 11:55,Taylor Swift,Sweet Nothing,145278
2022-10-26 02:30,Taylor Swift,Bejeweled,194165
2022-10-26 02:34,Taylor Swift,High Infidelity,23
2022-10-26 02:34,Taylor Swift,Mastermind,583
2022-10-26 02:34,Taylor Swift,Glitch,309
2022-10-26 02:34,Taylor Swift,Bejeweled,194165
2022-10-26 02:34,Taylor Swift,Sweet Nothing,138
2022-10-26 02:34,Taylor Swift,Labyrinth,3718
2022-10-26 02:34,Taylor Swift,Karma,342
2022-10-26 02:34,Taylor Swift,The Great War,1447
2022-10-26 02:34,Taylor Swift,Bigger Than The Whole Sky,23
2022-10-26 02:34,Taylor Swift,Paris,570
2022-10-26 02:37,Taylor Swift,"Would've, Could've, Should've",153125
2022-10-26 02:40,Taylor Swift,"You're On Your Own, Kid",194206
2022-10-26 02:43,Taylor Swift,Midnight Rain,174782
2022-10-26 02:43,Taylor Swift,Question...?,9190
2022-10-26 02:46,Taylor Swift,Vigilante Shit,164801
2022-10-26 02:49,Taylor Swift,Bejeweled,194165
2022-10-26 02:49,Taylor Swift,Sweet Nothing,0
2022-10-26 02:49,Taylor Swift,Karma,42
2022-10-26 03:00,Taylor Swift,Mastermind,11640
2022-10-26 03:02,Taylor Swift,Mastermind,102
2022-10-26 03:02,Taylor Swift,Sweet Nothing,0
2022-10-26 03:02,Taylor Swift,Labyrinth,23
2022-10-26 03:02,Taylor Swift,Karma,552
2022-10-26 03:05,Taylor Swift,Bejeweled,194165
2022-10-26 03:05,Taylor Swift,Labyrinth,1581
2022-10-26 03:08,Taylor Swift,Bejeweled,194165
2022-10-26 03:10,Taylor Swift,Labyrinth,51171
2022-10-26 03:13,Taylor Swift,Bejeweled,194165
2022-10-26 03:17,Taylor Swift,Labyrinth,247962
2022-10-26 03:21,Taylor Swift,Karma,204852
2022-10-26 03:24,Taylor Swift,Sweet Nothing,188496
