endTime,artistName,trackName,msPlayed
2021-10-23 06:43,Piyush Bhisekar,Wajah,12720
2021-10-23 07:55,Piyush Bhisekar,Wajah,212124
2021-10-23 07:59,Piyush Bhisekar,Woh Raaz,277866
2021-10-23 08:03,Piyush Bhisekar,Tu Hai Wajah,193925
2021-10-23 08:14,Piyush Bhisekar,Tum Aao Baitho Batein Kare,9274
2021-10-23 18:01,Ankit Kaneri,Rab Jaane,315047
2021-10-23 18:06,Ankit Kaneri,Dhuan,291789
2021-10-23 18:10,Ankit Kaneri,Ud Jaon,218007
2021-10-23 18:11,Ankit Kaneri,Jod Lun,62888
2021-10-23 18:11,Ankit Kaneri,Jod Lun,0
2021-10-25 08:30,Ankit Kaneri,Itni si baat,6600
2021-10-25 08:40,Ankit Kaneri,Itni si baat,277241
2021-10-25 08:43,Ankit Kaneri,Jod Lun,169743
2021-10-25 08:59,Ankit Kaneri,Rab Jaane,162656
2021-10-27 04:23,The Local Train,Choo Lo,0
2021-10-27 04:23,Prateek Kuhad,Kasoor,1729
2021-10-27 04:37,Ankit Kaneri,Rab Jaane,211492
2021-10-27 04:51,Udit Narayan,Pehla Nasha,229729
2021-10-27 05:01,Udit Narayan,Pehla Nasha,61844
2021-10-27 05:07,Anuradha Paudwal,Dheere Dheere Se Meri Zindagi Mein Aana,329640
2021-10-27 08:42,Udit Narayan,"Raja Ko Rani Se (From ""Akele Hum Akele Tum"")",305826
2021-10-27 08:45,Anuradha Paudwal,Mainu Ishq Da Lagya Rog,145755
2021-10-27 08:51,Jagjit Singh,Chithi Na Koi Sandesh-Jagjit Singh,368623
2021-10-28 03:36,Jaani,Apsraa,16790
2021-10-28 03:41,Ankit Kaneri,Itni si baat,277241
2021-10-28 03:47,Ankit Kaneri,Jod Lun,169743
2021-10-28 03:51,Ankit Kaneri,Dhuan,291789
2021-10-28 03:58,Ankit Kaneri,Dhuan,291789
2021-10-28 04:02,Ankit Kaneri,Itni si baat,277241
2021-10-28 04:06,Ankit Kaneri,Rab Jaane,249216
2021-10-28 04:12,Ankit Kaneri,Rab Jaane,249216
2021-10-28 04:15,Ankit Kaneri,Ud Jaon,218208
2021-10-28 04:18,Ankit Kaneri,Jod Lun,169743
2021-10-28 04:22,Ankit Kaneri,Ud Jaon,218208
2021-10-28 04:28,Ankit Kaneri,Itni si baat,277241
2021-10-28 04:31,Ankit Kaneri,Jod Lun,169743
2021-10-28 04:36,Ankit Kaneri,Dhuan,291789
2021-10-28 04:42,Ankit Kaneri,Dhuan,291789
2021-10-28 04:46,Ankit Kaneri,Itni si baat,277241
2021-10-28 05:21,Ankit Kaneri,Rab Jaane,249216
2021-10-28 06:05,Ankit Kaneri,Rab Jaane,249216
2021-10-28 06:09,Ankit Kaneri,Ud Jaon,218208
2021-10-28 06:11,Ankit Kaneri,Jod Lun,169743
2021-10-28 06:15,Ankit Kaneri,Ud Jaon,218208
2021-10-28 06:21,Ankit Kaneri,Itni si baat,277241
2021-10-28 06:24,Ankit Kaneri,Jod Lun,169743
2021-10-28 06:29,Ankit Kaneri,Dhuan,291789
2021-10-28 06:35,Ankit Kaneri,Dhuan,291789
2021-10-28 06:40,Ankit Kaneri,Itni si baat,277241
2021-10-28 06:44,Ankit Kaneri,Rab Jaane,249216
2021-10-28 06:49,Ankit Kaneri,Rab Jaane,249216
2021-10-28 07:26,Ankit Kaneri,Ud Jaon,218208
2021-10-28 07:29,Ankit Kaneri,Jod Lun,169743
2021-10-28 07:33,Ankit Kaneri,Ud Jaon,218208
2021-10-28 07:39,Ankit Kaneri,Itni si baat,277241
2021-10-28 07:42,Ankit Kaneri,Jod Lun,169743
2021-10-28 07:46,Ankit Kaneri,Dhuan,291789
2021-10-28 08:27,Ankit Kaneri,Dhuan,163428
2021-10-29 07:07,Ankit Kaneri,Rab Jaane,249015
2021-10-29 07:11,Ankit Kaneri,Jod Lun,169743
2021-10-29 07:22,Ankit Kaneri,Itni si baat,251317
2021-10-29 11:45,Ankit Kaneri,Itni si baat,3666
2021-10-29 11:50,Ankit Kaneri,Dhuan,291789
2021-10-29 11:54,Ankit Kaneri,Ud Jaon,171878
2021-10-29 11:54,Ankit Kaneri,Ud Jaon,0
2021-10-30 06:26,Ankit Kaneri,Jod Lun,169743
2021-10-30 06:54,Ankit Kaneri,Itni si baat,200676
2021-10-30 09:46,Ankit Kaneri,Dhuan,128614
2021-10-30 09:50,Ankit Kaneri,Itni si baat,277241
2021-10-30 09:54,Ankit Kaneri,Rab Jaane,249216
2021-10-30 10:00,Ankit Kaneri,Rab Jaane,249216
2021-10-30 10:03,Ankit Kaneri,Ud Jaon,218208
2021-10-30 10:06,Ankit Kaneri,Jod Lun,169743
2021-10-30 10:10,Ankit Kaneri,Ud Jaon,218208
2021-10-30 10:16,Ankit Kaneri,Itni si baat,277241
2021-10-30 10:19,Ankit Kaneri,Jod Lun,169743
2021-10-30 10:24,Ankit Kaneri,Dhuan,291789
2021-10-30 10:30,Ankit Kaneri,Dhuan,291789
2021-10-30 10:34,Ankit Kaneri,Itni si baat,277241
2021-10-30 10:39,Ankit Kaneri,Rab Jaane,249216
2021-10-30 10:44,Ankit Kaneri,Rab Jaane,249216
2021-10-30 10:48,Ankit Kaneri,Ud Jaon,218208
2021-10-30 10:50,Ankit Kaneri,Jod Lun,169743
2021-10-30 10:54,Ankit Kaneri,Ud Jaon,218208
2021-10-30 11:00,Ankit Kaneri,Itni si baat,277241
2021-10-30 11:03,Ankit Kaneri,Jod Lun,169743
2021-10-30 11:08,Ankit Kaneri,Dhuan,291789
2021-10-30 11:14,Ankit Kaneri,Dhuan,291789
2021-10-30 11:19,Ankit Kaneri,Itni si baat,277241
2021-10-30 11:23,Ankit Kaneri,Rab Jaane,249216
2021-10-30 11:28,Ankit Kaneri,Rab Jaane,249216
2021-10-30 11:32,Ankit Kaneri,Ud Jaon,218208
2021-10-30 11:34,Ankit Kaneri,Jod Lun,169743
2021-10-30 11:38,Ankit Kaneri,Ud Jaon,218208
2021-10-30 11:40,Ankit Kaneri,Itni si baat,20416
2021-10-30 16:48,Ankit Kaneri,Itni si baat,256842
2021-10-30 16:51,Ankit Kaneri,Jod Lun,169743
2021-10-30 16:56,Ankit Kaneri,Dhuan,291789
2021-10-30 17:01,Ankit Kaneri,Dhuan,291789
2021-10-30 17:07,Ankit Kaneri,Itni si baat,277241
2021-10-30 17:11,Ankit Kaneri,Rab Jaane,249216
2021-10-30 17:15,Ankit Kaneri,Rab Jaane,249216
2021-10-30 17:20,Ankit Kaneri,Ud Jaon,218208
2021-10-30 17:22,Ankit Kaneri,Jod Lun,85817
2021-11-01 17:25,Ankit Kaneri,Rab Jaane,154343
2021-11-01 17:29,Ankit Kaneri,Ud Jaon,100624
2021-11-01 17:35,Ankit Kaneri,Dhuan,291789
2021-11-01 17:36,Ankit Kaneri,Itni si baat,89714
2021-11-01 17:36,Ankit Kaneri,Itni si baat,23
2021-11-02 07:01,Ankit Kaneri,Itni si baat,277241
2021-11-02 07:06,Ankit Kaneri,Dhuan,291789
2021-11-02 07:07,Ankit Kaneri,Jod Lun,22595
2021-11-02 07:21,Oh Wonder,Drive,32687
2021-11-03 03:44,Mpower,Zindagi Ko Hi5,163814
2021-11-03 03:45,Ali Sethi,Chan Kithan,6507
2021-11-03 03:45,Ayush Panda,Kuch Soona Sa Hai,41835
2021-11-03 03:46,Ravish Sundriyal,Aadatein,42555
2021-11-03 03:47,Shubumm,Dooriyaan,69682
2021-11-03 03:50,Sanam Malik,Mushkil Sama,162379
2021-11-03 03:50,Sanam Malik,Mushkil Sama,30901
2021-11-03 03:55,Sanam Malik,Naraaz Si,255488
2021-11-03 03:55,Piyush Bhisekar,Wajah,16600
2021-11-05 09:07,Ankit Kaneri,Dhuan,291789
2021-11-05 09:11,Ankit Kaneri,Ud Jaon,218208
2021-11-05 09:13,Ankit Kaneri,Rab Jaane,143451
2021-11-06 05:38,Piyush Bhisekar,Wajah,208118
2021-11-06 05:40,Bombay Bandook,Ritu Rani,56412
2021-11-06 05:50,Parvaaz,Ab Ki Yeh Subah,76130
2021-11-06 05:54,Arnav Maggo,Look at Me Now,211523
2021-11-06 05:59,Bharat Chauhan,Tinka,293647
2021-11-06 06:03,Sachin-Jigar,Maana Ke Hum Yaar Nahin,264614
2021-11-06 06:06,Aditya A,Chaand Baaliyan,103340
2021-11-06 06:10,Anwar Khan Manganiyar,Mehandi,235728
2021-11-06 06:15,Kaash,Main Laut Aaunga,306887
2021-11-06 06:23,Raghu Dixit,Ambar,476241
2021-11-06 06:28,Kumar Aryan,Dhadkane Teri,236814
2021-11-06 06:32,Arsh Akhtar,Sunn (Raw),220408
2021-11-06 06:36,Prateek Kuhad,Kadam,214603
2021-11-06 06:38,Dabeer,Jab Tu Sath Thi,156500
2021-11-06 06:45,Shankar Mahadevan,Der Lagi Lekin,355915
2021-11-06 06:49,Anupam Roy,Aisi Raaton,218930
2021-11-06 06:54,Dream Note,Kya Karenge?,288000
2021-11-06 06:59,Shajie,Sab Acha Hai,225671
2021-11-06 07:00,Shankar-Ehsaan-Loy,Bandish Bandits Theme,65142
2021-11-06 07:05,Maati Baani,Sindoori,273333
2021-11-06 07:09,Yugm,Musafir x Wanderer,262000
2021-11-06 07:13,Rohit,meri kahani,149875
2021-11-06 07:17,Yaman,Talab,237131
2021-11-06 07:22,Midival Punditz,Purvayi (feat Papon),310146
2021-11-06 07:26,Hanita Bhambri,Chehra,246614
2021-11-06 07:31,Rahul Upadhyaya,Tu Na Dikha,241351
2021-11-06 07:36,Dream Note,Kaisi Ye Jagah Hai,250363
2021-11-06 07:39,Aanchal Shrivastava,Chithi Khat Aur Tum,195781
2021-11-06 07:43,Mohit Chauhan,Phir Se Ud Chala,268833
2021-11-06 07:50,The Local Train,Khudi,297642
2021-11-06 07:56,Anand Bhaskar Collective,Radhe,372184
2021-11-06 08:02,Swastik The Band,Jogi,376854
2021-11-06 08:06,Prashant Soni,Lamha,182307
2021-11-06 08:11,Shankar Mahadevan,Sapnon Se Bhare Naina,293256
2021-11-06 08:14,Aditya A,Kahaniyan,144066
2021-11-06 08:17,Bombay Noor,Kyun,170342
2021-11-06 08:22,The Local Train,Yeh Zindagi Hai,249160
2021-11-06 08:26,Puneet Ojha,Bas Chalne De,234947
2021-11-06 08:30,NAALAYAK,Umeedein,218159
2021-11-06 08:34,Ankesh Jha,Kahani,291063
2021-11-06 08:37,Farhan Akhtar,Dil Aakhir Tu Kyun Rota Hai,86424
2021-11-06 08:40,Rohit,Tu Jo Mera,154000
2021-11-06 08:43,Shubumm,Dooriyaan,168888
2021-11-06 08:46,Rishabh Tiwari,Duniyadari,195272
2021-11-06 08:49,When Chai Met Toast,Kahaani,215173
2021-11-06 08:55,Last Minute India,Aao Na,258879
2021-11-06 08:58,Adarsh Rao,Kaari,157777
2021-11-06 09:02,Jubin Nautiyal,Zindagi Kuch Toh Bata (Reprise),258878
2021-11-06 09:08,A.R. Rahman,Piya Milenge,355866
2021-11-06 09:12,Kaustubh Patil,Loving Me,173538
2021-11-06 09:15,Ankur Tewari,Tum Badal Gaye - Gibson Sessions at Saavn Studios,160566
2021-11-08 07:29,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",284779
2021-11-08 07:33,Pritam,"Shayad (From ""Love Aaj Kal"")",247941
2021-11-08 07:37,Mithoon,Phir Bhi Tumko Chaahunga,213028
2021-11-08 07:37,Mithoon,Phir Bhi Tumko Chaahunga,0
2021-11-10 08:54,Ankit Kaneri,Ud Jaon,218208
2021-11-10 09:01,Ankit Kaneri,Jod Lun,169743
2021-11-10 09:07,Ankit Kaneri,Dhuan,291789
2021-11-10 09:10,Ankit Kaneri,Itni si baat,190204
2021-11-10 18:51,KK,Awaarapan Banjarapan,421786
2021-11-11 12:16,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",284779
2021-11-11 12:21,Palak Muchhal,Chahun Main Ya Naa,304899
2021-11-11 12:25,The Bassicks,Laree Choote,176145
2021-11-11 12:29,Goldie Sohel,Baat Nahi Karni,230163
2021-11-11 12:34,Pritam,Kal Ki Hi Baat Hai,240533
2021-11-11 12:38,Nandini Srikar,Duaa,260138
2021-11-11 12:46,Dino James,Yaadein,370833
2021-11-11 13:01,Dino James,Mirage,207228
2021-11-12 06:42,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",8061
2021-11-12 06:47,Arijit Singh,"Itni Si Baat Hain (From ""Azhar"")",294846
2021-11-12 06:51,Jasleen Royal,Kho Gaye Hum Kahan,213055
2021-11-12 06:58,Pritam,Woh Din,0
2021-11-12 06:58,Pritam,Woh Din,6444
2021-11-12 06:58,Harrdy Sandhu,Yaarr Ni Milyaa,310208
2021-11-12 19:07,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",11225
2021-11-12 19:12,Mithoon,Phir Bhi Tumko Chaahunga,351587
2021-11-14 11:30,Ankit Kaneri,Dhuan,291789
2021-11-14 11:35,Ankit Kaneri,Itni si baat,277241
2021-11-14 11:39,Ankit Kaneri,Ud Jaon,218208
2021-11-14 11:43,Ankit Kaneri,Rab Jaane,249216
2021-11-14 11:48,Ankit Kaneri,Jod Lun,169743
2021-11-15 07:14,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",2217
2021-11-15 07:19,Ankur Tewari,Yaaron,252813
2021-11-15 07:23,Dhruv Sthetick,Badle Tum,210391
2021-11-15 07:27,Dream Note,Kya Karenge?,217415
2021-11-15 10:52,Ankur Tewari,Tum Badal Gaye - Gibson Sessions at Saavn Studios,102250
2021-11-15 10:55,Anzy Jain,Tu Hai Tu Rahegi,169117
2021-11-15 10:59,KhoslaRaghu,Unke Bina,227096
2021-11-15 11:04,Abhilasha Sinha,Jab Tum Miley,246111
2021-11-15 11:11,Parvaaz,Color White,400000
2021-11-15 11:15,Amit Trivedi,Zinda,241962
2021-11-15 11:21,Prateek Kuhad,Yeh Pal,247688
2021-11-15 11:27,Ricky Kej,Longing,383439
