endTime,artistName,trackName,msPlayed
2022-10-14 19:18,Mohit Chauhan,Idhera,20497
2022-10-14 19:18,Karunya,Pillani Choosthey,934
2022-10-14 19:18,The Weeknd,Blinding Lights,200040
2022-10-14 19:18,Vivek Sagar,Rekkala Gurram-The Curse Of Sundar,224
2022-10-14 19:18,Lofi Fruits Music,Gangsta's Paradise,2940
2022-10-14 19:20,Vivek Sagar,Rekkala Gurram-The Curse Of Sundar,98095
2022-10-14 19:21,GANK,Resurrection,40809
2022-10-14 19:21,Anirudh Ravichander,Manasa Manasa,2243
2022-10-14 19:21,Hans Zimmer,Cornfield Chase,1230
2022-10-14 19:21,Darbuka Siva,"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")",2209
2022-10-14 19:25,Naresh Iyer,Inthalo Ennenni Vinthalo Male,260000
2022-10-14 19:29,Thaman S,O Sandamama,227
2022-10-14 19:29,Gym Class Heroes,Stereo Hearts,1019
2022-10-14 19:29,Yuvan Shankar Raja,Manmadhane Nee,248405
2022-10-14 19:29,Yuvan Shankar Raja,Manmadhane Nee,0
2022-10-14 19:29,Yuvan Shankar Raja,Manmadhane Nee,4388
2022-10-14 19:30,Vishal Chandrashekhar,Oh Prema,10700
2022-10-14 19:30,Kala Bhairava,Yetu Pone,0
2022-10-14 19:30,Anirudh Ravichander,Once Upon a Time,0
2022-10-14 19:34,K. S. Chithra,Manmadhuda,269468
2022-10-14 19:35,AP Dhillon,Brown Munde,3304
2022-10-14 19:35,Yuvan Shankar Raja,Theme Song,19575
2022-10-14 19:35,Tippu,Ningilanti Manasu,6160
2022-10-14 19:39,Akon,Chammak Challo (International Version),226951
2022-10-14 19:42,S.P. Charan,Emantaro,18946
2022-10-14 19:42,Manish Kumar,New York Nagaram x Preminche Premava,186240
2022-10-14 19:44,XXXTENTACION,Jocelyn Flores,119133
2022-10-14 19:46,Aaron Smith,Dancin - Krono Remix,126927
2022-10-15 15:24,AP Dhillon,Excuses,176232
2022-10-15 15:28,Anirudh Ravichander,Lokiverse - Background Score,232003
2022-10-15 15:31,AP Dhillon,Insane,206144
2022-10-15 15:34,SS Animations,Hai Katha Sangram Ki,4557
2022-10-15 15:34,Latverzyla,Sigma,7799
2022-10-15 15:34,Shubh,No Love,147771
2022-10-15 15:35,AP Dhillon,Summer High,12038
2022-10-15 15:35,VZZZV,Bre Petrunko,35923
2022-10-15 15:36,Kaushik Rai,Kinna Chir - Acoustic Version,72643
2022-10-15 15:37,Shubh,We Rollin,46000
2022-10-15 15:40,Pav Dharia,Na Ja,208000
2022-10-15 15:44,Shae Gill,Pasoori,224146
2022-10-15 15:47,AP Dhillon,Brown Munde,194972
2022-10-15 15:49,DJ Gotta,Sometimes All I Think About Is You,103713
2022-10-15 15:51,J Star,Na Na Na Na,106935
2022-10-15 15:52,Mitraz,Junoon,12968
2022-10-15 15:55,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",216758
2022-10-15 15:55,AP Dhillon,TERE TE,5245
2022-10-15 15:56,Sricharan Pakala,Pataas Pilla,0
2022-10-15 15:56,Diljit Dosanjh,Lemonade,1509
2022-10-15 15:56,Ram Miriyala,Tillu Anna DJ Pedithe,1937
2022-10-15 16:00,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2022-10-15 16:00,Darshan Raval,Hawa Banke,8935
2022-10-15 16:00,Harrdy Sandhu,Bijlee Bijlee,0
2022-10-15 16:00,AP Dhillon,Saada Pyaar,15841
2022-10-15 16:01,Sidhu Moose Wala,295,25830
2022-10-15 16:06,AP Dhillon,SPACESHIP,7814
2022-10-15 16:06,Nusrat Fateh Ali Khan,Sochta Houn,169980
2022-10-15 16:06,Gopi Saini,No love Lofi,0
2022-10-15 16:06,Priya Saraiya,"Kalle Kalle (From ""Chandigarh Kare Aashiqui"")",5813
2022-10-15 16:07,Mitraz,Akhiyaan,8677
2022-10-15 16:20,Souvik,Tigini X No Love,58922
2022-10-15 16:55,Souvik,Tigini X No Love,94964
2022-10-15 16:58,Prakhar Gupta,Mai Hu Madara,4081
2022-10-15 16:58,Preet Sandhu,Haye Mazyy,2018
2022-10-15 16:58,Maninder Buttar,Sakhiyaan,171682
2022-10-15 16:59,AP Dhillon,DESIRES,4779
2022-10-15 16:59,Cabuizee,All the Things She Said,8966
2022-10-15 16:59,Guri,Nira Ishq,6973
2022-10-15 16:59,Sidhu Moose Wala,0 to 100,0
2022-10-15 17:07,Hariharan,Nemali Kulukula,343800
2022-10-15 17:07,Karthik,Chilipiga,520
2022-10-15 17:07,Thaman S,Kanti Papa,3216
2022-10-15 17:11,DJ Fronteo,Under x I Was Never - Remix,182438
2022-10-15 17:23,VTORNIK,Money Rain - Phonk Remix,0
2022-10-15 17:23,Sunny Pisal,Mene Tujhe Dekha,5328
2022-10-15 17:23,Sunny Pisal,Mene Tujhe Dekha,122645
2022-10-15 17:27,Zak Downtown,Zones,180003
2022-10-15 17:31,Zak Downtown,Zones,190144
2022-10-15 17:31,Sasha Alex Sloan,Dancing With Your Ghost,1709
2022-10-15 17:31,Duncan Laurence,Arcade,2205
2022-10-15 17:34,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2022-10-15 17:35,Anurag Kulkarni,Nee Chitram Choosi,2942
2022-10-15 17:35,Vivek Sagar,Amelia Island,53966
2022-10-15 17:40,Kate Bush,Running Up That Hill (A Deal With God),298933
2022-10-15 17:43,Sean Paul,No Lie,0
2022-10-15 17:43,Nelly Furtado,Say It Right - Sped Up Remix,178415
2022-10-15 17:43,Arijit Singh,Main Dhoondne Ko Zamaane Mein,1577
2022-10-15 17:43,Maninder Buttar,Sakhiyaan,283
2022-10-15 17:44,S.P. Charan,Mellaga,4443
2022-10-15 17:47,Tovino Thomas,"Tupathu - From ""Thallumaala""",194103
2022-10-15 17:49,Dhanush,"Mayakkama Kalakkama (From ""Thiruchitrambalam"")",142258
2022-10-15 17:53,Thaman S,Tum Tum,24533
2022-10-15 17:53,Yuvan Shankar Raja,"Ee Raathale (From ""Radhe Shyam"")",232762
2022-10-15 17:59,M. M. Keeravani,Roopaay,6815
2022-10-15 17:59,Sid Sriram,"Kaadhal En Kaviye - From ""Salmon 3D""",311558
2022-10-15 18:02,Justin Bieber,Intentions,212868
2022-10-15 18:05,Dr. Dre,The Next Episode,114045
2022-10-15 18:08,AMARIA BB,Slow Motion,166000
2022-10-15 18:10,Priya Saraiya,Sun Saathiya,120225
2022-10-15 18:13,Kalyani Malik,Em Sandeham Ledu,185244
2022-10-16 05:39,Devi Sri Prasad,Bullet Song,0
2022-10-16 05:44,Mohana Bhogaraju,Bullettu Bandi,273193
2022-10-16 06:06,Coolio,Gangsta's Paradise,469371
2022-10-16 06:21,Dhanunjay Seepana,"Naa Madhi (From ""Thiru"")",174193
2022-10-16 06:25,Anirudh Ravichander,"Sanchari (From ""Radhe Shyam"")",268000
2022-10-16 06:25,Dhinesh Kanagara Thinam,Gala Gala,2964
2022-10-16 06:25,Vivek Sagar,Rekkala Gurram-The Curse Of Sundar,521
2022-10-16 06:25,Asim Azhar,"Ghalat Fehmi - From ""Superstar""",0
2022-10-16 06:26,Shreya Ghoshal,Preminche Premava,0
2022-10-16 06:26,Devi Sri Prasad,En Peeru Meenakumari,0
2022-10-16 06:26,Shekar Chandra,Masthundhi Life,0
2022-10-16 07:18,Jaani,"Coka 2.0 (From ""Liger (Telugu)"")",166391
2022-10-16 07:21,Priya Saraiya,Sun Saathiya,218724
2022-10-16 07:26,Glass Animals,Heat Waves - Slowed,262248
2022-10-16 07:27,Vivek Sagar,Amelia Island,53966
2022-10-16 07:29,Harry Styles,As It Was,167303
2022-10-16 07:33,Kalyani Malik,Em Sandeham Ledu,232914
2022-10-16 07:34,Sri Krishna,"Toofan (From ""Kgf Chapter 2"")",3452
2022-10-16 07:34,Jeans Srinivas,Bommanu Geesthey,47465
2022-10-16 07:38,Dhanunjay Seepana,"Naa Madhi (From ""Thiru"")",211972
2022-10-16 07:45,Asim Azhar,"Ghalat Fehmi - From ""Superstar""",305279
2022-10-16 07:48,Anirudh Ravichander,Lokiverse - Background Score,156330
2022-10-16 07:52,Katy Perry,Harleys In Hawaii,185815
2022-10-16 07:55,Karunya,Pillani Choosthey,180002
2022-10-16 12:39,Enrique Iglesias,Bailamos,214066
2022-10-16 12:47,Vishwa,Padithinammo,267173
2022-10-16 12:50,Justin Bieber,Intentions,11969
2022-10-16 12:50,Serhat Durmus,Hislerim,214204
2022-10-16 12:55,Santhosh Narayanan,Naan Naan,248500
2022-10-16 12:59,Harris Jayaraj,Asale Pilla,3389
2022-10-16 12:59,Mr.Kitty,After Dark,259146
2022-10-16 12:59,Anirudh Ravichander,Hoyna Hoyna,1063
2022-10-16 13:02,Sid Sriram,Egiregire,190802
2022-10-16 13:04,Stillalive,Pablo Escobar Dj Version - Vikram Song,129822
2022-10-16 13:10,Shreya Ghoshal,Preminche Premava,354368
2022-10-16 13:12,DripReport,Skechers,106000
2022-10-16 13:16,Snoop Dogg,"Young, Wild & Free (feat. Bruno Mars)",207333
2022-10-16 13:24,Anirudh Ravichander,"Halamithi Habibo (From ""Beast"")",326719
2022-10-16 13:28,untrusted,woo x I was never there (tiktok version),212142
2022-10-16 13:34,A.R. Rahman,New York Nagarama,355557
2022-10-16 18:42,Jennifer Lopez,On The Floor,0
2022-10-16 18:42,Imran Khan,Bewafa,15850
2022-10-16 18:55,Jennifer Lopez,On The Floor,114726
2022-10-18 04:38,Dhanunjay Seepana,"Naa Madhi (From ""Thiru"")",155093
2022-10-18 07:10,Imran Khan,Bewafa,0
2022-10-18 07:17,Imran Khan,Bewafa,424136
2022-10-18 07:18,Shankar Mahadevan,Shree Ganeshay Dheemahi,967
2022-10-18 07:18,AP Dhillon,Insane,0
2022-10-18 07:18,Anirudh Ravichander,Chitti Story,4050
2022-10-18 07:18,Sid Sriram,Naa Kosam,0
2022-10-18 07:18,Anirudh Ravichander,"Soul of Doctor (Theme) [From ""Doctor""]",0
2022-10-18 07:18,Ramana Gogula,Made In Andhra,0
2022-10-18 07:18,Maninder Buttar,Sakhiyaan,77
2022-10-18 07:18,Ram Miriyala,Tillu Anna DJ Pedithe,4185
2022-10-18 07:18,Kate Bush,Running Up That Hill (A Deal With God),0
2022-10-18 07:18,Imran Khan,Bewafa,0
2022-10-18 07:22,Dhanunjay Seepana,"Naa Madhi (From ""Thiru"")",174193
2022-10-18 07:28,Karthik,Chilipiga,23
2022-10-18 07:28,Shahil Hada,Rooba Rooba,1912
2022-10-18 07:28,DJ Fronteo,Under x I Was Never - Remix,0
2022-10-18 07:28,Tovino Thomas,"Tupathu - From ""Thallumaala""",11221
2022-10-18 07:28,Sachet Tandon,"Bekhayali (From ""Kabir Singh"")",371790
2022-10-18 07:33,Atif Aslam,O'Meri Laila,281856
2022-10-18 07:35,LLucian,Renegade & I Was Never There,97469
2022-10-18 07:38,Boney M.,Rasputin,220666
2022-10-18 07:49,Majestic,Rasputin,59484
2022-10-18 17:32,Harris Jayaraj,Nidhare Kala,392907
2022-10-18 17:33,"Neeraj Sridhar, Divya",Om Namasthey,1647
2022-10-18 17:33,The Weeknd,I Was Never There,886
2022-10-18 17:33,Vivek Sagar,Rekkala Gurram-The Curse Of Sundar,18610
2022-10-18 17:33,Anurag Kulkarni,Entha Chithram,1091
2022-10-18 17:33,Kala Bhairava,"Krishna Trance (From ""Karthikeya 2"")",1802
2022-10-18 17:33,Vivek Sagar,Amelia Island,1656
2022-10-18 17:38,Just Lowkey,One Kiss X I Was Never There,0
2022-10-18 17:38,Vishal Chandrashekhar,"Oh Sita Hey Rama (From ""Sita Ramam (Telugu)"")",0
2022-10-18 17:38,untrusted,woo x I was never there (tiktok version),23
2022-10-18 17:38,Dhanush,"Megham Karukatha (From ""Thiruchitrambalam"")",272465
2022-10-18 17:38,slō,woo x i was never there - slowed + reverb,1901
2022-10-18 17:42,Vishal Chandrashekhar,"Oh Sita Hey Rama (From ""Sita Ramam (Telugu)"")",246412
2022-10-18 17:45,Just Lowkey,One Kiss X I Was Never There,171305
2022-10-18 17:50,Pritam,"Channa Mereya (From ""Ae Dil Hai Mushkil"")",289333
2022-10-18 17:52,90sFlav,Call me,126250
2022-10-18 17:57,Rae Sremmurd,Black Beatles,291893
2022-10-18 18:12,Vishal Chandrashekhar,"Kaanunna Kalyanam (From ""Sita Ramam (Telugu)"")",251256
2022-10-18 18:27,MoonDeity,NEON BLADE,16618
2022-10-19 14:44,Imran Khan,Bewafa,27169
2022-10-19 15:02,Maninder Buttar,Sakhiyaan,147359
2022-10-19 15:30,Maninder Buttar,Sakhiyaan,2676
2022-10-19 15:30,Imran Khan,Bewafa,193838
2022-10-19 15:31,Souvik,Tigini X No Love,98109
2022-10-19 15:31,Jasleen Royal,"Ranjha (From ""Shershaah"")",7112
2022-10-19 15:32,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",6210
2022-10-19 15:32,Pav Dharia,Na Ja,1280
2022-10-19 15:35,Shubh,No Love,148462
2022-10-19 15:38,Dhanunjay Seepana,"Naa Madhi (From ""Thiru"")",174193
2022-10-19 15:44,Sachet Tandon,"Bekhayali (From ""Kabir Singh"")",371790
2022-10-19 15:47,Tovino Thomas,"Tupathu - From ""Thallumaala""",222798
2022-10-19 15:48,Karthik,Chilipiga,671
2022-10-19 15:48,Shahil Hada,Rooba Rooba,2788
2022-10-19 15:49,Karthik,Chilipiga,1151
2022-10-19 15:49,Shahil Hada,Rooba Rooba,80891
2022-10-19 15:49,Boney M.,Rasputin,0
2022-10-19 15:49,Keethan,Tara,0
2022-10-19 15:49,DJ Fronteo,Under x I Was Never - Remix,345
2022-10-19 15:49,LLucian,Renegade & I Was Never There,0
2022-10-19 15:49,Sekhar Chandhra,Priyathama,0
2022-10-19 15:49,Majestic,Rasputin,0
2022-10-19 15:49,Atif Aslam,O'Meri Laila,0
2022-10-19 15:51,Keethan,Tara,111247
2022-10-19 15:53,Sekhar Chandhra,Priyathama,123143
2022-10-19 15:54,Vishal Chandrashekhar,Yevarini Adaganu,82345
2022-10-19 15:55,Leslee Lewis,Kannum Kannum,4976
