endTime,artistName,trackName,msPlayed
2022-10-08 12:59,Lewis Capaldi,Forget Me,191435
2022-10-08 13:00,Nessa Barrett,die first,74454
2022-10-08 13:04,Halsey,Is There Somewhere,211669
2022-10-08 13:07,Swedish House Mafia,Heaven Takes You Home (feat. Connie Constance),191960
2022-10-08 13:10,Blake Rose,Lost,212220
2022-10-08 13:15,The Fray,Never Say Never,256613
2022-10-08 13:19,One Direction,Perfect,230333
2022-10-08 13:22,One Direction,Night Changes,226600
2022-10-08 13:26,Billie Eilish,Ocean Eyes - Blackbear Remix,195306
2022-10-08 13:34,Halsey,Is There Somewhere,211669
2022-10-08 13:36,Kelsea Ballerini,I Quit Drinking,171200
2022-10-08 13:40,LANY,anything 4 u,194573
2022-10-08 14:27,Rixton,Speakerphone,150860
2022-10-08 17:33,Justin Bieber,Baby,0
2022-10-08 17:38,ZAYN,"A Whole New World (End Title) - From ""Aladdin""",0
2022-10-08 17:43,SABAI,Broken Glass,0
2022-10-09 03:34,JEON SOMI,Anymore,0
2022-10-09 07:03,Tove Lo,Cool Girl,199179
2022-10-09 07:07,ZAYN,LIKE I WOULD,21545
2022-10-09 07:07,Lorde,Perfect Places,221874
2022-10-09 07:49,ZAYN,LIKE I WOULD,6374
2022-10-09 07:52,Rosa Linn,SNAP,179551
2022-10-09 08:11,keshi,blue,149508
2022-10-09 12:09,Train,"Hey, Soul Sister",0
2022-10-10 01:04,Shakira,Can't Remember to Forget You (feat. Rihanna),0
2022-10-10 01:19,KSI,Summer Is Over,1020
2022-10-10 01:22,Dean Lewis,How Do I Say Goodbye,163603
2022-10-10 01:25,Demi Lovato,29,163027
2022-10-10 01:27,MEDUZA,Bad Memories (feat. Elley Duhé & FAST BOY),134729
2022-10-10 01:31,Dermot Kennedy,Innocence and Sadness,252657
2022-10-10 01:34,Maisie Peters,Not Another Rockstar,149053
2022-10-10 01:37,Black Eyed Peas,DON'T YOU WORRY,196363
2022-10-10 01:39,Nessa Barrett,madhouse,95245
2022-10-10 01:56,Alex Porat,happy for you,169400
2022-10-10 01:58,Liam Payne,Heart Meet Break,116970
2022-10-10 02:01,The Vamps,I Found A Girl,179440
2022-10-10 02:05,Taylor Swift,We Are Never Ever Getting Back Together,193146
2022-10-10 02:09,The Chainsmokers,Break Up Every Night,207520
2022-10-10 02:11,KSI,Killa Killa (feat. Aiyana Lee),151594
2022-10-10 02:14,Justin Bieber,Hold On,170813
2022-10-10 02:27,Gryffin,You Were Loved (with OneRepublic),152454
2022-10-10 02:35,Gryffin,You Were Loved (with OneRepublic),69504
2022-10-10 02:39,Machine Gun Kelly,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",1252
2022-10-10 02:39,Joe Inoue,CLOSER -NARUTO オープニング ver.-,25018
2022-10-10 02:39,Daya,New,230879
2022-10-10 02:43,Martin Garrix,High On Life (feat. Bonn),230761
2022-10-10 02:47,Ingrid Michaelson,Light Me Up,247840
2022-10-10 02:51,DJ Snake,A Different Way (with Lauv),198285
2022-10-10 02:55,Liam Payne,Slow,209338
2022-10-10 02:59,Liam Payne,For You (With Rita Ora),242827
2022-10-10 03:02,Alec Benjamin,Older,164396
2022-10-10 03:06,Coldplay,My Universe,228000
2022-10-10 03:09,Surf Mesa,Carried Away (Love To Love) (with Madison Beer),182653
2022-10-10 03:12,Dominic Fike,3 Nights,177666
2022-10-10 03:14,iann dior,let you,151724
2022-10-10 03:18,Cadmium,Melody,220235
2022-10-10 03:21,Tate McRae,don't come back,152786
2022-10-10 03:24,Charlotte Lawrence,Slow Motion,183849
2022-10-10 03:26,Rosie Darling,Heavy,166586
2022-10-10 03:31,The Fray,Never Say Never,256613
2022-10-10 03:34,Demi Lovato,Really Don't Care,201600
2022-10-10 03:37,R3HAB,Runaway (with Sigala & JP Cooper),168196
2022-10-10 03:40,Timbaland,Apologize,184400
2022-10-10 03:43,Buddy Wright,A Little Off,207530
2022-10-10 03:46,Porsche Love,Where You Are,137708
2022-10-10 03:49,KSI,Holiday,193733
2022-10-10 04:02,AJ Mitchell,Slow Dance (feat. Ava Max),158202
2022-10-10 07:13,Backstreet Boys,I Want It That Way,133760
2022-10-10 10:54,Backstreet Boys,I Want It That Way,2850
2022-10-10 10:57,Joshua Bassett,would you love me now?,205646
2022-10-10 11:00,Sam Smith,Make It To Me,162732
2022-10-10 11:03,Lyn Lapid,I Guess That Was Goodbye,190243
2022-10-10 11:07,Alessia Cara,Best Days,211837
2022-10-10 11:10,Blake Rose,Gone,205462
2022-10-10 11:14,Cian Ducrot,hurt so bad,242488
2022-10-10 11:17,Dylan Conrique,get over you,173933
2022-10-10 11:22,Taylor Swift,exile (feat. Bon Iver),285634
2022-10-10 11:25,Zach Hood,lonely isn't the word for this,167060
2022-10-10 11:26,Alec Benjamin,Water Fountain,61748
2022-10-10 11:28,Jessica Baio,trust issues,134262
2022-10-10 11:29,Joshua Bassett,Lifeline,52660
2022-10-10 11:31,Jessica Baio,trust issues,134262
2022-10-10 11:32,Joshua Bassett,Lifeline,11459
2022-10-10 11:34,Jessica Baio,trust issues,134262
2022-10-10 11:35,Joshua Bassett,Lifeline,101169
2022-10-10 11:38,Lauren Spencer Smith,Fingers Crossed,175344
2022-10-10 11:41,Catie Turner,(Wish I Didn't Have to) Lie [feat. JORDY],152736
2022-10-10 11:41,Wrabel,london,1628
2022-10-10 11:41,Taylor Swift,august,2546
2022-10-10 11:43,Nina Nesbitt,When You Lose Someone,0
2022-10-10 11:43,emlyn,right?,815
2022-10-10 11:43,Mimi Webb,Dumb Love,96167
2022-10-10 11:43,Noah Cyrus,I Burned LA Down,0
2022-10-10 11:43,John K,something worth working on,0
2022-10-10 11:43,Greyson Chance,My Dying Spirit,0
2022-10-10 11:43,Lauren Spencer Smith,Back to Friends,0
2022-10-10 11:46,Lauren Spencer Smith,Narcissist,4764
2022-10-10 11:46,BLÜ EYES,you'd never know,185321
2022-10-10 11:46,Conan Gray,Heather,6806
2022-10-10 11:51,Katherine Li,Never Had a Chance,145520
2022-10-10 12:01,Joshua Bassett,Set Me Free,25482
2022-10-10 15:21,Joshua Bassett,Set Me Free,5804
2022-10-10 15:22,Taylor Swift,exile (feat. Bon Iver),60742
2022-10-10 15:27,Joshua Bassett,would you love me now?,228
2022-10-10 15:27,Taylor Swift,exile,255888
2022-10-10 15:32,Taylor Swift,exile,285640
2022-10-10 15:37,Conan Gray,Lookalike,220866
2022-10-10 15:38,Kelsea Ballerini,I Quit Drinking,65277
2022-10-10 16:39,One Direction,Night Changes,2195
2022-10-10 16:39,Kelsea Ballerini,I Quit Drinking,31961
2022-10-10 16:42,Kelsea Ballerini,I Quit Drinking,171200
2022-10-10 16:43,One Direction,Night Changes,52038
2022-10-11 01:02,Bazzi,3:15,167018
2022-10-11 01:55,Noah Cyrus,July,3723
2022-10-11 01:57,Joshua Bassett,would you love me now?,64560
2022-10-11 02:08,Joshua Bassett,would you love me now?,141439
2022-10-11 02:14,Taylor Swift,exile (feat. Bon Iver),285634
2022-10-11 02:16,Zach Hood,lonely isn't the word for this,167060
2022-10-11 02:19,The Band CAMINO,Crying Over You,178949
2022-10-11 02:27,Anson Seabra,Walked Through Hell,17405
2022-10-11 02:30,Taylor Swift,exile (feat. Bon Iver),218665
2022-10-11 03:01,Taylor Swift,exile (feat. Bon Iver),126025
2022-10-11 03:24,Taylor Swift,exile (feat. Bon Iver),326623
2022-10-11 03:28,Cian Ducrot,hurt so bad,242488
2022-10-11 03:29,Lyn Lapid,I Guess That Was Goodbye,55259
2022-10-11 03:32,Joshua Bassett,would you love me now?,205646
2022-10-11 03:42,Panic! At The Disco,Don't Let The Light Go Out,0
2022-10-11 03:42,Rosa Linn,SNAP,287
2022-10-11 03:42,Q,STEREO DRIVER,0
2022-10-11 03:42,Meghan Trainor,Bad For Me (feat. Teddy Swims),107
2022-10-11 03:42,Billie Eilish,Ocean Eyes - Blackbear Remix,173117
2022-10-11 03:43,Kala Bhairava,Toliprema,1823
2022-10-11 03:43,蒋小呢,for ya,4315
2022-10-11 03:43,Chelsea Cutler,Devil On My Shoulder,795
2022-10-11 03:46,BLÜ EYES,you'd never know,185321
2022-10-11 03:47,Lauren Spencer Smith,Flowers,416
2022-10-11 03:47,Taylor Swift,right where you left me - bonus track,1038
2022-10-11 03:47,Jenna Raine,Fumbled the Bag,74704
2022-10-11 03:57,Taylor Swift,right where you left me - bonus track,24920
2022-10-11 04:34,Taylor Swift,right where you left me - bonus track,199351
2022-10-11 04:36,Lauren Spencer Smith,Flowers,129518
2022-10-11 04:39,Joshua Bassett,would you love me now?,205646
2022-10-11 04:43,Madison Beer,Dangerous,227839
2022-10-11 04:47,Haley Joelle,Two Places at Once,199395
2022-10-11 04:50,Thomas Day,not my job anymore,188074
2022-10-11 04:52,Taylor Swift,Better Man (Taylor's Version) (From The Vault),115867
2022-10-11 07:36,Joshua Bassett,would you love me now?,205646
2022-10-11 07:37,Hayd,What Did I Do?,32989
2022-10-11 07:49,Joshua Bassett,would you love me now?,73623
2022-10-11 10:41,Joshua Bassett,would you love me now?,30048
2022-10-11 10:43,Joshua Bassett,would you love me now?,102113
2022-10-11 10:44,Hayd,What Did I Do?,102038
2022-10-11 10:51,Joshua Bassett,would you love me now?,205646
2022-10-11 10:55,Hayd,What Did I Do?,215783
2022-10-11 10:58,elijah woods,matthew,193533
2022-10-11 11:01,Lord Huron,The Night We Met,208211
2022-10-11 11:11,Conan Gray,People Watching,17526
2022-10-11 11:50,elijah woods,matthew,0
2022-10-11 11:50,Hayd,What Did I Do?,0
2022-10-11 11:50,Lord Huron,The Night We Met,0
2022-10-11 11:57,Joshua Bassett,would you love me now?,205646
2022-10-11 11:58,Hayd,What Did I Do?,62505
2022-10-11 12:01,elijah woods,matthew,162616
2022-10-11 13:36,elijah woods,matthew,193533
2022-10-11 13:43,Lord Huron,The Night We Met,143216
2022-10-11 13:44,Conan Gray,People Watching,17092
2022-10-11 13:51,Niki Istrefi,Chambers,18147
2022-10-11 13:51,Loathe,A Sad Cartoon,308565
2022-10-11 13:53,Corvad,Tesla,45463
2022-10-11 13:59,Damn Whøre,Intro / Outro,5098
2022-10-11 13:59,Calmadò,Guts Theme (Berserk),200782
2022-10-11 14:05,Bladee,Rainbow - make it double Oklou Mix,241200
2022-10-11 14:11,Niki Istrefi,Blood Run,308596
2022-10-11 14:14,Sugababes,About You Now,212400
2022-10-11 14:19,Mick Gordon,Rip & Tear,257734
2022-10-11 14:24,Hans Zimmer,Armada,309373
2022-10-11 14:27,Deafheaven,Neptune Raining Diamonds,185640
2022-10-11 14:31,Gigi D'Agostino,L'amour Toujours (Small Mix),147955
2022-10-11 14:37,Niki Istrefi,Worldspawn,366825
2022-10-11 15:05,Taylor Swift,exile (feat. Bon Iver),285634
2022-10-11 15:08,The Band CAMINO,Crying Over You,178949
2022-10-11 15:12,Cian Ducrot,hurt so bad,242488
2022-10-11 15:15,Lyn Lapid,I Guess That Was Goodbye,190243
2022-10-11 15:24,Joshua Bassett,would you love me now?,205646
2022-10-11 15:29,Billie Eilish,Ocean Eyes - Blackbear Remix,195306
2022-10-11 15:32,Rosa Linn,SNAP,126210
2022-10-11 15:57,Jessica Baio,trust issues,134262
2022-10-11 16:00,Zach Hood,lonely isn't the word for this,167060
2022-10-11 16:01,Taylor Swift,exile (feat. Bon Iver),4215
2022-10-12 01:03,Justin Bieber,Baby,214240
2022-10-12 02:05,Taylor Swift,exile (feat. Bon Iver),285634
2022-10-12 02:09,Cian Ducrot,hurt so bad,242488
2022-10-12 02:28,Cian Ducrot,hurt so bad,242488
2022-10-12 02:31,Lyn Lapid,I Guess That Was Goodbye,190243
2022-10-12 02:34,Joshua Bassett,would you love me now?,205646
2022-10-12 02:36,Billie Eilish,Ocean Eyes - Blackbear Remix,90003
2022-10-12 02:41,Billie Eilish,Ocean Eyes - Blackbear Remix,193646
2022-10-12 02:43,Rosa Linn,SNAP,66792
2022-10-12 02:46,Meghan Trainor,Bad For Me (feat. Teddy Swims),213283
2022-10-12 02:49,Q,STEREO DRIVER,178062
2022-10-12 02:53,Panic! At The Disco,Don't Let The Light Go Out,229517
2022-10-12 02:58,Kala Bhairava,Toliprema,243095
2022-10-12 03:00,蒋小呢,for ya,153854
2022-10-12 03:03,keshi,blue,178600
2022-10-12 03:07,Thoreau,Cities,211250
2022-10-12 03:11,Ryan.B,No Reason,215497
2022-10-12 03:14,Jessica Andrea,Love Like This,182426
2022-10-12 03:17,Rochak Kohli,Dil Na Jaaneya,217173
2022-10-12 03:26,DJ Snake,A Different Way (with Lauv),538488
2022-10-12 03:39,Rita Ora,Let You Love Me,79534
2022-10-12 03:40,Rita Ora,Let You Love Me,25047
2022-10-12 03:44,One Direction,Taken,237706
2022-10-12 03:56,Conan Gray,Lookalike,125320
2022-10-12 08:51,Gracie Abrams,"I miss you, I’m sorry",826
2022-10-12 08:51,Conan Gray,Lookalike,56320
2022-10-12 08:51,Harry Styles,Little Freak,0
2022-10-12 08:52,Joshua Bassett,would you love me now?,40250
2022-10-12 08:53,Gracie Abrams,Difficult,39090
2022-10-12 08:57,Troye Sivan,could cry just thinkin about you - Full Version,98292
2022-10-12 08:57,Conor Maynard,What I Put You Through,3405
2022-10-12 09:00,Mckenna Grace,do all my friends hate me?,121674
2022-10-12 09:00,Conan Gray,Yours,3167
2022-10-12 09:01,Benson Boone,In The Stars,29874
2022-10-12 09:01,Conan Gray,Yours,3008
2022-10-12 09:06,Mckenna Grace,do all my friends hate me?,204413
2022-10-12 09:06,Conan Gray,Yours,33325
2022-10-12 09:12,Benson Boone,In The Stars,216410
2022-10-12 09:15,John K,something worth working on,179977
2022-10-12 09:15,Dylan Conrique,birthday cake,871
2022-10-12 10:55,Ed Sheeran,Visiting Hours,1668
2022-10-12 10:55,Dylan Conrique,birthday cake,1338
2022-10-12 10:58,ROSIE,Something I Hate,171758
2022-10-12 11:10,JP Saxe,When You Think Of Me,75941
2022-10-12 11:28,Logan Mize,Grew Apart,2198
2022-10-12 11:31,Jillian Rossi,Hurt Again,126618
2022-10-12 11:33,Sam Smith,Make It To Me,162732
2022-10-12 11:37,Luke Hemmings,Place In Me,187501
2022-10-12 11:49,Gracie Abrams,Difficult,131087
2022-10-12 11:52,Gracie Abrams,Difficult,127221
2022-10-12 11:52,Olivia Rodrigo,favorite crime,8878
2022-10-12 12:15,Joshua Bassett,would you love me now?,127600
2022-10-12 12:57,Benson Boone,In The Stars,216410
2022-10-12 13:01,Ashe,Moral of the Story,201083
2022-10-12 13:04,Reneé Rapp,In The Kitchen,227749
2022-10-12 13:07,Nessa Barrett,die first,177108
2022-10-12 13:31,Gigi D'Agostino,L'amour Toujours (Small Mix),4136
2022-10-12 13:31,Giant Claw,Mir-Cam Startup,33424
2022-10-12 13:31,Loathe,A Sad Cartoon,315907
2022-10-12 13:32,Deafheaven,Dream House,71748
2022-10-12 13:34,Niki Istrefi,No Ordinary Love,93800
2022-10-12 13:43,Niki Istrefi,No Ordinary Love,365983
2022-10-12 13:44,Exodia,825 hp,88815
2022-10-12 13:48,Guru Josh Project,Infinity 2008 - Klaas Vocal Edit,192294
2022-10-12 13:56,Deafheaven,Brought to the Water,517456
2022-10-12 13:57,Lantlôs,Melting Sun I: Azure Chimes,39692
2022-10-12 13:57,The Body,Nothing Stirs,1915
2022-10-12 13:57,Lantlôs,Melting Sun II: Cherry Quartz,6651
2022-10-12 14:02,Loathe,Two-Way Mirror,300210
2022-10-12 14:04,Damn Whøre,Intro / Outro,73717
2022-10-12 14:11,Deafheaven,You Without End,456481
2022-10-12 14:16,Geneburn,Denial,262635
2022-10-12 14:20,Gareth Emery,Concrete Angel - Radio Edit,235024
2022-10-12 14:25,Niki Istrefi,Blood Run,313066
2022-10-12 14:30,Niki Istrefi,Red Armor,280102
2022-10-12 14:39,Altar Of Plagues,Mills,355284
2022-10-12 14:44,Altar Of Plagues,Mills,648
2022-10-12 14:44,Restive Plaggona,Undeserved Sorrow,154168
2022-10-12 14:47,Restive Plaggona,Undeserved Sorrow,140260
2022-10-12 14:52,Taylor Swift,exile (feat. Bon Iver),285634
2022-10-12 14:55,The Band CAMINO,Crying Over You,178949
2022-10-12 14:55,Cian Ducrot,hurt so bad,43824
2022-10-12 15:00,Taylor Swift,exile (feat. Bon Iver),285634
2022-10-12 15:04,Cian Ducrot,hurt so bad,242488
2022-10-12 15:16,Lyn Lapid,I Guess That Was Goodbye,83477
2022-10-12 15:31,Taylor Swift,exile (feat. Bon Iver),6392
2022-10-12 15:34,The Band CAMINO,Crying Over You,178949
2022-10-12 15:39,Taylor Swift,exile (feat. Bon Iver),285634
2022-10-12 15:45,The Band CAMINO,Crying Over You,178949
2022-10-12 15:46,Lauren Spencer Smith,Back to Friends,130238
2022-10-12 15:48,Katherine Li,Never Had a Chance,145520
2022-10-12 15:50,Jessica Baio,trust issues,134262
2022-10-12 15:54,Zach Hood,lonely isn't the word for this,167060
2022-10-12 15:56,Taylor Swift,exile (feat. Bon Iver),18072
2022-10-13 01:47,Post Malone,Wrapped Around Your Finger,0
2022-10-13 02:13,P!nk,All I Know So Far,3590
2022-10-13 02:14,the bootleg boy,i still think of you,4043
2022-10-13 02:17,Olivia Rodrigo,hope ur ok,209560
2022-10-13 02:22,Radiohead,No Surprises,194901
2022-10-13 02:25,Sara Kays,Home for the Summer,155271
2022-10-13 02:29,Joji,Glimpse of Us,233456
2022-10-13 02:31,Dominic Fike,"Elliot's Song - From ""Euphoria"" An HBO Original Series",150320
2022-10-13 02:32,gnash,"Money, Love & Death",18329
2022-10-13 02:41,gnash,"Money, Love & Death",145817
2022-10-13 02:47,mehro,lightning,188682
2022-10-13 02:48,clide,ALLERGIC,82226
2022-10-13 02:49,clide,ALLERGIC,73040
2022-10-13 02:52,young friend,i don't care - bonus track,160983
2022-10-13 02:56,Harry Styles,Matilda,246015
2022-10-13 03:00,Sody,is your bedroom ceiling bored? (feat. Cavetown),207563
2022-10-13 03:02,Foster,fools (can't help falling in love) (feat. Sody),165070
2022-10-13 03:06,Dreamer Boy,Crybaby,205984
2022-10-13 03:09,Rishi,Empty Room,205566
2022-10-13 03:14,benny blanco,Care (with Omar Apollo),290504
2022-10-13 03:18,X Lovers,Haunt You (feat. chloe moriondo),167067
2022-10-13 03:21,Conan Gray,Lookalike,220866
2022-10-13 03:24,Forrest Nolan,Second Base,157965
2022-10-13 03:32,Kings Elliot,I’m Getting Tired of Me,146271
2022-10-13 03:40,Kings Elliot,I’m Getting Tired of Me,4240
2022-10-13 06:02,Kings Elliot,I’m Getting Tired of Me,5063
2022-10-13 06:02,Kings Elliot,I’m Getting Tired of Me,12400
2022-10-13 06:15,Rex Orange County,It's Not The Same Anymore,6303
2022-10-13 07:34,Mick Gordon,Bfg Division,57110
2022-10-13 10:55,Mick Gordon,Bfg Division,246
2022-10-13 11:01,Mokita,colorblind,193976
2022-10-13 11:10,James Bay,Us,138763
2022-10-13 11:35,James Bay,Us,43132
2022-10-13 11:37,The Him,Nothing On Us,57990
2022-10-13 11:37,One Direction,Olivia,10731
2022-10-13 11:39,Anja Kotar,Really Like You,115693
2022-10-13 11:42,Alec Benjamin,Jesus in LA,171572
2022-10-13 11:44,Jake Scott,CWJBHN,127743
2022-10-13 11:57,Sara Kays,Home for the Summer,132798
2022-10-14 07:35,Dastic,Lost Art (feat. The Ready Set & Gabrielle Current),177584
2022-10-14 07:38,Liam Payne,Strip That Down (feat. Quavo),202061
2022-10-14 07:52,Juice WRLD,Not Enough,81446
2022-10-14 14:37,Pritam,Ilahi,1880
2022-10-14 14:38,Mohit Chauhan,Matargashti,96200
2022-10-14 14:42,Pritam,Ilahi,228982
2022-10-14 14:46,Pritam,Kabira,223459
2022-10-14 14:50,Pritam,Subhanallah,249707
2022-10-14 14:53,Pritam,Subhanallah,1410
2022-10-14 14:53,Pritam,Badtameez Dil,195250
2022-10-14 14:54,Pritam,Kabira,2660
2022-10-14 14:58,Pritam,Subhanallah,249707
2022-10-14 14:58,Pritam,Badtameez Dil,17262
2022-10-14 15:05,Pritam,Subhanallah,249707
2022-10-14 15:09,Pritam,Badtameez Dil,222952
2022-10-14 15:17,Pritam,Subhanallah,426937
2022-10-14 15:21,Pritam,Subhanallah,249707
2022-10-14 15:29,Pritam,Subhanallah,495122
2022-10-14 15:34,Pritam,Subhanallah,249707
2022-10-14 15:38,Pritam,Subhanallah,249707
2022-10-14 15:42,Pritam,Subhanallah,249707
2022-10-14 15:46,Pritam,Subhanallah,249707
2022-10-14 15:50,Pritam,Subhanallah,249707
2022-10-14 15:55,Pritam,Subhanallah,249707
2022-10-14 15:59,Pritam,Subhanallah,249707
2022-10-14 16:03,Pritam,Subhanallah,249707
2022-10-14 16:07,Pritam,Subhanallah,249707
2022-10-14 17:02,Pritam,Subhanallah,114726
2022-10-14 17:29,Pritam,Subhanallah,135220
2022-10-14 17:31,Pritam,Subhanallah,113600
2022-10-14 17:35,Pritam,Subhanallah,249707
2022-10-14 17:37,Zaeden,tere bina - Acoustic,132000
2022-10-14 17:41,Anuv Jain,Baarishein,207309
2022-10-14 17:45,Rochak Kohli,Dil Na Jaaneya,231136
2022-10-14 17:45,Alka Yagnik,"Agar Tum Saath Ho (From ""Tamasha"")",11836
2022-10-14 17:48,Pratsofficial,Aziyat 2.0 - Reprise Version,194285
2022-10-14 17:52,Pritam,Kabira,223459
2022-10-14 17:55,Vismay Patel,Pal Behta Jaaye,174545
2022-10-14 17:57,Zaeden,dooriyan,161624
2022-10-14 18:01,Jawad Ahmad,"Samjhawan (Unplugged by Alia Bhatt) [From ""Humpty Sharma Ki Dulhania""]",215611
2022-10-14 18:05,Atif Aslam,Jeena Jeena,228969
2022-10-14 18:05,Amit Trivedi,"Iktara (From ""Wake Up Sid"")",29443
2022-10-14 18:09,Pritam,Ilahi,228982
2022-10-14 18:13,A.R. Rahman,Luka Chuppi,3440
2022-10-14 18:13,Zaeden,socha na tha,6264
2022-10-14 18:13,Tanzeel Khan,Befikar,204923
2022-10-15 05:37,Akull,Laal Bindi,1380
