endTime,artistName,trackName,msPlayed
2022-10-14 19:45,Random Musings,Random Musings Ep.2 feat. Rahul Subramanian,2100139
2022-10-15 06:39,Random Musings,Random Musings Ep.1 feat. Sumaira Shaikh ,201770
2022-10-15 08:59,Random Musings,Random Musings Ep.3 feat. Devaiah Bopanna,8777
2022-10-15 12:17,DNCE,Truthfully,182653
2022-10-15 12:23,Anupam Roy,Teri Meri Baatein,328384
2022-10-15 12:26,John Mayer,In the Blood,186693
2022-10-15 12:31,Hozier,Do I Wanna Know? - Live At the BBC,257560
2022-10-15 12:34,Gabrielle Aplin,Losing Me,181760
2022-10-15 12:39,Hozier,Shrike,298880
2022-10-15 12:42,Dhvani Bhanushali,Vaaste,196043
2022-10-15 12:51,Foy Vance,Guiding Light - Live,526693
2022-10-15 12:56,Prakriti Kakar,Main Rahoon Ya Na Rahoon-Dil Kyun Yeh Mera,264694
2022-10-15 12:58,Cinescore,Her - The Moon Song - Cover Version,155066
2022-10-15 13:01,Kris Allen,Better with You,194146
2022-10-15 13:06,Shirley Setia,"Ik Vaari Aa-Nadaan Parindey-Tum Ho Toh (From ""T-Series Mixtape Season 2"")",263926
2022-10-15 13:09,Taylor Swift,We Are Never Ever Getting Back Together,193146
2022-10-15 13:12,Sanam,Yeh Vaada Raha,181226
2022-10-15 19:46,Ali Sethi,Chan Kithan,233012
2022-10-15 19:50,Taba Chake,Shaayad,208000
2022-10-15 20:01,Twin Strings,Baarish Ka Asar,99419
2022-10-15 20:02,Arshman Naeem,Pyar Tha Waqt Nahi,30185
2022-10-15 20:05,Asim Azhar,Jo Tu Na Mila x Habibi (Mashup),189749
2022-10-15 20:08,Asim Azhar,Jo Tu Na Mila x Habibi (Mashup),189749
2022-10-15 20:11,Pratsofficial,Aziyat 2.0 - Reprise Version,194285
2022-10-16 12:13,Asim Azhar,Jo Tu Na Mila x Habibi (Mashup),189749
2022-10-16 12:17,Ali Sethi,Chan Kithan,233012
2022-10-16 12:18,Mika Singh,Saajnaa,79811
2022-10-16 12:20,Kshitij Tarey,Madno,106154
2022-10-16 12:20,Omar Mukhtar,Jia,236687
2022-10-16 12:27,Kshitij Tarey,Madno,398814
2022-10-16 12:39,Arun Daga,Salaam Zindagi,8362
2022-10-16 12:39,Arun Daga,Salaam Zindagi,8119
2022-10-16 12:43,Ali Sethi,Chan Kithan,233012
2022-10-16 12:47,Ali Sethi,Chandni Raat,225123
2022-10-16 12:50,Ali Sethi,Gulon Main Rang,186539
2022-10-16 12:53,Ali Sethi,Rung,169659
2022-10-16 12:57,Taba Chake,Shaayad,15807
2022-10-16 12:57,Twin Strings,Baarish Ka Asar,2154
2022-10-16 12:57,Ali Sethi,Dil Ki Khair,258262
2022-10-16 12:58,When Chai Met Toast,Yellow Paper Daisy,1151
2022-10-16 12:58,Namita Choudhary,Chaap Tilak,896
2022-10-16 12:58,Vismay Patel,Pal Behta Jaaye,1023
2022-10-16 12:58,Fiddlecraft,Fakir,277
2022-10-16 12:58,Omar Mukhtar,Jia,1066
2022-10-16 12:58,The Local Train,Choo Lo,938
2022-10-16 12:58,Taba Chake,Aao Chalein,362
2022-10-16 13:01,Prateek Kuhad,Kasoor,197549
2022-10-16 18:48,Suzonn,Farq hai,58505
2022-10-16 18:51,Asim Azhar,Jo Tu Na Mila x Habibi (Mashup),189749
2022-10-16 18:53,Pratsofficial,Aziyat 2.0 - Reprise Version,80789
2022-10-17 13:01,Random Musings,Random Musings Ep.6 feat. Biswa Kalyan Rath,3479234
2022-10-17 13:20,Rekha Bhardwaj,Aise Kyun - Ghazal Version,35665
2022-10-17 13:29,Random Musings,Random Musings Ep.6 feat. Biswa Kalyan Rath,498114
2022-10-17 14:50,Ariana Grande,Almost Is Never Enough,327773
2022-10-17 14:54,Taylor Swift,Tim McGraw,232106
2022-10-17 14:57,DNCE,Truthfully,182653
2022-10-17 15:03,Anupam Roy,Bezubaan,341177
2022-10-17 15:06,Lauv,There's No Way (feat. Julia Michaels),174860
2022-10-17 15:10,Random Musings,Random Musings Ep.1 feat. Sumaira Shaikh ,3026837
2022-10-17 15:10,La La Land Cast,Another Day Of Sun,228173
2022-10-17 15:14,Hozier,From Eden,280324
2022-10-17 16:13,Kshitij Tarey,Madno,504402
2022-10-17 16:17,Atif Aslam,Hona Tha Pyar,221986
2022-10-17 16:18,Atif Aslam,Kaho - Aaj Bol Do,36253
2022-10-17 16:23,Atif Aslam,Doorie,290998
2022-10-17 16:26,Atif Aslam,Kuch Is Tarah,215466
2022-10-18 13:35,Rekha Bhardwaj,Aise Kyun - Ghazal Version,329080
2022-10-18 19:04,Rekha Bhardwaj,Aise Kyun - Ghazal Version,5479
2022-10-19 01:56,Atif Aslam,Kuch Is Tarah,270890
2022-10-19 02:00,Sachet-Parampara,"Maiyya Mainu (From ""Jersey"")",231575
2022-10-19 02:01,Sachet-Parampara,Nasheeli Aankhein,26922
2022-10-19 02:04,Sachin-Jigar,Gulabi,230661
2022-10-19 02:06,Aditya A,Chaand Baaliyan,103264
2022-10-19 03:54,Zaeden,tere bina,154027
2022-10-19 03:55,When Chai Met Toast,Lovin' U,59655
2022-10-19 13:41,When Chai Met Toast,Lovin' U,42069
2022-10-19 13:44,Olly Murs,Up (feat. Demi Lovato),224293
2022-10-19 13:46,James Arthur,Impossible,14741
2022-10-19 13:46,Jeremy Zucker,comethru,13952
2022-10-19 13:51,Mohit Chauhan,Masakali,288647
2022-10-19 13:56,Ali Zafar,Voh Dekhnay Mein,272453
2022-10-19 14:24,KK,Kaise Bataaoon,242166
2022-10-20 08:43,Random Musings,Random Musings Ep.3 feat. Devaiah Bopanna,451697
2022-10-20 15:59,Random Musings,Random Musings Ep.3 feat. Devaiah Bopanna,25959
2022-10-21 05:57,Shae Gill,Pasoori,224146
2022-10-21 06:01,Sachet-Parampara,"Maiyya Mainu (From ""Jersey"")",231575
2022-10-21 06:05,Rochak Kohli,Dil Na Jaaneya,231136
2022-10-21 06:08,QARAN,Tareefan,186122
2022-10-21 06:11,Vishal Dadlani,"Kudi Nu Nachne De (From ""Angrezi Medium"")",151692
2022-10-21 12:24,Random Musings,Random Musings Ep. 10 ft. Rohan Joshi,1408290
2022-10-22 06:07,Vishal Dadlani,"Kudi Nu Nachne De (From ""Angrezi Medium"")",1664
2022-10-22 06:07,Abdullah Siddiqui,GO,1215
2022-10-22 06:07,Mustehsan Khan,Bhulleya,1237
2022-10-22 06:08,A.R. Rahman,Enna Sona,725
2022-10-22 06:08,Rekha Bhardwaj,Mileya Mileya,661
2022-10-22 06:11,A.R. Rahman,Enna Sona,213632
2022-10-22 06:18,Pav Dharia,Na Ja,11547
2022-10-22 06:18,Pav Dharia,Na Ja,2368
2022-10-22 06:18,Jasleen Royal,Nit Nit,1216
2022-10-22 06:18,Jasleen Royal,Nit Nit,1109
2022-10-22 06:18,Rekha Bhardwaj,Mileya Mileya,266279
2022-10-22 06:21,QARAN,Haaye Oye (feat. Ash King),200029
2022-10-22 06:24,Saad Sultan,Laiyan Laiyan,186000
2022-10-22 06:30,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",11433
2022-10-22 06:30,Asim Azhar,"Ghalat Fehmi - From ""Superstar""",286007
2022-10-22 06:30,Momina Mustehsan,Beparwah,1408
2022-10-22 06:30,Jasleen Royal,"Ranjha (From ""Shershaah"")",1514
2022-10-22 06:33,AP Dhillon,Excuses,176232
2022-10-22 06:34,Maninder Buttar,Sakhiyaan,70947
2022-10-22 06:41,Naseebo Lal,Tu Jhoom,397546
2022-10-22 06:43,Madhur Sharma,Tere Jeya Hor Disda (LoFi),117421
2022-10-22 06:45,Rovalio,Shuru Karein,146891
2022-10-22 06:49,Ali Sethi,Chan Kithan,233012
2022-10-22 06:54,Ali Zafar,Jhoom - R&B Mix,298986
2022-10-22 07:24,Momina Mustehsan,Tera Woh Pyar (Nawazishein Karam),394552
2022-10-24 10:31,Momina Mustehsan,Tera Woh Pyar (Nawazishein Karam),1493
2022-10-24 10:31,Mickey Singh,Tu Hi Das De,960
2022-10-24 10:35,Hasan Raheem,Peechay Hutt,209450
2022-10-24 10:35,AP Dhillon,DESIRES,6592
2022-10-24 10:38,Jasleen Royal,Nachde Ne Saare,194761
2022-10-24 10:39,Bilal Saeed,Baari,16940
2022-10-24 10:39,Yo Yo Honey Singh,Brown Rang,0
2022-10-24 10:42,Sachin-Jigar,"Haareya (From ""Meri Pyaari Bindu "")",214735
2022-10-24 10:44,KDspuNKY,Gham Diye,110270
2022-10-24 10:44,AP Dhillon,Insane,1962
2022-10-24 10:44,Imran Khan,Satisfya,18036
2022-10-24 10:45,Azaan Sami Khan,Tere Bin - Hum Kahan Ke Sachay Thy OST,661
2022-10-24 10:45,The Yellow Diary,Sajni,554
2022-10-24 10:45,AP Dhillon,DESIRES,1066
2022-10-24 10:45,Priya Saraiya,"Kalle Kalle (From ""Chandigarh Kare Aashiqui"")",618
2022-10-24 10:45,Atif Aslam,Dil Diyan Gallan,0
2022-10-24 10:45,The Yellow Diary,Tere Jeya Hor Disda,383
2022-10-24 10:45,Arjun Kanungo,La La La (Reprise),1493
2022-10-24 10:45,Garry Sandhu,Yeh Baby,426
2022-10-24 10:45,Ali Zafar,Jhoom,2240
2022-10-24 10:45,Ali Sethi,Ishq,1301
2022-10-24 10:45,Maninder Buttar,Dilaan De Rajya,42
2022-10-24 10:45,Kaushik Rai,Kinna Chir - Acoustic Version,0
2022-10-24 10:45,Harnoor,Waalian,362
2022-10-24 10:49,Atif Aslam,Sajan Das Na,236674
2022-10-24 10:52,Romy,Nachan Nu Jee Karda,167946
2022-10-24 10:55,Ali Sethi,Rung,169659
2022-10-24 10:56,Farhan Saeed,Suno Chanda - Original Soundtrack,42246
2022-10-24 10:59,Labh Janjua,"London Thumakda (From ""Queen"")",230468
2022-10-24 11:02,Taniskaa Sanghvi,"Ek Zindagi (From ""Angrezi Medium"")",170088
2022-10-24 11:06,Mohit Chauhan,Rang Lageya,203882
2022-10-29 02:38,BTS,DNA,19093
2022-10-29 02:40,Ester Dean,Since U Been Gone,146173
2022-10-29 02:40,Ariana Grande,7 rings,16697
2022-10-29 02:42,Tones And I,Dance Monkey,2517
2022-10-29 02:42,Justin Hurwitz,Mia & Sebastian’s Theme,98040
2022-10-29 02:42,HyunA&DAWN,PING PONG,6036
2022-10-29 02:46,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),212352
2022-10-29 02:49,Becky G,MALA SANTA,173826
2022-10-29 02:52,Bruno Mars,Grenade,222091
2022-10-29 02:56,j-hope,Daydream (백일몽),228759
2022-10-29 02:59,Masked Wolf,Astronaut In The Ocean,132780
2022-10-29 03:03,KSHMR,Wildcard (feat. Sidnie Tipton),189375
2022-10-29 03:06,The Barden Bellas,Bellas Finals: Price Tag/Don’t You (Forget About Me)/Give Me Everything/Just The Way You Are/Party In The U.S.A./Turn The Beat Around,217080
2022-10-29 03:10,5 Seconds of Summer,Youngblood,203417
2022-10-29 03:11,Ariana Grande,Everyday,76850
2022-10-29 18:43,Ariana Grande,Everyday,24357
2022-10-30 05:54,When Chai Met Toast,Joy of Little Things,239666
2022-10-30 05:58,When Chai Met Toast,Kahaani,215173
2022-10-30 06:02,When Chai Met Toast,When We Feel Young,266393
2022-10-30 06:06,When Chai Met Toast,Believe,236700
2022-10-30 06:11,When Chai Met Toast,Maybe I Can Fly,230245
2022-10-30 06:14,When Chai Met Toast,'Hop Stomp',166000
2022-10-30 06:18,When Chai Met Toast,Forever,229161
2022-10-30 06:23,When Chai Met Toast,Beautiful World,305333
2022-10-30 06:28,When Chai Met Toast,Who Are You,288403
2022-10-30 06:32,When Chai Met Toast,Firefly,218000
2022-10-30 06:36,When Chai Met Toast,Nee Aara,224262
2022-10-30 06:39,When Chai Met Toast,Run Closer,202600
2022-10-30 06:43,When Chai Met Toast,Khoj (Passing By),212571
2022-10-30 06:47,When Chai Met Toast,Yellow Paper Daisy,199772
2022-10-30 06:50,Taba Chake,Shaayad,208000
2022-10-30 06:53,Kodaline,Wherever You Are,185016
2022-10-30 06:57,Ali Sethi,Chan Kithan,233012
2022-10-30 07:01,Omar Mukhtar,Jia,140203
2022-10-30 09:35,Lauv,All 4 Nothing (I'm So In Love),183014
2022-10-30 09:39,NOTD,Keep You Mine,174760
2022-10-30 09:41,Shawn Mendes,There's Nothing Holdin' Me Back,16810
2022-10-30 09:41,Shankar-Ehsaan-Loy,Chedkhaniyaan,107532
2022-10-30 19:16,Random Musings,Random Musings Season 2 | Episode 3 ft. Azeem Banatwalla,632325
2022-10-30 19:16,Random Musings,Random Musings Season 2 | Episode 7 ft. Aishwarya Mohanraj,3088
2022-10-30 19:35,Random Musings,Random Musings Season 2 | Episode 9 ft. Prashasti Singh,1123438
2022-10-31 12:18,When Chai Met Toast,Forever,20202
2022-10-31 18:55,When Chai Met Toast,Maybe I Can Fly,224832
2022-11-02 08:44,Raghav Meattle,Am I Overthinking This?,82560
2022-11-02 08:49,When Chai Met Toast,Break Free,231414
2022-11-02 08:51,When Chai Met Toast,Yellow Paper Daisy,77823
2022-11-04 20:17,Random Musings,Random Musings Season 2 | Episode 9 ft. Prashasti Singh,2716416
2022-11-06 03:13,Anupam Roy,Teri Meri Baatein,328384
2022-11-06 03:19,Gulraj Singh,Pakeezah,265193
2022-11-06 03:22,Taba Chake,Shaayad,208000
2022-11-06 03:22,Ali Sethi,Chan Kithan,18307
2022-11-06 03:26,The Local Train,Choo Lo,233630
2022-11-06 03:31,Anupam Roy,Aisi Raaton,218930
2022-11-06 03:35,Twin Strings,Baarish Ka Asar,245500
2022-11-06 03:40,Ali Zafar,Voh Dekhnay Mein,272453
2022-11-06 03:44,When Chai Met Toast,When We Feel Young,266393
2022-11-06 03:50,Sadhana Sargam,Aao Naa,388000
2022-11-06 03:54,The Local Train,Dil Mere,211290
2022-11-06 03:59,Anupam Roy,Bezubaan,308977
2022-11-06 14:11,When Chai Met Toast,Lovin' U,59655
2022-11-06 15:07,John Williams,Prologue,130293
2022-11-06 15:10,John Williams,The Portrait Gallery,125866
2022-11-06 15:12,John Williams,Harry's Wondrous World,158801
2022-11-06 15:32,John Williams,Prologue: Book II and the Escape from the Dursleys,6784
2022-11-06 17:18,When Chai Met Toast,Yellow Paper Daisy,24511
2022-11-07 02:59,Anupam Roy,Teri Meri Baatein,328384
2022-11-07 03:05,Gulraj Singh,Pakeezah,265193
2022-11-07 03:08,Taba Chake,Shaayad,208000
2022-11-07 03:12,Ali Sethi,Chan Kithan,233012
2022-11-07 03:16,The Local Train,Choo Lo,233630
2022-11-07 03:20,Anupam Roy,Aisi Raaton,218930
2022-11-07 03:24,Twin Strings,Baarish Ka Asar,210343
2022-11-08 04:55,Hailee Steinfeld,Capital Letters,219373
2022-11-08 05:02,Doja Cat,Woman,133258
2022-11-08 05:03,Doja Cat,Woman,39616
2022-11-08 05:06,Maroon 5,Memories,189486
2022-11-08 05:09,Harry Styles,Watermelon Sugar,174000
2022-11-08 05:10,Labrinth,Formula,56870
2022-11-08 05:11,BTS,Run BTS,52964
2022-11-08 05:14,BTS,Butter,164952
2022-11-08 05:15,Coldplay,Hymn for the Weekend,87320
2022-11-08 07:04,Coldplay,Hymn for the Weekend,170951
2022-11-08 07:08,Wiz Khalifa,See You Again (feat. Charlie Puth),229525
2022-11-08 07:12,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,235545
2022-11-08 07:23,Sean Paul,No Lie,118379
2022-11-08 07:32,Sean Paul,No Lie,103053
2022-11-08 07:35,Shawn Mendes,There's Nothing Holdin' Me Back,199440
2022-11-08 07:36,Ruelle,War Of Hearts,15069
2022-11-08 07:36,Nicki Minaj,Good Form (feat. Lil Wayne) - Remix,53397
2022-11-08 07:36,Taylor Swift,Blank Space,3018
2022-11-08 07:40,Taylor Swift,Question...?,36791
2022-11-08 07:40,Taylor Swift,Anti-Hero,200690
2022-11-09 13:24,Taylor Swift,Question...?,48938
2022-11-10 07:14,Taylor Swift,Question...?,111061
2022-11-10 07:19,Ariana Grande,Into You,244453
2022-11-10 07:22,DNCE,Kissing Strangers,202480
2022-11-10 07:23,Fifth Harmony,That's My Girl,35480
2022-11-10 07:27,Calvin Harris,This Is What You Came For,222160
2022-11-10 07:28,Julia Michaels,Issues,1386
2022-11-10 07:28,Sam Smith,I'm Not The Only One,75964
2022-11-10 07:28,Bruno Mars,When I Was Your Man,1514
2022-11-10 07:32,Ed Sheeran,Shape of You,233712
2022-11-10 07:36,Justin Timberlake,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",236001
2022-11-10 07:37,Paramore,The Only Exception,1045
2022-11-10 07:37,James Blunt,You're Beautiful,38341
2022-11-10 07:40,One Direction,Steal My Girl,228133
2022-11-10 07:41,MEDIKAL,Destination Calabria,1408
2022-11-10 07:41,Ne-Yo,So Sick,106
2022-11-10 07:41,Jacob Tillberg,Flowers - RudeLies Remix,320
2022-11-10 07:41,Avicii,Waiting For Love,640
2022-11-10 07:41,MIKA,Grace Kelly,0
2022-11-10 07:41,Galantis,No Money,255
2022-11-10 07:41,Cartoon,No Halo,149
2022-11-10 07:41,Krispel,Patience,0
2022-11-10 07:41,Bruno Riva,We Need Hope,0
2022-11-10 07:41,Major Lazer,Lean On,1151
2022-11-10 07:41,Rique,What Can We Do,56678
2022-11-10 07:42,Iggy Azalea,Fancy,0
2022-11-10 07:42,Red Hot Chili Peppers,Snow (Hey Oh),64
2022-11-10 07:42,Katy Perry,Firework,1280
2022-11-10 07:42,Shawn Mendes,Stitches,0
2022-11-10 07:42,Icona Pop,I Love It (feat. Charli XCX),0
2022-11-10 07:42,Hayley Kiyoko,Girls Like Girls,341
2022-11-10 07:42,Kelly Clarkson,Since U Been Gone,0
2022-11-10 07:42,Gwen Stefani,Rich Girl,0
2022-11-10 07:42,Flight,Bird Of Larry,85
2022-11-10 07:42,Meghan Trainor,All About That Bass,0
2022-11-10 07:42,Jacob Tillberg,Blinding Lights,1557
2022-11-10 07:42,Lady Gaga,Telephone,0
2022-11-10 07:42,E the profit,Afford Me,0
2022-11-10 07:42,fun.,We Are Young (feat. Janelle Monáe),853
2022-11-10 07:42,Justin Bieber,Baby,0
2022-11-10 07:42,Jason Derulo,Want to Want Me,0
2022-11-10 07:42,Miley Cyrus,Wrecking Ball,0
2022-11-10 07:46,E the profit,Afford Me,45531
2022-11-10 07:46,The Wanted,Glad You Came,1109
2022-11-10 07:46,Miley Cyrus,Wrecking Ball,221360
2022-11-10 07:50,Imagine Dragons,Demons,1088
2022-11-10 07:50,Cascada,Everytime We Touch - Radio Edit,1514
2022-11-10 07:50,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),255
2022-11-10 07:50,Jessie J,Price Tag,191
2022-11-10 07:50,Flo Rida,My House,768
2022-11-10 07:50,Veldor,HOME,725
2022-11-10 07:50,Clarv,Forest,0
2022-11-10 07:50,Weisser Quiff,I Just Wanna Say,383
2022-11-10 07:50,Dua Lipa,Homesick,0
2022-11-10 07:50,metr,We Should Tell the Truth,874
2022-11-10 07:50,Avril Lavigne,Complicated,383
2022-11-10 07:50,Destiny's Child,Survivor,8076
2022-11-10 07:50,Pitbull,Timber,204160
2022-11-10 07:54,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),198081
2022-11-10 08:34,Clarv,Forest,50207
2022-11-11 09:12,Arijit Singh,Mast Magan,6762
2022-11-11 09:12,Nat King Cole,L-O-V-E,14314
2022-11-11 09:12,Engelbert Humperdinck,A Man Without Love,203133
2022-11-11 09:16,Thomas Dybdahl,Days Aren't Long Enough,232573
2022-11-11 09:21,Kwak Jin Eon,In front of city hall at the subway station,298999
2022-11-11 09:24,Carla Bruni,Stand By Your Man,164026
2022-11-11 09:29,Rachael Yamagata,"""Something In the Rain"" (Something In the Rain, Pt. 1) [Music from the Original TV Series]",296862
2022-11-11 09:30,Siddhartha Khosla,Closing Theme (This Is Us),62260
2022-11-11 09:33,The Cats,Save The Last Dance For Me,192933
2022-11-11 09:37,Ed Sheeran,All of the Stars,234986
2022-11-11 09:41,BTS,Life Goes On,207481
2022-11-11 09:44,Sasha Alex Sloan,Dancing With Your Ghost,197732
2022-11-11 09:49,Kodaline,All I Want,14819
2022-11-11 09:49,Kodaline,All I Want,290086
2022-11-11 09:49,Engelbert Humperdinck,A Man Without Love,51264
2022-11-11 09:54,Taylor Swift,happiness,315146
2022-11-11 09:58,Justin Hurwitz,Planetarium,257280
2022-11-11 10:03,Gulraj Singh,Pakeezah,265193
2022-11-11 10:06,ZAYN,Good Years,180120
2022-11-11 10:10,Maroon 5,Daylight,225066
2022-11-11 10:13,Shae Gill,Pasoori,224146
2022-11-11 10:17,Leah Nobel,"Beginning Middle End - Always and Forever Mix)(From The Netflix Film ""To All The Boys: Always and Forever""",196800
2022-11-11 10:20,Miley Cyrus,Angels Like You,196453
2022-11-11 10:23,Conan Gray,Heather,198040
2022-11-11 10:27,Cody Simpson,golden thing,219300
2022-11-11 10:31,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),210960
2022-11-11 10:34,Ed Sheeran,All of the Stars,234986
2022-11-11 10:39,Young the Giant,I Got,259773
2022-11-11 10:44,Rachael Yamagata,"""Something In the Rain"" (Something In the Rain, Pt. 1) [Music from the Original TV Series]",296862
2022-11-11 10:48,Katy Perry,The One That Got Away - Acoustic,259040
2022-11-11 10:52,Sachin-Jigar,Afeemi,249692
2022-11-11 10:57,Kwak Jin Eon,In front of city hall at the subway station,298999
2022-11-11 11:01,Taylor Swift,This Love (Taylor’s Version),250100
2022-11-11 11:05,The Local Train,Dil Mere,211290
2022-11-11 11:09,James Bay,Hold Back The River,238746
2022-11-11 11:10,Harry Styles,As It Was,67685
2022-11-11 12:53,Rune RK,Calabria - Firebeatz Remix,22229
2022-11-12 06:42,Doja Cat,Woman,172626
2022-11-12 06:47,Kodaline,Wherever You Are,185016
2022-11-12 06:51,Ariana Grande,pov,201882
2022-11-12 06:54,Jack & Jack,No One Compares To You,182920
2022-11-12 06:57,The Vamps,Somebody To You,185097
2022-11-12 07:00,Tai Verdes,AOK,173640
2022-11-12 07:04,Alessia Cara,October,240933
2022-11-12 07:07,NOTD,I Don't Know Why,207667
2022-11-12 07:12,Coldplay,A Sky Full of Stars,267866
2022-11-12 07:17,Ali Zafar,Voh Dekhnay Mein,272453
2022-11-12 07:21,Phillip Phillips,"Gone, Gone, Gone",209693
2022-11-12 07:24,Jonas Blue,Polaroid,193377
2022-11-12 08:20,ZAYN,Tightrope,233753
2022-11-12 11:23,Harry Styles,As It Was,99588
2022-11-12 11:26,Carla Bruni,Stand By Your Man,163453
2022-11-12 11:30,Ali Sethi,Chan Kithan,233012
2022-11-12 11:34,Kaifi Khalil,Kana Yaari,226802
2022-11-12 11:38,CHO JUNG SEOK,Aloha,244999
2022-11-12 11:41,Prateek Kuhad,Kasoor - Acoustic,213306
2022-11-12 11:47,KK,Dil Kyun Yeh Mera,333200
2022-11-12 11:50,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse,158040
