endTime,artistName,trackName,msPlayed
2021-10-23 11:17,S-X,Dangerous,200840
2021-10-23 11:20,KSI,Houdini (feat. Swarmz & Tion Wayne),168213
2021-10-23 11:22,Tobi & Manny,Rhythm & Vibes,147045
2021-10-23 11:25,KSI,Number 2 (feat. Future & 21 Savage),173986
2021-10-23 11:28,KSI,Holiday,193733
2021-10-23 11:32,blackbear,hot girl bummer,188343
2021-10-23 11:35,KSI,Beerus,211200
2021-10-23 11:35,Hiroyuki Sawano,You See Big Girl / T:T,12204
2021-10-25 10:49,Hiroyuki Sawano,You See Big Girl / T:T,347143
2021-10-25 10:54,Ariana Grande,bad idea,267106
2021-10-25 10:56,S1mba,Loose (feat. KSI),152436
2021-10-25 11:01,Hiroyuki Sawano,Attack on Titan,256920
2021-10-25 11:04,Lauv,I Like Me Better,197436
2021-10-25 11:08,Camila Cabello,Never Be the Same,226973
2021-10-25 11:11,Demi Lovato,Sorry Not Sorry,203760
2021-10-25 11:14,Miniminter,KSI's Little Brother,149185
2021-10-25 11:16,KSI,The Moment,162840
2021-10-25 11:19,Ariana Grande,7 rings,178626
2021-10-25 11:22,Everything Wavy,Merry Merry Christmas,182778
2021-10-25 11:27,Wiked,Tommy T,160052
2021-10-25 11:30,Ariana Grande,"thank u, next",207320
2021-10-25 11:39,Masked Wolf,Astronaut In The Ocean,132780
2021-10-25 11:43,TK from Ling tosite sigure,unravel,238360
2021-10-25 11:46,KSI,Smoke (feat. Nevve),193013
2021-10-25 11:51,Eminem,Killshot,253579
2021-10-25 11:53,KSI,Gang Gang (feat. JAY1 & Deno),163866
2021-10-25 11:57,KSI,Pull Up,184411
2021-10-25 11:59,Lauv,i'm so tired...,162586
2021-10-25 12:02,Ariana Grande,34+35,173710
2021-10-25 12:05,The Kid LAROI,STAY (with Justin Bieber),141805
2021-10-25 12:07,KSI,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",175462
2021-10-25 12:11,Eminem,Godzilla (feat. Juice WRLD),210800
2021-10-25 12:13,KSI,No Pressure,138666
2021-10-25 12:16,KSI,Silly (feat. Bugzy Malone),166426
2021-10-25 12:21,KOHTA YAMAMOTO,Ashes on The Fire (Attack on Titan The Final Season Original Soundtrack),274133
2021-10-25 12:23,KSI,Little Bit Of Fun (feat. Anne-Marie),158880
2021-10-25 12:26,Dua Lipa,IDGAF,7633
2021-10-25 12:26,KSI,Sleeping With the Enemy (feat. S-X),145946
2021-10-28 12:04,Dua Lipa,IDGAF,210313
2021-10-28 12:08,Anne-Marie,2002,186986
2021-10-28 12:11,Sean Paul,No Lie,221176
2021-10-28 12:14,KSI,Know You (feat. S-X & A1 x J1),148880
2021-10-28 12:15,Machine Gun Kelly,RAP DEVIL,77380
2021-10-28 12:18,KSI,Really Love (feat. Craig David & Digital Farm Animals),177280
2021-10-28 12:21,Anne-Marie,Don't Play,188580
2021-10-28 12:24,Ariana Grande,"break up with your girlfriend, i'm bored",190440
2021-10-28 12:27,KSI,Jimmy Neutron,178213
2021-10-28 12:31,KSI,Lose,205653
2021-10-28 12:33,KSI,Killa Killa (feat. Aiyana Lee),151594
2021-10-28 12:38,Hailee Steinfeld,Wrong Direction,248986
2021-10-28 12:39,Joyner Lucas,Isis (feat. Logic),63416
2021-10-28 12:42,Joyner Lucas,Isis (feat. Logic),173101
2021-10-28 12:44,W2S,Ksi Sucks,152934
2021-10-28 12:45,Sidemen,The Gift,37279
2021-10-28 12:45,Hailee Steinfeld,Wrong Direction,2212
2021-10-28 12:48,KSI,No Time (feat. Lil Durk),180066
2021-10-28 12:51,KSI,The Moment,162840
2021-10-28 12:51,Demi Lovato,Sorry Not Sorry,26031
2021-10-28 12:59,Hiroyuki Sawano,You See Big Girl / T:T,359346
2021-10-28 13:02,Tech N9ne,Face Off,219802
2021-10-28 13:06,Joyner Lucas,Isis (feat. Logic),236501
2021-10-28 13:10,Dua Lipa,Don't Start Now,183290
2021-10-28 13:13,KSI,You,212533
2021-10-28 13:16,Masked Wolf,Astronaut In The Ocean,132780
2021-10-28 13:18,S1mba,Loose (feat. KSI),152436
2021-10-28 13:22,Joyner Lucas,ADHD,205872
2021-10-28 13:25,KSI,Smoke (feat. Nevve),193013
2021-10-28 13:27,Dua Lipa,IDGAF,146801
2021-10-29 12:04,Dua Lipa,IDGAF,154416
2021-10-29 12:07,Anne-Marie,2002,186986
2021-10-29 12:10,Ariana Grande,34+35,173710
2021-10-29 12:13,KSI,Silly (feat. Bugzy Malone),166426
2021-10-29 12:15,The Kid LAROI,STAY (with Justin Bieber),141805
2021-10-29 12:18,KSI,Domain,180468
2021-10-29 12:22,Eve,Kaikai Kitan,221426
2021-10-29 12:25,KSI,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",175462
2021-10-29 12:27,Ariana Grande,positions,172324
2021-10-29 12:30,Tobi & Manny,Rhythm & Vibes,147045
2021-10-29 12:33,Ariana Grande,"break up with your girlfriend, i'm bored",190440
2021-10-29 12:38,KOHTA YAMAMOTO,Ashes on The Fire (Attack on Titan The Final Season Original Soundtrack),274133
2021-10-29 12:42,Skylar Grey,"Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage",257369
2021-10-29 12:45,Wiked,Tommy T,160052
2021-10-29 12:48,KSI,Beerus,211200
2021-10-29 12:51,Ariana Grande,7 rings,178626
2021-10-29 12:55,Eminem,Killshot,253579
2021-10-29 12:58,W2S,Ksi Sucks,152934
2021-10-29 13:01,Selena Gomez,Lose You To Love Me,206458
2021-10-29 13:05,Sean Paul,No Lie,221176
2021-10-29 13:09,Ariana Grande,no tears left to cry,205920
2021-10-29 13:13,G-Eazy,Him & I (with Halsey),268866
2021-10-29 13:17,Hiroyuki Sawano,Attack on Titan,256920
2021-10-29 13:20,KSI,Little Bit Of Fun (feat. Anne-Marie),158880
2021-10-29 13:24,Ariana Grande,imagine,212266
2021-10-29 13:27,TK from Ling tosite sigure,unravel,238360
2021-10-29 13:31,Ariana Grande,"thank u, next",207320
2021-10-29 13:34,Nathan Dawe,Lighter (feat. KSI),182439
2021-10-29 13:36,Sidemen,The Gift,136150
2021-10-29 13:49,Eminem,Godzilla (feat. Juice WRLD),20653
2021-10-30 12:02,Eminem,Godzilla (feat. Juice WRLD),190670
2021-10-30 12:06,blackbear,hot girl bummer,188343
2021-10-30 12:09,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,207904
2021-10-30 12:12,Tobi & Manny,Destined For Greatness,150857
2021-10-30 12:14,benny blanco,Eastside (with Halsey & Khalid),170769
2021-10-30 12:18,KSI,Lose,205653
2021-10-30 12:21,Ariana Grande,God is a woman,197546
2021-10-30 12:24,Miniminter,KSI's Little Brother,149185
2021-10-30 12:27,Dua Lipa,Levitating (feat. DaBaby),203064
2021-10-30 12:31,Camila Cabello,Never Be the Same,226973
2021-10-30 12:34,KSI,Patience (feat. YUNGBLUD & Polo G),181720
2021-10-30 12:38,Halsey,Now Or Never,214801
2021-10-30 12:40,KSI,Killa Killa (feat. Aiyana Lee),151594
2021-10-30 12:43,KSI,Pull Up,184411
2021-10-30 12:51,Daichi Miura,Blizzard,314066
2021-10-30 12:54,KSI,Jimmy Neutron,178213
2021-10-30 12:59,Machine Gun Kelly,RAP DEVIL,281586
2021-10-30 13:02,Lauv,"fuck, i'm lonely (with Anne-Marie)",198973
2021-10-30 13:05,Anne-Marie,Don't Play,188580
2021-10-30 13:08,Halsey,Bad At Love,181279
2021-10-30 13:11,KSI,Know You (feat. S-X & A1 x J1),148880
2021-10-30 13:14,S-X,Dangerous,200840
2021-10-30 13:17,Everything Wavy,Merry Merry Christmas,182778
2021-10-30 13:21,Dua Lipa,IDGAF,217946
2021-10-30 13:24,KSI,Holiday,193733
2021-10-30 13:27,KSI,Really Love (feat. Craig David & Digital Farm Animals),177280
2021-10-30 13:30,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt)",174800
2021-10-30 13:32,Lauv,i'm so tired...,23557
2021-11-01 11:56,Lauv,i'm so tired...,161875
2021-11-01 11:59,KSI,Rent Free (feat. GRACEY),164373
2021-11-01 12:02,Lauv,I Like Me Better,197436
2021-11-01 12:07,Ariana Grande,bad idea,267106
2021-11-01 12:10,KSI,Gang Gang (feat. JAY1 & Deno),163866
2021-11-01 12:11,KSI,Sleeping With the Enemy (feat. S-X),49862
2021-11-01 12:14,KSI,Madness,178946
2021-11-01 12:17,KSI,Number 2 (feat. Future & 21 Savage),173986
2021-11-01 12:20,KSI,Houdini (feat. Swarmz & Tion Wayne),168213
2021-11-01 12:22,KSI,No Pressure,138666
2021-11-01 12:27,Machine Gun Kelly,RAP DEVIL,281586
2021-11-01 12:30,S1mba,Loose (feat. KSI),152436
2021-11-01 12:34,KOHTA YAMAMOTO,Ashes on The Fire (Attack on Titan The Final Season Original Soundtrack),274133
2021-11-01 12:37,KSI,No Time (feat. Lil Durk),180066
2021-11-01 12:42,Hiroyuki Sawano,Attack on Titan,256920
2021-11-01 12:45,Anne-Marie,Don't Play,188580
2021-11-01 12:48,KSI,Number 2 (feat. Future & 21 Savage),173986
2021-11-01 12:52,G-Eazy,Him & I (with Halsey),268866
2021-11-01 12:55,Halsey,Bad At Love,181279
2021-11-01 12:57,Masked Wolf,Astronaut In The Ocean,132780
2021-11-01 13:00,Ariana Grande,34+35,173710
2021-11-01 13:03,KSI,Little Bit Of Fun (feat. Anne-Marie),158880
2021-11-01 13:07,Ariana Grande,imagine,212266
2021-11-01 13:10,Dua Lipa,IDGAF,217946
2021-11-01 13:14,Halsey,Now Or Never,214801
2021-11-01 13:17,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,207904
2021-11-01 13:22,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt)",34670
2021-11-01 13:22,Skylar Grey,"Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage",257369
2021-11-01 13:26,Sean Paul,No Lie,221176
2021-11-01 13:29,Wiked,Tommy T,160052
2021-11-01 13:31,KSI,Silly (feat. Bugzy Malone),163126
2021-11-02 12:15,KSI,Silly (feat. Bugzy Malone),3301
2021-11-02 12:19,Ariana Grande,"thank u, next",207320
2021-11-02 12:23,Joyner Lucas,Isis (feat. Logic),236501
2021-11-02 12:26,KSI,Madness,178946
2021-11-02 12:29,KSI,Really Love (feat. Craig David & Digital Farm Animals),177280
2021-11-02 12:32,Dua Lipa,Levitating (feat. DaBaby),203064
2021-11-02 12:36,KSI,Beerus,211200
2021-11-02 12:38,Miniminter,KSI's Little Brother,149185
2021-11-02 12:43,Ariana Grande,bad idea,267106
2021-11-02 12:46,Demi Lovato,Sorry Not Sorry,203760
2021-11-02 12:50,Eve,Kaikai Kitan,221426
2021-11-02 12:53,KSI,Smoke (feat. Nevve),193013
2021-11-02 12:56,KSI,Pull Up,184411
2021-11-02 13:00,Dua Lipa,IDGAF,217946
2021-11-02 13:02,The Kid LAROI,STAY (with Justin Bieber),141805
2021-11-02 13:05,KSI,Gang Gang (feat. JAY1 & Deno),163866
2021-11-02 13:08,Everything Wavy,Merry Merry Christmas,182778
2021-11-02 13:11,KSI,You,212533
2021-11-02 13:14,Lauv,i'm so tired...,162586
2021-11-02 13:17,KSI,Sleeping With the Enemy (feat. S-X),145946
2021-11-02 13:19,Ariana Grande,positions,172324
2021-11-02 13:22,benny blanco,Eastside (with Halsey & Khalid),170769
2021-11-02 13:25,Ariana Grande,7 rings,178626
2021-11-02 13:28,Tobi & Manny,Destined For Greatness,150857
2021-11-02 13:31,KSI,No Pressure,138666
2021-11-02 13:35,Eminem,Killshot,253579
2021-11-02 13:37,Tobi & Manny,Rhythm & Vibes,147045
2021-11-02 13:38,TK from Ling tosite sigure,unravel,31364
2021-11-03 11:50,TK from Ling tosite sigure,unravel,238360
2021-11-03 11:53,Dua Lipa,Don't Start Now,183290
2021-11-03 11:59,Daichi Miura,Blizzard,314066
2021-11-03 12:02,Camila Cabello,Never Be the Same,226973
2021-11-03 12:06,Ariana Grande,no tears left to cry,205920
2021-11-03 12:09,Ariana Grande,God is a woman,197546
2021-11-03 12:12,Anne-Marie,2002,186986
2021-11-03 12:15,Nathan Dawe,Lighter (feat. KSI),182439
2021-11-03 12:18,KSI,Domain,180468
2021-11-03 12:23,Eminem,Godzilla (feat. Juice WRLD),210800
2021-11-03 12:26,Joyner Lucas,ADHD,205872
2021-11-03 12:29,KSI,Patience (feat. YUNGBLUD & Polo G),181720
2021-11-03 12:32,Ariana Grande,"break up with your girlfriend, i'm bored",190440
2021-11-03 12:38,Hiroyuki Sawano,You See Big Girl / T:T,359346
2021-11-03 12:39,Hailee Steinfeld,Wrong Direction,8401
2021-11-03 12:41,KSI,The Moment,162840
2021-11-03 12:43,Selena Gomez,Lose You To Love Me,81941
2021-11-03 12:46,blackbear,hot girl bummer,188343
2021-11-03 12:49,Lauv,I Like Me Better,197436
2021-11-03 12:51,Sidemen,The Gift,136150
2021-11-03 12:54,KSI,Rent Free (feat. GRACEY),164373
2021-11-03 12:58,S-X,Dangerous,200840
2021-11-03 13:00,KSI,Know You (feat. S-X & A1 x J1),148880
2021-11-03 13:03,KSI,Houdini (feat. Swarmz & Tion Wayne),168213
2021-11-03 13:06,KSI,Holiday,193733
2021-11-03 13:09,W2S,Ksi Sucks,152934
2021-11-03 13:11,KSI,Killa Killa (feat. Aiyana Lee),151594
2021-11-03 13:15,Tech N9ne,Face Off,219802
2021-11-03 13:19,KSI,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",89477
2021-11-04 10:30,KSI,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",175462
2021-11-04 10:34,Lauv,"fuck, i'm lonely (with Anne-Marie)",198973
2021-11-04 10:37,KSI,Lose,205653
2021-11-04 10:40,KSI,Jimmy Neutron,178213
2021-11-04 10:41,KSI,Jimmy Neutron,2090
2021-11-04 10:44,Halsey,Now Or Never,214801
2021-11-04 10:48,S-X,Dangerous,200840
2021-11-04 10:50,The Kid LAROI,STAY (with Justin Bieber),141805
2021-11-04 10:54,Eminem,Godzilla (feat. Juice WRLD),210800
2021-11-04 10:56,Ariana Grande,7 rings,178626
2021-11-04 10:59,KSI,Really Love (feat. Craig David & Digital Farm Animals),177280
2021-11-04 11:02,KSI,Gang Gang (feat. JAY1 & Deno),163866
2021-11-04 11:05,Nathan Dawe,Lighter (feat. KSI),182439
2021-11-04 11:10,Dua Lipa,Levitating (feat. DaBaby),203064
2021-11-04 11:15,W2S,Ksi Sucks,152934
2021-11-04 11:17,KSI,Sleeping With the Enemy (feat. S-X),145946
2021-11-04 11:20,Ariana Grande,positions,172324
2021-11-04 11:23,Lauv,i'm so tired...,162586
2021-11-04 11:26,KSI,Domain,180468
2021-11-04 11:30,Hailee Steinfeld,Wrong Direction,248986
2021-11-04 11:32,Sidemen,The Gift,136150
2021-11-04 11:36,Demi Lovato,Sorry Not Sorry,203760
2021-11-04 11:40,Sean Paul,No Lie,221176
2021-11-04 11:43,Ariana Grande,no tears left to cry,205920
