endTime,artistName,trackName,msPlayed
2023-04-24 15:53,Santhosh Narayanan,Chamkeela Angeelesi,203052
2023-04-24 16:05,Karthik,Niluvaddham,157378
2023-04-24 16:54,Karthik,Niluvaddham,29136
2023-04-24 17:07,Haricharan,Ay Pilla - Telugu,149792
2023-04-26 01:42,A.R. Rahman,Aye Amaayika,371664
2023-04-26 07:41,A.R. Rahman,Aye Amaayika,21744
2023-04-26 07:52,Ram Miriyala,"Chitti (From ""Jathi Ratnalu"")",127725
2023-04-26 08:56,Ram Miriyala,"Chitti (From ""Jathi Ratnalu"")",168459
2023-04-26 09:11,Devi Sri Prasad,Ringa Ringa,285263
2023-05-04 01:14,Vijai Bulganin,"O Rendu Prema Meghaalila (First Love Song) [From ""Baby""]",313200
2023-05-06 18:12,Shawn Mendes,Look Up At The Stars,211850
2023-05-07 06:30,Shawn Mendes,Look Up At The Stars,211850
2023-05-07 06:32,James Arthur,Say You Won't Let Go,105276
2023-05-07 06:32,Shawn Mendes,Mutual,1623
2023-05-07 06:58,Santhosh Narayanan,Ori Vaari,214500
2023-05-07 06:58,Santhosh Narayanan,Ori Vaari,620
2023-05-07 07:16,Santhosh Narayanan,Ori Vaari,213980
2023-05-07 07:20,Sagar,Neeti Mullai (Bit),2483
2023-05-07 07:20,Dhanunjay Seepana,"Naa Madhi (From ""Thiru"")",174193
2023-05-07 07:20,Ramana Gogula,Narajugakura,6026
2023-05-07 07:28,Vijai Bulganin,"O Rendu Prema Meghaalila (First Love Song) [From ""Baby""]",314342
2023-05-07 07:32,MM Sreelekha,Urike Urike,272390
2023-05-07 10:55,Vishal Chandrashekhar,Inthandham,19005
2023-05-07 10:55,Santhosh Narayanan,Ori Vaari,204360
2023-05-07 11:00,Vishal Chandrashekhar,Inthandham,215085
2023-05-07 11:43,Vishal Chandrashekhar,Kaanunna Kalyanam,132861
2023-05-07 11:58,Vijai Bulganin,"O Rendu Prema Meghaalila (First Love Song) [From ""Baby""]",210640
2023-05-07 13:10,A.R. Rahman,Aye Amaayika,392874
2023-05-07 13:10,Rajesh Krishnan,Yeto Vellipoyindi,19931
2023-05-07 13:10,A.R. Rahman,Ee Hridayam,10072
2023-05-07 13:14,Kalyani Malik,Em Sandeham Ledu,1940
2023-05-07 13:14,Arijit Singh,Aa Seetadevi Navvula,14212
2023-05-07 13:14,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",218808
2023-05-07 13:20,Vijai Bulganin,"O Rendu Prema Meghaalila (First Love Song) [From ""Baby""]",309840
2023-05-07 14:22,Harry Styles,As It Was,167303
2023-05-07 14:25,Harry Styles,Watermelon Sugar,174000
2023-05-07 14:28,Harry Styles,Late Night Talking,177954
2023-05-07 14:32,Harry Styles,Adore You,207133
2023-05-07 14:32,Harry Styles,Sign of the Times,6236
2023-05-07 14:36,Unnikrishnan,O Cheliya,235400
2023-05-07 17:04,Santhosh Narayanan,Chamkeela Angeelesi,203052
2023-05-07 17:08,Karthik,Niluvaddham,202646
2023-05-07 18:23,Anirudh Ravichander,Baitikochi Chuste,1565
2023-05-07 18:23,Karthik,Niluvaddham,2141
2023-05-07 18:24,Leon James,Gundellonaa,10723
2023-05-07 18:28,Leon James,Avunanavaa,283184
2023-05-07 18:30,Dhanunjay Seepana,"Naa Madhi (From ""Thiru"")",35696
2023-05-08 00:46,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",209264
2023-05-08 01:22,A.R. Rahman,Aye Amaayika,271440
2023-05-08 01:28,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",218808
2023-05-08 01:29,Arijit Singh,Aa Seetadevi Navvula,35469
2023-05-08 01:31,Sid Sriram,Nagumomu Thaarale,156440
2023-05-08 18:04,Unnikrishnan,O Cheliya,311222
2023-05-08 18:04,Haricharan,Manasa,11909
2023-05-08 18:10,A.R. Rahman,Vintunnavaa,332303
2023-05-09 06:35,Selena Gomez & The Scene,Who Says,174120
2023-05-09 07:42,Selena Gomez & The Scene,Who Says,197334
2023-05-09 08:00,Selena Gomez & The Scene,Who Says,14606
2023-05-09 08:11,Ilaiyaraaja,Yedhi Yedhi,36720
2023-05-09 09:32,Ilaiyaraaja,Yedhi Yedhi,245353
2023-05-09 09:35,Harry Styles,Watermelon Sugar,1080
2023-05-09 09:38,Harry Styles,As It Was,167303
2023-05-09 11:14,A.R. Rahman,Aye Amaayika,320461
2023-05-09 11:18,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",218808
2023-05-09 11:19,Unnikrishnan,O Cheliya,826
2023-05-09 11:19,Kalyani Malik,Em Sandeham Ledu,1106
2023-05-09 11:19,A.R. Rahman,Maayedho Cheyyava,1576
2023-05-09 11:19,Arijit Singh,Aa Seetadevi Navvula,15393
2023-05-09 11:19,Sid Sriram,Undiporaadhey,700
2023-05-09 11:19,"Amit Trivedi, Shashaa Tirupati, Yazin Nizar",Manasu Maree,571
2023-05-09 11:19,A.R. Rahman,Vintunnavaa,1337
2023-05-09 11:19,Armaan Malik,Padi Padi Leche,1726
2023-05-09 11:19,Vijai Bulganin,"O Rendu Prema Meghaalila (First Love Song) [From ""Baby""]",1200
2023-05-09 11:19,Sid Sriram,"Arerey Manasa (From ""Falaknuma Das"")",1297
2023-05-09 11:19,Haricharan,Manasa,1557
2023-05-09 11:24,Srinivas,Cheliya,9262
2023-05-09 11:24,Sid Sriram,Nagumomu Thaarale,294115
2023-05-09 11:25,Anirudh Ravichander,Baitikochi Chuste,288
2023-05-09 11:25,Karthik,Nijanga Nenena,1008
2023-05-09 11:25,Vijay Yesudas,Evare,93
2023-05-09 11:25,Arijit Singh,Adi Enti Okkasari - Nee La Yevaru,0
2023-05-09 11:25,Amritavarshini KC,Chinuku Taake..,0
2023-05-09 11:25,Yuvan Shankar Raja,Nee Yadalo Naaku,660
2023-05-09 11:25,Bobo Shashi,Ye Mantramo,0
2023-05-09 11:25,Senthil,Challa Gaali Thakuthunna,30
2023-05-09 11:25,Sid Sriram,Manasa Manasa - Telugu,120
2023-05-09 11:25,Gowtham Bharadwaj,"Nee Neeli Kannullona (From ""Dear Comrade"")",170
2023-05-09 11:25,Sunitha,MalliRaava - Reprise,0
2023-05-09 11:25,"Adnan Sami, Nithya Menon",Oh Priya Priya,0
2023-05-09 11:25,Haricharan,Oohalu Oorege Gaalanthaa,1030
2023-05-09 11:25,Naresh Iyer,Nenu Nuvvantu,1004
2023-05-09 11:25,KK,My Heart is Beating,118
2023-05-09 11:25,Mani Sharma,Cheppave Chirugali,1215
2023-05-09 11:25,Haricharan,Ela Ela Naalo,897
2023-05-09 11:25,Devi Sri Prasad,Yentha Sakkagunnave,0
2023-05-09 11:26,Anurag Kulkarni,Aagi Aagi,195
2023-05-09 11:26,KK,Feel My Love,756
2023-05-09 11:26,S.P. Charan,Mellaga,0
2023-05-09 11:26,Sid Sriram,Undiporaadhey,924
2023-05-09 11:26,Sid Sriram,Vellipomaake,0
2023-05-09 11:26,Hariharan,Vastha Nee Venuka,120
2023-05-09 11:26,Ilaiyaraaja,Yedhi Yedhi,2568
2023-05-09 11:34,S.P. Charan,Mellaga,5390
2023-05-09 11:34,Sid Sriram,Vellipomaake,261368
2023-05-09 12:05,Vijai Bulganin,"O Rendu Prema Meghaalila (First Love Song) [From ""Baby""]",314342
2023-05-09 12:07,Sid Sriram,Undiporaadhey,101961
2023-05-09 12:19,Pritam,"Kumkumala (From ""Brahmastra (Telugu)"")",278377
2023-05-09 13:49,Shekar Chandra,Baguntundhi Nuvvu Navvithe,5245
2023-05-09 13:49,Spoorthi Jithender,Undipova,1471
2023-05-09 13:49,Yuvan Shankar Raja,"Ee Raathale (From ""Radhe Shyam"")",232762
2023-05-09 13:49,A.R. Rahman,Nuvvunte Naa Jathagaa,4383
2023-05-09 13:49,Haricharan,Ay Pilla - Telugu,1715
2023-05-09 15:24,Arun Chiluveru,Okey Oka Lokam,1623
2023-05-09 15:24,Harris Jayaraj,Naaloney Pongaynu,372600
2023-05-09 15:24,Javed Ali,Nee Kannu Neeli Samudram - Telugu,6517
2023-05-09 16:33,Gowtham Bharadwaj,"Gira Gira Gira (From ""Dear Comrade"")",282831
2023-05-09 16:43,Anurag Kulkarni,Pillaa Raa,3948
2023-05-09 17:34,Sid Sriram,Undiporaadhey,43233
2023-05-09 17:34,Vijai Bulganin,"O Rendu Prema Meghaalila (First Love Song) [From ""Baby""]",314342
2023-05-09 17:38,Shawn Mendes,Treat You Better,187973
2023-05-09 17:45,Shawn Mendes,Mercy,341
2023-05-09 17:45,Shawn Mendes,"Heartbeat (From the “Lyle, Lyle, Crocodile” Original Motion Picture Soundtrack) - “ From the “Lyle, Lyle, Crocodile” Original Motion Picture Soundtrack ”",918
2023-05-09 17:45,Shawn Mendes,Señorita,105892
2023-05-09 17:45,Shawn Mendes,When You're Gone,280
2023-05-09 17:49,Shawn Mendes,It'll Be Okay,222800
2023-05-09 18:02,Shawn Mendes,Wonder,169980
2023-05-10 00:55,King,OOPS,510
2023-05-10 00:55,Pritam,Hawayein,680
2023-05-10 00:55,Pritam,"Deva Deva (From ""Brahmastra"")",254000
2023-05-10 00:55,Armaan Malik,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",1370
2023-05-10 00:55,A.R. Rahman,Enna Sona,1001
2023-05-10 00:55,Neeraj Shridhar,Tum Hi Ho Bandhu,1160
2023-05-10 01:03,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",218808
2023-05-10 01:18,Vijai Bulganin,"O Rendu Prema Meghaalila (First Love Song) [From ""Baby""]",294240
2023-05-11 06:22,Harry Styles,As It Was,65000
2023-05-11 06:46,Harry Styles,As It Was,96120
2023-05-11 09:35,Harry Styles,As It Was,168488
2023-05-11 09:46,Harry Styles,Watermelon Sugar,15854
2023-05-11 10:15,Maroon 5,Girls Like You,742
2023-05-11 10:15,Harry Styles,As It Was,1051
2023-05-11 10:15,Shawn Mendes,Summer of Love (Shawn Mendes & Tainy),158875
2023-05-11 10:15,Sam Short,Already Mine,535
2023-05-11 10:15,Meghan Trainor,Made You Look,4118
2023-05-11 10:15,Charlie Puth,Attention,1656
2023-05-11 10:15,Lil Nas X,MONTERO (Call Me By Your Name),325
2023-05-11 10:15,Harry Styles,Watermelon Sugar,1688
2023-05-11 10:15,Shawn Mendes,There's Nothing Holdin' Me Back,1775
2023-05-11 10:15,Shawn Mendes,Treat You Better,958
2023-05-11 10:15,Lil Nas X,THATS WHAT I WANT,1056
2023-05-11 10:19,Vishal Chandrashekhar,Inthandham,870
2023-05-11 10:19,Vishal Chandrashekhar,Inthandham,23
2023-05-11 10:19,Vishal Chandrashekhar,Inthandham,891
2023-05-11 10:19,Vishal Chandrashekhar,Oh Sita Hey Rama,23
2023-05-11 10:19,Vishal Chandrashekhar,Oh Sita Hey Rama,381
2023-05-11 10:19,Vishal Chandrashekhar,Oh Sita Hey Rama,750
2023-05-11 10:19,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2023-05-11 10:19,Nicky Youre,Sunroof,9511
2023-05-11 10:23,Vishal Chandrashekhar,Inthandham,210480
2023-05-11 10:27,Vishal Chandrashekhar,Kaanunna Kalyanam,741
2023-05-11 10:27,Vishal Chandrashekhar,Eppudo Ninnu,0
2023-05-11 10:27,Vishal Chandrashekhar,Oh Prema,0
2023-05-11 10:27,Vishal Chandrashekhar,Oh Prema,895
2023-05-11 10:27,Vishal Chandrashekhar,Ninnati Theepi,3077
2023-05-11 10:27,Vishal Chandrashekhar,Tharali Tharali,4149
2023-05-11 10:27,Vishal Chandrashekhar,Nene Aa Nene,9210
2023-05-11 10:27,Vishal Chandrashekhar,Yevarini Adaganu,777
2023-05-11 10:28,Vishal Chandrashekhar,Sita Ramam Theme (Telugu),5117
2023-05-11 10:28,Tanishk Bagchi,Kalalo Kooda,390
2023-05-11 10:28,Sagar,Neeti Mullai (Bit),688
2023-05-11 10:28,Ram Miriyala,"Chitti (From ""Jathi Ratnalu"")",1093
2023-05-11 10:28,Dhanunjay Seepana,"Naa Madhi (From ""Thiru"")",1321
2023-05-11 10:33,Vijai Bulganin,"O Rendu Prema Meghaalila (First Love Song) [From ""Baby""]",303160
2023-05-11 12:23,B. Ajaneesh Loknath,"Kalallo (From ""Virupaksha"")",36368
2023-05-11 12:23,Pritam,Rasiya - Arijit Singh Trending Version,19092
2023-05-11 12:30,A.R. Rahman,Aye Amaayika,377960
2023-05-11 12:46,KK,Feel My Love,8528
2023-05-11 12:46,Gowtham Bharadwaj,"Nee Neeli Kannullona (From ""Dear Comrade"")",146819
2023-05-11 12:54,Ilaiyaraaja,Yedhi Yedhi,366586
2023-05-11 12:57,Sid Sriram,Undiporaadhey,173932
2023-05-11 15:43,Sid Sriram,"Arerey Manasa (From ""Falaknuma Das"")",120850
2023-05-11 15:51,MM Sreelekha,Urike Urike,269823
2023-05-11 16:02,Dhanunjay Seepana,"Naa Madhi (From ""Thiru"")",58335
2023-05-11 17:56,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",209160
2023-05-11 18:09,A.R. Rahman,Aye Amaayika,366475
2023-05-11 18:09,Kalyani Malik,Em Sandeham Ledu,380
2023-05-11 18:09,A.R. Rahman,Ee Hridayam,23
2023-05-11 18:09,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",790
2023-05-11 18:13,Vijai Bulganin,"O Rendu Prema Meghaalila (First Love Song) [From ""Baby""]",245213
2023-05-12 00:34,MM Sreelekha,Urike Urike,273600
2023-05-12 01:30,Vishal Chandrashekhar,"Inthandham (From ""Sita Ramam (Telugu)"")",208480
