endTime,artistName,trackName,msPlayed
2023-01-26 05:29,KK,Aashayein,3424
2023-01-26 05:29,Bhuvan Bam,Heer Ranjha,7288
2023-01-26 05:29,Alka Yagnik,"Agar Tum Saath Ho (From ""Tamasha"")",5593
2023-01-26 05:29,Vishal-Shekhar,"Besharam Rang (From ""Pathaan"")",1250
2023-01-26 05:29,KK,Tu Hi Meri Shab Hai,1156
2023-01-26 05:30,Bhuvan Bam,Ajnabee,36600
2023-01-26 05:33,Bhuvan Bam,Ajnabee,144580
2023-01-26 05:36,Bhuvan Bam,Safar,211379
2023-01-26 05:45,Rekha Bhardwaj,Saazish,225539
2023-01-26 10:53,Rekha Bhardwaj,Saazish,420
2023-01-26 10:56,Ash King,Kill Chori,189634
2023-01-26 11:01,Bhuvan Bam,Sang Hoon Tere,274194
2023-01-26 11:04,Bhuvan Bam,Heer Ranjha (Lost Stories & somanshu Remix),181714
2023-01-26 11:06,Bhuvan Bam,Bas Mein,105779
2023-01-26 11:46,Rishabh Chaturvedi,Bheegi Yaadein,153120
2023-01-26 12:44,Rishabh Chaturvedi,Bheegi Yaadein,47044
2023-01-26 12:45,Palash Muchhal,Kaun Sa Chaand,53648
2023-01-26 12:49,Madhur Sharma,Main Sharabi 2.0 - Ek Botal Sharab,225762
2023-01-26 12:50,Nandini Srikar,Duaa Lofi Mix,74891
2023-01-26 18:30,Amit Trivedi,"Ghodey Pe Sawaar (From ""Qala"")",22535
2023-01-26 18:30,Amit Trivedi,Shauq,256284
2023-01-27 07:20,Fall Out Boy,Centuries,66146
2023-01-27 07:23,XXXTENTACION,changes,223
2023-01-27 07:23,Future,Mask Off,3532
2023-01-27 07:23,Trevor Daniel,Falling,187
2023-01-27 07:23,Trevor Daniel,Falling,7361
2023-01-27 07:23,Drake,God's Plan,133307
2023-01-27 07:23,Rauf & Faik,это ли счастье?,2621
2023-01-27 07:23,Imagine Dragons,Whatever It Takes,3203
2023-01-27 07:23,Post Malone,rockstar (feat. 21 Savage),635
2023-01-27 07:24,S. P. Balasubrahmanyam,Nilaave Vaa,2851
2023-01-27 07:24,A.R. Rahman,Jashn-E-Bahaaraa,3740
2023-01-27 07:24,A.R. Rahman,Jai Ho! (You Are My Destiny),794
2023-01-27 07:24,Yuvan Shankar Raja,"Ennai Vittu (From ""Love Today"")",0
2023-01-27 07:24,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",0
2023-01-27 07:24,Charlotte Churchman,Battle For Glory,11105
2023-01-27 07:24,A.R. Rahman,The Humma Song,458
2023-01-27 07:24,Masked Wolf,Astronaut In The Ocean,1809
2023-01-27 07:24,Harish Raghavendra,Vizhigalil Vizhigalil,0
2023-01-27 07:24,Pritam,Party On My Mind,1080
2023-01-27 07:24,Vishal-Shekhar,"Besharam Rang (From ""Pathaan"")",848
2023-01-27 07:24,Unnikrishnan,Kaattrae En Vaasal - Wind,6917
2023-01-27 07:24,Rauf & Faik,это ли счастье?,42963
2023-01-27 07:24,Yuvan Shankar Raja,"Kanja Poovu Kannala (From ""Viruman"")",221
2023-01-27 07:28,KK,"Beete Lamhein (From ""The Train"")",227265
2023-01-27 07:29,KK,"Ajab Si (From ""Om Shanti Om"")",1214
2023-01-27 07:29,A.R. Rahman,O Paalanhaare,35580
2023-01-27 07:29,Sonu Nigam,Tumse Milke Dil Ka,2176
2023-01-27 07:29,Kailash Kher,Teri Deewani,2890
2023-01-27 07:29,Atif Aslam,Tera Hone Laga Hoon,1474
2023-01-27 07:29,Ranjith Govind,Ek Niranjan,182
2023-01-27 07:30,A.R. Rahman,Ay Hairathe,77201
2023-01-27 09:59,Ross Copperman,Holding On And Letting Go,319000
2023-01-27 10:05,Ross Copperman,Holding On and Letting Go,317441
2023-01-27 10:08,Andrew Belle,In My Veins - Feat. Erin Mccarley,117534
2023-01-27 14:55,Jason Walker,Echo,5613
2023-01-27 14:55,Andrew Belle,In My Veins - Feat. Erin Mccarley,45202
2023-01-27 14:58,Raghav Meattle,Rafta Rafta,136114
2023-01-27 14:59,Saurabh Lokhande,Taaza Khabar Theme,64860
2023-01-27 15:00,Titu Mama,Didi Song,82340
2023-01-27 15:01,Akshay & IP,Loot Machi Hai,33421
2023-01-27 15:10,Akshay & IP,Loot Machi Hai,2292
2023-01-27 15:10,Saurabh Lokhande,Taaza Khabar Whistle,3011
2023-01-27 15:10,Bhuvan Bam,Rahguzar,1719
2023-01-27 15:11,Nilotpal Bora,Jaadugari,2596
2023-01-27 15:11,Iqlipse Nova,Suniyo Re,948
2023-01-27 15:11,Pradeep Kumar,Enna Naan Seiven,2340
2023-01-27 15:11,D. Imman,Marandhaye,2556
2023-01-27 15:11,Bhuvan Bam,Bas Mein,1728
2023-01-27 15:11,Shikhar Saxena,Pehli Dafaa,981
2023-01-27 15:11,Bhuvan Bam,Khwaabon Ke Mele,9353
2023-01-27 15:11,Ashwin Adwani,Phir Bekhabar,5726
2023-01-27 15:11,Dhibu Ninan Thomas,Othaiyadi Pathayila,3591
2023-01-27 15:11,A.R. Rahman,Ennodu Nee Irundhaal,19716
2023-01-27 15:14,Priyansh Srivastava,Sanware unplugged,23
2023-01-27 15:14,Anirudh Sharma,In your arms,143855
2023-01-27 15:19,Anirudh Sharma,In your arms,330430
2023-01-27 15:21,Priyansh Srivastava,Sanware unplugged,90873
2023-01-27 15:25,Bhuvan Bam,Heer Ranjha,261804
2023-01-27 15:26,Mohan Kannan,Sab Dhuan,44557
2023-01-27 17:00,Mohan Kannan,Sab Dhuan,5615
2023-01-27 17:00,Nilotpal Bora,Jaadugari,23
2023-01-27 17:00,Iqlipse Nova,Suniyo Re,23
2023-01-27 17:00,Bhuvan Bam,Heer Ranjha,23
2023-01-27 17:00,Priyansh Srivastava,Sanware unplugged,23
2023-01-27 17:00,Anirudh Sharma,In your arms,23
2023-01-27 17:03,Anirudh Sharma,In your arms,178378
2023-01-27 17:04,Priyansh Srivastava,Sanware unplugged,49012
2023-01-27 17:08,Shreya Ghoshal,Achyutam Keshavam,279754
2023-01-27 17:09,Alvin Bruno,Nirvana Shatakam,54165
2023-01-27 17:15,Sounds of Isha,Nirvana Shatakam,331383
2023-01-27 17:33,Sounds of Isha,Nirvana Shatakam,556146
2023-01-27 18:03,Sounds of Isha,Nirvana Shatakam,48350
2023-01-28 01:42,Sounds of Isha,Nirvana Shatakam,6954
2023-01-28 01:42,Romy,Tu Mera Banja,1363
2023-01-28 01:45,Bhuvan Bam,Khwaabon Ke Mele,195642
2023-01-28 01:50,Rekha Bhardwaj,Saazish,280062
2023-01-28 01:54,Pratsofficial,Sajna,266985
2023-01-28 01:55,Anirudh Sharma,Raaton Main,61855
2023-01-28 01:58,Anirudh Sharma,In your arms,178378
2023-01-28 02:02,Lucky Ali,Mohabbat Zindagi,226989
2023-01-28 02:06,Khudgharz Official,Sun Re Sajania / Kya Soorat Hai / Woh Chali / Chanaa Ve Ghar Aaja Ve / Aankhon Mein / Kya Maine Socha / Memories (Medley),250000
2023-01-28 02:10,Osho Jain,Sabun Dil,225430
2023-01-28 02:14,the shloka,Maya,276254
2023-01-28 02:17,Parikrama,Bring You Down,164423
2023-01-28 02:18,Khudgharz Official,Koi Mil Gaya / Roobaroo / Deewane (Medley),52831
2023-01-28 02:35,Bhuvan Bam,Paas Hoon,159560
2023-01-28 02:53,Bhuvan Bam,Paas Hoon,46657
2023-01-28 02:57,Romy,Tu Mera Banja,222142
2023-01-28 03:01,Bhuvan Bam,Bas Mein,62790
2023-01-28 06:15,Bhuvan Bam,Bas Mein,13453
2023-01-28 06:15,Bhuvan Bam,Sang Hoon Tere,5202
2023-01-28 06:20,Ross Copperman,Holding On And Letting Go,319000
2023-01-28 06:25,Ross Copperman,Holding On and Letting Go,317441
2023-01-28 06:31,Andrew Belle,In My Veins - Feat. Erin Mccarley,318908
2023-01-28 06:34,Jason Walker,Echo,212640
2023-01-28 06:37,Cary Brothers,Take Your Time,3962
2023-01-28 06:37,Matthew Mayfield,Why We Try (feat. Chelsea Lankes),173564
2023-01-28 06:37,A.R. Rahman,Khwaja Mere Khwaja,840
2023-01-28 06:42,KK,"Kya Mujhe Pyar Hai (From ""Woh Lamhe"")",266653
2023-01-28 06:45,Kailash Kher,Allah Ke Bande,169329
2023-01-28 06:46,Within Temptation,All I Need,6982
2023-01-28 06:47,Vishal-Shekhar,Dil Haara,69464
2023-01-28 06:52,A.R. Rahman,Jashn-E-Bahaaraa,315173
2023-01-28 06:53,A.R. Rahman,Ik Onkar,51320
2023-01-28 06:58,KK,My Heart is Beating,298392
2023-01-28 07:04,Rashid Khan,Aaoge Jab Tum,355065
2023-01-28 07:09,Devi Sri Prasad,Uppenantha,327640
2023-01-28 07:10,Pritam,Tum Mile,67422
2023-01-28 07:33,Harry Gregson-Williams,Smiling,9619
2023-01-28 07:33,Pritam,Tum Mile,1380
2023-01-28 15:04,DG IMMORTALS,KALESHI CHORI,12848
2023-01-28 15:04,King,Maan Meri Jaan,194653
2023-01-28 15:05,AP Dhillon,TERE TE,15565
2023-01-28 15:08,Shubh,No Love,170387
2023-01-28 15:09,Thaman S,Jimikki Ponnu,19581
2023-01-28 15:09,Shubh,Baller,32032
2023-01-28 15:17,Rito Riba,Heer Ranjha,223107
2023-01-28 15:18,Chris Brown,Under The Influence,76312
2023-01-28 15:37,Vexento,Phase 2,11490
2023-01-28 17:38,Vexento,Phase 2,21920
2023-01-29 12:59,Vexento,Saga,2996
2023-01-29 12:59,Vexento,Phase 2,56858
2023-01-29 13:03,KK,"Kya Mujhe Pyar Hai (From ""Woh Lamhe"")",266653
2023-01-29 13:11,A.R. Rahman,Aye Sinamika,383863
2023-01-29 13:15,Lucky Ali,Safarnama,251402
2023-01-29 13:19,KK,"Zindagi Do Pal Ki (From ""Kites"")",253200
2023-01-29 13:23,JK Beats,5% Tint (Slowed),236975
2023-01-29 13:26,Mullage,Trick'n - Radio Version,209893
2023-01-29 13:38,Sonu Nigam,Jaane Nahin Denge Tujhe,15991
2023-01-29 14:09,Sonu Nigam,Jaane Nahin Denge Tujhe,195025
2023-01-29 14:11,"50 Cent, DJ Whoo Kid",Short Stay,101493
2023-01-29 14:16,KK,My Heart is Beating,298392
2023-01-29 14:21,Pritam,Dil Ibaadat,329386
2023-01-29 14:37,KK,Tu Hi Meri Shab Hai,326861
2023-01-29 15:18,KK,Tu Hi Meri Shab Hai,854
2023-01-29 15:19,Pritam,Labon Ko,52722
2023-01-29 15:24,Pritam,Labon Ko,288306
2023-01-29 15:29,KK,"Beete Lamhein (From ""The Train"")",298271
2023-01-29 15:32,t.A.T.u.,All The Things She Said - Sped Up,174310
2023-01-29 15:35,Sohan Rahman,Kya Mujhe Pyaar Hai - Lofi,205000
2023-01-29 15:39,KK,"Ajab Si (From ""Om Shanti Om"")",220640
2023-01-29 15:44,Yuvan Shankar Raja,"Oru Devathai (From ""Vaamanan"")",245686
2023-01-29 15:49,Unnikrishnan,Manasavacha,287613
2023-01-29 15:49,Unnikrishnan,Sasivadane,30980
2023-01-30 01:48,Hariharan,"Thilottama (From ""Master"")",3569
2023-01-30 01:48,Alka Yagnik,Agar Tum Saath Ho,296014
2023-01-30 01:49,S. P. Balasubrahmanyam,Ooruko Ooruko,32042
2023-01-30 01:49,Shreya Ghoshal,Neeve Neeve,43255
2023-01-30 01:53,Nakash Aziz,Vaaram - First Look Somavaaram,235520
2023-01-30 01:58,Yuvan Shankar Raja,Povodhe Prema,274933
2023-01-30 01:58,R. P. Patnaik,Endhuke Ila,23762
2023-01-30 01:59,Sid Sriram,Emo Emo Emo,53130
2023-01-30 02:01,Bonnie Chakraborty,Emotional Attyachaar (Rock Version),114651
2023-01-30 02:02,S. P. Balasubrahmanyam,Pandiri Vesina,9471
2023-01-30 02:02,Hiphop Tamizha,"Single Kingulam - From ""A1 Express""",7164
2023-01-30 02:02,A.R. Rahman,Prema Prema,5620
2023-01-30 02:02,Anirudh Ravichander,A Life Full of Love Theme - Instrumental,53450
2023-01-30 02:02,M. M. Keeravani,Vuylala Vuylala,8905
2023-01-30 02:03,D. Imman,Nu Eppude Pilla,15065
2023-01-30 02:05,Sid Sriram,Emai Poyave,154691
2023-01-30 02:09,Nutana Mohan,Aakasam Lona,229862
2023-01-30 02:12,Rahat Fateh Ali Khan,Teri Meri (Reprise),215040
2023-01-30 02:17,KK,Cheliya,288116
2023-01-30 02:21,Shaan,Cheliya Cheliya,253699
2023-01-30 02:26,Mallikarjun,Yevvaru Leranni,277685
2023-01-30 02:26,Rajesh Krishnan,Yeto Vellipoyindi,17336
2023-01-30 02:31,K. S. Chithra,Pranamlo Pranamga,288871
2023-01-30 02:34,S. P. Balasubrahmanyam,Ade Neevu,167088
2023-01-30 02:41,Karthik,Manasa Manninchavamma,396948
2023-01-30 02:42,Sid Sriram,Adiga Adiga,653
2023-01-30 02:42,Anirudh Ravichander,Why This Kolaveri Di? - The Soup of Love,28155
2023-01-30 02:49,Anirudh Ravichander,Why This Kolaveri Di? - The Soup of Love,301299
2023-01-30 02:52,Sid Sriram,Adiga Adiga,209109
2023-01-30 03:01,Thaman S,"Naalo Neeku - From ""Mr. Majnu""",261000
2023-01-30 03:05,Karthik,Em Cheppanu,286642
2023-01-30 03:11,A.R. Rahman,Nuvvunte Naa Jathagaa,352613
2023-01-30 03:16,Neha Bhasin,Attu Nuvve,302480
2023-01-30 03:20,L. V. Revanth,Telisiney Na Nuvvey,252286
2023-01-30 03:24,Sricharan Pakala,"Hrudayama (From ""Major - Telugu"")",214814
2023-01-30 03:28,Shaan,Maina Maina,268854
2023-01-30 03:42,Sid Sriram,Kadalalle,260992
2023-01-30 03:45,Javed-Mohsin,Kabhii Tumhhe,230103
2023-01-30 03:50,K. S. Chithra,Nuvve Nuvve Kavalantundi,287137
2023-01-30 03:53,Darshan Raval,Needa Padadhani,209687
2023-01-30 04:09,TUSHAR JOSHI,Friendship,2810
2023-01-30 04:15,TUSHAR JOSHI,Friendship,173963
2023-01-30 04:19,TUSHAR JOSHI,Friendship,32605
2023-01-30 04:22,Haricharan,Pantham Ekkado,129724
2023-01-30 04:26,Karthik,Badhulu Thochani,251515
2023-01-30 04:33,Mohit Chauhan,Saadda Haq,362662
2023-01-30 04:34,Sagar,Baby U Gonna Miss Me,89388
2023-01-30 05:31,Armaan Malik,Ninnila,2610
2023-01-30 05:31,S.P. Charan,Kallalloki Kallu Petti,2611
2023-01-30 05:31,KK,Prema O Prema,740
2023-01-30 05:31,G. V. Prakash,"Sakhiyae (From ""Aakaasam Nee Haddhu Ra"")",6283
2023-01-30 05:31,Thaman S,Oopirage,1820
2023-01-30 05:31,Sagar,Baby U Gonna Miss Me,3501
2023-01-30 05:35,Malavika,Evarulerani,243228
2023-01-30 09:21,Malavika,Evarulerani,842
2023-01-30 09:25,Karunya,Yekantanga,260647
2023-01-30 09:30,Raghu Kunche,Oh I Miss U,319598
2023-01-30 09:36,Hariharan,Yemito Yemo,238089
2023-01-30 09:42,S. P. Balasubrahmanyam,Manasuna Unnadi-Male,306240
2023-01-30 09:45,Arko,Dariya,217992
2023-01-30 09:46,S. Janaki,Jabilli Kosam-Female,12350
2023-01-30 09:47,Sweekar Agasthi,Cheppave Balamani,19900
2023-01-30 09:47,Arun Gopan,Ninnu Kori Tittle Song,429
2023-01-30 09:47,Mangli,Oorantha,14151
2023-01-30 09:51,Mohit Chauhan,Phir Se Ud Chala,241884
2023-01-30 09:52,Vishal Dadlani,Tu Meri,3937
2023-01-30 09:56,Pritam,Subhanallah,249707
2023-01-30 10:00,Anupam Roy,Journey Song,252565
2023-01-30 10:02,Pritam,Kyon,108643
2023-01-30 10:02,Amit Trivedi,Love You Zindagi,49506
2023-01-30 10:07,Vishal Dadlani,I Feel Good,268618
2023-01-30 10:10,Tanishk Bagchi,Makhna,183000
2023-01-30 10:11,Alyssa Mendonsa,Khaabon Ke Parinday,91252
2023-01-30 10:12,Monica Dogra,Dooriyan Hain Zaroori,10971
2023-01-30 10:12,Gulraj Singh,Pakeezah,8951
2023-01-30 10:14,The Yellow Diary,Roz Roz,61387
2023-01-30 10:14,Jasleen Royal,Kho Gaye Hum Kahan,12980
2023-01-30 10:15,Lucky Ali,O Sanam,16420
2023-01-30 10:16,Neeraj Shridhar,Tum Hi Ho Bandhu,0
2023-01-30 10:16,Pritam,Khudaya Khair,13821
2023-01-30 10:17,Prateek Kuhad,Saansein,34407
2023-01-30 10:23,Pritam,"Safar (From ""Jab Harry Met Sejal"")",365669
2023-01-30 10:24,Sukhwinder Singh,Chaiyya Chaiyya,30298
2023-01-30 10:24,Pritam,Hawayein,6798
2023-01-30 10:28,Pritam,Ilahi (Reprise),214796
2023-01-30 10:31,Ayushmann Khurrana,Pani Da Rang - Male Vocals,211833
2023-01-30 10:36,Amit Trivedi,Naina Da Kya Kasoor,24248
2023-01-30 10:36,Arijit Singh,"Ik Vaari Aa (From ""Raabta"")",274687
2023-01-30 10:47,Amit Trivedi,Naina Da Kya Kasoor,867
2023-01-30 10:52,Shankar Mahadevan,Uff Teri Adaa,304088
2023-01-30 10:56,Clinton Cerejo,Hey Ya !,223720
2023-01-30 13:24,Pritam,"Raabta (Title Track) [From ""Raabta""]",805
2023-01-30 13:24,Clinton Cerejo,Hey Ya !,11672
2023-01-30 13:29,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2023-01-30 13:35,Harrdy Sandhu,Soch,346904
2023-01-30 13:39,Ali Zafar,Voh Dekhnay Mein,18803
2023-01-30 13:39,When Chai Met Toast,When We Feel Young,266393
2023-01-30 14:41,Rishabh Chaturvedi,Bheegi Yaadein,199687
2023-01-30 14:44,Croosh,RIP,2595
2023-01-30 14:44,Chord Overstreet,Hold On,198852
2023-01-30 15:15,Palash Muchhal,"Musafir (From ""Sweetiee Weds Nri"")",31423
2023-01-30 15:15,Croosh,RIP,117566
2023-01-30 15:15,Duncan Laurence,Arcade,0
2023-01-30 15:15,Duncan Laurence,Arcade (feat. FLETCHER),0
2023-01-30 15:15,Hiphop Tamizha,Kadhal Oru Aagayam,1772
2023-01-30 15:15,Tanveer Evan,Maine Royaan (Lofi Remix),23
2023-01-30 15:16,Levent Geiger,fck i wish,28100
2023-01-30 15:44,Calvin Harris,Hard to Love (feat. Jessie Reyez),15802
2023-01-30 15:49,Coldplay,Yellow,266773
2023-01-30 15:53,Ellie Goulding,Flux,229783
2023-01-30 15:56,Seafret,Atlantis - Extra Sped Up Version,190758
2023-01-30 15:59,Maroon 5,Memories,189486
2023-01-30 16:00,Kaash Paige,Love Songs - Bonus,45544
2023-01-30 17:14,Caleb Hearn,Damage,152961
2023-01-30 17:18,Caleb Hearn,Where Do We Go from Here?,213335
2023-01-30 17:20,sad alex,room for you,132521
2023-01-30 17:31,gavn!,Madelyne,20783
2023-01-31 01:19,Caleb Hearn,Damage,152961
2023-01-31 01:22,Caleb Hearn,Where Do We Go from Here?,213335
2023-01-31 01:24,sad alex,room for you,132521
2023-01-31 01:26,gavn!,Madelyne,135584
2023-01-31 01:30,Anson Seabra,Walked Through Hell,216864
2023-01-31 01:33,Suriel Hess,Little Bit More,180678
2023-01-31 01:35,Caleb Hearn,We're Getting Older,161518
2023-01-31 01:39,Keenan Te,Mine,206396
2023-01-31 01:42,Fly By Midnight,What If I Wasn't Done Loving You?,175562
2023-01-31 01:44,elijah woods,everything everywhere always,147847
2023-01-31 01:46,Grace Gaustad,Elephant In The Room,137917
2023-01-31 01:56,Grace Gaustad,Elephant In The Room,25627
2023-01-31 01:59,Rosie Darling,Coping,190266
2023-01-31 02:03,Caleb Hearn,She's Everything That I've Ever Wanted,204787
2023-01-31 02:06,vaultboy,i think i wanna text u,196481
2023-01-31 02:09,Levent Geiger,fck i wish,193695
2023-01-31 02:11,elijah woods,wildfire,143837
2023-01-31 02:14,Leroy Sanchez,Afterglow,186000
2023-01-31 02:17,Loving Caliber,Dive Into You,204223
2023-01-31 02:20,Caleb Hearn,Eye Of The Storm,178185
2023-01-31 02:34,Mark Ambor,Sky is the Limit,87894
2023-01-31 02:36,Mark Ambor,Sky is the Limit,71836
2023-01-31 02:39,Suriel Hess,late nights and lonely,152119
2023-01-31 02:41,Mokita,Lonely City,157523
2023-01-31 02:43,Sophie Pecora,Keeping Everything Inside,114460
2023-01-31 06:35,Sophie Pecora,Keeping Everything Inside,63645
2023-01-31 06:39,SABAI,Million Days - Acoustic,214605
2023-01-31 06:51,Caleb Hearn,Silhouette,98388
2023-01-31 07:14,Kaito Shoma,Scary Garry,49940
2023-01-31 07:16,Mani Sharma,Abbo Neeyamma,660
2023-01-31 07:16,Anirudh Ravichander,Neeyum Naanum,0
2023-01-31 07:16,Sid Sriram,"Kaadhal En Kaviye - From ""Salmon 3D""",460
2023-01-31 07:16,A.R. Rahman,Naetru Aval Irundhal,20030
2023-01-31 07:16,A.R. Rahman,Malargal Kaettaen,2620
2023-01-31 07:16,A.R. Rahman,Aye Sinamika,123470
2023-01-31 07:16,EXO,Peter Pan,4230
2023-01-31 07:16,"Yuvan Shankar Raja,Sid Sriram",High On Love,270
2023-01-31 07:16,IC3PEAK,TRRST,7580
2023-01-31 07:17,EXO,For Life,3890
2023-01-31 07:17,Harish Raghavendra,Nammave Ammai,0
2023-01-31 07:17,S. P. Balasubrahmanyam,"Jaamurathiri (From ""Kshana Kshanam"")",0
2023-01-31 07:17,S. P. Balasubrahmanyam,Priyathama,3940
2023-01-31 07:17,S. P. Balasubrahmanyam,Allantha Doorala,310
2023-01-31 07:17,S. Janaki,Magadheera,130
2023-01-31 07:17,Harish Raghavendra,Evare Nuvvu,0
2023-01-31 07:17,Harish Raghavendra,Kalalu Kane,0
2023-01-31 07:17,Unnikrishnan,Sasivadane,0
2023-01-31 07:17,Shakthisree Gopalan,Reppakelaa Vodhaarpu,0
