endTime,artistName,trackName,msPlayed
2022-10-26 06:06,Katy Perry,Harleys In Hawaii,185815
2022-10-26 06:09,Kesha,TiK ToK,187921
2022-10-26 06:14,Amaal Mallik,Salamat,23
2022-10-26 06:21,Amaal Mallik,Salamat,265433
2022-10-26 06:25,Amaal Mallik,Salamat,269996
2022-10-26 06:30,Katy Perry,Harleys In Hawaii,1179
2022-10-26 06:30,Amaal Mallik,Salamat,23
2022-10-26 06:30,Amaal Mallik,Salamat,269996
2022-10-26 06:38,Katy Perry,Harleys In Hawaii,101169
2022-10-30 03:52,Kesha,TiK ToK,199693
2022-10-30 03:56,Sia,Unstoppable,217746
2022-11-01 04:12,One Direction,Night Changes,1263
2022-11-01 04:12,Rachel Platten,Fight Song,10708
2022-11-01 04:12,Katy Perry,Harleys In Hawaii,185815
2022-11-01 04:12,Ruth B.,Dandelions,793
2022-11-01 04:12,Sia,Unstoppable,1462
2022-11-01 04:12,Benny Dayal,Get Ready To Fight,9221
2022-11-01 04:16,Kesha,TiK ToK,199693
2022-11-01 04:20,Sia,Unstoppable,217746
2022-11-01 04:23,Just Lowkey,One Kiss X I Was Never There,171305
2022-11-01 04:27,DJ Fronteo,Under x I Was Never - Remix,199552
2022-11-01 04:31,Ruth B.,Dandelions,233720
2022-11-01 04:36,Amaal Mallik,Salamat,269996
2022-11-01 04:39,Katy Perry,Harleys In Hawaii,185480
2022-11-01 04:43,Sia,Unstoppable,217746
2022-11-01 04:47,Ruth B.,Dandelions,233720
2022-11-01 04:51,Andre Gontej,New Balenciaga,23266
2022-11-01 04:51,One Direction,Night Changes,14872
2022-11-01 04:51,Just Lowkey,One Kiss X I Was Never There,171305
2022-11-01 04:59,Kesha,TiK ToK,199693
2022-11-01 05:02,Rachel Platten,Fight Song,101324
2022-11-01 05:05,Imran Khan,Satisfya,180056
2022-11-01 05:09,J Star,Na Na Na Na,209729
2022-11-01 05:13,Pav Dharia,Na Ja,208000
2022-11-01 05:15,Starla Edney,Queen of Hearts,23802
2022-11-01 05:15,Imran Khan,They Don't Like It,66214
2022-11-01 05:18,J Star,Billo,195929
2022-11-01 05:23,J Star,Billo,195929
2022-11-01 05:32,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-11-01 05:45,Pritam,"Dance Ka Bhoot (From ""Brahmastra"")",206853
2022-11-01 05:45,Rusha & Blizza,Huzur (Reprise),23514
2022-11-01 05:49,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-11-01 05:53,Yohani,"Manike (From ""Thank God"")",197473
2022-11-01 05:53,Mithoon,"Ji Huzoor (From ""Shamshera"")",5578
2022-11-01 05:54,Yohani,"Manike (From ""Thank God"")",0
2022-11-01 05:54,Pritam,"Kesariya (From ""Brahmastra"")",0
2022-11-01 05:59,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-11-01 06:03,Yohani,"Manike (From ""Thank God"")",197473
2022-11-01 06:03,Mithoon,"Ji Huzoor (From ""Shamshera"")",13822
2022-11-01 06:07,Shae Gill,Pasoori,224146
2022-11-01 06:12,Kanishk Seth,"Rangisari (From ""Jugjugg Jeeyo"")",223271
2022-11-01 06:12,Vishal-Shekhar,"Alcoholia (From ""Vikram Vedha"")",56696
2022-11-01 06:13,Lijo George,"Akdi Pakdi (From ""Liger"")",1586
2022-11-01 06:13,Tanishk Bagchi,"The Punjaabban Song (From ""Jugjugg Jeeyo"")",1641
2022-11-01 06:13,Om Karr,Dard,1652
2022-11-01 06:15,Jaani,"Coka 2.0 (From ""Liger"")",166391
2022-11-01 06:17,Shashwat Sachdev,Paris London Amsterdam,1817
2022-11-01 06:17,Shreya Ghoshal,"Boom Padi (From ""Maja Ma"")",50876
2022-11-01 06:19,Neha Kakkar,Chamma Chamma,120712
2022-11-01 06:19,Pritam,"De Taali (From ""Bhool Bhulaiyaa 2"")",1679
2022-11-01 06:19,Sanjay Leela Bhansali,Dholida,11469
2022-11-01 06:19,Sachet Tandon,"Humraah (From ""Malang - Unleash The Madness"")",23
2022-11-01 06:22,Sanjay Leela Bhansali,Dholida,179033
2022-11-01 06:28,Asees Kaur,"Hui Malang (From ""Malang - Unleash The Madness"")",42819
2022-11-01 06:28,Jasmine Sandlas,Illegal Weapon 2.0,1276
2022-11-01 06:28,Sachet Tandon,"Humraah (From ""Malang - Unleash The Madness"")",299821
2022-11-01 06:30,Meet Bros.,Ik Mulaqaat,59958
2022-11-01 06:30,Katy Perry,Harleys In Hawaii,6891
2022-11-01 06:33,Katy Perry,Harleys In Hawaii,178958
2022-11-01 06:37,Kesha,TiK ToK,199693
2022-11-01 06:41,Sia,Unstoppable,198378
2022-11-01 06:45,Just Lowkey,One Kiss X I Was Never There,108177
2022-11-01 15:01,J Star,Billo,54195
2022-11-01 15:04,J Star,Billo,141760
2022-11-02 02:00,Katy Perry,Harleys In Hawaii,185815
2022-11-02 02:04,Kesha,TiK ToK,199693
2022-11-02 02:08,Sia,Unstoppable,217746
2022-11-02 02:11,Just Lowkey,One Kiss X I Was Never There,171305
2022-11-03 02:43,Kesha,TiK ToK,0
2022-11-03 02:43,Katy Perry,Harleys In Hawaii,185815
2022-11-03 02:46,Kesha,TiK ToK,4637
2022-11-03 02:46,Katy Perry,Harleys In Hawaii,185815
2022-11-03 02:50,DJ Fronteo,Under x I Was Never - Remix,199552
2022-11-03 02:50,Ruth B.,Dandelions,9483
2022-11-03 02:59,Amaal Mallik,Salamat,531319
2022-11-03 08:13,Imran Khan,Satisfya,180056
2022-11-03 08:17,Katy Perry,Harleys In Hawaii,185480
2022-11-03 08:21,Sia,Unstoppable,217746
2022-11-03 08:25,Ruth B.,Dandelions,233720
2022-11-03 08:28,Kesha,TiK ToK,199693
2022-11-03 08:31,Hashy,iwbwy,176128
2022-11-03 08:35,Katy Perry,Harleys In Hawaii,185815
2022-11-03 08:38,Kesha,TiK ToK,190879
2022-11-04 02:51,Katy Perry,Harleys In Hawaii,185815
2022-11-04 02:55,DJ Fronteo,Under x I Was Never - Remix,199552
2022-11-04 02:55,Ruth B.,Dandelions,22378
2022-11-04 03:00,Amaal Mallik,Salamat,269996
2022-11-04 03:03,Imran Khan,Satisfya,180056
2022-11-04 03:07,Sia,Unstoppable,15863
2022-11-04 03:07,Katy Perry,Harleys In Hawaii,185480
2022-11-04 03:19,Amaal Mallik,Salamat,76927
2022-11-04 08:20,Amaal Mallik,Salamat,256854
2022-11-04 08:23,Imran Khan,Satisfya,180056
2022-11-04 08:27,Katy Perry,Harleys In Hawaii,185480
2022-11-04 08:31,Sia,Unstoppable,217746
2022-11-04 08:32,Ruth B.,Dandelions,1234
2022-11-04 08:35,Sia,Unstoppable,217746
2022-11-04 08:39,Ruth B.,Dandelions,233720
2022-11-04 08:44,Amaal Mallik,Salamat,269996
2022-11-04 08:47,Imran Khan,Satisfya,180056
2022-11-04 08:51,Kesha,TiK ToK,816
2022-11-04 08:51,Katy Perry,Harleys In Hawaii,185815
2022-11-04 08:54,Katy Perry,Harleys In Hawaii,185815
2022-11-04 08:58,Kesha,TiK ToK,199693
2022-11-04 09:02,Sia,Unstoppable,217746
2022-11-04 09:05,DJ Fronteo,Under x I Was Never - Remix,184480
2022-11-04 10:36,Bobby-Imran,Tu Har Lamha,272869
2022-11-04 12:04,Vilen,Chidiya,3513
2022-11-04 12:04,Gajendra Verma,Mann Mera,874
2022-11-04 12:04,Bobby-Imran,"Tu Har Lamha (From ""Khamoshiyan"")",185
2022-11-04 12:04,Bobby-Imran,Tu Har Lamha,303
2022-11-04 12:04,Bobby-Imran,Tu Har Lamha,272869
2022-11-04 12:09,Bobby-Imran,Tu Har Lamha,272869
2022-11-04 12:14,Amaal Mallik,Salamat,263272
2022-11-05 02:59,Amaal Mallik,Salamat,268218
2022-11-05 03:03,KK,Kya Mujhe Pyar Hai,266653
2022-11-05 03:07,Kesha,TiK ToK,199693
2022-11-05 03:11,DJ Fronteo,Under x I Was Never - Remix,199552
2022-11-05 03:15,Sia,Unstoppable,217746
2022-11-05 03:15,Joyditya Verma,Let me down slowly X Mai dhoondne ko zamaane - Acoustic,13020
2022-11-05 03:19,Katy Perry,Harleys In Hawaii,179308
2022-11-05 07:57,Katy Perry,Harleys In Hawaii,185815
2022-11-05 08:01,Sia,Unstoppable,217746
2022-11-05 08:04,DJ Fronteo,Under x I Was Never - Remix,199552
2022-11-05 08:06,Ruth B.,Dandelions,35407
2022-11-05 08:11,Amaal Mallik,Salamat,269996
2022-11-05 08:14,Imran Khan,Satisfya,180056
2022-11-05 08:17,Katy Perry,Harleys In Hawaii,185815
2022-11-05 08:20,Kesha,TiK ToK,199693
2022-11-06 04:27,Katy Perry,Harleys In Hawaii,185815
2022-11-06 04:30,Kesha,TiK ToK,199693
2022-11-06 04:34,Sia,Unstoppable,134928
2022-11-06 05:08,Katy Perry,Harleys In Hawaii,185815
2022-11-06 05:11,Kesha,TiK ToK,199693
2022-11-06 05:11,Sia,Unstoppable,3355
2022-11-06 05:14,DJ Fronteo,Under x I Was Never - Remix,185123
2022-11-06 05:14,Ruth B.,Dandelions,1114
2022-11-06 05:23,Amaal Mallik,Salamat,538530
2022-11-06 05:24,Imran Khan,Satisfya,4704
2022-11-06 05:29,Bobby-Imran,Tu Har Lamha,272869
2022-11-06 05:33,Amaal Mallik,Salamat,269996
2022-11-06 05:37,Imran Khan,Satisfya,168340
2022-11-06 05:39,KK,Kya Mujhe Pyar Hai,145648
2022-11-06 09:27,Katy Perry,Harleys In Hawaii,185815
2022-11-06 09:51,Kesha,TiK ToK,149050
2022-11-06 10:58,Kesha,TiK ToK,4488
2022-11-06 11:02,Amaal Mallik,Salamat,269996
2022-11-06 11:17,Bobby-Imran,Tu Har Lamha,73142
2022-11-07 02:36,Katy Perry,Harleys In Hawaii,185815
2022-11-07 02:40,Kesha,TiK ToK,199693
2022-11-07 02:42,Sia,Unstoppable,148178
2022-11-07 02:47,Amaal Mallik,Salamat,269996
2022-11-07 02:50,Imran Khan,Satisfya,180056
2022-11-07 02:51,Katy Perry,Harleys In Hawaii,2284
2022-11-07 02:56,Bobby-Imran,Tu Har Lamha,272869
2022-11-07 03:00,Amaal Mallik,Salamat,269996
2022-11-07 03:09,KK,Kya Mujhe Pyar Hai,266653
2022-11-07 03:13,Kesha,TiK ToK,199693
2022-11-07 03:13,DJ Fronteo,Under x I Was Never - Remix,39344
2022-11-07 07:50,DJ Fronteo,Under x I Was Never - Remix,184509
2022-11-07 07:51,Sia,Unstoppable,0
2022-11-07 07:57,Amaal Mallik,Salamat,269996
2022-11-07 07:58,Imran Khan,Satisfya,31791
2022-11-07 08:07,Bobby-Imran,Tu Har Lamha,543182
2022-11-07 08:12,Amaal Mallik,Salamat,269996
2022-11-07 08:16,KK,Kya Mujhe Pyar Hai,266653
2022-11-07 08:20,Kesha,TiK ToK,199693
2022-11-07 08:23,DJ Fronteo,Under x I Was Never - Remix,168338
2022-11-07 11:51,Yohani,"Manike (From ""Thank God"")",197473
2022-11-07 11:51,B. Ajaneesh Loknath,Varaha Roopam Daiva Va Rishtam,5127
2022-11-07 12:08,Yohani,"Manike (From ""Thank God"")",197473
2022-11-07 12:09,Paradox,Jaadugar,14818
2022-11-07 12:16,J Star,Billo,296973
2022-11-08 13:05,Katy Perry,Harleys In Hawaii,185815
2022-11-08 13:09,Kesha,TiK ToK,199693
2022-11-08 13:11,Sia,Unstoppable,149626
2022-11-09 02:38,Sia,Unstoppable,5647
2022-11-09 02:41,Katy Perry,Harleys In Hawaii,185815
2022-11-09 02:45,Kesha,TiK ToK,199693
2022-11-09 02:45,Sia,Unstoppable,13140
2022-11-09 03:05,Bobby-Imran,Tu Har Lamha,101540
2022-11-09 07:58,Katy Perry,Harleys In Hawaii,185815
2022-11-09 08:01,Katy Perry,Harleys In Hawaii,180735
2022-11-09 08:05,DJ Fronteo,Under x I Was Never - Remix,199552
2022-11-09 08:07,Ruth B.,Dandelions,52999
2022-11-09 08:12,Amaal Mallik,Salamat,269996
2022-11-09 08:15,Imran Khan,Satisfya,180056
2022-11-09 08:19,Bobby-Imran,Tu Har Lamha,272869
2022-11-09 08:20,Amaal Mallik,Salamat,9907
2022-11-09 14:26,Bobby-Imran,Tu Har Lamha,271275
2022-11-09 15:07,Bobby-Imran,Tu Har Lamha,272869
2022-11-09 15:15,Amaal Mallik,Salamat,481290
2022-11-10 01:55,Katy Perry,Harleys In Hawaii,185815
2022-11-10 01:59,Kesha,TiK ToK,199693
2022-11-10 02:02,Sia,Unstoppable,176859
2022-11-10 02:46,Amaal Mallik,Salamat,269996
2022-11-10 02:49,Imran Khan,Satisfya,180056
2022-11-10 02:52,Katy Perry,Harleys In Hawaii,185480
2022-11-10 02:56,Sia,Unstoppable,217746
2022-11-10 03:03,Ruth B.,Dandelions,233720
2022-11-10 03:08,Kesha,TiK ToK,187215
2022-11-10 06:44,Katy Perry,Harleys In Hawaii,185815
2022-11-10 06:49,Amaal Mallik,Salamat,267745
2022-11-10 06:54,Bobby-Imran,Tu Har Lamha,272869
2022-11-10 06:59,Amaal Mallik,"Salamat (From ""Sarbjit"") (feat. Arijit Singh, Tulsi Kumar)",2540
2022-11-10 06:59,Bobby-Imran,Tu Har Lamha,23
2022-11-10 06:59,Amaal Mallik,Salamat,267183
2022-11-10 07:08,Bobby-Imran,"Tu Har Lamha (From ""Khamoshiyan"")",543564
2022-11-10 07:08,Amaal Mallik,Salamat,2188
2022-11-10 07:13,KK,Kya Mujhe Pyar Hai,261358
2022-11-12 02:01,Katy Perry,Harleys In Hawaii,185815
2022-11-12 02:05,Kesha,TiK ToK,199693
2022-11-12 02:06,Sia,Unstoppable,63951
2022-11-12 02:19,B. Ajaneesh Loknath,Singara Siriye,281364
2022-11-12 02:23,Ananya Bhat,Mehabooba,212330
2022-11-12 02:24,B. Ajaneesh Loknath,Singara Siriye,35299
2022-11-12 03:09,Bobby-Imran,Tu Har Lamha,272869
2022-11-12 03:14,Amaal Mallik,Salamat,269996
2022-11-12 03:18,KK,Kya Mujhe Pyar Hai,266653
2022-11-14 02:39,Katy Perry,Harleys In Hawaii,185815
2022-11-14 02:41,Kesha,TiK ToK,92277
2022-11-14 02:45,Bobby-Imran,Tu Har Lamha,272869
2022-11-14 02:50,Amaal Mallik,Salamat,269996
2022-11-14 02:56,KK,Kya Mujhe Pyar Hai,266653
2022-11-14 03:00,Kesha,TiK ToK,199693
2022-11-14 03:01,DJ Fronteo,Under x I Was Never - Remix,69170
2022-11-14 03:04,Sia,Unstoppable,183046
2022-11-14 09:50,Katy Perry,Harleys In Hawaii,185815
2022-11-14 09:54,Kesha,TiK ToK,196040
2022-11-14 09:59,Bobby-Imran,Tu Har Lamha,272869
2022-11-14 10:04,Amaal Mallik,Salamat,269996
2022-11-14 10:08,KK,Kya Mujhe Pyar Hai,266653
2022-11-14 10:13,Bobby-Imran,Tu Har Lamha,272869
2022-11-14 10:28,Amaal Mallik,Salamat,263360
2022-11-15 06:21,Bobby-Imran,Tu Har Lamha,272869
2022-11-15 06:27,Amaal Mallik,Salamat,269996
2022-11-15 06:31,KK,Kya Mujhe Pyar Hai,226034
2022-11-15 14:30,Katy Perry,Harleys In Hawaii,369945
2022-11-15 14:34,Kesha,TiK ToK,199693
2022-11-15 14:37,Sia,Unstoppable,217746
2022-11-15 14:41,DJ Fronteo,Under x I Was Never - Remix,199552
2022-11-15 14:45,Ruth B.,Dandelions,226332
2022-11-16 02:39,Yohani,"Manike (From ""Thank God"")",5414
2022-11-16 02:39,Amar Arshi,Kala Chashma,52086
