endTime,artistName,trackName,msPlayed
2023-02-16 15:19,Swarnalatha,Kalalai Poyenu - RnB Lofi,193505
2023-02-16 15:21,Aakanksha Sharma,Saami Saami,126095
2023-02-16 15:24,IAMPRANN,Saiyaan Dil Mein - LoFi Edit,209831
2023-02-16 15:29,David Shankar,Darshan Salam (Chhakka Panja 4),207009
2023-02-16 16:31,David Shankar,Darshan Salam (Chhakka Panja 4),55854
2023-02-16 16:35,Simpal Kharel,Shri Krishna Govind Hare Murari,208518
2023-02-16 16:39,Jaspinder Narula,Tere Bin,246125
2023-02-16 16:42,Tanishk Bagchi,"Main Khiladi - From ""Selfiee""",187099
2023-02-16 16:45,Tilak Singh Pela,Ke Lat Basyo,179571
2023-02-16 16:48,Vishal-Shekhar,Jhoome Jo Pathaan,207342
2023-02-16 16:54,Pritam,Tere Pyaar Mein,261197
2023-02-16 16:57,Yohani,"Manike (From ""Thank God"")",191865
2023-02-16 17:01,Sachin-Jigar,Apna Bana Le,258020
2023-02-16 17:05,Kanishk Seth,Rangisari,218081
2023-02-16 17:09,Vishal-Shekhar,"Besharam Rang (From ""Pathaan"")",234711
2023-02-16 17:10,Sachet-Parampara,"Maiyya Mainu (From ""Jersey"")",12687
2023-02-16 17:10,Kanishk Seth,Rangisari,1250
2023-02-16 17:10,Vishal-Shekhar,"Besharam Rang (From ""Pathaan"")",0
2023-02-16 17:14,Vishal-Shekhar,"Besharam Rang (From ""Pathaan"")",20890
2023-02-16 17:18,Vishal-Shekhar,Nashe Si Chadh Gayi,237875
2023-02-16 17:25,Shankar-Ehsaan-Loy,Mitwa,382973
2023-02-16 17:29,Sukhwinder Singh,Dard - E - Disco,268712
2023-02-16 17:34,Shekhar Ravjiani,Tumse Hi Tumse,261559
2023-02-16 17:37,Vishal-Shekhar,Nashe Si Chadh Gayi - Remix,188005
2023-02-16 17:42,Vishal-Shekhar,"Naa Nijam Rangu (From ""Pathaan"") - Telugu Version",258473
2023-02-16 17:47,Vishal-Shekhar,"Azhaiyaa Mazhai (From ""Pathaan"") - Tamil Version",258473
2023-02-16 17:52,Salim–Sulaiman,Kaal Dhamaal,281480
2023-02-16 17:55,Caralisa Monteiro,Phir Dekhiye,204660
2023-02-16 17:59,The Vipin Mishra Project,Writings on the Wall,280125
2023-02-16 18:05,The Vipin Mishra Project,Yeh Toh Hona Hi Tha,275992
2023-02-16 18:09,Caralisa Monteiro,Angel in Disguise,243298
2023-02-16 18:14,Caralisa Monteiro,Colours of the Mind,315141
2023-02-16 18:17,Caralisa Monteiro,Free Your Mind,187617
2023-02-16 18:23,Caralisa Monteiro,Illusion (feat. Vishal Dadlani),273902
2023-02-16 18:26,Caralisa Monteiro,Water,238097
2023-02-16 18:33,Caralisa Monteiro,We Know Why (feat. Siddharth Basrur),316139
2023-02-16 18:38,Salim Merchant,Aye Khuda,280497
2023-02-16 18:40,Monty Sharma,Saawariya,165773
2023-02-16 18:45,Rashid Ali,Kahin To,303005
2023-02-16 18:48,Swanand Kirkire,Jeevan Ko Kya Naam Dun,190012
2023-02-16 18:54,Sultan Khan,Kate Nahin Raat,332466
2023-02-16 18:58,Caralisa Monteiro,The Don Waltz,208720
2023-02-16 19:03,Abhijeet,"Chaand Taare (From ""Yes Boss"")",289373
2023-02-16 19:07,Babul Supriyo,Sochta Hun Uska Dil,256093
2023-02-18 17:40,Shreya Ghoshal,Achyutam Keshavam,279754
2023-02-18 17:41,Vishal Khera,Karpur Gauram Karuna Avataram Sansar Saaram Bhujagendra Haaram Shiva Shloka,53134
2023-02-18 17:45,Pritam,Raabta,243578
2023-02-18 17:47,Atif Aslam,Tere Liye,145731
2023-02-19 07:55,Pritam,"Shehzada Title Track (From ""Shehzada"")",0
2023-02-19 07:57,Udit Narayan,Shankara,47071
2023-02-19 08:02,Pritam,"Shehzada Title Track (From ""Shehzada"")",227398
2023-02-19 08:15,Udit Narayan,Shankara,121417
2023-02-21 12:06,Metro Boomin,Creepin' (with The Weeknd & 21 Savage),34640
2023-02-21 12:10,The Weeknd,Blinding Lights,186160
2023-02-25 17:17,King,She Don't Give A,4060
2023-02-25 17:21,King,She Don't Give A,202080
2023-02-25 17:25,King,Thoda Samjha Karo,238612
2023-02-25 17:26,King,Dracula,41813
2023-02-25 17:30,AP Dhillon,Excuses,176232
2023-02-25 17:34,Shae Gill,Pasoori,224146
2023-02-25 17:39,Pritam,Kesariya,268164
2023-02-25 17:43,Shubh,No Love,170387
2023-02-25 17:46,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2023-02-25 17:49,Aditya A,Chaand Baaliyan,103264
2023-02-25 17:53,Glass Animals,Heat Waves,238805
2023-02-25 17:57,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",279677
2023-02-25 18:01,King,Tu Aake Dekhle,177927
2023-02-25 18:05,King,Tu Aake Dekhle,92073
2023-02-25 18:09,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2023-02-25 18:12,Shubh,We Rollin,199205
2023-02-25 18:17,Sachet-Parampara,"Maiyya Mainu (From ""Jersey"")",231575
2023-02-25 18:19,The Kid LAROI,STAY (with Justin Bieber),141805
2023-02-25 18:24,Sidhu Moose Wala,295,270000
2023-02-25 18:27,AP Dhillon,Insane,206060
2023-02-25 18:30,AP Dhillon,DESIRES,168000
2023-03-04 09:58,Elvis Presley,All Shook Up,117080
2023-03-04 09:59,Frank Sinatra,I've Got You Under My Skin - Remastered 1998,43490
2023-03-04 10:03,Vishal-Shekhar,Dil Diyan Gallan,260536
2023-03-04 10:08,A.R. Rahman,Rait Zara Si,291462
2023-03-04 10:14,Pritam,Hawayein,289999
2023-03-04 10:17,A.R. Rahman,Garda,224211
2023-03-04 10:23,Vishal-Shekhar,Jag Ghoomeya,281991
2023-03-04 10:27,Pritam,Shayad,247941
2023-03-04 10:32,A.R. Rahman,Chaka Chak,271280
2023-03-04 10:36,Papon,Ghar Bhara Sa Lage,227257
2023-03-04 10:38,Abhay Jodhpurkar,Mere Naam Tu,120452
2023-03-18 08:55,Anuv Jain,Baarishein,1001
2023-03-18 08:55,Pritam,"Character Dheela 2.0 (From ""Shehzada"")",66240
2023-03-18 09:00,Anuv Jain,Baarishein,12094
2023-03-18 09:00,Rito Riba,Heer Ranjha,67
2023-03-18 09:01,Anuv Jain,Baarishein,79880
2023-03-18 09:02,King,Baap Aa Gaya Hai,46881
2023-03-18 09:16,Aditya N.,Girta Sambhalta,130707
2023-03-22 14:06,Joi Barua,Dil Dhadakne Do,230318
2023-03-22 14:19,Shubha Mudgal,Seekho Na,355219
2023-03-22 16:47,Abhijeet,Lamha Lamha,324586
2023-03-22 16:51,Benny Dayal,Nazrein Milaana Nazrein Churaana,234858
2023-03-22 16:55,Sukriti Kakar,Pehli Baar,263809
2023-03-22 17:00,Ali Zafar,Voh Dekhnay Mein,272453
2023-03-22 17:06,Roop Kumar Rathod,Dilko Tumse Pyar Hua,331467
2023-03-22 17:14,Indian Ocean,Behney Do,457380
2023-03-22 17:18,Bawari Basanti,Chalein Kahin,243200
2023-03-22 17:24,Kailash Kher,Teri Deewani,323520
2023-03-22 17:30,Silk Route,Dooba Dooba,303020
2023-03-22 17:33,Faridkot,Madho,215266
2023-03-22 17:39,Roop Kumar Rathod,Maula Mere Maula,364329
2023-03-22 17:41,Tochi Raina,Pardesi,96923
2023-03-22 17:42,Hamsika Iyer,Ivale Ivale,19450
2023-03-22 17:45,Ketaki Mategaonkar,Haluch Ya Ho,169739
2023-03-22 17:48,Sandeep Khare,Pratyekachi Ratra,212349
2023-03-22 17:50,Umesh Gawali,Hi Dosti Tutaychi Naay,67763
2023-03-22 17:58,The Dragons,Is It Wrong To say,3080
2023-03-22 17:58,The Dragons,Can't Quit,19460
2023-03-22 17:58,The Dragons,Over And Over,19620
2023-03-22 17:58,The Dragons,They Don't Need To know,6190
2023-03-22 17:58,The Dragons,Confused Time Travelers,7030
2023-03-22 17:59,The Dragons,Over And Over,5630
2023-03-22 17:59,The Dragons,It's Your Time,3280
2023-03-22 18:00,The Dragons,It's Your Time,53310
2023-03-22 18:01,JTL,My Lecon,90610
2023-03-22 18:02,Pritam,Bhool Bhulaiyaa,59830
2023-03-22 18:04,Prashant Nakti,Majhi Baay Go,105800
2023-03-22 18:08,Shubhangii Kedar,Govyachya Kinaryav,214357
2023-03-22 18:13,Jatinkumar,Saptashringi Gadawari,258485
2023-03-22 18:19,Bheem Kanoje,Adivasi Diwas Rakhwala,96550
2023-04-04 17:46,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",105180
2023-04-04 17:47,AP Dhillon,Excuses,11960
2023-04-04 17:47,AP Dhillon,Excuses,0
2023-04-04 17:47,AP Dhillon,Excuses,168
2023-04-04 17:47,Maninder Buttar,Sakhiyaan,0
2023-04-04 17:47,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",1186
2023-04-04 17:47,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",2068
2023-04-04 17:47,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",55900
2023-04-04 17:47,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",810
2023-04-04 17:48,AP Dhillon,Excuses,12
2023-04-04 17:48,AP Dhillon,Excuses,0
2023-04-04 17:48,AP Dhillon,Excuses,1436
2023-04-04 17:48,Maninder Buttar,Sakhiyaan,0
2023-04-04 17:48,Tanishk Bagchi,Leja Re,0
2023-04-04 17:48,Shubh,No Love,0
2023-04-04 17:49,Shubh,No Love,70313
2023-04-04 17:53,Sooryagayathri,Enna Thavam Seithanai,97300
2023-04-04 17:55,Alec Benjamin,Let Me Down Slowly,169389
2023-04-04 18:00,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217733
2023-04-04 18:03,Trevor Daniel,Falling,159405
2023-04-04 18:06,Shawn Mendes,Señorita,190844
2023-04-04 18:10,Glass Animals,Heat Waves,238805
2023-04-04 18:14,SLANDER,Love Is Gone - Acoustic,176971
2023-04-04 18:17,Alec Benjamin,Let Me Down Slowly (feat. Alessia Cara),169174
2023-04-04 18:20,Charlie Puth,Attention,208786
2023-04-04 18:23,Alan Walker,"Alone, Pt. II",179052
2023-04-04 18:26,Jeremy Zucker,comethru (with Bea Miller),181626
2023-04-04 18:29,SHAED,Trampoline (with ZAYN),184280
2023-04-04 18:34,AURORA,Runaway,248826
2023-04-04 18:38,Wiz Khalifa,See You Again (feat. Charlie Puth),229525
2023-04-04 18:41,Halsey,Without Me,201660
2023-04-06 16:38,Yashraj Mukhate,Bing Bing Boo!,158940
2023-04-06 16:40,Sneha Khanwalkar,Love Sex Aur Dhokha,115231
2023-04-10 11:06,Imagine Dragons,Bones,165264
2023-04-10 11:09,Rema,Calm Down (with Selena Gomez),239317
2023-04-10 11:14,KAROL G,TQG,197933
2023-04-10 11:16,Sam Smith,Unholy (feat. Kim Petras),156943
2023-04-10 11:20,The Weeknd,Die For You - Remix,232857
2023-04-10 11:23,Fujii Kaze,Shinunoga E-Wa,185573
2023-04-10 11:26,Niall Horan,Heaven,186043
2023-04-10 11:29,Taylor Swift,Anti-Hero,200690
2023-04-10 11:34,Lady Gaga,Bloody Mary,244760
2023-04-10 11:36,The Weeknd,I Was Never There,121585
2023-04-10 11:40,Glass Animals,Heat Waves,238805
2023-04-10 11:43,Metro Boomin,Creepin' (with The Weeknd & 21 Savage),221520
2023-04-10 13:49,Stephen Sanchez,Until I Found You (with Em Beihold) - Em Beihold Version,17064
2023-04-11 11:54,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,49333
2023-04-11 11:59,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2023-04-11 12:01,Jasleen Royal,Ranjha - Sid X Kiara Version,117108
2023-04-11 12:03,Arijit Singh,Bairiya,81783
2023-04-11 12:04,Darshan Raval,Tera Zikr,48280
2023-04-11 12:05,Pritam,Zara Sa,66010
2023-04-11 12:09,A.R. Rahman,Raanjhanaa,254653
2023-04-11 12:13,Amit Trivedi,"Iktara (From ""Wake Up Sid"")",253773
2023-04-11 12:19,Kailash Kher,Saiyyan,343906
2023-04-11 12:24,Pritam,Mehrama,249415
2023-04-11 12:25,Jeet Gannguli,Hamari Adhuri Kahani (Title Track),70364
2023-04-11 12:26,Jeet Gannguli,Hamari Adhuri Kahani (Title Track),480
2023-04-11 12:26,Pritam,Mehrama,840
2023-04-11 12:26,A.R. Rahman,Enna Sona,16208
2023-04-11 12:26,A.R. Rahman,Enna Sona,1410
2023-04-11 12:26,Pritam,"Hawayein (From ""Jab Harry Met Sejal"")",1340
2023-04-11 12:33,Jeet Gannguli,Hamari Adhuri Kahani (Title Track),398799
2023-04-11 12:33,A.R. Rahman,Enna Sona,17680
2023-04-11 12:35,Vishal-Shekhar,Ishq Wala Love,70
2023-04-11 12:35,A.R. Rahman,Enna Sona,1230
2023-04-11 12:35,Pritam,"Hawayein (From ""Jab Harry Met Sejal"")",30363
2023-04-11 12:35,Pritam,"Hawayein (From ""Jab Harry Met Sejal"")",970
2023-04-11 12:41,Jeet Gannguli,Hamari Adhuri Kahani (Title Track),398799
2023-04-11 13:04,A.R. Rahman,Enna Sona,213632
2023-04-11 13:09,Pritam,"Hawayein (From ""Jab Harry Met Sejal"")",289999
2023-04-11 13:14,Vishal-Shekhar,Ishq Wala Love,257973
2023-04-11 13:17,Shaarib Toshi,"Bandeya (feat. Arijit Singh) - From ""Dil Juunglee""",184666
2023-04-11 13:21,Pritam,"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")",269032
2023-04-11 13:23,Pritam,"Channa Mereya (From ""Ae Dil Hai Mushkil"")",112599
2023-04-11 16:54,Jeet Gannguli,Hamari Adhuri Kahani (Title Track),163040
2023-04-11 17:41,Jeet Gannguli,Hamari Adhuri Kahani (Title Track),35579
2023-04-11 17:42,Shreya Ghoshal,Tujh Mein Rab Dikhta Hai - Ii,5200
2023-04-13 15:55,Tanishk Bagchi,Aasmaan,172907
2023-04-13 15:58,Aditya N.,Girta Sambhalta,138769
2023-04-13 15:59,Taaruk Raina,Kho Gaye,51736
2023-04-16 17:17,Kaifi Khalil,Kahani Suno 2.0,142500
2023-04-16 17:17,IAMPRANN,Kahani Suno 2.0 - LoFi,36100
2023-04-16 17:18,Shuddhi,KAHANI SUNO 3.0,28580
2023-04-16 17:21,Kaifi Khalil,Mujhe Pyaar Hua tha (Original Soundtrack),165190
2023-04-16 17:27,Kaifi Khalil,Kahani Suno,163831
2023-04-22 08:44,A.R. Rahman,"Kabhi Kabhi Aditi (From ""Jaane Tu... Ya Jaane Na"")",218836
2023-04-22 08:50,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2023-04-22 08:54,Vishal-Shekhar,Dil Diyan Gallan,260536
2023-04-22 08:58,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230318
2023-04-22 08:59,Yashraj Mukhate,Bing Bing Boo!,22119
2023-04-22 09:00,Atif Aslam,Tere Liye,95421
2023-04-22 10:16,Atif Aslam,Tere Liye,184405
2023-04-22 10:22,Sukriti Kakar,Pehli Baar,263809
2023-04-22 10:26,Sukhwinder Singh,Haule Haule,263967
2023-04-22 10:30,Vishal-Shekhar,Nashe Si Chadh Gayi,343
2023-04-22 10:30,Pritam,Ilahi,228982
2023-04-22 10:33,Pritam,Ilahi (Reprise),214796
2023-04-22 10:46,Sukriti Kakar,Pehli Baar,155023
2023-04-23 17:29,Pritam,Raabta,243600
2023-04-23 17:30,A.R. Rahman,Enna Sona,26168
2023-04-23 17:40,Pritam,"Raabta (Title Track) [From ""Raabta""]",286217
2023-04-23 17:44,Pritam,Raabta (Kehte Hain Khuda Ne),157482
2023-04-23 17:47,Pritam,Raabta (Kehte Hain Khuda Ne),151943
2023-04-23 17:50,Arijit Singh,"Suno- Na Sangemarmar (From ""Youngistaan)",201675
2023-04-23 17:55,Sukriti Kakar,Pehli Baar,263809
2023-04-23 17:57,Darshan Raval,Ek Ladki Ko Dekha Toh Aisa Laga - Title Track,155172
2023-04-23 18:01,A.R. Rahman,Enna Sona,213632
2023-04-23 18:14,Sachin-Jigar,Saibo,179170
2023-04-23 18:56,Pritam,Tere Pyaar Mein,128207
2023-04-28 18:01,Vishal-Shekhar,Dil Diyan Gallan,260597
2023-04-28 18:06,A.R. Rahman,Rait Zara Si,291526
2023-04-28 18:11,Pritam,Hawayein,290040
2023-04-28 18:16,Amit Mishra,Dil Hai Bholaa,286000
2023-04-28 18:21,Vishal-Shekhar,Jag Ghoomeya,282052
2023-04-28 18:25,Pritam,Shayad,247965
2023-04-28 18:35,A.R. Rahman,Chaka Chak,10181
2023-05-13 09:12,KK,Ajab Si,2704
2023-05-13 09:33,KK,Ajab Si,241696
2023-05-13 09:40,Pritam,Aao Milo Chalo,301718
2023-05-13 09:40,Sukhwinder Singh,Haule Haule,31915
2023-05-13 09:41,Sonu Nigam,Tumse Milke Dil Ka,50044
2023-05-13 09:42,Rashid Ali,Kabhi Kabhi Aditi,54948
2023-05-13 09:43,Shankar-Ehsaan-Loy,Mitwa,36821
2023-05-13 09:43,Pritam,Zara Sa,3778
2023-05-13 09:43,Javed Ali,Guzarish,3684
2023-05-13 09:43,Atif Aslam,Woh Lamhe Woh Baatein,3154
2023-05-13 09:46,KK,Such Keh Raha Hai,178766
2023-05-13 09:51,KK,Such Keh Raha Hai,11985
2023-05-13 09:51,A.R. Rahman,Jashn-E-Bahaaraa,805
2023-05-13 09:51,A.R. Rahman,Jashn-E-Bahaaraa,1291
2023-05-13 09:51,A.R. Rahman,Jashn-E-Bahaaraa,8465
2023-05-13 09:51,Pritam,Ye Ishq Hai,1750
2023-05-13 09:51,Pritam,Ye Ishq Hai,383
2023-05-13 09:51,Bombay Jayashri,Zara Zara,0
2023-05-13 09:51,Bombay Jayashri,Zara Zara,164459
2023-05-13 09:51,Bombay Jayashri,Zara Zara,1910
2023-05-13 09:51,Rahat Fateh Ali Khan,Ajj Din Chadheya,8220
2023-05-13 09:52,A.R. Rahman,Jashn-E-Bahaaraa,893
2023-05-13 09:52,Bombay Jayashri,Zara Zara,0
2023-05-17 17:32,Mohit Chauhan,Matargashti,125560
2023-05-17 17:36,Devi Sri Prasad,Srivalli,221030
2023-05-17 17:40,Armaan Malik,Buttabomma - Telugu,198832
2023-05-17 17:50,Anurag Kulkarni,Pillaa Raa,34627
2023-05-24 15:27,Vishal-Shekhar,Dil Diyan Gallan,260597
2023-05-24 16:32,A.R. Rahman,Rait Zara Si,291526
2023-05-24 16:34,Pritam,Hawayein,52177
2023-05-24 16:38,Anup Jalota,Aisi Lagi Lagan,247038
2023-05-24 16:41,Anup Jalota,Din Mere Badal Gaye-Male,122585
2023-05-24 16:41,Jasleen Matharu,Din Mere Badal Gaye-Female,8013
2023-05-24 16:44,Anup Jalota,Aisi Lagi Lagan,77935
2023-05-24 16:47,Devi Sri Prasad,Srivalli,221030
2023-05-27 13:53,KK,Ajab Si,241696
2023-05-27 13:59,Pritam,Aao Milo Chalo,325984
2023-05-27 14:04,Sukhwinder Singh,Haule Haule,264034
2023-05-27 14:10,Sonu Nigam,Tumse Milke Dil Ka,359282
2023-05-27 14:15,Rashid Ali,Kabhi Kabhi Aditi,218894
2023-05-27 14:21,Shankar-Ehsaan-Loy,Mitwa,383013
2023-05-27 14:28,A.R. Rahman,Jashn-E-Bahaaraa,315210
2023-05-27 14:33,Javed Ali,Guzarish,327053
2023-05-27 14:39,Atif Aslam,Woh Lamhe Woh Baatein,320087
2023-05-27 14:44,Pritam,Zara Sa,303740
2023-05-27 14:50,Rahat Fateh Ali Khan,Ajj Din Chadheya,315071
2023-05-27 14:59,Bombay Jayashri,Zara Zara,298306
2023-05-27 17:40,KK,Such Keh Raha Hai,74897
2023-05-29 12:28,Veena Sahasrabuddhe,"Shiva, Shiva, Shiva",1823
2023-05-29 12:28,Ananya Bhat,Shiva Shiva,15760
2023-05-29 12:29,Shankar Mahadevan,Shiva Shiva Shankara,53640
2023-05-29 12:31,Armaan Malik,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",1571
2023-05-29 12:31,Shankar Mahadevan,Breathless - Shankar Mahadevan,33925
2023-05-29 12:31,Shankar Mahadevan,Breathless - Shankar Mahadevan,50703
2023-05-29 12:43,Pritam,"The Breakup Song (From ""Ae Dil Hai Mushkil"")",56665
2023-05-31 17:25,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",310752
2023-05-31 17:27,James Horner,A Gift Of A Thistle,97732
2023-05-31 17:40,Sia,Unstoppable,174307
2023-05-31 17:49,Sia,Unstoppable,43753
2023-05-31 17:50,Sia,Unstoppable,12
2023-05-31 17:50,Backstreet Boys,I Want It That Way,33921
2023-05-31 17:50,James Horner,A Gift Of A Thistle,2574
2023-05-31 17:55,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",310752
2023-05-31 17:57,James Horner,A Gift Of A Thistle,97732
2023-05-31 17:58,Sia,Unstoppable,15377
2023-05-31 17:59,James Horner,A Gift Of A Thistle,97732
2023-05-31 18:01,Sia,Unstoppable,129428
2023-05-31 18:01,Backstreet Boys,I Want It That Way,0
2023-05-31 18:09,SLANDER,Love Is Gone - Acoustic,335940
2023-05-31 18:12,John Barry,"The John Dunbar Theme (From ""Dances With Wolves"")",137810
2023-05-31 18:16,Enrique Iglesias,Somebody's Me,238492
2023-05-31 18:18,Harry Gregson-Williams,Fairytale,86726
2023-05-31 18:21,Arash,Broken Angel (feat. Helena),191169
2023-05-31 18:26,Ed Sheeran,Perfect,263430
2023-05-31 18:30,Bryan Adams,Heaven,243414
2023-05-31 18:34,Michael Learns To Rock,Complicated Heart,210024
2023-05-31 18:38,Enrique Iglesias,Why Not Me?,219405
2023-05-31 18:42,Boyzone,Words,241742
