endTime,artistName,trackName,msPlayed
2021-12-22 06:26,Olivia Rodrigo,good 4 u,178146
2021-12-22 06:27,Olivia Rodrigo,drivers license,60493
2021-12-22 13:28,Bastille,Pompeii,214147
2021-12-22 13:31,Olivia Rodrigo,good 4 u,178146
2021-12-22 13:42,Olivia Rodrigo,drivers license,1073
2021-12-22 16:02,Sia,Snowman,165906
2021-12-22 16:04,Farruko,Pepas,50938
2021-12-22 16:07,Bing Crosby,White Christmas,4760
2021-12-22 16:07,The Weeknd,Blinding Lights,200040
2021-12-22 16:10,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),160656
2021-12-22 16:12,Ruel,GROWING UP IS _____,105243
2021-12-22 16:16,Adele,Oh My God,221192
2021-12-22 16:21,Scorpions,Wind Of Change,312360
2021-12-22 16:27,Hozier,Take Me To Church,241688
2021-12-22 16:27,Ed Sheeran,Thinking out Loud,8605
2021-12-22 16:31,Calvin Harris,Outside (feat. Ellie Goulding),227266
2021-12-22 16:35,Bastille,Pompeii,19030
2021-12-22 16:35,Sia,Chandelier,225450
2021-12-22 16:36,Justin Bieber,Sorry,19452
2021-12-22 16:38,FRENSHIP,Capsize,118160
2021-12-22 16:38,Coldplay,Hymn for the Weekend - Seeb Remix,4060
2021-12-22 16:46,Sia,Cheap Thrills,120680
2021-12-22 16:49,Katy Perry,Chained To The Rhythm,139284
2021-12-22 16:52,David Guetta,Titanium (feat. Sia),183260
2021-12-22 16:54,Tones And I,Dance Monkey,110640
2021-12-22 17:05,Taylor Swift,I Knew You Were Trouble.,53620
2021-12-24 17:15,Sia,Chandelier,216120
2021-12-24 17:20,Sia,Chandelier,216120
2021-12-25 12:26,Olivia Rodrigo,good 4 u,178146
2021-12-25 12:27,Olivia Rodrigo,drivers license,47756
2021-12-25 12:35,Sia,Chandelier,183460
2021-12-25 12:41,Sia,Chandelier,32650
2021-12-25 12:45,Sia,Chandelier,216120
2021-12-25 12:49,Sia,Chandelier,216120
2021-12-25 12:55,Hozier,Take Me To Church,234760
2021-12-25 12:56,Bastille,Pompeii,10430
2021-12-25 12:58,George Ezra,Budapest,15515
2021-12-25 12:58,Fifth Harmony,Sledgehammer,113740
2021-12-25 13:22,Ella Henderson,Ghost,67660
2021-12-25 13:26,Sia,Chandelier,216120
2021-12-25 13:31,Bastille,Pompeii,198926
2021-12-25 13:32,Rihanna,"Dancing In The Dark - From The ""Home"" Soundtrack",62640
2021-12-25 13:34,The Weeknd,Can't Feel My Face,103620
2021-12-25 13:50,R. City,Locked Away (feat. Adam Levine),141060
2021-12-25 13:54,Flo Rida,Wild Ones (feat. Sia),232946
2021-12-25 13:55,Flo Rida,My House,18152
2021-12-25 13:59,FRENSHIP,Capsize,237706
2021-12-25 14:01,Kygo,Stay (feat. Maty Noyes),12766
2021-12-25 14:01,gnash,"i hate u, i love u (feat. olivia o'brien)",140236
2021-12-25 14:04,Selena Gomez,Kill Em With Kindness,140483
2021-12-25 14:07,Selena Gomez,Wolves,197993
2021-12-25 14:08,Eagles,Please Come Home for Christmas - 2013 Remaster,11803
2021-12-25 14:09,Drake,Way 2 Sexy (with Future & Young Thug),18758
2021-12-25 14:09,Walker Hayes,Fancy Like,34395
2021-12-25 14:11,Olivia Rodrigo,good 4 u,106103
2021-12-25 14:13,The Kid LAROI,STAY (with Justin Bieber),141805
2021-12-25 14:17,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),212000
2021-12-25 14:20,The Kid LAROI,STAY (with Justin Bieber),141805
2021-12-25 14:21,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),1001
2021-12-25 14:24,Glass Animals,Heat Waves,234080
2021-12-25 14:26,The Weeknd,Save Your Tears (with Ariana Grande) (Remix),61401
2021-12-25 14:29,Olivia Rodrigo,deja vu,15460
2021-12-25 14:31,Camila Cabello,Havana (feat. Young Thug),105520
2021-12-25 14:43,Katy Perry,Hot N Cold,61680
2021-12-26 05:58,Olivia Rodrigo,drivers license,9373
2021-12-26 05:58,Olivia Rodrigo,good 4 u,178146
2021-12-26 06:14,Hozier,Take Me To Church,241688
2021-12-26 07:09,Ed Sheeran,Thinking out Loud,2711
2021-12-26 12:46,Dua Lipa,Levitating (feat. DaBaby),40820
2021-12-26 12:47,thisisNAMASTE,Kid,53280
2021-12-26 12:48,Doja Cat,Kiss Me More (feat. SZA),65860
2021-12-26 12:49,Wizkid,Essence (feat. Justin Bieber & Tems),40240
2021-12-26 12:51,Ed Sheeran,Shivers,38111
2021-12-26 12:51,Coldplay,My Universe,89720
2021-12-26 12:52,Maesic,Don't You Fall,23506
2021-12-26 12:52,Maesic,Don't You Fall,2321
2021-12-26 12:52,Glass Animals,Heat Waves,1485
2021-12-26 12:52,Doja Cat,Need to Know,23100
2021-12-26 12:53,Billie Eilish,Happier Than Ever,10280
2021-12-26 12:53,Lola Lennox,Love Like That,18408
2021-12-26 12:53,Lil Nas X,MONTERO (Call Me By Your Name),910
2021-12-26 12:53,Acebergtm,Bella,5354
2021-12-26 12:53,Måneskin,Beggin',32040
2021-12-26 12:54,Taylor Gang,Oh Wow,28550
2021-12-26 12:55,AJ Moreno,Why Don't You Call,9132
2021-12-26 12:55,Matt Sanchez,You Were Mine,504
2021-12-26 12:55,Juicy J,Pop That Trunk,5954
2021-12-26 12:55,BTS,Butter,50400
2021-12-26 12:55,Josh A,PTSD,878
2021-12-26 12:55,Josh A,PTSD,9164
2021-12-26 12:56,Olivia Rodrigo,deja vu,13035
2021-12-26 12:56,Bruno Mars,Leave The Door Open,11879
2021-12-26 12:56,Marshmello,Leave Before You Love Me (with Jonas Brothers),11626
2021-12-26 12:56,Acebergtm,Bella,14648
2021-12-26 12:57,AUSTN,Touch,22927
2021-12-26 12:57,Matt Sanchez,You Were Mine,10995
2021-12-26 12:57,Mar-Q,Ride 4 U,14512
2021-12-26 12:58,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),51576
2021-12-26 12:59,Bruno Mars,Skate,14720
2021-12-26 12:59,Black Eyed Peas,HIT IT (feat. Saweetie & Lele Pons),27032
2021-12-26 12:59,Masked Wolf,Astronaut In The Ocean,16235
2021-12-26 12:59,Ana Kohler,Toxic Behaviour,2766
2021-12-26 13:00,Ana Kohler,Toxic Behaviour,21217
2021-12-26 13:01,Giveon,Heartbreak Anniversary,23124
2021-12-26 13:01,SESH,LOSE YOUR MIND,18481
2021-12-26 13:02,Brent Faiyaz,Wasting Time ( feat. Drake & The Neptunes ),20563
2021-12-26 13:02,Polo G,RAPSTAR,11345
2021-12-26 13:03,Tiësto,The Motto,15509
2021-12-26 13:48,Sia,Chandelier,216120
2021-12-27 07:38,Dance Fruits Music,Blue (Da Ba Dee),132479
2021-12-27 07:42,Eiffel 65,Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio,283747
2021-12-27 07:48,Eiffel 65,Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio,283747
2021-12-27 07:56,Hozier,Take Me To Church,241688
2021-12-27 07:57,Ed Sheeran,Thinking out Loud,8853
2021-12-27 07:59,Sia,Chandelier,139720
2021-12-27 08:02,Miley Cyrus,We Can't Stop,170140
2021-12-27 08:05,Train,"Hey, Soul Sister",164985
2021-12-27 12:32,Hozier,Take Me To Church,251616
2021-12-27 12:38,Eiffel 65,Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio,281480
2021-12-27 12:42,The Kid LAROI,STAY (with Justin Bieber),200124
2021-12-27 12:45,Doja Cat,Kiss Me More (feat. SZA),953
2021-12-27 12:45,Olivia Rodrigo,good 4 u,178146
2021-12-27 12:48,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),160380
2021-12-27 12:51,Justin Bieber,Sorry,164040
2021-12-27 12:55,RedOne,"Don't You Need Somebody (feat. Enrique Iglesias, R. City, Serayah & Shaggy)",206200
2021-12-27 12:56,Sean Paul,No Lie,89560
2021-12-27 12:57,Dua Lipa,Don't Start Now,57640
2021-12-27 13:01,Anne-Marie,Ciao Adios,199773
2021-12-27 13:06,Marshmello,FRIENDS,123160
2021-12-27 13:19,Bruno Mars,Grenade,141140
2021-12-28 07:36,Olivia Rodrigo,good 4 u,178146
2021-12-28 07:39,The Kid LAROI,STAY (with Justin Bieber),141805
2021-12-28 07:42,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),198081
2021-12-28 07:48,Eiffel 65,Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio,283747
2021-12-28 07:51,Hozier,Take Me To Church,122771
2021-12-28 07:59,The Weeknd,Blinding Lights,200040
2021-12-28 08:15,The Weeknd,I Feel It Coming,138060
2021-12-28 12:27,The Weeknd,Die For You,36702
2021-12-28 12:27,The Weeknd,I Feel It Coming,316331
2021-12-28 12:28,The Weeknd,Pray For Me (with Kendrick Lamar),41867
2021-12-28 12:29,The Weeknd,"Earned It (Fifty Shades Of Grey) - From The ""Fifty Shades Of Grey"" Soundtrack",27957
2021-12-28 12:31,The Weeknd,The Hills,117560
2021-12-28 12:32,The Weeknd,Call Out My Name,67860
2021-12-28 12:33,The Weeknd,Starboy,74160
2021-12-28 12:35,Omarion,Post to Be (feat. Chris Brown & Jhene Aiko),13757
2021-12-28 12:35,Drake,One Dance,8583
2021-12-28 12:35,The Weeknd,Heartless,61800
2021-12-28 12:35,Bruno Mars,That's What I Like,13210
2021-12-28 12:36,Beyoncé,Drunk in Love (feat. Jay-Z),16274
2021-12-28 12:37,Chris Brown,New Flame (feat. Usher & Rick Ross),26379
2021-12-28 12:37,Rihanna,Love On The Brain,46167
2021-12-28 12:37,Jeremih,Don't Tell 'Em,14808
2021-12-28 12:38,Kendrick Lamar,All The Stars (with SZA),14513
2021-12-28 12:38,The Weeknd,Die For You,1180
2021-12-28 12:38,Trey Songz,Slow Motion,14764
2021-12-28 12:38,Rihanna,Needed Me,18918
2021-12-28 12:39,Drake,Controlla,10806
2021-12-28 12:39,Cardi B,Please Me,21120
2021-12-28 12:39,Sevyn Streeter,It Won't Stop (feat. Chris Brown) - EP Version,28770
2021-12-28 12:40,SZA,The Weekend,30551
2021-12-28 12:40,Khalid,Location,19280
2021-12-28 12:41,Jeremih,Planez,7180
2021-12-28 12:52,B.o.B,Airplanes,108240
2021-12-28 16:37,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),198081
2021-12-28 16:41,Justin Bieber,Sorry,200786
2021-12-28 16:44,Justin Bieber,Purpose,5212
2021-12-28 16:44,Justin Bieber,Been You,11307
2021-12-28 16:44,Justin Bieber,We Are,11500
2021-12-28 16:44,Justin Bieber,Love Yourself,23393
2021-12-28 16:44,Justin Bieber,Children,5947
2021-12-28 16:45,Justin Bieber,What Do You Mean? - Acoustic,28695
2021-12-28 16:45,Justin Bieber,Trust,6286
2021-12-28 16:49,Bruno Mars,Grenade,222091
2021-12-28 17:00,Marshmello,FRIENDS,103580
2021-12-28 17:20,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),181220
2021-12-29 09:31,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),33260
2021-12-29 09:42,The Weeknd,I Feel It Coming,24984
2021-12-30 07:51,The Weeknd,I Feel It Coming,343466
2021-12-30 07:55,The Weeknd,I Feel It Coming,269186
2021-12-30 07:58,The Weeknd,I Feel It Coming,72300
2021-12-30 08:02,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),198081
2021-12-30 08:05,Justin Bieber,Sorry,200786
2021-12-30 08:05,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),5833
2021-12-30 08:09,Bruno Mars,Grenade,222091
2021-12-30 08:13,B.o.B,Airplanes,181120
2021-12-30 08:18,Eiffel 65,Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio,283747
2021-12-30 12:27,The Weeknd,I Feel It Coming,269186
2021-12-30 12:34,Miley Cyrus,We Can't Stop,231240
2021-12-30 12:48,Phil Collins,Can't Stop Loving You,258080
2021-12-30 12:51,Hozier,Take Me To Church,23
2021-12-30 12:51,Hozier,Take Me To Church,3993
2021-12-30 12:51,Sam Smith,Stay With Me,0
2021-12-30 12:55,Hozier,Take Me To Church,241688
2021-12-30 12:56,Ed Sheeran,Thinking out Loud,11251
2021-12-30 12:59,Bastille,Pompeii,214147
2021-12-30 13:01,George Ezra,Budapest,22532
2021-12-30 13:01,Sia,Elastic Heart,20360
2021-12-30 13:05,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534
2021-12-30 13:06,Rihanna,FourFiveSeconds,35725
2021-12-30 13:10,FRENSHIP,Capsize,237706
2021-12-30 13:15,gnash,"i hate u, i love u (feat. olivia o'brien)",269801
2021-12-30 13:16,OneRepublic,Wherever I Go,26120
2021-12-30 13:20,OneRepublic,If I Lose Myself,241653
2021-12-30 13:28,OneRepublic,If I Lose Myself,720
2021-12-30 13:31,R. City,Locked Away (feat. Adam Levine),227480
2021-12-31 09:02,The Weeknd,I Feel It Coming,459444
2021-12-31 09:06,FRENSHIP,Capsize,237706
2021-12-31 09:07,Rihanna,FourFiveSeconds,34653
2021-12-31 09:11,Phil Collins,Can't Stop Loving You,243360
2021-12-31 09:13,Hozier,Take Me To Church,86380
2021-12-31 09:16,Sia,Chandelier,212920
2021-12-31 09:19,Olivia Rodrigo,good 4 u,178144
2021-12-31 09:22,Selena Gomez,Good For You,125180
2021-12-31 09:24,The Kid LAROI,STAY (with Justin Bieber),141805
2021-12-31 09:25,Maesic,Don't You Fall,100
2021-12-31 09:25,Ed Sheeran,Shivers,0
2021-12-31 09:25,Coldplay,My Universe,23380
2021-12-31 09:25,Coldplay,My Universe,452
2021-12-31 09:25,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),0
2021-12-31 09:29,BTS,Dynamite,164500
2021-12-31 09:36,Coldplay,Hymn for the Weekend,256904
2021-12-31 09:39,Avicii,Silhouettes - Syn Cole Creamfields Mix Radio Edit,0
2021-12-31 09:39,Avicii,Levels - Radio Edit,90320
2021-12-31 09:40,Avicii,Silhouettes - Syn Cole Creamfields Mix Radio Edit,42560
2021-12-31 09:41,Avicii,Silhouettes - Original Radio Edit,68632
2021-12-31 09:43,Owl City,Silhouette,98480
2021-12-31 09:45,Owl City,Fiji Water,117840
2021-12-31 09:56,fun.,We Are Young (feat. Janelle Monáe),20420
2021-12-31 16:43,fun.,We Are Young (feat. Janelle Monáe),56540
2022-01-01 13:04,The Kid LAROI,STAY (with Justin Bieber),48980
2022-01-01 13:08,The Weeknd,I Feel It Coming,223560
2022-01-01 13:11,Olivia Rodrigo,good 4 u,111360
2022-01-01 13:12,Hozier,Take Me To Church,87920
2022-01-01 13:27,Phil Collins,Can't Stop Loving You,254360
2022-01-02 15:44,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),82000
2022-01-02 15:48,Hozier,Take Me To Church,18785
2022-01-02 15:48,Phil Collins,Can't Stop Loving You,234360
2022-01-03 11:20,The Weeknd,I Feel It Coming,242703
2022-01-03 11:23,RedOne,"Don't You Need Somebody (feat. Enrique Iglesias, R. City, Serayah & Shaggy)",182501
2022-01-04 14:20,The Weeknd,Blinding Lights,67620
2022-01-04 14:23,The Weeknd,Save Your Tears,215626
2022-01-04 14:26,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,13571
2022-01-04 14:35,Olivia Rodrigo,good 4 u,2320
2022-01-04 14:47,Glass Animals,Heat Waves,102580
2022-01-04 15:39,The Weeknd,Save Your Tears,212514
2022-01-04 15:40,The Weeknd,I Feel It Coming,67020
2022-01-04 15:41,Hozier,Take Me To Church,16440
2022-01-04 15:42,Sia,Chandelier,58660
2022-01-04 15:46,Katy Perry,California Gurls,234653
2022-01-04 15:53,Katy Perry,The One That Got Away,224735
2022-01-04 15:56,FRENSHIP,Capsize,149880
2022-01-04 15:59,Afrojack,Ten Feet Tall,229149
2022-01-04 16:02,Justin Bieber,Beauty And A Beat - Wideboys Radio Mix,153561
2022-01-04 16:06,David Guetta,Where Them Girls At (feat. Nicki Minaj & Flo Rida),194840
2022-01-04 16:06,Lilly Wood and The Prick,Prayer in C - Robin Schulz Radio Edit,4260
2022-01-04 16:06,Calvin Harris,I Need Your Love (feat. Ellie Goulding),15980
2022-01-04 16:08,Calvin Harris,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",69880
2022-01-04 16:12,Ava Max,Sweet but Psycho,187436
2022-01-04 16:15,Ava Max,Kings & Queens,158340
2022-01-04 16:16,Ava Max,My Head & My Heart,105640
2022-01-04 16:18,Ava Max,Salt,74760
2022-01-04 16:20,Ava Max,So Am I,120200
2022-01-04 16:39,Ava Max,Rumors,47880
2022-01-04 16:49,Ava Max,Belladonna,33293
2022-01-05 07:12,The Weeknd,I Feel It Coming,269186
2022-01-05 07:17,The Weeknd,Blinding Lights,200040
2022-01-05 07:20,The Weeknd,Save Your Tears,215626
2022-01-05 07:25,Katy Perry,The One That Got Away,227333
2022-01-05 07:29,Katy Perry,California Gurls,234653
2022-01-05 07:34,Sia,Chandelier,216120
2022-01-05 07:37,David Guetta,Where Them Girls At (feat. Nicki Minaj & Flo Rida),194840
2022-01-05 07:54,TOTO,Africa,166591
2022-01-05 12:25,The Weeknd,Save Your Tears,195085
2022-01-05 12:26,Katy Perry,The One That Got Away,54443
2022-01-05 12:28,Ava Max,Sweet but Psycho,133318
2022-01-05 12:29,TOTO,Africa,25220
2022-01-05 12:31,Bryan Adams,Cloud Number Nine,125532
2022-01-05 12:33,Phil Collins,Come with Me - 2016 Remaster,101920
2022-01-05 12:34,George Michael,Freedom! '90 - Remastered,49904
2022-01-05 12:39,Phil Collins,Can't Stop Loving You,244900
2022-01-05 12:40,Ava Max,My Head & My Heart,48160
2022-01-05 12:41,Ava Max,So Am I,56340
2022-01-05 12:42,Ava Max,Who's Laughing Now,71956
2022-01-05 12:44,Ava Max,Take You To Hell,97715
2022-01-05 12:45,Ava Max,Torn,75255
2022-01-05 12:46,Ava Max,Born to the Night,43350
2022-01-05 12:46,Ava Max,Call Me Tonight,56308
2022-01-05 12:48,Ava Max,OMG What's Happening,39780
2022-01-05 12:49,Ava Max,Tattoo,51316
2022-01-05 12:50,The Kid LAROI,STAY (with Justin Bieber),40600
2022-01-05 12:50,Ava Max,Naked,21680
2022-01-05 12:54,Ed Sheeran,Bad Habits,211660
2022-01-05 12:57,Ed Sheeran,Castle on the Hill,157055
2022-01-05 13:01,Linkin Park,CASTLE OF GLASS,203180
2022-01-05 13:02,Halsey,Castle,41368
2022-01-05 13:14,JJ Grey & Mofro,The Sun Is Shining Down,108220
2022-01-05 15:50,JJ Grey & Mofro,The Sun Is Shining Down,92480
2022-01-05 15:53,Olivia Rodrigo,good 4 u,178146
2022-01-05 15:57,Jaymes Young,Infinity,167635
2022-01-05 16:00,Bastille,Pompeii,214147
2022-01-05 16:05,The Script,Hall of Fame (feat. will.i.am),160300
2022-01-05 16:09,Miley Cyrus,We Can't Stop,231240
2022-01-05 16:32,The Weeknd,Save Your Tears,215626
2022-01-05 16:37,The Weeknd,Pray For Me (with Kendrick Lamar),199782
2022-01-05 16:38,The Weeknd,Die For You,1223
2022-01-05 16:39,Eiffel 65,Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio,67260
2022-01-05 16:43,FRENSHIP,Capsize,237706
2022-01-05 16:47,Rihanna,FourFiveSeconds,167748
2022-01-05 16:50,RedOne,"Don't You Need Somebody (feat. Enrique Iglesias, R. City, Serayah & Shaggy)",206330
2022-01-06 08:38,The Weeknd,I Feel It Coming,109980
2022-01-06 12:29,The Weeknd,I Feel It Coming,11720
2022-01-07 16:03,The Weeknd,Save Your Tears,185320
2022-01-07 16:23,RedOne,"Don't You Need Somebody (feat. Enrique Iglesias, R. City, Serayah & Shaggy)",51440
2022-01-09 09:39,The Weeknd,Save Your Tears,215626
2022-01-09 09:44,The Weeknd,I Feel It Coming,269186
2022-01-09 09:48,The Weeknd,Pray For Me (with Kendrick Lamar),211440
2022-01-09 09:52,The Weeknd,Blinding Lights,200040
2022-01-09 10:05,FRENSHIP,Capsize,108280
2022-01-12 04:28,Bruno Mars,The Lazy Song,189109
2022-01-12 04:29,Bruno Mars,Talking to the Moon,14406
2022-01-12 16:43,Bruno Mars,The Lazy Song,180100
2022-01-12 16:44,Miley Cyrus,We Can't Stop,31510
2022-01-12 16:45,The Weeknd,Sacrifice,79561
2022-01-12 16:45,Juice WRLD,Girl Of My Dreams (with SUGA of BTS),672
2022-01-12 16:45,Måneskin,Beggin',544
2022-01-12 16:46,Juice WRLD,Girl Of My Dreams (with SUGA of BTS),59200
2022-01-12 16:49,Justin Bieber,Ghost,134350
2022-01-12 16:52,Marshmello,Happier,193445
2022-01-12 16:53,Olivia Rodrigo,happier,82160
2022-01-12 16:56,Zedd,Clarity,133844
2022-01-12 16:59,Katy Perry,The One That Got Away,222380
2022-01-12 17:03,David Guetta,Where Them Girls At (feat. Nicki Minaj & Flo Rida),194840
2022-01-12 17:14,Justin Bieber,Beauty And A Beat - Wideboys Radio Mix,10787
2022-01-13 11:39,Marshmello,Happier,214289
2022-01-13 11:42,The Weeknd,Save Your Tears,174670
2022-01-13 11:46,The Weeknd,I Feel It Coming,269186
2022-01-13 11:51,The Weeknd,Blinding Lights,200040
2022-01-13 12:04,The Weeknd,Pray For Me (with Kendrick Lamar),171787
2022-01-14 13:02,Marshmello,Happier,214289
2022-01-14 13:06,Miley Cyrus,We Can't Stop,231240
2022-01-14 13:09,The Kid LAROI,STAY (with Justin Bieber),141805
2022-01-14 13:13,Calvin Harris,Blame (feat. John Newman),212960
2022-01-14 13:17,Justin Bieber,Sorry,200786
2022-01-15 16:51,Miley Cyrus,We Can't Stop,231240
2022-01-15 16:57,Maroon 5,Won't Go Home Without You,231173
2022-01-15 17:00,James Arthur,Say You Won't Let Go,211466
2022-01-15 17:04,Katy Perry,The One That Got Away,227333
2022-01-15 17:10,David Guetta,Where Them Girls At (feat. Nicki Minaj & Flo Rida),269204
2022-01-15 17:11,Justin Bieber,Beauty And A Beat - Wideboys Radio Mix,86383
2022-01-15 17:15,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),198081
2022-01-15 17:16,Calum Scott,You Are The Reason - Duet Version,74988
2022-01-15 17:20,Charlie Puth,One Call Away,194453
2022-01-15 17:23,Sia,Chandelier,216120
2022-01-15 17:27,Adele,Set Fire to the Rain,233246
2022-01-15 17:30,Savage Garden,Truly Madly Deeply,23430
2022-01-15 17:30,Halsey,Without Me,166156
2022-01-15 17:31,Sixpence None The Richer,Kiss Me,46989
2022-01-15 17:33,All-4-One,I Swear,92530
2022-01-15 17:33,Brian McKnight,Back At One,47350
2022-01-15 17:35,Christina Aguilera,Hurt,81650
2022-01-15 17:36,Alicia Keys,If I Ain't Got You,25717
2022-01-15 17:36,Beyoncé,"Listen (From the Motion Picture ""Dreamgirls"")",56000
2022-01-16 14:24,Hozier,Take Me To Church,15885
2022-01-17 12:50,Adele,Set Fire to the Rain,99103
2022-01-17 13:53,Adele,Set Fire to the Rain,143870
2022-01-17 13:57,Adele,Hello,208418
2022-01-17 14:00,AP Dhillon,Excuses,145381
2022-01-17 14:01,Sean Paul,No Lie,67424
2022-01-17 14:05,KAROL G,Tusa,195252
2022-01-17 14:06,Jason Derulo,Swalla (feat. Nicki Minaj & Ty Dolla $ign),48731
2022-01-17 14:11,Jason Derulo,Swalla (feat. Nicki Minaj & Ty Dolla $ign),333
2022-01-17 14:11,Nicki Minaj,Starships,210626
2022-01-17 14:13,The Weeknd,Save Your Tears,128146
2022-01-17 14:15,The Weeknd,Save Your Tears,84868
2022-01-17 14:17,The Weeknd,I Feel It Coming,145217
2022-01-18 11:45,Adele,Set Fire to the Rain,146052
2022-01-18 11:56,Bruno Mars,Grenade,58760
2022-01-18 16:43,Zedd,Clarity,218100
2022-01-18 16:43,Nicki Minaj,Starships,17542
2022-01-20 10:12,JJ Grey & Mofro,The Sun Is Shining Down,358306
2022-01-20 16:01,The Weeknd,I Feel It Coming,269186
2022-01-20 16:05,The Weeknd,Save Your Tears,215626
2022-01-20 16:12,Glass Animals,Heat Waves,7579
2022-01-20 16:12,OneRepublic,If I Lose Myself,241653
2022-01-20 16:16,Owl City,Fireflies,228346
2022-01-20 16:19,OneRepublic,If I Lose Myself,163014
2022-01-20 16:23,Ron Pope,A Drop In The Ocean,220239
2022-01-20 16:24,Train,"Hey, Soul Sister",4652
2022-01-20 16:27,Moon Taxi,Good As Gold,192960
2022-01-20 16:30,Life of Dillon,Dreams - Lost Kings Remix,206013
2022-01-20 16:32,Train,Calling All Angels,26102
2022-01-20 16:33,Bruno Mars,The Lazy Song,36880
2022-01-20 16:35,Kygo,It Ain't Me (with Selena Gomez),66260
2022-01-20 16:36,Silk City,New Love (feat. Ellie Goulding),69880
2022-01-20 16:38,Katy Perry,Teenage Dream,79560
2022-01-20 16:42,Miley Cyrus,We Can't Stop,231240
2022-01-20 16:43,Beyoncé,Run the World (Girls),25684
2022-01-20 16:46,One Direction,Drag Me Down,192120
2022-01-20 16:47,Miley Cyrus,We Can't Stop,6820
2022-01-20 16:49,FRENSHIP,Capsize,140301
2022-01-21 18:17,OneRepublic,If I Lose Myself,227864
2022-01-21 18:21,Miley Cyrus,We Can't Stop,231240
2022-01-21 18:23,Katy Perry,Teenage Dream,6080
2022-01-21 18:27,Lennon Stella,Summer Feelings (feat. Charlie Puth) - From 'SCOOB!' The Album,16922
2022-01-21 18:27,Adele,Set Fire to the Rain,242973
2022-01-22 10:24,R. City,Locked Away (feat. Adam Levine),53335
2022-01-22 14:55,Afrojack,Ten Feet Tall,229149
2022-01-22 15:12,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),111820
2022-01-23 06:22,Katy Perry,Hot N Cold,223226
2022-01-23 06:25,Nicki Minaj,Starships,210626
2022-01-23 06:27,Bruno Mars,Locked out of Heaven,79896
2022-01-23 06:29,Cher Lloyd,Want U Back,73650
2022-01-23 06:30,Harry Styles,Sign of the Times,27061
2022-01-23 06:30,Galantis,Heartbreak Anthem (with David Guetta & Little Mix),67625
2022-01-23 06:32,Katy Perry,Unconditionally,91760
2022-01-23 06:36,Katy Perry,Last Friday Night (T.G.I.F.),230733
2022-01-23 06:37,GAYLE,abcdefu,26122
2022-01-23 06:37,Harry Styles,Watermelon Sugar,7023
2022-01-23 06:46,Harry Styles,Watermelon Sugar,166977
2022-01-23 06:50,Calvin Harris,I Need Your Love (feat. Ellie Goulding),234506
2022-01-23 06:54,Bruno Mars,Just the Way You Are,220734
2022-01-23 06:58,Marshmello,Happier,214289
2022-01-23 07:02,Katy Perry,The One That Got Away,227333
2022-01-23 07:05,Miley Cyrus,Prisoner (feat. Dua Lipa),169333
2022-01-23 07:08,Ava Max,Sweet but Psycho,187436
2022-01-23 07:12,Justin Bieber,Baby,214240
2022-01-23 07:16,David Guetta,Where Them Girls At (feat. Nicki Minaj & Flo Rida),194840
2022-01-23 07:18,Afrojack,Hero,139752
2022-01-24 07:18,Zedd,Clarity,271426
2022-01-24 07:22,Flo Rida,Club Can't Handle Me,232133
2022-01-24 07:27,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),198081
2022-01-24 07:30,Harry Styles,Adore You,207133
2022-01-24 07:34,Adele,Easy On Me,224694
2022-01-24 07:37,One Direction,What Makes You Beautiful,199986
2022-01-24 07:40,Ava Max,Kings & Queens,162398
2022-01-24 07:40,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",9809
2022-01-24 07:44,Jessie J,Price Tag,223053
2022-01-24 13:06,Olivia Rodrigo,good 4 u,21128
2022-01-24 13:07,One Direction,Steal My Girl,89837
2022-01-24 13:09,The Kid LAROI,STAY (with Justin Bieber),74430
2022-01-24 13:11,One Direction,Story of My Life,89222
2022-01-24 13:12,Adele,Set Fire to the Rain,80228
