endTime,artistName,trackName,msPlayed
2022-10-07 05:06,Jason Derulo,Swalla (feat. Nicki Minaj & Ty Dolla $ign),216408
2022-10-07 05:12,Sean Paul,No Lie,221176
2022-10-07 05:19,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,150777
2022-10-07 09:19,Harrdy Sandhu,Kya Baat Ay,150171
2022-10-07 09:50,Jonas Blue,Mama,2175
2022-10-07 12:26,Shreya Ghoshal,Adhir Man Jhale,22558
2022-10-07 12:26,Shreya Ghoshal,Deewani Mastani,339707
2022-10-07 12:29,Sandesh Shandilya,Deewana Hai Dekho,66130
2022-10-08 05:52,Harrdy Sandhu,Kya Baat Ay,179444
2022-10-08 05:56,Jonas Blue,Mama,184133
2022-10-08 06:06,Pritam,Abhi Kuch Dino Se,225587
2022-10-08 13:39,Pritam,Abhi Kuch Dino Se,285686
2022-10-08 13:43,Vilen,Chidiya,4463
2022-10-08 13:43,Gajendra Verma,Tera Ghata,254173
2022-10-08 13:47,Rochak Kohli,"Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",200991
2022-10-08 13:54,Arijit Singh,"Raat Bhar (From ""Heropanti"")",268064
2022-10-08 14:46,Selena Gomez,Wolves,1021
2022-10-08 14:58,Arijit Singh,Jaan 'Nisaar (Arijit),88040
2022-10-08 15:55,Pritam,Tu Hi Mera,3158
2022-10-08 15:55,Arijit Singh,Jaan 'Nisaar (Arijit),12700
2022-10-08 15:55,Mohit Chauhan,Phir Se Ud Chala,1210
2022-10-08 15:59,Benny Dayal,Nazrein Milaana Nazrein Churaana,234858
2022-10-08 16:02,Sultana,Patakha Guddi,5625
2022-10-08 16:02,Dominique Cerejo,Sooraj Ki Baahon Mein,202919
2022-10-08 16:06,A.R. Rahman,Roobaroo,204183
2022-10-08 16:07,Joi Barua,Dil Dhadakne Do,92346
2022-10-08 16:11,Vishal-Shekhar,"Jaane Kyun (From ""Dostana"")",201116
2022-10-08 16:11,Arijit Singh,Qaafirana,5694
2022-10-08 16:11,One Direction,Steal My Girl,18224
2022-10-08 16:15,Ed Sheeran,Castle on the Hill,261153
2022-10-08 16:21,The Chainsmokers,Closer,145899
2022-10-08 16:24,Tyler Ward,I Don't Wanna Live Forever (Fifty Shades Darker),1353
2022-10-08 16:24,Masked Wolf,Astronaut In The Ocean,132780
2022-10-08 16:24,Young Thug,"Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)",26538
2022-10-08 16:24,Dior,Положение - 2 Remix,9404
2022-10-08 16:25,Chamath Sangeeth,Manike Mage Hithe,25160
2022-10-08 16:25,Dhvani Bhanushali,Vaaste,11595
2022-10-08 16:26,Ritviz,Liggi,80520
2022-10-08 16:26,Duncan Laurence,Arcade,5358
2022-10-08 16:30,Pritam,Ilahi,228982
2022-10-08 16:31,Mohit Chauhan,Phir Se Ud Chala,23588
2022-10-08 16:32,Atif Aslam,Tu Jaane Na,9781
2022-10-08 16:32,Harshdeep Kaur,"Kabira (Encore) [From ""Yeh Jawaani Hai Deewani""]",58432
2022-10-08 16:32,KK,Kya Mujhe Pyar Hai,1662
2022-10-08 16:34,Arijit Singh,Milne Hai Mujhse Aayi,147281
2022-10-08 16:38,Vishal Dadlani,Ik Junoon (Paint It Red),194268
2022-10-09 06:37,Pritam,Shayad,247941
2022-10-09 06:40,Vishal Mishra,"Kaise Hua (From ""Kabir Singh"")",234722
2022-10-09 06:44,Dominique Cerejo,Sooraj Ki Baahon Mein,202919
2022-10-09 06:56,Mithoon,"Darkhaast (feat. Arijit Singh, Sunidhi Chauhan)",92160
2022-10-09 08:34,Mithoon,"Darkhaast (feat. Arijit Singh, Sunidhi Chauhan)",283024
2022-10-09 08:46,Harrdy Sandhu,Backbone,117298
2022-10-09 09:22,Rochak Kohli,"Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",1552
2022-10-09 09:30,Sachet Tandon,"Humraah (From ""Malang - Unleash The Madness"")",259224
2022-10-09 09:31,Darshan Raval,Ek Tarfa,1303
2022-10-09 09:34,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2022-10-09 09:36,Arijit Singh,Zaalima,120718
2022-10-09 09:47,The Doorbeen,Lamberghini,17137
2022-10-09 13:18,The Doorbeen,Lamberghini,21993
2022-10-09 13:20,The Doorbeen,Lamberghini,1001
2022-10-09 13:25,The Doorbeen,Lamberghini,90804
2022-10-09 13:31,Badshah,Jugnu,1625
2022-10-09 15:37,Badshah,Jugnu,21577
2022-10-10 07:32,Jonas Blue,Mama,184133
2022-10-10 07:37,Jatin-Lalit,Yeh Ladka Hai Allah,105047
2022-10-10 07:43,Harrdy Sandhu,Naah,23
2022-10-10 07:43,Jatin-Lalit,Yeh Ladka Hai Allah,9918
2022-10-10 07:43,Harrdy Sandhu,Backbone,670
2022-10-10 07:43,Jonas Blue,Mama,184133
2022-10-10 07:43,Pritam,Labon Ko,0
2022-10-10 07:43,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",0
2022-10-10 07:43,B Praak,"Naah Goriye (From ""Bala"")",800
2022-10-10 07:46,Harrdy Sandhu,Kya Baat Ay,179444
2022-10-10 07:49,Timir Biswas,Bhogoban,149102
2022-10-10 08:20,Timir Biswas,Bhogoban,244758
2022-10-10 08:24,One Direction,Steal My Girl,228133
2022-10-10 08:28,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2022-10-10 08:34,Jeet Gannguli,Hamari Adhuri Kahani (Title Track),398799
2022-10-10 08:37,Maroon 5,Sugar,119050
2022-10-10 10:34,Jonas Blue,Mama,184133
2022-10-10 10:40,Jatin-Lalit,Yeh Ladka Hai Allah,327226
2022-10-10 10:44,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",279677
2022-10-10 10:48,Harrdy Sandhu,Naah,190000
2022-10-10 10:48,B Praak,"Naah Goriye (From ""Bala"")",5420
2022-10-10 10:53,Harrdy Sandhu,Backbone,175058
2022-10-10 11:09,Pritam,Labon Ko,339584
2022-10-10 11:14,Arijit Singh,Ke Tui Bol,278160
2022-10-10 11:23,Darshan Raval,Asal Mein,51833
2022-10-10 11:26,Charlie Puth,Light Switch,185680
2022-10-10 11:30,Jason Derulo,Swalla (feat. Nicki Minaj & Ty Dolla $ign),216408
2022-10-10 11:33,Sean Paul,No Lie,221176
2022-10-10 11:36,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,173381
2022-10-10 11:39,Hasan S. Iqbal,Amar Gorur Garite 2. 0,200000
2022-10-10 11:44,Tanishk Bagchi,Raataan Lambiyan,25147
2022-10-10 14:00,Study Focus,Power Focus - 14Hz Beta Waves that Improve Concentration and Focus,1242920
2022-10-10 14:31,Study Focus,Power Focus - 14Hz Beta Waves that Improve Concentration and Focus,1792396
2022-10-10 14:36,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-10-10 14:40,Darshan Raval,Asal Mein,224240
2022-10-10 14:50,KK,"Kya Mujhe Pyar Hai (From ""Woh Lamhe"")",285
2022-10-10 15:00,Jonas Blue,Mama,155758
2022-10-10 15:23,Anupam Roy,Tui Ki Kore Dili,198350
2022-10-10 15:23,meiyo,なにやってもうまくいかない feat.asmi,4318
2022-10-10 15:28,Harrdy Sandhu,Kya Baat Ay,179444
2022-10-10 15:42,Jatin-Lalit,Yeh Ladka Hai Allah,250166
2022-10-10 15:57,Roop Kumar Rathod,Tujh Mein Rab Dikhta Hai,19574
2022-10-10 17:04,Roop Kumar Rathod,Tujh Mein Rab Dikhta Hai,262808
2022-10-10 17:09,Asking Alexandria,Antisocialist,11197
2022-10-10 17:09,Arijit Singh,Palat - Tera Hero Idhar Hai,270676
2022-10-10 17:13,Jonathan Young,Unravel (Full Version),222058
2022-10-10 17:16,ILLENIUM,Story Of My Life (feat. Trippie Redd),191124
2022-10-10 17:19,Tarishi Mukherjee,Tor E Bristi,193700
2022-10-10 17:22,Shreya Ghoshal,Tomake Female,176000
2022-10-10 17:22,TakaseToya,Doushite,8616
2022-10-10 17:26,Sudipto Chowdhury,Tor Sathe,240047
2022-10-10 17:29,Pritam,Labon Ko,233
2022-10-10 17:29,Zaeden,tere bina,157245
2022-10-10 17:40,Pritam,Labon Ko,2307
2022-10-10 17:40,Mohammed Irfan,Banjaara,23
2022-10-10 17:47,Jay Sean,Ride It (Kya Yehi Pyar Hai),8184
2022-10-10 17:47,Ado,うっせぇわ,1128
2022-10-10 17:47,Abhijeet,Woh Ladki Jo,434300
2022-10-10 17:50,Dios,Darkroom,13110
2022-10-10 17:50,AJR,World's Smallest Violin,180746
2022-10-10 17:54,Shae Gill,Pasoori,224146
2022-10-10 17:54,Unlike Pluto,8 Legged Dreams,4682
2022-10-10 17:58,Darshan Raval,Asal Mein,224240
2022-10-10 17:59,underscores,moniker,54888
2022-10-10 18:03,King,Tu Aake Dekhle,270000
2022-10-10 18:05,Aditya A,Chaand Baaliyan,103264
2022-10-10 18:05,Tsumyoki,Pink Blue,21004
2022-10-10 18:05,Jasleen Royal,"Ranjha (From ""Shershaah"")",2888
2022-10-10 18:05,anees,sun and moon,2073
2022-10-10 18:09,Shivam Pathak,Ek Dil Ek Jaan,219869
2022-10-10 18:10,Asking Alexandria,Alone In A Room,26718
2022-10-10 18:13,Arko,Nazm Nazm,226941
2022-10-10 18:14,Vishal Mishra,Manjha,17250
2022-10-10 18:20,Anupam Roy,Abar Phire Ele,307840
2022-10-10 18:24,KK,Beete Lamhein,11445
2022-10-10 18:24,Arindom,Kal Shara Raat,249428
2022-10-10 18:29,Timir Biswas,Bhogoban,262385
2022-10-10 18:41,Badshah,Jugnu,99729
2022-10-11 03:21,Anupam Roy,Ekbar Bol,263283
2022-10-11 03:32,Arijit Singh,Egiye De,253103
2022-10-11 03:36,Ellie Goulding,Love Me Like You Do,253520
2022-10-11 03:40,Atif Aslam,Jeena Jeena,144952
2022-10-11 10:38,Vishal-Shekhar,Jaane Kyun,44776
2022-10-11 16:44,Vishal-Shekhar,Jaane Kyun,234042
2022-10-11 16:47,Jatin-Lalit,Yeh Ladka Hai Allah,2353
2022-10-11 16:47,Aditya A,Chaand Baaliyan,23
2022-10-11 16:47,King,Tu Aake Dekhle,209661
2022-10-11 16:52,Aditya A,Chaand Baaliyan,103264
2022-10-11 16:57,Jatin-Lalit,Yeh Ladka Hai Allah,327226
2022-10-11 17:02,KK,"Kya Mujhe Pyar Hai (From ""Woh Lamhe"")",266653
2022-10-11 17:15,Anurag Saikia,Aise Kyun,216196
2022-10-11 17:43,Anurag Saikia,Aise Kyun,49827
2022-10-11 17:46,QARAN,Tareefan,186122
2022-10-11 17:50,Badshah,Jugnu,230400
2022-10-11 17:53,Darshan Raval,Ek Ladki Ko Dekha Toh Aisa Laga - Title Track,155172
2022-10-11 17:57,Vishal-Shekhar,Vele,230546
2022-10-11 18:09,Abhijeet,Woh Ladki Jo,45487
2022-10-11 19:22,Abhijeet,Woh Ladki Jo,390091
2022-10-11 19:25,Dominique Cerejo,Sooraj Ki Baahon Mein,202919
2022-10-11 19:30,Raman Mahadevan,Kholo Kholo,311985
2022-10-11 19:31,Vilen,Chidiya,7992
2022-10-11 19:31,Armaan Malik,Pehla Pyaar,1427
2022-10-11 19:31,Tanishk Bagchi,Sawarne Lage,23
2022-10-11 19:31,Vishal-Shekhar,Zehnaseeb,3553
2022-10-11 19:36,Vishal Dadlani,Ik Junoon (Paint It Red),299119
2022-10-11 19:38,Ayushmann Khurrana,"Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",132158
2022-10-11 19:43,Abhijeet,"Chaand Taare (From ""Yes Boss"")",289373
2022-10-11 19:46,Sanam,Gulabi Aankhen,197759
2022-10-11 19:51,Vishal-Shekhar,Bahara,325706
2022-10-11 19:57,Armaan Malik,Sau Aasmaan,359269
2022-10-11 20:01,Farhan Akhtar,Senorita,229575
2022-10-11 20:05,Yasser Desai,Naino Ne Baandhi,241894
2022-10-11 20:06,Vishal-Shekhar,Falak Tak,3882
2022-10-11 20:06,Rahat Fateh Ali Khan,"Rishte Naate - From ""De Dana Dan""",28347
2022-10-11 20:11,Abhijeet,"Main Koi Aisa Geet Gaoon (From ""Yes Boss"")",317000
2022-10-11 20:15,Shaan,Dus Bahane,206946
2022-10-11 20:15,Vishal Dadlani,Adhoore,25395
2022-10-11 20:15,Vishal-Shekhar,Ab To Forever,2129
2022-10-11 20:15,A.R. Rahman,Ok Jaanu Title Track,3866
2022-10-11 20:19,Amaal Mallik,Buddhu Sa Mann,206858
2022-10-11 20:21,Zaeden,socha na tha,144250
2022-10-11 20:29,Vishal Dadlani,Jee Le Zaraa,10394
2022-10-11 20:29,Kumar Sanu,"Jab Koi Baat Bigad Jaye (From ""Jurm"")",480813
2022-10-11 20:34,Swanand Kirkire,Monta Re,2226
2022-10-11 20:34,Tanishk Bagchi,Makhna,1968
2022-10-11 20:34,Vishal-Shekhar,Dhat Teri Ki,1922
2022-10-11 20:34,A.R. Rahman,O Humdum Suniyo Re,14719
2022-10-11 20:34,Vishal-Shekhar,Kukkad,262866
2022-10-11 20:34,Amit Trivedi,Naina Da Kya Kasoor,1856
2022-10-11 20:34,Atif Aslam,Tere Sang Yaara,1819
2022-10-11 20:34,Zaeden,tere bina,1693
2022-10-11 20:38,Arko,Nazm Nazm,226941
2022-10-11 20:41,Zaeden,dooriyan,161624
2022-10-11 20:45,Vishal-Shekhar,Ishq Wala Love,257973
2022-10-11 20:45,Amit Trivedi,Gal Mitthi Mitthi,28000
2022-10-11 20:50,Yashita Sharma,Gallan Goodiyaan,296500
2022-10-11 20:55,Roop Kumar Rathod,Tujh Mein Rab Dikhta Hai,281573
2022-10-11 20:58,Prateek Kuhad,Kasoor,197549
2022-10-11 20:59,Vishal-Shekhar,Bahara - Chill Version,30418
2022-10-11 21:03,Javed Ali,"Srivalli (From ""Pushpa The Rise Part - 01"")",224072
2022-10-11 21:13,Jatin-Lalit,Aankhein Khuli,422713
2022-10-11 21:18,Vishal Dadlani,Gulaabo,264417
2022-10-11 21:21,Mohammed Rafi,Taarif Karoon,157760
2022-10-11 21:21,Vishal-Shekhar,Ishq Bulaava,31743
2022-10-11 21:22,Vishal-Shekhar,Ishq Bulaava,7474
2022-10-12 06:41,Vishal-Shekhar,Ishq Bulaava,16576
2022-10-12 06:44,Ritviz,Jeet,184848
2022-10-12 06:57,Armaan Malik,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",84498
2022-10-12 07:36,Tarishi Mukherjee,Tor E Bristi,193700
2022-10-12 07:41,Coldplay,Hymn for the Weekend,258266
2022-10-12 07:44,Anupam Roy,Tui Ki Kore Dili,198350
2022-10-12 07:54,Sia,Unstoppable,5551
2022-10-12 16:40,KK,"Kya Mujhe Pyar Hai (From ""Woh Lamhe"")",61091
2022-10-12 18:22,Jonas Blue,Mama,184133
2022-10-12 18:28,Jatin-Lalit,Yeh Ladka Hai Allah,327226
2022-10-12 18:32,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",279677
2022-10-12 18:36,Harrdy Sandhu,Naah,190000
2022-10-12 18:36,B Praak,"Naah Goriye (From ""Bala"")",47128
2022-10-13 07:42,Selena Gomez,Wolves,4584
2022-10-13 07:42,Arijit Singh,"Phir Kabhi (From ""M.S.Dhoni - The Untold Story"")",0
2022-10-13 07:42,B Praak,"Naah Goriye (From ""Bala"")",30191
2022-10-13 07:42,Imagine Dragons,Believer,237
2022-10-13 07:53,Imagine Dragons,Believer,86101
2022-10-13 08:00,Jonas Blue,Mama,184133
2022-10-13 08:03,Jatin-Lalit,Yeh Ladka Hai Allah,180090
2022-10-13 08:03,Anirudh Ravichander,"Arabic Kuthu - Halamithi Habibo (From ""Beast"")",3831
2022-10-13 08:06,Harrdy Sandhu,Naah,190000
2022-10-13 08:09,B Praak,"Naah Goriye (From ""Bala"")",67825
2022-10-13 10:25,Jatin-Lalit,Yeh Ladka Hai Allah,0
2022-10-13 10:25,Jonas Blue,Mama,184133
2022-10-13 10:28,One Direction,Steal My Girl,150326
2022-10-13 10:32,Timir Biswas,Bhogoban,262385
2022-10-13 10:33,One Direction,Steal My Girl,14746
2022-10-13 10:36,Maroon 5,Sugar,235493
2022-10-13 10:41,Mark Ronson,Uptown Funk (feat. Bruno Mars),763
2022-10-13 11:44,Mark Ronson,Uptown Funk (feat. Bruno Mars),269264
2022-10-13 11:52,Shawn Mendes,Never Be Alone,43617
2022-10-13 11:55,Badshah,She Move It Like,181764
2022-10-13 12:07,Arijit Singh,"Phir Kabhi (From ""M.S.Dhoni - The Untold Story"")",108569
2022-10-13 13:06,Mahtim Shakib,Taakey Olpo Kachhe Dakchhi,194482
2022-10-13 13:06,Rupak Tiary,Tor Adorer Tane,8588
2022-10-13 13:09,Mahtim Shakib,Taakey Olpo Kachhe Dakchhi,194482
2022-10-13 13:12,Rupak Tiary,Tor Adorer Tane,172997
2022-10-13 13:16,Pratik Kundu,Please Samle Nish - Valentine's Edition,271058
2022-10-13 13:21,Tanjib Sarowar,Dube Dube,260049
2022-10-13 13:25,Arindom,Majhe Majhe Tobo,261692
2022-10-13 13:30,Mahtim Shakib,Monta Obaddho,321230
2022-10-13 13:50,Pratik Kundu,Jodi Boli,182870
2022-10-13 13:53,Hasan S. Iqbal,Amar Gorur Garite 2. 0,200000
2022-10-13 13:54,Mahtim Shakib,Ei Mon Tomaake Dilam - Original Motion Picture Soundtrack,44305
2022-10-13 15:46,Arindom,Kal Shara Raat,181148
2022-10-13 15:51,KK,"Kya Mujhe Pyar Hai (From ""Woh Lamhe"")",266653
2022-10-13 15:57,Vishal-Shekhar,Ishq Wala Love,198451
2022-10-13 16:00,Vishal-Shekhar,Ishq Wala Love,5753
2022-10-13 16:03,Mahtim Shakib,Taakey Olpo Kachhe Dakchhi,194482
2022-10-13 16:06,Rupak Tiary,Tor Adorer Tane,172997
2022-10-13 16:10,Pratik Kundu,Please Samle Nish - Valentine's Edition,271058
2022-10-13 16:12,Hasan S. Iqbal,Amar Gorur Garite 2. 0,1467
2022-10-13 16:12,Arindom,Majhe Majhe Tobo,1998
2022-10-13 16:12,Pratik Kundu,Jodi Boli,2474
2022-10-13 16:12,Arindom,Kal Shara Raat,1459
2022-10-13 16:12,Mahtim Shakib,Ei Mon Tomaake Dilam - Original Motion Picture Soundtrack,1477
2022-10-13 16:12,Barenya Saha,"Ei Mon Tomake Dilaam - From ""Manoshi""",3986
2022-10-13 16:12,Tanjib Sarowar,Dube Dube,107773
2022-10-13 16:12,Mahtim Shakib,Monta Obaddho,1476
2022-10-13 16:16,Arindom,Kal Shara Raat,249428
2022-10-13 16:18,Barenya Saha,"Ei Mon Tomake Dilaam - From ""Manoshi""",113172
2022-10-13 16:29,Pratik Kundu,Just Songey Thak,18487
2022-10-13 16:29,Mahtim Shakib,Tomay Hrid Majhare Rakhbo,242525
2022-10-13 16:29,Anirban Sur,Tomar Ghore Bosot Kore,4123
2022-10-13 16:29,Mahtim Shakib,Fagun Hawai Hawai,2479
2022-10-13 16:33,Sudipto Chowdhury,Tor Sathe,240047
2022-10-13 16:52,Borno Chakroborty,Tomay Hrid Majhare Rakhbo,273000
2022-10-13 16:57,Mahtim Shakib,Dekhechhi Rupshagore,329037
2022-10-13 16:58,Rupak Tiary,Tumio Ki Vabo,49283
2022-10-13 17:03,Mahtim Shakib,Dekhechhi Rupshagore,234878
2022-10-13 17:05,Ranajoy Bhattacharjee,Adure Din,2507
2022-10-13 17:05,Nakash Aziz,Tumi Aashe Paashe,2115
2022-10-13 17:05,Monali Thakur,Dugga Elo,3059
2022-10-13 17:05,Rupak Tiary,Tumio Ki Vabo,75279
2022-10-13 17:05,Surangana Bandyopadhyay,Kon Gopone,1954
2022-10-13 17:05,Shiekh Sadi,Boshonto Batashe,2548
2022-10-13 17:05,Mahtim Shakib,Durotto,978
2022-10-13 17:09,Surojit Chatterjee,Rangabati,233578
2022-10-13 17:13,S.T.A Turjo,Prem Tumi Unplugged,978
2022-10-13 17:13,Lagnajita Chakraborty,Preme Pora Baron,978
2022-10-13 17:13,Mahtim Shakib,Aynate Oi Mukh Dekhte Jokhon - Original Motion Picture Soundtrack,1514
2022-10-13 17:13,Mahtim Shakib,Vulechi Nijer Thikana,234713
2022-10-13 17:13,Arindom,Majhe Majhe Tobo- Lofi,2486
2022-10-13 17:13,Nahid Hasan,Tomar Pichu Charbo Na,4065
2022-10-13 17:13,Borno Chakroborty,Fagun Haway Haway,978
2022-10-13 17:13,Anirban Sikdar,Dekhechi Rupsagore,1969
2022-10-13 17:13,Ash King,Jeno Tomari Kache,5047
2022-10-13 17:40,Bappa Mazumder,Ami Chini Go Chini,1470
2022-10-13 17:40,Lagnajita Chakraborty,Bawshonto Eshe Geche (Female),1976
2022-10-13 17:40,Chamok Hasan,"Ei Mayabi Chander Raate (From ""Baba Baby O"")",202599
2022-10-13 17:40,Mahtim Shakib,"Bhul Koreche Bhul (""Kuler Achaar"")",27219
2022-10-13 17:40,Amrita Singh,Bhule Jeo,0
2022-10-13 17:40,Mahtim Shakib,Shironame Tui,978
2022-10-13 17:40,Borno Chakroborty,Majhe majhe tobo dekha pai,2568
2022-10-13 17:41,Arindom,Bhalobeshe Kono Bhool,978
2022-10-13 17:41,Mahtim Shakib,Durotto - Crostec Refix,0
2022-10-13 17:41,Lagnajita Chakraborty,Behaya,0
2022-10-13 17:41,Savvy,Shonakathi,0
2022-10-13 17:41,Rehaan,Baje Shobhab,0
2022-10-13 17:41,Arindom,Megh Boleche Jabo Jabo,0
2022-10-13 17:41,Rupak Tiary,Mon Sharthopor,0
2022-10-13 17:47,Arko,Tomake Male,176000
2022-10-13 17:52,Tanjib Sarowar,Mittha Shikhali,287025
2022-10-13 17:52,Mahtim Shakib,Payra Payra Mon - Male Version,18389
2022-10-13 17:55,Happy Pills,Taakey Olpo Kachhe Dakchhi-Lofi,171545
2022-10-13 18:17,Mekhla Dasgupta,Mon Kyamoner Jonmodin,70185
2022-10-13 18:20,Mahtim Shakib,Taakey Olpo Kachhe Dakchhi,194482
2022-10-13 18:23,Rupak Tiary,Tor Adorer Tane,172997
2022-10-13 18:27,Pratik Kundu,Please Samle Nish - Valentine's Edition,271058
2022-10-13 18:32,Tanjib Sarowar,Dube Dube,260049
2022-10-13 18:36,Arindom,Majhe Majhe Tobo,261692
2022-10-13 18:41,Mahtim Shakib,Monta Obaddho,321230
2022-10-14 11:22,Pratik Kundu,Jodi Boli,189611
2022-10-14 11:22,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",829
2022-10-14 11:22,Jonas Blue,Fast Car,1077
2022-10-14 11:25,Jonas Blue,Mama,184133
2022-10-14 11:27,Jatin-Lalit,Yeh Ladka Hai Allah,21371
2022-10-14 16:43,Arijit Singh,Tum Hi Ho,9984
2022-10-14 16:47,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2022-10-14 16:49,Aditya A,Chaand Baaliyan,103264
2022-10-14 16:53,Pritam,Shayad,247941
2022-10-14 16:56,Sachin-Jigar,Saibo,168
2022-10-14 16:56,Vishal-Shekhar,Ishq Wala Love,23
2022-10-14 16:56,Darshan Raval,Ek Ladki Ko Dekha Toh Aisa Laga - Title Track,677
2022-10-14 16:56,Vishal Mishra,"Kaise Hua (From ""Kabir Singh"")",23
2022-10-14 16:56,Armaan Malik,You,170225
2022-10-14 16:56,Javed-Mohsin,Pal,472
2022-10-14 17:00,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-10-14 17:03,Bhuvan Bam,Heer Ranjha,108855
2022-10-14 17:21,Atif Aslam,Main Rang Sharbaton Ka,978
2022-10-14 17:21,Bhuvan Bam,Heer Ranjha,0
2022-10-14 17:21,Armaan Malik,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",1966
2022-10-14 17:25,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-10-14 17:26,Atif Aslam,Main Rang Sharbaton Ka,1952
2022-10-14 17:26,Bhuvan Bam,Heer Ranjha,31738
2022-10-14 17:26,Armaan Malik,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",1970
2022-10-14 17:26,Sachin-Jigar,Haareya,978
2022-10-14 17:26,Ash King,Baarish,1967
2022-10-14 17:28,Zaeden,tere bina,157245
2022-10-14 17:32,Stebin Ben,Thoda Thoda Pyaar,244724
2022-10-14 17:33,Rochak Kohli,Mitti Di Khushboo,21173
2022-10-14 17:33,Darshan Raval,Tera Zikr,2575
2022-10-14 18:00,Pritam,Subhanallah,210638
2022-10-14 18:03,Imagine Dragons,Bones,165264
2022-10-14 18:06,AJR,World's Smallest Violin,180746
2022-10-14 18:10,Sia,Unstoppable,217746
2022-10-14 18:13,Imagine Dragons,Believer,204346
2022-10-14 18:17,Engelbert Humperdinck,A Man Without Love,203133
2022-10-14 18:18,Ryan Mack,Overwhelmed (Ryan Mack Remix),103240
2022-10-14 18:21,Imagine Dragons,Enemy - From the series Arcane League of Legends,173381
2022-10-14 18:24,Charlie Puth,Left and Right (Feat. Jung Kook of BTS),154486
2022-10-14 18:28,Coldplay,Hymn for the Weekend,258266
2022-10-14 18:32,OneRepublic,Counting Stars,257266
2022-10-14 18:35,BoyWithUke,Toxic,168066
2022-10-14 18:38,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,173381
2022-10-14 18:41,OneRepublic,I Ain’t Worried - Acoustic,149233
2022-10-14 18:45,Måneskin,THE LONELIEST,247067
2022-10-14 18:45,Avicii,The Nights,28089
2022-10-14 18:48,Imagine Dragons,Bones,165264
2022-10-14 18:49,AJR,World's Smallest Violin,87911
2022-10-14 19:44,AJR,World's Smallest Violin,26312
2022-10-14 19:55,Imagine Dragons,Bones,165264
2022-10-14 19:58,AJR,World's Smallest Violin,180746
