endTime,artistName,trackName,msPlayed
2023-02-03 16:09,Asha Bhosle,Kajra Mohabbat Wala,381
2023-02-03 16:09,Bombay Jayashri,Vaseegara,52672
2023-02-03 16:09,Jonita Gandhi,Vaseegara And Zara Zara Mashup,5508
2023-02-03 16:10,Shankar-Ehsaan-Loy,Kajra Re,54428
2023-02-03 18:29,Shankar-Ehsaan-Loy,Kajra Re,1066
2023-02-03 18:50,Sukoon - The Sleep Podcast ,Relax Near the Soothing Gardens,177130
2023-02-04 08:18,A.R. Rahman,Tum Tak,304466
2023-02-04 08:20,Ashish Khandal,Bade Achhe Lagte Hai,94869
2023-02-04 08:21,Harshvardhan Singh,Kache Dhaage,71670
2023-02-04 08:25,Pritam,Raabta,243578
2023-02-04 08:29,Rashid Ali,Kabhi Kabhi Aditi,195493
2023-02-04 08:30,Lucky Ali,O Sanam,30953
2023-02-04 08:30,Parul Mishra,Mohbhang,2099
2023-02-04 08:31,Ayushmann Khurrana,Pani Da Rang - Male Vocals,29009
2023-02-04 09:08,Imagine Dragons,Believer,470
2023-02-04 09:08,Ayushmann Khurrana,Pani Da Rang - Male Vocals,5661
2023-02-04 09:08,Shawn Mendes,There's Nothing Holdin' Me Back - Acoustic,810
2023-02-04 09:10,Imagine Dragons,Believer,95243
2023-02-04 13:10,A.R. Rahman,Tum Tak,304466
2023-02-04 13:12,Ashish Khandal,Bade Achhe Lagte Hai,94869
2023-02-04 13:13,Harshvardhan Singh,Kache Dhaage,29522
2023-02-04 13:29,王迪,愛不離開 (奇趣鹹寵劇《外星女生柴小七》插曲),157055
2023-02-05 14:00,Vidyasagar,Walking In The Moonlight,180266
2023-02-06 04:22,Hemina Shah,Aap Jaisa Koi,263026
2023-02-06 04:23,Romi Khan Official,Tasveer Man Main,77884
2023-02-06 04:24,Aadesh Shrivastava,Wada Raha,32272
2023-02-06 15:13,Vishal-Shekhar,Jhoome Jo Pathaan,115942
2023-02-06 15:14,Sanchit Balhara,Jim’s Theme,37128
2023-02-06 15:14,Sanchit Balhara,Pathaan’s Theme,18687
2023-02-06 15:14,King,Maan Meri Jaan,0
2023-02-06 15:17,King,Maan Meri Jaan,104291
2023-02-06 15:20,Yohani,"Manike (From ""Thank God"")",197473
2023-02-06 15:24,Pritam,"Rasiya (From ""Brahmastra"")",199202
2023-02-06 15:32,Aditya A,Chaand Baaliyan,103264
2023-02-06 15:32,Darshan Raval,Baarishon Mein,10390
2023-02-06 15:49,Badshah,Jugnu,132693
2023-02-07 11:33,Pritam,"Bhool Bhulaiyaa 2 Title Track (From ""Bhool Bhulaiyaa 2"")",142259
2023-02-07 11:33,A.R. Rahman,Raanjhanaa,6471
2023-02-07 11:34,A.R. Rahman,Tum Tak,46495
2023-02-08 03:29,Shaan,Woh Ladki Hai Kahan,306133
2023-02-08 03:32,Aditya A,Chaand Baaliyan,103264
2023-02-08 03:34,Ayushmann Khurrana,Pani Da Rang - Male Vocals,151224
2023-02-08 03:50,Ayushmann Khurrana,Pani Da Rang - Male Vocals,75365
2023-02-08 03:54,NU'EST W,Let Me Out,197822
2023-02-08 03:56,BUMKEY,When I Saw You,176008
2023-02-08 04:01,MeloMance,I Will Be By Your Side,244764
2023-02-08 04:04,SHIN JIMIN,If You Were Me (feat. Yoo Hwe Seung),461
2023-02-08 04:04,BUMKEY,When I Saw You,78
2023-02-08 04:04,BUMKEY,When I Saw You,1280
2023-02-08 04:04,Mackelli,Believe,390
2023-02-08 04:04,leeSA,Always You,2684
2023-02-08 04:04,leeSA,Always You,0
2023-02-08 04:04,Hwang Chi Yeul,Like A Miracle (Someday),0
2023-02-08 04:04,SURAN,I'll Be Fine,192684
2023-02-08 04:04,SURAN,I'll Be Fine,0
2023-02-08 04:04,BEN,If We Were Destined,0
2023-02-08 04:04,NU'EST W,Let Me Out,1944
2023-02-08 04:04,MeloMance,I Will Be By Your Side,1316
2023-02-08 04:04,MeloMance,I Will Be By Your Side,0
2023-02-08 04:06,Hwang Chi Yeul,Like A Miracle (Someday),113541
2023-02-08 04:50,Hwang Chi Yeul,Like A Miracle (Someday),5304
2023-02-08 04:51,이희선,Ghost Scene,0
2023-02-08 04:51,SUPER SOUND,JUSTIFY,0
2023-02-08 04:51,Mackelli,Believe,21
2023-02-08 04:51,Chang Jae Heon,Mawang Tension,0
2023-02-08 04:51,Fara Effect,The Destiny Of Sam-jang,0
2023-02-08 04:51,leeSA,Always You,3196
2023-02-08 04:51,김정민,fire,0
2023-02-08 05:08,Jin Myeongyong,Rocking hotshot,12117
2023-02-09 15:52,Guru Randhawa,Nain Ta Heere,216328
2023-02-09 15:56,Akhil Sachdeva,Tera Ban Jaunga,236436
2023-02-09 16:00,Akhil,Duniyaa,222500
2023-02-09 16:04,Palak Muchhal,Kaun Tujhe,241448
2023-02-09 16:06,Arijit Singh,Humdard,23907
2023-02-09 16:06,Ayushmann Khurrana,"Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",3017
2023-02-09 16:06,Arijit Singh,Tum Hi Ho,782
2023-02-09 16:06,OAFF,"Gehraiyaan Title Track (From ""Gehraiyaan"")",3228
2023-02-09 16:06,Sachet Tandon,Jug Jug Jeeve,124350
2023-02-09 16:17,Pritam,Janam Janam,22741
2023-02-11 03:00,Vishal-Shekhar,Jhoome Jo Pathaan,207347
2023-02-11 03:03,Alka Yagnik,Agar Tum Saath Ho,218123
2023-02-11 03:04,Arijit Singh,Atak Gaya - Arijit Singh,24334
2023-02-12 05:09,Unknown Artist,Unknown Track,5315
2023-02-14 03:10,Sid Sriram,Samajavaragamana,382113
2023-02-14 03:14,Sid Sriram,Samajavaragamana,3882
2023-02-14 03:14,Sid Sriram,Samajavaragamana,208222
2023-02-14 03:14,Sid Sriram,"Parayuvaan - From ""Ishq""",1148
2023-02-14 03:15,A.R. Rahman,Ennodu Nee Irundhaal,9526
2023-02-14 03:18,Hariharan,Chanda Re Chanda Re,228766
2023-02-14 03:19,Zack Knight,Bom Diggy,22890
2023-02-14 03:24,Pritam,Ye Ishq Hai,280974
2023-02-14 03:29,Neeraj Shridhar,Twist,299440
2023-02-14 03:35,Shankar-Ehsaan-Loy,Where's the Party Tonight,378160
2023-02-14 03:39,Akon,Chammak Challo,227091
2023-02-14 03:40,A.R. Rahman,Rang De Basanti,54869
2023-02-14 03:41,Anirudh Ravichander,Gaali Vaaluga,1706
2023-02-14 03:43,Ghantasala,Ee Jeevana Tharangalalo,36991
2023-02-14 04:54,Selena Gomez,Back To You,210240
2023-02-14 04:57,Dua Lipa,New Rules,1442
2023-02-14 04:57,The Chainsmokers,Something Just Like This,7974
2023-02-14 04:57,Anne-Marie,2002,113414
2023-02-14 04:57,Jeremy Shayne,Mistakes,2465
2023-02-14 06:47,Kishore Kumar,"Kehdoon Tumhen - From ""Deewaar""",4950
2023-02-14 06:51,Kishore Kumar,"Kehdoon Tumhen - From ""Deewaar""",221920
2023-02-14 07:02,Udit Narayan,Pehla Nasha,36394
2023-02-14 07:12,Sachin-Jigar,Apna Bana Le,10449
2023-02-14 07:12,JP Saxe,If the World Was Ending (feat. Julia Michaels),12365
2023-02-14 07:13,Lata Mangeshkar,Mera Dil Ye Pukare - Tu Aaja - Heartlock Mix,12801
2023-02-14 07:37,Lucky Ali,"Jaane Kya Dhoondta Hai - From ""Sur (The Melody Of Life)""",310093
2023-02-14 13:53,Lucky Ali,"Jaane Kya Dhoondta Hai - From ""Sur (The Melody Of Life)""",116080
2023-02-14 13:58,Marijke Desouza,"Ave Maria (Prayer) - From ""Sur (The Melody Of Life)""",165173
2023-02-14 14:00,M. M. Kreem,"Sur Theme - From ""Sur (The Melody Of Life)""",159186
2023-02-14 14:02,Lucky Ali,"Aao Tumhen Ek Nayi Baat Bataon - From ""Sur (The Melody Of Life)""",112974
2023-02-14 14:03,Lucky Ali,"Tu Dil Ki Khushi - From ""Sur (The Melody Of Life)""",3149
2023-02-14 14:03,Lucky Ali,"Khoya Hai Tune Jo Ae Dil - From ""Sur (The Melody Of Life)""",0
2023-02-14 14:09,Mahalakshmi Iyer,"Kabhi Sham Dhale - From ""Sur (The Melody Of Life)""",361035
2023-02-14 15:57,Balabhaskar,Saamaja Vara Gamana - Violin Instrumental,164994
2023-02-14 15:58,Ranjin Raj,Beginning Of The Journey,8706
2023-02-17 15:23,Imagine Dragons,Believer,204346
2023-02-17 15:27,Ed Sheeran,Shape of You,233712
2023-02-17 15:27,Lil Nas X,Old Town Road,35782
2023-02-17 15:28,Imagine Dragons,Thunder,22693
2023-02-17 15:28,Sia,Cheap Thrills,2834
2023-02-17 15:32,Sia,Cheap Thrills (feat. Sean Paul),224813
2023-02-17 15:35,Ed Sheeran,Shape of You,1422
2023-02-17 15:35,Anne-Marie,2002,814
2023-02-17 15:35,Alexandra Stan,Mr. Saxobeat - Radio Edit,2059
2023-02-17 15:35,Sia,Cheap Thrills,1288
2023-02-17 15:35,Imagine Dragons,Believer,16991
2023-02-17 15:45,Alan Walker,Alone,8362
2023-02-17 15:58,Alan Walker,Alone,152512
2023-02-17 15:59,Sia,Cheap Thrills (feat. Sean Paul),7677
2023-02-17 15:59,Tones And I,Dance Monkey,1132
2023-02-17 15:59,Imagine Dragons,Thunder,16786
2023-02-17 16:00,One Direction,What Makes You Beautiful,48501
2023-02-17 16:12,OneRepublic,Counting Stars,155946
2023-02-18 15:06,Lucky Ali,"Jaane Kya Dhoondta Hai - From ""Sur (The Melody Of Life)""",426173
2023-02-18 15:16,Marijke Desouza,"Ave Maria (Prayer) - From ""Sur (The Melody Of Life)""",3857
2023-02-19 05:19,Abc,Phir Milenge Dil,9868
2023-02-19 05:19,Abc,Phir Milenge Dil,1452315
2023-02-19 05:44,Abc,Jo Beet Gaya Wo Ateet,1411915
2023-02-19 06:06,Abc,Lafzon Ke Baazigar,1288907
2023-02-19 06:14,Abc,Lafzon Ke Baazigar,383824
2023-02-19 06:27,Abc,Main Asif Aur Dhoop,5851
2023-02-20 12:37,Vishal Chandrashekhar,"Kurumugil (From ""Sita Ramam (Tamil)"")",218808
2023-02-20 12:38,Roshan Sebastian,Visiri - Enai Noki Paayum Thota,50493
2023-02-20 12:38,Vishal Chandrashekhar,Hey Sita Hey Rama,1693
2023-02-20 12:42,Vishal Chandrashekhar,Hey Sita Hey Rama,4650
2023-02-20 12:59,Sid Sriram,Samajavaragamana,216028
2023-02-20 13:13,Darbuka Siva,"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")",180053
2023-02-20 14:34,Darbuka Siva,"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")",152846
2023-02-20 14:36,Roshan Sebastian,Poovukkul Olindhirukkum - Jeans,40129
2023-02-20 15:20,Darbuka Siva,"Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")",130090
2023-02-20 16:01,Shankar-Ehsaan-Loy,Tere Naina,278546
2023-02-20 16:04,Sid Sriram,Samajavaragamana,13282
2023-02-20 16:04,Vishal Chandrashekhar,Hey Sita Hey Rama,81746
2023-02-20 16:05,Anirudh Ravichander,Oh Penne,23669
2023-02-20 16:05,Anirudh Ravichander,Idhazhin Oram - The Innocence of Love,7742
2023-02-20 16:07,Anirudh Ravichander,Kannazhaga - The Kiss of Love,142752
2023-02-20 16:09,Pritam,Tum Se Hi,109887
2023-02-20 16:13,Pritam,Ye Ishq Hai,234835
2023-02-20 16:16,Pritam,Mauja Hi Mauja,147125
2023-02-20 16:17,Salim–Sulaiman,Aaja Nachle,89861
2023-02-20 16:23,Chinmayi,Titli,350617
2023-02-20 16:28,Vishal-Shekhar,Jag Ghoomeya (Female),254484
2023-02-20 16:31,Amit Trivedi,Tu Hi Hai,199643
2023-02-20 16:35,Atif Aslam,Jeena Jeena,228969
2023-02-20 16:40,A.R. Rahman,Roobaroo,282973
2023-02-20 16:41,Anupam Roy,Bezubaan,39788
2023-02-21 15:04,Abc,Makaan No 202,1240874
2023-02-21 15:43,Abc,Ek Rishte Ki Haqeeqat,1298593
2023-02-21 16:00,Abc,Ek Rishte Ki Haqeeqat,242126
2023-02-21 16:02,Abc,The Slow Interview with Neelesh Misra ,88383
2023-02-21 16:02,Abc,Mera Naam Hai Neelesh Misra.....Kahaniyan Sunata Hun ,1160
2023-02-21 16:22,Abc,Strangers Club,583838
2023-02-21 18:19,Abc,Strangers Club,856232
2023-02-21 18:21,Abc,Jo Beet Gaya Wo Ateet,17314
2023-02-21 18:21,Abc,Lafzon Ke Baazigar,2916
2023-02-21 18:31,Abc,Main Asif Aur Dhoop,1109
2023-02-22 14:53,Geeta Dutt,Jane Kahan Mera Jigar Gaya Ji,218373
2023-02-22 14:54,Aditya A,Chaand Baaliyan,10090
2023-02-22 14:56,Asha Bhosle,Haal Kaisa Hai Janab Ka,117451
2023-02-22 14:58,Mohammed Rafi,Taarif Karoon,148921
2023-02-22 14:59,Sanam,Yeh Raaten Yeh Mausam,69793
2023-02-22 15:03,Sanam,Gulabi Aankhen,193303
2023-02-22 15:08,Ayushmann Khurrana,"Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",6855
2023-02-22 15:08,Jatin-Lalit,Chand Sifarish,275931
2023-02-22 15:09,Yo Yo Honey Singh,Blue Eyes,50644
2023-02-22 15:12,Roop Kumar Rathod,Tujh Mein Rab Dikhta Hai,192688
2023-02-22 15:35,Anu Malik,Moh Moh Ke Dhaage (Female),194113
2023-02-23 07:33,Abc,Pehli Mulaqaat,1077986
2023-02-23 07:36,Abc,Pehli Mulaqaat,1966
2023-02-23 08:19,Yaadon Ka Idiot Box with Neelesh Misra,Amaltash Wali Ladki ,1256014
2023-02-23 15:11,Javed-Mohsin,Pal,91434
2023-02-23 15:14,Vishal-Shekhar,Jhoome Jo Pathaan,207364
2023-02-23 15:18,Yohani,"Manike (From ""Thank God"")",191865
2023-02-23 15:22,Sachin-Jigar,Apna Bana Le,256504
2023-02-23 15:23,Kanishk Seth,Rangisari,3062
2023-02-23 15:28,Vishal-Shekhar,"Besharam Rang (From ""Pathaan"")",251586
2023-02-23 15:31,Tanishk Bagchi,"Main Khiladi - From ""Selfiee""",175081
2023-02-23 15:33,Pritam,"Character Dheela 2.0 (From ""Shehzada"")",146632
2023-02-23 15:46,Sachin-Jigar,"Nadiyon Paar (Let the Music Play Again) (From ""Roohi"")",133409
2023-02-23 16:25,Abhijeet,Main Koi Aisa Geet Gaoon,317000
2023-02-23 16:29,Abhijeet,Chaand Taare,3290
2023-02-23 16:29,Abhijeet,Suniye To,23668
2023-02-23 16:29,Udit Narayan,Choodi Baji Hai,91393
2023-02-23 16:33,Kishore Kumar,"Chhu Kar Mere Manko - From ""Yaarana""",252133
2023-02-23 16:47,Ayushmann Khurrana,Nazm Nazm feat. Ayushmann Khurana,18750
2023-02-23 16:52,Kishore Kumar,Aa Chal Ke Tujhe,1804
2023-02-23 16:57,Kishore Kumar,Aa Chal Ke Tujhe,281240
2023-02-23 17:00,Kishore Kumar,Mere Samnewali Khidki Mein,172570
2023-02-23 17:03,Kanan Devi,Ghunghurba Baaje Saigal,102390
2023-02-23 17:08,Abhijeet,"Main Koi Aisa Geet Gaoon (From ""Yes Boss"")",317000
2023-02-23 17:10,Madhur Sharma,Kali Kali Zulfon Ke (Lo-Fi),77142
2023-02-23 17:10,Udit Narayan,Pehla Nasha,33396
2023-02-23 17:12,Ashish Khandal,Bade Achhe Lagte Hai,94869
2023-02-23 17:23,Kishore Kumar,"Pal Pal Dil Ke Paas - From ""Blackmail""",21324
2023-02-24 15:47,Kishore Kumar,"Pal Pal Dil Ke Paas - From ""Blackmail""",307189
2023-02-24 15:49,Arsh Mohammed,Halka Halka Suroor,56250
2023-02-24 16:10,Kumar Sanu,"Jab Koi Baat Bigad Jaye (From ""Jurm"")",480813
2023-02-24 16:13,Atif Aslam,O'Meri Laila,108835
2023-02-24 16:14,Aditya A,Chaand Baaliyan Duet,105511
2023-02-24 16:16,Kishore Kumar,Humen Tumse Pyar Kitna - Lofi,6884
2023-02-24 16:19,Arijit Singh,Ve Maahi,219247
2023-02-24 16:20,Pritam,Shayad,12038
2023-02-24 16:23,Harrdy Sandhu,Bijlee Bijlee,168450
2023-02-24 16:28,Alka Yagnik,Agar Tum Saath Ho,320095
2023-02-24 16:32,B Praak,"Mann Bharryaa 2.0 (From ""Shershaah"")",266005
2023-02-25 03:48,Pritam,Te Amo (Duet),284723
2023-02-25 03:50,Aditya A,Chaand Baaliyan,103264
2023-02-25 04:13,A.R. Rahman,Tum Tak,304466
2023-02-25 04:16,Monali Thakur,Sawaar Loon,78697
2023-02-25 08:18,Monali Thakur,Sawaar Loon,4230
2023-02-25 08:18,Monali Thakur,Sawaar Loon,4383
2023-02-25 15:35,K'NAAN,Wavin' Flag,220520
2023-02-25 15:38,Sunjae,I'm Missing You - Instrumental,182272
2023-02-25 15:42,The Chainsmokers,Paris,221506
2023-02-25 15:46,SURAN,I'll Be Fine,252406
2023-02-25 15:49,Imagine Dragons,Believer,204346
2023-02-25 15:53,One Direction,What Makes You Beautiful,199986
2023-02-25 15:58,Claire Kuo,"兩個人的秘密 (網劇《忘記妳,記得愛情》片尾曲)",162277
2023-02-25 16:02,One Direction,Drag Me Down,192120
2023-02-25 16:13,Shawn Mendes,If I Can't Have You,64597
2023-02-26 09:20,Yaadon Ka Idiot Box with Neelesh Misra,Amaltash Wali Ladki ,84235
2023-02-26 09:20,Abc,Pehli Mulaqaat,17219
2023-02-26 09:39,Yaadon Ka Idiot Box with Neelesh Misra,Meri Paakhi ,1108844
2023-02-26 09:40,Yaadon Ka Idiot Box with Neelesh Misra,Amaltash Wali Ladki ,65364
2023-02-26 10:04,Abc,Nayi Zindagi Mubaarak,1407152
2023-02-26 10:17,Yaadon Ka Idiot Box with Neelesh Misra,Bhoot Bangla ,159152
2023-02-26 15:47,Shankar Mahadevan,Tere Naina,19063
2023-02-26 15:50,Shankar-Ehsaan-Loy,Tere Naina,225256
2023-02-26 15:52,Ashish Khandal,Bade Achhe Lagte Hai,71400
2023-02-27 17:59,Sukoon - The Sleep Podcast ,Relax by the Calming Lakeside,76117
2023-03-01 14:38,Arijit Singh,Ve Maahi,223999
2023-03-01 14:44,Arijit Singh,"Mast Magan (From ""2 States"")",280161
2023-03-01 14:48,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2023-03-01 14:52,Sachin-Jigar,Saibo,195253
2023-03-01 14:54,Lucky Ali,O Sanam,141280
2023-03-01 14:59,Monali Thakur,Sawaar Loon,254699
2023-03-01 15:02,Amit Trivedi,Naina Da Kya Kasoor,184809
2023-03-01 15:20,Amit Trivedi,Naina Da Kya Kasoor,26142
2023-03-01 15:25,Neeraj Shridhar,Tum Hi Ho Bandhu,283693
2023-03-01 15:29,Tanishk Bagchi,Makhna,183000
2023-03-01 15:31,Ayushmann Khurrana,"Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",123167
2023-03-01 15:31,Kishore Kumar,"Pal Pal Dil Ke Paas - From ""Blackmail""",5598
2023-03-01 15:36,Anu Malik,Moh Moh Ke Dhaage (Female),322899
2023-03-01 15:40,Dev Negi,Sweetheart,212195
2023-03-01 15:43,Arijit Singh,"Sooraj Dooba Hain (From ""Roy"")",1728
2023-03-01 15:43,Yasser Desai,Naino Ne Baandhi,185471
2023-03-01 15:43,Darshan Raval,Ek Ladki Ko Dekha Toh Aisa Laga - Title Track,4318
2023-03-01 15:47,Pritam,Raabta,243578
2023-03-01 16:00,Akhil,"Duniyaa (From ""Luka Chuppi"")",121416
2023-03-02 02:14,Anup Jalota,Payoji Maine Ram Ratan Dhan,652
2023-03-02 02:14,K'NAAN,Wavin' Flag,12393
2023-03-02 02:18,K'NAAN,Wavin' Flag,220520
2023-03-02 02:23,Anup Jalota,Payoji Maine Ram Ratan Dhan,243840
2023-03-02 02:24,HAEBIN,Everyday,1296
2023-03-02 02:24,Shawn Mendes,If I Can't Have You,1327
2023-03-02 02:24,孙艺程,"好想和你在一起 - 《忘记你,记得爱情》网剧推广曲特别版",29175
2023-03-02 02:24,The Chainsmokers,Paris,1344
2023-03-02 02:24,Imagine Dragons,Believer,1644
2023-03-02 02:24,Maroon 5,Memories,1614
2023-03-02 02:36,HAEBIN,Everyday,145066
2023-03-02 11:20,KK,Ajab Si,208397
2023-03-03 02:45,Pritam,"Hawayein (From ""Jab Harry Met Sejal"")",120438
2023-03-03 06:32,Sukoon - The Sleep Podcast ,Relax Near the Soothing Sea,1811957
2023-03-03 06:57,Sukoon - The Sleep Podcast ,Meditate to the Sounds of a Soaring Desert,1437805
2023-03-03 15:39,Vishal Bhardwaj,Bekaraan,21164
2023-03-03 15:43,Vishal Bhardwaj,Darling,208093
2023-03-03 15:44,Vishal Bhardwaj,Bekaraan,50547
2023-03-03 15:48,KK,Ajab Si,241668
2023-03-03 15:51,Shankar Mahadevan,India Waale,138162
2023-03-03 15:52,Mika Singh,Nonsense Ki Night,1943
2023-03-03 15:52,OAFF,"Gehraiyaan Title Track (From ""Gehraiyaan"")",4525
2023-03-03 15:52,Pritam,Jhak Maar Ke,1977
2023-03-03 15:52,Pritam,"Raabta (Title Track) [From ""Raabta""]",23944
2023-03-03 15:52,Mohan Kannan,Yaariyaan - Male Vocals,237
2023-03-03 15:52,Amitabh Bhattacharya,Tera Rastaa Chhodoon Na,57
2023-03-03 16:03,Shaan,Deewangi Deewangi,352388
2023-03-03 16:06,OAFF,"Gehraiyaan Title Track (From ""Gehraiyaan"")",179032
2023-03-03 16:17,Shankar-Ehsaan-Loy,Achha Lagta Hai,45388
2023-03-04 04:57,Mika Singh,Heer Toh Badi Sad Hai,0
2023-03-04 04:57,Nakash Aziz,"Current Laga Re (From ""Cirkus"")",757
2023-03-04 04:57,Pritam,Make Some Noise For The Desi Boyz,1571
2023-03-04 04:57,Vishal-Shekhar,Desi Girl,693
2023-03-04 04:57,Arijit Singh,Wat Wat Wat,1156
2023-03-04 04:57,Shaan,Deewangi Deewangi,23
2023-03-04 04:57,Yo Yo Honey Singh,Lungi Dance,0
2023-03-04 04:57,Shankar-Ehsaan-Loy,Achha Lagta Hai,5852
2023-03-04 04:57,Shreya Ghoshal,"Deewangi (Rainbow Mix)[Remix By Dj Kiran,Dj G]",1476
2023-03-04 04:57,Sukhwinder Singh,Satakli,1221
2023-03-04 04:57,Shaan,Dastaan - E - Om Shanti Om,1555
2023-03-04 04:57,Pritam,Subha Hone Na De,1195
2023-03-04 04:57,Anupam Roy,Teri Meri Baatein,1186
2023-03-04 04:57,Lucky Ali,Safarnama,1468
2023-03-04 05:02,Pritam,Subha Hone Na De,288696
2023-03-04 05:09,Sunidhi Chauhan,Piku,25381
2023-03-04 05:09,Shaan,Deewangi Deewangi,352388
2023-03-04 05:11,Sohail Sen,Yeh Des Hai Mera,0
2023-03-04 05:11,Rahat Fateh Ali Khan,Jag Soona Soona Lage,0
2023-03-04 05:11,Javed Bashir,Tera Naam Japdi Phiran,3304
2023-03-04 05:11,Neeraj Shridhar,Aahun Aahun,7767
2023-03-04 05:11,Anupam Roy,Lamhe Guzar Gaye,0
2023-03-04 05:11,Anupam Roy,Bezubaan,74209
2023-03-04 05:11,Shreya Ghoshal,Nagada Sang Dhol,0
2023-03-04 05:11,Shreya Ghoshal,"Ghoomar (From ""Padmaavat"")",0
2023-03-04 05:48,Neeraj Shridhar,Twist,269525
2023-03-04 16:08,Neeraj Shridhar,Twist,29992
2023-03-04 16:09,Aditya A,Chaand Baaliyan,28573
