endTime,artistName,trackName,msPlayed
2022-12-18 03:10,Pritam,"Channa Mereya (From ""Ae Dil Hai Mushkil"")",254552
2022-12-18 03:14,MoonDeity,NEON BLADE,265263
2022-12-18 03:18,MoonDeity,NEON BLADE,265263
2022-12-18 03:19,MoonDeity,NEON BLADE,3473
2022-12-18 03:20,PlayaPhonk,Phonky Town,21340
2022-12-18 03:20,Mareux,The Perfect Girl,70692
2022-12-18 03:23,Dxrk ダーク,RAVE,169245
2022-12-18 03:24,DVRST,Close Eyes - Slowed + Reverb,35657
2022-12-18 03:28,50 Cent,Many Men (Wish Death),251549
2022-12-18 03:29,Crystal Castles,Transgender,17701
2022-12-18 03:29,Crystal Castles,Transgender,2127
2022-12-18 03:29,Ghostemane,Fed Up,2451
2022-12-18 03:29,Ezekiel,help_urself,64215
2022-12-18 03:32,Kordhell,Murder In My Mind,145000
2022-12-18 03:34,Cheriimoya,"Living Life, In The Night",4757
2022-12-18 03:34,4ourty8,Off the Glass,10310
2022-12-18 03:34,XXXTENTACION,Look At Me!,104595
2022-12-18 03:36,XXXTENTACION,Hope,110886
2022-12-18 03:37,XXXTENTACION,Hope - Freestyle,6110
2022-12-18 03:37,Bass Extremes,Home Bass,2711
2022-12-18 03:37,lilstonye,HOPE - SLOWED + REVERB,62370
2022-12-18 03:38,XXXTENTACION,Hope - Freestyle,47927
2022-12-18 03:38,XXXTENTACION,Hope,16365
2022-12-18 03:39,Duckwrth,Start a Riot,25592
2022-12-18 03:42,Blackway,What's Up Danger (with Black Caviar),222306
2022-12-18 03:45,Blackway,What's Up Danger (with Black Caviar),170834
2022-12-18 03:45,Blackway,What's Up Danger (with Black Caviar),1347
2022-12-18 05:06,The Stories of Mahabharata,Mahabharata Episode 6: A Show of Arms,1355031
2022-12-18 05:47,Mellofi,En Vaanavillai,7999
2022-12-18 05:49,Mellofi,En Vaanavillai,103880
2022-12-18 05:49,Mellofi,En Vaanavillai,5038
2022-12-18 05:54,D. Imman,Munnal Kadhali,280000
2022-12-18 05:57,D. Imman,Bitten by Insanity : Theme,184653
2022-12-18 05:58,D. Imman,Veri Veri Veri,73894
2022-12-18 05:59,D. Imman,Mirutha Mirutha,6729
2022-12-18 06:00,D. Imman,Horrifying Zombies : Theme,111898
2022-12-18 06:05,D. Imman,Munnal Kadhali - Reprise Version,279450
2022-12-18 06:10,D. Imman,Munnal Kadhali,280000
2022-12-18 06:14,D. Imman,Munnal Kadhali - Karaoke Version,280000
2022-12-18 06:18,D. Imman,Mirutha Mirutha - Karaoke Version,247488
2022-12-18 06:23,D. Imman,Mirutha Mirutha,247488
2022-12-18 06:26,SiM,The Rumbling,220799
2022-12-18 06:30,Higuchi Ai,Akuma no Ko,208804
2022-12-18 06:32,KOHTA YAMAMOTO,Footsteps of Doom,125344
2022-12-18 06:35,Yuki Hayashi,You Say Run,170805
2022-12-18 06:37,Yuki Hayashi,Jet Set Run,127419
2022-12-18 06:40,Yuki Hayashi,恐怖の象徴,164185
2022-12-18 06:43,Yuki Hayashi,Dabi Dance,168720
2022-12-18 22:45,Yuki Hayashi,君はヒーローになれる,176053
2022-12-18 22:50,Shinsei Kamattechan,Boku no Sensou,280466
2022-12-18 22:53,Yuko Ando,Shogeki,181594
2022-12-18 22:58,KOHTA YAMAMOTO,Ashes on The Fire (Attack on Titan The Final Season Original Soundtrack),274133
2022-12-18 23:03,Linked Horizon,Guren no Yumiya,310680
2022-12-18 23:08,Hiroyuki Sawano,ELO,281333
2022-12-18 23:12,Hiroyuki Sawano,YouSee-Power,257466
2022-12-18 23:17,Hiroyuki Sawano,attack ON taian [TFSv],297026
2022-12-18 23:22,KOHTA YAMAMOTO,The Other Side of the Sea,297493
2022-12-18 23:23,Hiroyuki Sawano,AOTF-s1,70281
2022-12-18 23:24,Hiroyuki Sawano,Barricades - Movie Ver.,38378
2022-12-18 23:24,KOHTA YAMAMOTO,The Warriors,16811
2022-12-18 23:28,Hiroyuki Sawano,Rittaikidou,222444
2022-12-18 23:29,Linked Horizon,Jiyuu no Tsubasa,51097
2022-12-18 23:29,Hiroyuki Sawano,Bauklotze,21443
2022-12-18 23:30,Yuki Hayashi,From Japan,68426
2022-12-18 23:31,Hiroyuki Sawano,Vogel Im Kafig,4460
2022-12-19 13:18,TOTO,Hold the Line,234080
2022-12-19 22:51,Yuki Hayashi,君はヒーローになれる,176053
2022-12-19 22:54,Hiroyuki Sawano,Eye-Water,181413
2022-12-19 23:00,Hiroyuki Sawano,Counter Attack-Mankind,366586
2022-12-19 23:05,Hiroyuki Sawano,So Ist Es Immer,289680
2022-12-19 23:09,Linked Horizon,Shinzo wo Sasageyo!,208698
2022-12-19 23:12,Hiroyuki Sawano,Barricades,221426
2022-12-19 23:18,Hiroyuki Sawano,You See Big Girl / T:T,359346
2022-12-19 23:21,Hiroyuki Sawano,Call of Silence,178213
2022-12-19 23:26,Hiroyuki Sawano,Attack on D,284333
2022-12-19 23:31,Linked Horizon,Guren no Zahyou,306480
2022-12-19 23:37,Linked Horizon,Jiyuu no Daishou,349693
2022-12-19 23:42,Hiroyuki Sawano,The Dogs,275280
2022-12-19 23:44,Yuki Hayashi,You Say Run,157864
2022-12-20 00:22,Yuki Hayashi,You Say Run,70970
2022-12-20 00:24,Yuki Hayashi,君はヒーローになれる,176053
2022-12-20 00:26,Yuki Hayashi,ヒーローになるんだっ!,94546
2022-12-20 00:27,Yuki Hayashi,無個性の苦悩,42795
2022-12-20 08:40,Yuki Hayashi,君はヒーローになれる,7390
2022-12-20 08:40,The Stories of Mahabharata,Mahabharata Episode 7: Drona’s Revenge,0
2022-12-20 08:40,Yuki Hayashi,You Say Run,2020
2022-12-20 08:40,Yuki Hayashi,You Say Run,228746
2022-12-20 08:43,Yuki Hayashi,君はヒーローになれる,176053
2022-12-20 08:45,Yuki Hayashi,ヒーローになるんだっ!,94546
2022-12-20 08:47,Yuki Hayashi,無個性の苦悩,131920
2022-12-20 08:48,Yuki Hayashi,平和の象徴,88333
2022-12-20 08:50,Yuki Hayashi,「よっ!ご陽気もの」風のアドリブ,79426
2022-12-20 08:51,Yuki Hayashi,個性いろいろ,103213
2022-12-20 08:53,Yuki Hayashi,ヴィラン,94893
2022-12-20 08:55,Yuki Hayashi,出久のピンチ,91213
2022-12-20 08:57,Yuki Hayashi,あらららら?,22420
2022-12-20 08:57,Yuki Hayashi,私が来た!!,126440
2022-12-20 08:57,Yuki Hayashi,ドギマギ,21800
2022-12-20 08:59,Yuki Hayashi,ヒーローの影,114800
2022-12-20 09:01,Yuki Hayashi,ミステリアス,90160
2022-12-20 09:02,Yuki Hayashi,暴走する悪意,96490
2022-12-20 22:44,Yuki Hayashi,無個性の苦悩,89133
2022-12-20 22:46,Yuki Hayashi,平和の象徴,88333
2022-12-20 22:47,Yuki Hayashi,「よっ!ご陽気もの」風のアドリブ,79426
2022-12-20 22:49,Yuki Hayashi,個性いろいろ,103213
2022-12-20 22:49,Yuki Hayashi,ヴィラン,40754
2022-12-20 22:50,Yuki Hayashi,ヴィラン,54206
2022-12-20 22:52,Yuki Hayashi,出久のピンチ,91213
2022-12-20 22:54,Yuki Hayashi,私が来た!!,126440
2022-12-20 22:56,Yuki Hayashi,ドギマギ,97626
2022-12-20 22:57,Yuki Hayashi,あらららら?,79640
2022-12-20 22:59,Yuki Hayashi,ヒーローの影,114800
2022-12-20 23:00,Yuki Hayashi,ミステリアス,90160
2022-12-20 23:02,Yuki Hayashi,暴走する悪意,112666
2022-12-20 23:06,Yuki Hayashi,HERO A,195666
2022-12-20 23:07,Yuki Hayashi,ヴィランの侵攻,110880
2022-12-20 23:10,Yuki Hayashi,Plus Ultra,151240
2022-12-20 23:11,Yuki Hayashi,明るく元気に,86266
2022-12-20 23:13,Yuki Hayashi,ツッパリ反抗期,83453
2022-12-20 23:14,Yuki Hayashi,抜き足差し足,91800
2022-12-20 23:16,Yuki Hayashi,戦闘訓練,113480
2022-12-20 23:18,Yuki Hayashi,雄英高校,97853
2022-12-20 23:20,Yuki Hayashi,お昼休み的な曲,117560
2022-12-20 23:22,Yuki Hayashi,巨大ヴィラン出現,106040
2022-12-20 23:23,Yuki Hayashi,心を支配していく闇,68906
2022-12-20 23:25,Yuki Hayashi,悪の心理,160186
2022-12-20 23:27,Yuki Hayashi,広がる不安,94520
2022-12-20 23:29,Yuki Hayashi,脅威との攻防,130400
2022-12-20 23:31,Yuki Hayashi,暴走戦闘,110293
2022-12-20 23:32,Yuki Hayashi,分析,75453
2022-12-20 23:34,Yuki Hayashi,メカメカメケメケ,79066
2022-12-20 23:34,Yuki Hayashi,ドタバトル,29914
2022-12-20 23:36,Yuki Hayashi,My Hero Academia,10996
2022-12-20 23:36,Yuki Hayashi,しっとり黄昏,106520
2022-12-20 23:51,Yuki Hayashi,My Hero Academia,4977
2022-12-21 12:18,The Ranveer Show,"Islam, Christianity, Hinduism & More | Mohsin Raza Khan On History Of Religion, The Ranveer Show 262",405332
2022-12-21 12:19,ZAPOROZHETS,GIGACHAD PHONK SLOWED,31000
2022-12-21 12:19,ZAPOROZHETS,ANDREW TATE THEME PHONK,20750
2022-12-21 12:19,Mister Cal,Andrew Tate the Top G,12480
2022-12-21 12:20,COLLAB,Andrew Tate,5680
2022-12-21 12:24,Indila,Tourner Dans Le Vide,246093
2022-12-21 12:27,Indila,Ainsi bas la vida,214760
2022-12-21 12:31,League of Legends,Warriors,6499
2022-12-21 12:31,Egzod,Royalty,223520
2022-12-21 12:41,Daily Motivations,Andrew Tate's Speech Will Change Your Life (Best Motivational Speech 2022),571114
2022-12-21 12:41,Daily Motivations,Andrew Tate's Speech Will Change Your Life (Best Motivational Speech 2022),2682
2022-12-21 23:38,Indila,Tourner Dans Le Vide,246093
2022-12-21 23:39,Yuki Hayashi,アバンタイトル,37666
2022-12-21 23:43,Yuki Hayashi,Jet Set Run,218231
2022-12-22 23:43,Indila,Tourner Dans Le Vide,243057
2022-12-23 00:37,The Diary Of A CEO with Steven Bartlett,Moment 86 - How To Turn Your Fear Into Fuel: James Smith,553698
2022-12-23 00:37,The Diary Of A CEO with Steven Bartlett,"E201: Stephen Fry: “Lost, alone and I wanted to take my life”",13803
2022-12-23 03:54,Indila,Tourner Dans Le Vide,48100
2022-12-23 03:58,slō,tourner dans le vide - slowed + reverb,225180
2022-12-23 04:00,pearl,tourner dans le vide - sped up + reverb,137520
2022-12-24 01:05,pearl,tourner dans le vide - sped up + reverb,191752
2022-12-24 01:05,neko,Malo Tebya (Hardstyle Remix) - Nightcore,15470
2022-12-24 01:08,pearl,tourner dans le vide - sped up + reverb,139330
2022-12-24 15:23,The Jordan B. Peterson Podcast,316. Parenting and the Narcissists of Compassion | Stephanie Davies-Arai,85870
2022-12-24 23:58,The Diary Of A CEO with Steven Bartlett,E194: The Man Wrongfully Convicted Of A Murder He Didn’t Commit: Raphael Rowe,3054912
2022-12-25 00:45,The Diary Of A CEO with Steven Bartlett,E194: The Man Wrongfully Convicted Of A Murder He Didn’t Commit: Raphael Rowe,2774316
2022-12-25 02:07,Indila,Tourner Dans Le Vide,246093
2022-12-25 02:10,Indila,Ainsi bas la vida,201300
2022-12-25 02:11,Indila,S.O.S,31740
2022-12-25 11:02,Indila,S.O.S,3690
2022-12-25 11:04,Indila,S.O.S,113460
2022-12-25 11:07,Cheriimoya,"Living Life, In The Night",122517
2022-12-25 11:08,Eternal Raijin,LA ESPADA,93092
2022-12-25 11:09,Pixies,Where Is My Mind?,26266
2022-12-25 11:09,Seekae,Test & Recognise - Flume Re-work,37964
2022-12-25 11:10,FELISPEAKS,Tough Meat,37157
2022-12-25 11:11,KSLV Noh,Disaster,14960
2022-12-25 23:11,INTERWORLD,METAMORPHOSIS,142839
2022-12-25 23:14,Isolate.exe,Crystals,139200
2022-12-25 23:16,Kordhell,Murder In My Mind,145000
2022-12-25 23:17,DVRST,Slapper,67030
2022-12-25 23:20,MoonDeity,DANSE MACABRE,129230
2022-12-25 23:22,g3ox_em,GigaChad Theme - Phonk House Version,146274
2022-12-25 23:25,TWISTED,WORTH NOTHING - Fast & Furious: Drift Tape/Phonk Vol 1,164629
2022-12-25 23:28,Dxrk ダーク,RAVE,169245
2022-12-25 23:30,ONIMXRU,SHADOW,162041
2022-12-25 23:32,DXNT L13,BANKAI,115200
2022-12-25 23:35,Hensonn,Sahara,171384
2022-12-25 23:37,SCXR SOUL,DEMONS IN MY SOUL,120593
2022-12-25 23:39,MUPP,vendetta!,107044
2022-12-25 23:41,KSLV Noh,Disaster's End,141538
2022-12-25 23:44,Kordhell,Live Another Day,133565
2022-12-25 23:48,MoonDeity,NEON BLADE,265263
2022-12-25 23:49,Xantesha,SUNRISE (Slowed + Reverb),21618
2022-12-25 23:51,PLAYAMANE,MIDNIGHT,118311
2022-12-26 03:31,Anirudh Ravichander,Thalai Viduthalai,18060
2022-12-26 03:32,Anirudh Ravichander,Surviva (feat. Yogi B & Mali),4780
2022-12-27 00:31,Anirudh Ravichander,Surviva (feat. Yogi B & Mali),217246
2022-12-27 00:32,Anirudh Ravichander,Thalai Viduthalai,17938
2022-12-27 00:32,Anirudh Ravichander,Kadhalaada,2165
2022-12-27 00:33,Anirudh Ravichander,AK Theme Music - Ready to Rage,23315
2022-12-27 00:33,Anirudh Ravichander,Kadhalaada,23
2022-12-27 00:34,Anirudh Ravichander,AK Theme Music - Ready to Rage,83289
2022-12-27 00:39,Indila,Tourner Dans Le Vide,240819
2022-12-28 00:49,Indila,Tourner Dans Le Vide,87213
2022-12-28 05:54,KSLV Noh,Disaster,23021
2022-12-28 05:58,Mareux,The Perfect Girl,32670
2022-12-29 13:10,The Jordan B. Peterson Podcast,"307. Childhood Trauma, Marriage, and Making Friends | Dr. John Delony",340260
2022-12-29 23:03,Mareux,The Perfect Girl,194423
2022-12-29 23:05,PlayaPhonk,Phonky Town,141343
2022-12-29 23:08,Dxrk ダーク,RAVE,169245
2022-12-29 23:11,DVRST,Close Eyes - Slowed + Reverb,143769
2022-12-29 23:15,Mr.Kitty,After Dark,259146
2022-12-29 23:17,T3NZU,Polozhenie,145555
2022-12-29 23:22,50 Cent,Many Men (Wish Death),256240
2022-12-29 23:24,Ezekiel,help_urself,139651
2022-12-29 23:27,Crystal Castles,Transgender,184760
2022-12-29 23:29,Freddie Dredd,GTG,93893
2022-12-29 23:31,Ghostemane,Fed Up,151625
2022-12-29 23:34,Kordhell,Murder In My Mind,145000
2022-12-29 23:36,ZERO PAIN,AGGRO,93640
2022-12-29 23:38,XXXTENTACION,Look At Me!,126345
2022-12-29 23:40,4ourty8,Off the Glass,121862
2022-12-29 23:42,Cheriimoya,"Living Life, In The Night",122517
2022-12-29 23:45,Cheriimoya,"Living Life, In The Night",122517
2022-12-29 23:48,Malix,Rattlesnake Freestyle,169000
2022-12-31 06:02,67,Rolling Up,7980
2022-12-31 06:02,67,Saucy,210690
2022-12-31 06:03,67,Rolling Up,55460
2022-12-31 23:49,Yuki Hayashi,You Say Run,223529
2023-01-01 11:43,Yuki Hayashi,You Say Run,5380
2023-01-01 11:44,Yuki Hayashi,君はヒーローになれる,29395
2023-01-01 23:04,67,Rolling Up,316054
2023-01-01 23:07,67,Waps,171841
2023-01-01 23:12,67,Saucy,260952
2023-01-01 23:17,67,Before Tour,299154
2023-01-01 23:18,67,Look How Life's Changed,45721
2023-01-01 23:21,Mareux,The Perfect Girl,194423
2023-01-01 23:23,PlayaPhonk,Phonky Town,141343
2023-01-01 23:26,Dxrk ダーク,RAVE,169245
2023-01-01 23:28,DVRST,Close Eyes - Slowed + Reverb,143769
2023-01-01 23:31,Mr.Kitty,After Dark,9828
2023-01-01 23:31,Mr.Kitty,After Dark,151889
2023-01-01 23:34,Cheriimoya,"Living Life, In The Night",122517
2023-01-01 23:34,T3NZU,Polozhenie,7038
2023-01-01 23:34,Xanemusic,Who Is She x The Perfect Girl - Remix,26680
2023-01-01 23:35,The Woman Inside,Taste My Gun,21662
2023-01-01 23:35,Isolate.exe,Crystals,26830
2023-01-01 23:36,NikiBeats,Nowhere to run - Slowed,43256
2023-01-01 23:36,Michael Sembello,Maniac,25965
2023-01-01 23:36,Engelbert Humperdinck,A Man Without Love,9606
2023-01-01 23:41,Epic Geek,"Day 'N' Nite (From ""Moon Knight"") - Epic",271724
2023-01-01 23:43,LeDoc,Everybody - Radio Edit,95013
2023-01-02 10:52,67,Rolling Up,13410
2023-01-03 09:44,Indila,Tourner Dans Le Vide,243104
2023-01-03 09:48,Indila,Tourner Dans Le Vide,246093
2023-01-03 09:50,Rizó,Miss The Rage,74986
2023-01-03 09:52,T3NZU,Polozhenie,145555
2023-01-03 09:53,Slowboy,U Bitcrushed My Heart,69141
2023-01-03 09:54,TWISTED,WORTH NOTHING - Fast & Furious: Drift Tape/Phonk Vol 1,54935
2023-01-03 09:57,Indila,Dernière danse,172188
2023-01-03 09:59,Slowboy,Techno Cats,120141
2023-01-03 10:02,g3ox_em,GigaChad Theme - Phonk House Version,146274
2023-01-03 10:03,Slowboy,DRIVE,39371
2023-01-03 10:06,Indila,Ainsi bas la vida,214760
2023-01-03 10:07,Zack Orsen,ELEVATE,7657
2023-01-03 10:07,CORPSE,MISA MISA!,18548
2023-01-03 10:08,The FifthGuys,Zeus,16069
2023-01-03 10:11,Tevvez,Zeus,196085
2023-01-03 10:11,Tevvez,Zeus,1950
2023-01-03 10:15,Tevvez,Oblivion,222215
2023-01-03 10:16,Tevvez,Oblivion,3480
2023-01-03 10:27,The Joe Rogan Experience,#1828 - Michio Kaku,65378
