endTime,artistName,trackName,msPlayed
2023-02-18 12:41,JAY-Z,Empire State Of Mind,276920
2023-02-18 12:44,JAY-Z,Empire State Of Mind,224920
2023-02-20 05:14,Karry_b,drunk and nasty x skeletons,190635
2023-02-20 05:17,Karry_b,drunk and nasty x skeletons,190635
2023-02-20 05:20,Karry_b,drunk and nasty x skeletons,190635
2023-02-20 05:23,Championxiii,Becky,44510
2023-02-20 05:23,Karry_b,drunk and nasty x skeletons,137052
2023-02-20 05:25,Hiko,Under the Influence (Sped Up) - Your Body Language Speaks to Me,123814
2023-02-20 05:30,Doja Cat,Kiss Me More (feat. SZA),208666
2023-02-20 05:33,Doja Cat,You Right,169663
2023-02-20 05:36,Doja Cat,Need to Know,210560
2023-02-20 05:39,Doja Cat,Streets,158185
2023-02-20 07:02,Glass Animals,Heat Waves,238805
2023-02-20 07:07,Jaymes Young,Infinity,237720
2023-02-20 07:11,Dua Lipa,Levitating (feat. DaBaby),203064
2023-02-20 07:14,Elley Duhé,MIDDLE OF THE NIGHT,184447
2023-02-20 07:25,The Kid LAROI,STAY (with Justin Bieber),141805
2023-02-20 19:39,Conan Gray,Heather,19269
2023-02-21 06:18,Eminem,Superman,681000
2023-02-21 06:24,Eminem,Superman,350320
2023-02-21 06:30,Eminem,Superman,350320
2023-02-21 06:35,Eminem,Superman,350320
2023-02-21 08:40,Eminem,Superman,350320
2023-02-21 08:46,Eminem,Superman,350320
2023-02-21 08:52,Eminem,Superman,350320
2023-02-21 08:57,Eminem,Superman,350320
2023-02-21 09:27,Eminem,Superman,350320
2023-02-21 09:33,Eminem,Superman,350320
2023-02-21 09:39,Eminem,Superman,350320
2023-02-21 12:59,Eminem,Superman,681100
2023-02-21 13:05,Eminem,Superman,350320
2023-02-21 13:06,Eminem,Superman,66440
2023-02-21 13:11,Eminem,Mockingbird,250760
2023-02-21 13:17,Eminem,Without Me,290320
2023-02-21 13:21,Eminem,The Real Slim Shady,284200
2023-02-21 13:28,Eminem,Superman,350320
2023-02-21 13:33,Eminem,Lose Yourself,322226
2023-02-21 13:56,Eminem,Till I Collapse,297786
2023-02-21 14:01,Eminem,Stan,229049
2023-02-21 14:05,Eminem,Love The Way You Lie,263373
2023-02-21 14:08,Eminem,Godzilla (feat. Juice WRLD),210800
2023-02-21 14:14,Eminem,Sing For The Moment,339546
2023-02-21 14:43,Eminem,Godzilla (feat. Juice WRLD),182418
2023-02-21 14:48,DMX,Ruff Ryders' Anthem,10793
2023-02-21 14:48,DMX,Where The Hood At,286266
2023-02-21 14:52,Dr. Dre,Still D.R.E.,270586
2023-02-21 14:55,Dr. Dre,The Next Episode,161506
2023-02-21 19:40,Dr. Dre,Forgot About Dre,54176
2023-02-23 06:32,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),198135
2023-02-23 06:39,Eminem,Superman,350320
2023-02-23 06:45,Eminem,Superman,350320
2023-02-23 07:11,Eminem,Superman,350320
2023-02-23 08:16,Eminem,Superman,350320
2023-02-23 08:22,Eminem,Superman,350320
2023-02-23 08:28,Eminem,Superman,350320
2023-02-23 08:31,Justin Bieber,Beautiful Love - Free Fire,17769
2023-02-23 09:06,Eminem,Superman,350365
2023-02-23 09:22,Eminem,Superman,350365
2023-02-23 09:27,Eminem,Superman,267966
2023-02-23 09:31,Eminem,The Monster,250241
2023-02-23 09:37,Eminem,Space Bound,278662
2023-02-23 09:42,Eminem,Crack A Bottle,297563
2023-02-23 09:47,Eminem,No Love,299560
2023-02-23 09:49,Eminem,Bad Guy,7602
2023-02-23 09:49,Eminem,We Made You,83168
2023-02-23 09:55,Eminem,Lose Yourself,320300
2023-02-23 10:30,Eminem,Lose Yourself,322269
2023-02-23 10:33,Eminem,The Real Slim Shady,148148
2023-02-23 10:36,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),217501
2023-02-23 10:41,Miley Cyrus,Prisoner (feat. Dua Lipa),15811
2023-02-23 10:41,Miley Cyrus,Wrecking Ball,221402
2023-02-23 10:42,Miley Cyrus,Wrecking Ball,255
2023-02-23 10:45,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),217501
2023-02-23 10:49,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),217501
2023-02-23 10:52,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),217501
2023-02-23 10:56,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),217501
2023-02-23 11:00,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),217501
2023-02-23 12:17,Eminem,Superman,350320
2023-02-23 12:23,Eminem,Superman,350320
2023-02-23 12:29,Eminem,Superman,350320
2023-02-23 13:10,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),217501
2023-02-23 13:13,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),217501
2023-02-23 13:17,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),217501
2023-02-23 13:21,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),217501
2023-02-23 13:24,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),217501
2023-02-23 13:26,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),135780
2023-02-23 13:32,Eminem,Lose Yourself,322269
2023-02-23 13:39,Eminem,Lose Yourself,322269
2023-02-23 13:42,Eminem,Superman,301270
2023-02-23 14:31,Eminem,Lose Yourself,322226
2023-02-23 14:37,Eminem,Lose Yourself,322226
2023-02-23 14:42,Eminem,Lose Yourself,322226
2023-02-23 14:47,Eminem,Lose Yourself,322226
2023-02-23 16:05,Eminem,Lose Yourself,322226
2023-02-23 16:11,Eminem,Lose Yourself,322226
2023-02-23 16:42,Eminem,Lose Yourself,55091
2023-02-23 16:48,Eminem,Without Me,285430
2023-02-23 16:51,Miley Cyrus,Flowers,195324
2023-02-23 16:53,Eminem,My Name Is,133861
2023-02-23 17:35,Eminem,Just Lose It,3770
2023-02-23 17:35,Eminem,Superman,615989
2023-02-23 17:39,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),217501
2023-02-23 17:42,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),217501
2023-02-23 18:48,Eminem,Lose Yourself,2000
2023-02-23 20:17,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),39717
2023-02-24 04:09,Eminem,Lose Yourself,291356
2023-02-24 06:42,Eminem,Lose Yourself,631189
2023-02-24 06:46,Eminem,The Real Slim Shady,176054
2023-02-24 07:25,Eminem,Superman,653499
2023-02-24 07:29,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),217501
2023-02-24 07:32,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),217501
2023-02-24 07:40,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),276642
2023-02-24 12:20,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),28815
2023-02-24 12:24,Eminem,My Name Is,178900
2023-02-24 13:16,Eminem,Without Me,290365
2023-02-24 13:20,Eminem,Mockingbird,250798
2023-02-24 13:25,Eminem,When I'm Gone,281356
2023-02-24 15:02,Miley Cyrus,Party In The U.S.A.,202066
2023-02-24 15:06,Miley Cyrus,Party In The U.S.A.,202066
2023-02-24 15:09,Miley Cyrus,Party In The U.S.A.,202066
2023-02-24 15:12,Miley Cyrus,Party In The U.S.A.,202066
2023-02-24 15:16,Miley Cyrus,Party In The U.S.A.,202066
2023-02-24 15:19,Miley Cyrus,Party In The U.S.A.,155926
2023-02-24 17:26,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),144560
2023-02-24 17:53,Eminem,Lose Yourself,618766
2023-02-25 05:18,Eminem,River (feat. Ed Sheeran),215731
2023-02-25 05:27,Eminem,Lose Yourself,568465
2023-02-25 05:33,Eminem,Lose Yourself,322269
2023-02-25 05:33,Eminem,The Real Slim Shady,270103
2023-02-25 05:38,Eminem,Lose Yourself,322269
2023-02-25 05:43,Eminem,Lose Yourself,322269
2023-02-25 05:45,Eminem,Lose Yourself,115156
2023-02-25 12:35,Eminem,Superman,350365
2023-02-25 12:39,Eminem,Like Toy Soldiers,202851
2023-02-25 12:46,Eminem,Lose Yourself,322269
2023-02-25 12:51,Eminem,The Real Slim Shady,113039
2023-02-25 12:58,Eminem,Sing For The Moment,408276
2023-02-25 13:00,Dr. Dre,I Need A Doctor,104199
2023-02-25 13:02,Karry_b,drunk and nasty x skeletons,126639
2023-02-25 13:46,The Neighbourhood,Sweater Weather,240400
2023-02-25 13:50,Bruno Mars,Locked out of Heaven,233478
2023-02-25 13:53,The Weeknd,Starboy,230453
2023-02-25 13:59,Tove Lo,Habits (Stay High),209160
2023-02-25 14:02,Vance Joy,Riptide,204280
2023-02-25 14:06,Maroon 5,Payphone,231173
2023-02-25 14:36,BØRNS,Electric Love,99357
2023-02-25 14:40,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),210960
2023-02-25 14:45,Coldplay,Hymn for the Weekend,258266
2023-02-25 14:46,The Lumineers,Ophelia,98429
2023-02-25 14:50,One Direction,Drag Me Down,192120
2023-02-25 14:53,Demi Lovato,Cool for the Summer,214739
2023-02-25 16:08,Karry_b,drunk and nasty x skeletons,7613
2023-02-25 16:12,Justine Skye,Collide (Sped Up Remix),221216
2023-02-25 16:16,The Weeknd,Starboy,230504
2023-02-25 16:29,B.o.B,Nothing on You,107763
2023-02-25 16:33,Camila Cabello,Shameless,219776
2023-02-25 16:37,Karry_b,drunk and nasty x skeletons,190659
2023-02-25 16:39,konxzx,D r u n k S k e l e t o n s,156107
2023-02-25 16:43,Arctic Monkeys,I Wanna Be Yours,184018
2023-02-25 16:45,Stephen Sanchez,Until I Found You (with Em Beihold) - Em Beihold Version,176494
2023-02-25 16:49,The Neighbourhood,Softcore,206309
2023-02-25 16:52,Miguel,Sure Thing - Sped Up,150117
2023-02-25 16:56,Chris Brown,Under The Influence,184668
2023-02-25 16:57,Eibell,SPINBACK,82407
2023-02-25 17:01,The Weeknd,The Hills,242300
2023-02-25 17:04,S1mba,Rover (feat. DTG) - Higher and Faster Remix,139621
2023-02-25 17:34,dhruv,double take,171804
2023-02-25 20:08,OneRepublic,Counting Stars,191170
2023-02-25 20:14,Eminem,Lose Yourself,322226
2023-02-25 20:19,Eminem,Lose Yourself,322226
2023-02-25 20:19,Eminem,Lose Yourself,29576
2023-02-26 05:09,Sam Smith,Unholy (feat. Kim Petras),299689
2023-02-26 05:10,Nova,Not Around,24782
2023-02-26 05:13,Zara Larsson,Lush Life,201154
2023-02-26 05:17,Zara Larsson,Ain't My Fault,212525
2023-02-26 05:20,One Direction,Best Song Ever,200132
2023-02-26 05:25,One Direction,Night Changes,226650
2023-02-26 05:27,One Direction,Perfect,129020
2023-02-26 05:42,Ram Sampath,"Bhaag D.K. Bose, Aandhi Aayi",357322
2023-02-26 05:48,Ram Sampath,"Bhaag D.K. Bose, Aandhi Aayi",358722
2023-02-26 05:52,Ram Sampath,"Bhaag D.K. Bose, Aandhi Aayi",241304
2023-02-26 05:57,Ram Sampath,"Bhaag D.K. Bose, Aandhi Aayi",241304
2023-02-26 13:20,Ram Sampath,"Bhaag D.K. Bose, Aandhi Aayi",241304
2023-02-26 13:24,Ram Sampath,"Bhaag D.K. Bose, Aandhi Aayi",241304
2023-02-26 13:30,Ram Sampath,"Bhaag D.K. Bose, Aandhi Aayi",331980
2023-02-26 13:53,Ram Sampath,"Bhaag D.K. Bose, Aandhi Aayi",241304
2023-02-26 13:57,Ram Sampath,"Bhaag D.K. Bose, Aandhi Aayi",241304
2023-02-26 13:57,Ram Sampath,"Bhaag D.K. Bose, Aandhi Aayi",13945
2023-02-26 14:02,Eminem,Lose Yourself,322226
2023-02-26 16:46,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus),216108
2023-02-26 20:14,Eminem,Lose Yourself,315333
2023-02-27 02:45,Miley Cyrus,Flowers,162848
2023-02-27 03:07,Eminem,Superman,309346
2023-02-27 03:08,Eminem,Crack A Bottle,49067
2023-02-27 03:11,Eminem,Sing For The Moment,201534
2023-02-27 03:13,Eminem,Lose Yourself,62212
2023-02-27 03:20,Eminem,Superman,420960
2023-02-27 07:00,Eminem,Superman,969218
2023-02-27 07:02,Eminem,Superman,135559
2023-02-27 08:28,SyKo,#BrooklynBloodPop!,145658
2023-02-27 08:31,SyKo,#BrooklynBloodPop!,145658
2023-02-27 08:33,SyKo,#BrooklynBloodPop!,145658
2023-02-27 09:56,SyKo,#BrooklynBloodPop!,22246
2023-02-27 11:02,Miley Cyrus,Flowers,188651
2023-02-27 11:06,Miley Cyrus,Flowers,200504
2023-02-27 11:07,The Kid LAROI,STAY (with Justin Bieber),2544
2023-02-27 11:07,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),7473
2023-02-27 11:07,Miley Cyrus,Midnight Sky,0
2023-02-27 11:09,The Kid LAROI,STAY (with Justin Bieber),109621
2023-02-27 11:12,Akon,Lonely,151229
2023-02-27 11:16,The Chainsmokers,Something Just Like This,247222
2023-02-27 11:20,The Chainsmokers,Something Just Like This,247160
2023-02-27 11:24,The Chainsmokers,Something Just Like This,247160
2023-02-27 16:19,The Chainsmokers,Something Just Like This,225841
2023-02-27 16:25,Eminem,Superman,349275
2023-02-27 18:58,Eminem,Stan,12370
2023-02-27 19:02,The Chainsmokers,Something Just Like This,247160
2023-02-28 06:15,JAY-Z,Empire State Of Mind,120811
2023-02-28 06:20,Eminem,Superman,287391
2023-02-28 06:25,Eminem,Lose Yourself,322269
2023-02-28 06:30,Eminem,The Real Slim Shady,284235
2023-02-28 12:10,Eminem,Stan,291265
2023-02-28 12:15,Eminem,Crack A Bottle,297563
2023-02-28 12:28,Eminem,Crack A Bottle,297563
2023-02-28 12:33,Eminem,Crack A Bottle,297563
2023-02-28 12:40,Eminem,Crack A Bottle,297563
2023-02-28 12:41,Eminem,Crack A Bottle,32741
2023-02-28 12:45,Eminem,The Monster,250241
2023-02-28 13:48,Eminem,Without Me,290320
2023-02-28 13:52,Eminem,Mockingbird,250760
2023-02-28 13:57,Eminem,When I'm Gone,281320
2023-02-28 14:01,Eminem,River (feat. Ed Sheeran),221013
2023-02-28 14:24,Eminem,Sing For The Moment,47677
2023-02-28 14:27,Hd4president,Touch Down 2 Cause Hell (Bow Bow Bow),153310
2023-02-28 14:27,Hd4president,Bow Bow Bow,24790
2023-02-28 14:30,LISA,MONEY,168227
2023-02-28 14:33,LISA,MONEY,168227
2023-02-28 14:36,LISA,MONEY,168227
2023-02-28 14:39,LISA,MONEY,168227
2023-02-28 14:41,LISA,MONEY,168227
2023-02-28 14:44,LISA,MONEY,168227
2023-02-28 14:47,LISA,MONEY,168227
2023-02-28 14:50,LISA,MONEY,168227
2023-02-28 14:53,LISA,MONEY,168227
2023-02-28 14:55,LISA,MONEY,168227
2023-02-28 14:58,LISA,MONEY,168227
2023-02-28 16:58,LISA,MONEY,63326
2023-02-28 17:02,BLACKPINK,BOOMBAYAH,240793
2023-02-28 17:03,Eminem,Superman,12940
2023-02-28 17:03,ROSÉ,On The Ground,5186
2023-02-28 17:06,Sam Smith,Unholy (feat. Kim Petras),156943
2023-02-28 17:08,Sam Smith,Unholy (feat. Kim Petras),156943
2023-02-28 17:11,Sam Smith,Unholy (feat. Kim Petras),156943
2023-02-28 17:14,Sam Smith,Unholy (feat. Kim Petras),156943
2023-02-28 20:02,Sam Smith,Unholy (feat. Kim Petras),4397
2023-03-01 04:06,Eminem,Space Bound,11010
2023-03-01 04:10,YOASOBI,夜に駆ける,261061
2023-03-01 04:11,LiSA,紅蓮華 -TV ver.-,8815
2023-03-01 04:15,YOASOBI,夜に駆ける,261061
2023-03-01 04:19,YOASOBI,夜に駆ける,261061
2023-03-01 04:24,YOASOBI,夜に駆ける,261061
2023-03-01 06:09,YOASOBI,夜に駆ける,261061
2023-03-01 07:29,Sam Smith,Unholy (feat. Kim Petras),152800
2023-03-01 07:32,Sam Smith,Unholy (feat. Kim Petras),23616
2023-03-01 07:32,Sam Smith,Unholy (feat. Kim Petras),156943
2023-03-01 07:37,YOASOBI,夜に駆ける,261013
2023-03-01 07:39,YOASOBI,夜に駆ける,14846
2023-03-01 07:41,SiM,The Rumbling,153290
2023-03-01 07:47,Linked Horizon,Shinzo wo Sasageyo!,341413
2023-03-01 10:39,YOASOBI,夜に駆ける,261061
2023-03-01 16:13,YOASOBI,夜に駆ける,261061
2023-03-01 16:13,YOASOBI,夜に駆ける,8748
2023-03-01 16:16,LiSA,紅蓮華 -TV ver.-,89977
2023-03-01 16:17,Chewie Melodies,Suzume no Tojimari,105952
2023-03-01 16:19,Valley Swerve,Rascal Does Not Dream of a Simple Date,69636
2023-03-01 19:40,Linked Horizon,Guren no Yumiya,104236
2023-03-02 17:23,Aerosmith,Dream On,533106
2023-03-02 17:27,Aerosmith,Dream On,267596
2023-03-02 17:35,Aerosmith,Dream On,267596
2023-03-02 17:39,Aerosmith,Dream On,267596
2023-03-02 20:00,Aerosmith,Dream On,250312
2023-03-03 03:05,Kenshi Yonezu,KICK BACK -ANIME edit,79727
2023-03-03 03:25,Aerosmith,Dream On,243132
2023-03-03 03:28,Kenshi Yonezu,KICK BACK,193538
2023-03-03 03:30,Kenshi Yonezu,KICK BACK,71228
2023-03-03 05:37,LiSA,紅蓮華 -TV ver.-,19757
2023-03-03 05:44,Kenshi Yonezu,KICK BACK,289438
2023-03-03 12:36,Sam Smith,Unholy (feat. Kim Petras),156943
2023-03-03 12:46,The Weeknd,Die For You - Remix,232857
2023-03-03 12:50,Rema,Calm Down (with Selena Gomez),239317
2023-03-03 20:00,Fujii Kaze,Shinunoga E-Wa,146703
2023-03-06 06:44,LiSA,紅蓮華 -TV ver.-,7315
2023-03-06 06:46,Divine Deluxe Hitz,Mary On A Cross (TikTok Version),78427
2023-03-06 06:50,Ghost,Mary On A Cross,244854
2023-03-06 06:54,Ghost,Mary On A Cross,244854
2023-03-06 06:58,Ghost,Mary On A Cross,244854
2023-03-06 09:23,Ghost,Mary On A Cross,244854
2023-03-06 13:32,Rifti Beats,Chainsaw Man Opening,5460
2023-03-06 13:32,Kenshi Yonezu,KICK BACK,120480
2023-03-06 13:33,cxzero,CHAINSAW MAN,89882
2023-03-06 13:34,cxzero,CHAINSAW MAN,21877
2023-03-06 13:36,Kenshi Yonezu,KICK BACK,124480
2023-03-06 13:37,Metro Boomin,Creepin' (with The Weeknd & 21 Savage),71350
2023-03-06 13:41,The Weeknd,Die For You,260253
2023-03-06 13:46,The Weeknd,Die For You - Remix,232857
2023-03-06 13:50,The Weeknd,Starboy,230453
2023-03-06 13:53,The Weeknd,Blinding Lights,200040
2023-03-06 13:57,The Weeknd,I Was Never There,241066
2023-03-06 14:06,The Weeknd,Save Your Tears,215626
2023-03-06 14:10,The Weeknd,Call Out My Name,228373
2023-03-06 14:11,The Weeknd,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,35913
2023-03-06 14:13,JJ,Still (I Got Summer On My Mind) - FORTELLA Remix,19400
2023-03-06 14:13,Lewis Hanton,I got summer on my mind,3450
2023-03-06 14:13,Lova Carling,Sunshine on my mind-MusicBox,68800
2023-03-06 14:13,JJ,Still (I Got Summer On My Mind) - FORTELLA Remix,3400
2023-03-06 14:14,(((()))),I got summer on my mind - 8D Audio,29170
2023-03-06 14:17,Lewis Hanton,I got summer on my mind,205567
2023-03-06 14:20,Lewis Hanton,I got summer on my mind,205567
2023-03-06 14:24,Lewis Hanton,I got summer on my mind,205567
2023-03-06 15:34,Lewis Hanton,I got summer on my mind,13167
2023-03-06 15:38,Ghost,Mary On A Cross,244804
2023-03-06 15:42,Ghost,Mary On A Cross,244804
2023-03-06 15:46,Ghost,Mary On A Cross,244804
2023-03-06 15:57,Ghost,Mary On A Cross,244804
2023-03-06 16:01,Ghost,Mary On A Cross,244804
2023-03-06 16:05,Ghost,Mary On A Cross,244804
2023-03-06 16:06,Ghost,Mary On A Cross,19624
2023-03-06 16:06,JJ,Still (I Got Summer On My Mind) - FORTELLA Remix,1820
2023-03-06 16:06,JJ,Still (I Got Summer On My Mind) - FORTELLA Remix,23210
2023-03-06 16:10,Lewis Hanton,I got summer on my mind,205567
2023-03-06 16:14,Lewis Hanton,I got summer on my mind,205567
2023-03-06 17:00,Lewis Hanton,I got summer on my mind,205567
2023-03-06 17:31,Dua Lipa,Don't Start Now,183290
2023-03-06 17:35,Dua Lipa,Levitating (feat. DaBaby),203064
2023-03-06 17:38,Dua Lipa,New Rules,209320
2023-03-06 17:57,Elton John,Cold Heart - PNAU Remix,202735
2023-03-06 18:05,Dua Lipa,Physical,71888
2023-03-06 18:12,Calvin Harris,One Kiss (with Dua Lipa),214846
2023-03-06 18:17,Silk City,Electricity (with Dua Lipa),238173
2023-03-06 19:39,Dua Lipa,Blow Your Mind (Mwah),81947
2023-03-06 19:58,Ghost,Mary On A Cross,244854
2023-03-06 20:02,Ghost,Mary On A Cross,244854
2023-03-07 05:06,Lewis Hanton,I got summer on my mind,205567
2023-03-07 05:09,Lewis Hanton,I got summer on my mind,205567
2023-03-07 05:13,Lewis Hanton,I got summer on my mind,205567
2023-03-07 05:16,Lewis Hanton,I got summer on my mind,205567
2023-03-07 05:20,Lewis Hanton,I got summer on my mind,205567
2023-03-07 05:28,Lewis Hanton,I got summer on my mind,205567
2023-03-07 05:31,Lewis Hanton,I got summer on my mind,205567
2023-03-07 05:34,Lewis Hanton,I got summer on my mind,205567
2023-03-07 05:44,Lewis Hanton,I got summer on my mind,205567
2023-03-07 05:57,Lewis Hanton,I got summer on my mind,205567
2023-03-07 06:01,Lewis Hanton,I got summer on my mind,205567
2023-03-07 06:04,Lewis Hanton,I got summer on my mind,205567
2023-03-07 06:08,Lewis Hanton,I got summer on my mind,205567
2023-03-07 06:37,Lewis Hanton,I got summer on my mind,1611
2023-03-07 06:41,Ghost,Mary On A Cross,244804
2023-03-07 06:45,Ghost,Mary On A Cross,244804
2023-03-07 07:28,Ghost,Mary On A Cross,219132
2023-03-07 08:43,KOHTA YAMAMOTO,Splinter Wolf,486009
2023-03-07 08:49,KOHTA YAMAMOTO,Splinter Wolf,321666
2023-03-07 09:59,KOHTA YAMAMOTO,Splinter Wolf,321666
2023-03-07 10:04,KOHTA YAMAMOTO,Splinter Wolf,321666
2023-03-07 10:09,KOHTA YAMAMOTO,Splinter Wolf,321666
2023-03-07 10:15,KOHTA YAMAMOTO,Splinter Wolf,321666
2023-03-07 10:20,KOHTA YAMAMOTO,Splinter Wolf,321666
