endTime,artistName,trackName,msPlayed
2022-10-08 18:11,DAMONA,Skeleton,3797
2022-10-08 18:11,Stephen Sanchez,Until I Found You,176666
2022-10-08 18:12,Witchcraft,Theory of Consequence,0
2022-10-08 18:12,Beast In Black,They Don't Care About Us,1017
2022-10-08 18:12,kobzx2z,fix me,550
2022-10-08 18:12,Ghost,Witch Image,5672
2022-10-08 18:12,Modern Baseball,Tears Over Beers,0
2022-10-08 18:12,The Crane Wives,The Moon Will Sing,31
2022-10-08 18:12,Noble Son,Elvis,0
2022-10-08 18:12,Twin Temple,Let's Have A Satanic Orgy,0
2022-10-08 18:12,Flower Face,Maybe,0
2022-10-08 18:12,Jamie Bower,Devil In Me,0
2022-10-08 18:12,Sweet After Tears,In The Bosom,0
2022-10-08 18:12,Jamie Bower,I Am,131
2022-10-08 18:12,Ghost,Life Eternal,0
2022-10-08 18:12,Destroy Boys,Muzzle,592
2022-10-08 18:12,Kordhell,Murder In My Mind,14
2022-10-08 18:12,Slot Machine,Free Fall (Theme From KinnPorsche The Series),648
2022-10-08 18:12,SirLofi,Queen Of Disaster,0
2022-10-08 18:12,Arctic Monkeys,I Wanna Be Yours,0
2022-10-08 18:12,Ghost,Infestissumam,0
2022-10-08 18:12,Provoker,Rose In A Glass,1090
2022-10-08 18:12,Pisse,Fahrradsattel,0
2022-10-08 18:12,Fish in a Birdcage,Rule #4 - Fish in a Birdcage,1132
2022-10-08 18:12,Ellie Goulding,Lights - Sped Up Version,145
2022-10-08 18:13,Surf Curse,Freaks,0
2022-10-08 18:13,Ghost,Jigolo Har Megiddo,0
2022-10-08 18:13,The 69 Eyes,Burn Witch Burn,0
2022-10-08 18:13,Scarlett Johansson,Heads Will Roll,0
2022-10-08 18:13,Will Wood,Against the Kitchen Floor,0
2022-10-08 18:13,Jeethz,meet me in the pale moonlight,0
2022-10-08 18:13,Longlegs,bury the clip,0
2022-10-08 18:13,Aidan Bissett,Tripping Over Air,0
2022-10-08 18:13,Jamie Bower,Start the Fire,0
2022-10-08 18:13,Paloma Faith,Only Love Can Hurt Like This - Sped Up Version,0
2022-10-08 18:13,Will Wood,Euthanasia,0
2022-10-08 18:13,Griffinilla,Below the Surface,0
2022-10-08 18:13,Ghost,Dance Macabre,0
2022-10-08 18:13,The Frights,Freaking Me Out,233
2022-10-08 18:13,Crying City,Nervous,0
2022-10-08 18:13,mazie,dumb dumb - sped up,6
2022-10-08 18:13,Will Wood,Tomcat Disposables,408
2022-10-08 18:13,Ghost,I'm A Marionette,0
2022-10-08 18:13,Suki Waterhouse,Good Looking,0
2022-10-08 18:13,Lovejoy,Privately Owned Spiral Galaxy,0
2022-10-08 18:13,Yasu,Fly-Day Chinatown,0
2022-10-08 18:13,The Daughters Of Eve,Hey Lover,0
2022-10-08 18:13,James Holt,Mystery Girl,0
2022-10-08 18:13,Ethan Bortnick,engravings,923
2022-10-08 18:13,Austin Butler,Trouble (From The Original Motion Picture Soundtrack ELVIS),0
2022-10-08 18:13,Will Wood,Cicada Days,223
2022-10-08 18:13,Ghost,Nocturnal Me,2680
2022-10-08 18:13,Teddy Hyde,Sex with a Ghost,960
2022-10-08 18:13,Charlie Bennett,Tell Me Something,241
2022-10-08 18:13,50 Cent,In Da Club,15664
2022-10-08 18:13,Ghost,Crucified,215
2022-10-08 18:13,Ghost,Mary On A Cross - slowed + reverb,558
2022-10-08 18:13,Genevieve Stokes,Habits,0
2022-10-08 18:13,Will Wood,The Main Character,1
2022-10-08 18:13,Ghost,Square Hammer,191
2022-10-08 18:13,Arctic Monkeys,I Wanna Be Yours,0
2022-10-08 18:13,Imagine Dragons,Bones,0
2022-10-08 18:13,Will Wood,Vampire Reference in a Minor Key,0
2022-10-08 18:13,kedyliant,i wanna feel you close,0
2022-10-08 18:13,Xizt,"Sex, Drugs, Etc - Sped Up",136
2022-10-08 18:17,Young Maylay,San Andreas Theme Song,590
2022-10-08 18:17,Teriyaki Boyz,"Tokyo Drift (Fast & Furious) - From ""The Fast And The Furious: Tokyo Drift"" Soundtrack",665
2022-10-08 18:17,50 Cent,Candy Shop,24902
2022-10-08 18:18,Young Maylay,San Andreas Theme Song,2077
2022-10-08 18:18,Fort Minor,Remember the Name (feat. Styles of Beyond),0
2022-10-08 18:18,Alex Gaudino,Destination Calabria - Radio Edit,1022
2022-10-08 18:18,50 Cent,Just A Lil Bit,1102
2022-10-08 18:18,Kelis,Milkshake,732
2022-10-08 18:18,blackmaxo,Still Woo,790
2022-10-08 18:18,Don Omar,Danza Kuduro,3184
2022-10-08 18:18,Teriyaki Boyz,"Tokyo Drift (Fast & Furious) - From ""The Fast And The Furious: Tokyo Drift"" Soundtrack",31000
2022-10-08 18:18,Unk,Walk It Out,2282
2022-10-08 18:18,Tyga,Ayy Macarena,764
2022-10-08 18:18,Yung Redd,Day N Night,17246
2022-10-08 18:18,WWE,WWE: The Time Is Now (John Cena),580
2022-10-08 18:18,DJ Whoo Kid,Killer for Real,0
2022-10-08 18:18,Chamillionaire,Ridin' - UK Radio Edit,591
2022-10-08 18:18,Mike WiLL Made-It,23,814
2022-10-08 18:18,Lil Eazy-E,Gansta Shit,0
2022-10-08 18:18,50 Cent,Disco Inferno,0
2022-10-08 18:19,50 Cent,If I Can't,0
2022-10-08 18:19,Chamillionaire,Ridin',0
2022-10-08 18:19,40 Glocc,Papa's Lil' Soldier,0
2022-10-08 18:19,Lloyd Banks,Hands Up,0
2022-10-08 18:19,Macklemore & Ryan Lewis,Can't Hold Us (feat. Ray Dalton),264
2022-10-08 18:19,Sage The Gemini,Gas Pedal,0
2022-10-08 18:19,Kelis,Milkshake,19753
2022-10-08 18:19,Young Maylay,That's Real,0
2022-10-08 18:19,The Beatnuts,Se Acabo (feat. Method Man) - Remix,231
2022-10-08 18:19,Tyga,Ayy Macarena,23
2022-10-08 18:19,50 Cent,What Up Gangsta,0
2022-10-08 18:19,50 Cent,Baby By Me,0
2022-10-08 18:19,Tujamo,Drop That Low (When I Dip),221
2022-10-08 18:19,Iyaz,Replay,0
2022-10-08 18:19,Makaveli,Me And My Girlfriend,0
2022-10-08 18:19,Roy Jones Junior,Ya'll Must've Forgot,186
2022-10-08 18:19,Salam Wreck,American Psycho II - Feat. B Real Of Cypress Hill,303
2022-10-08 18:19,Raptile,Make Y’all Bounce,0
2022-10-08 18:19,Shakira,Hips Don't Lie (feat. Wyclef Jean),0
2022-10-08 18:19,"Royce Da 5'9""",Airplanes (Freestyle),0
2022-10-08 18:19,Kanye West,Heartless,0
2022-10-08 18:19,Nina Sky,Move Ya Body,0
2022-10-08 18:19,DJ Whoo Kid,So Simple,0
2022-10-08 18:19,50 Cent,P.I.M.P.,484
2022-10-08 18:19,MC Hammer,U Can't Touch This,0
2022-10-08 18:19,B2K,"Bump, Bump, Bump (feat. P. Diddy)",0
2022-10-08 18:21,Sam Smith,Unholy (feat. Kim Petras),140697
2022-10-08 18:21,Taylor Swift,Don’t Blame Me,1398
2022-10-08 18:21,Chris Brown,Under The Influence,1464
2022-10-08 18:22,Chymes,Black Hole Friend,925
2022-10-08 18:22,Katy Perry,Harleys In Hawaii,660
2022-10-08 18:22,Halsey,Walls Could Talk,472
2022-10-08 18:22,Sam Smith,Like I Can,767
2022-10-08 18:22,Charlie Puth,Left and Right (Feat. Jung Kook of BTS),460
2022-10-08 18:22,Retronaut,Talk,670
2022-10-08 18:22,Retronaut,Talk,1044
2022-10-08 18:22,Justine Skye,Collide (Sped Up Remix),510
2022-10-08 18:22,Dove Cameron,Boyfriend,0
2022-10-08 18:22,Sam Smith,Fire On Fire,505
2022-10-08 18:22,Doja Cat,You Right,1571
2022-10-08 18:22,B.I,BTBT,0
2022-10-08 18:22,BLACKPINK,Shut Down,1036
2022-10-08 18:22,N i G H T S,Gemini,0
2022-10-08 18:22,EMELINE,cinderella's dead,40564
2022-10-08 18:22,EMELINE,cinderella's dead,23
2022-10-08 18:23,girli,More Than a Friend,1007
2022-10-08 18:23,Stileto,Cravin',0
2022-10-08 18:23,ELIO,SUPERIMPOSE,0
2022-10-08 18:23,Jazzy K,Bratz - Bratz TV mix,0
2022-10-08 18:23,Rihanna,Woo,683
2022-10-08 18:23,PLVTINUM,COFFIN,1461
2022-10-08 18:23,cupcakKe,Cpr,647
2022-10-08 18:23,The Weeknd,I Was Never There,736
2022-10-08 18:23,Ice Spice,Munch (Feelin’ U),23
2022-10-08 18:23,Armani White,BILLIE EILISH.,32224
2022-10-08 18:23,Armani White,BILLIE EILISH.,0
2022-10-08 18:23,Sam Smith,Dancing With A Stranger (with Normani),0
2022-10-08 18:23,margø,play pretend,0
2022-10-08 18:23,Sam Tinnesz,Play with Fire (feat. Yacht Money),0
2022-10-08 18:23,Mickey Valen,Chills - Dark Version,462
2022-10-08 18:23,Sam Smith,How Do You Sleep?,208
2022-10-08 18:23,Sam Smith,How Do You Sleep?,1470
2022-10-08 18:23,Doja Cat,Vegas (From the Original Motion Picture Soundtrack ELVIS),0
2022-10-08 18:24,iamnotshane,Maybe My Soulmate Died,61690
2022-10-08 18:24,Doja Cat,Woman,2045
2022-10-08 18:24,Sam Smith,I'm Not The Only One - Sped Up,1052
2022-10-08 18:24,Selena Gomez,Fetish (feat. Gucci Mane),205
2022-10-08 18:24,Labrinth,Mount Everest,860
2022-10-08 18:25,BLACKPINK,Pink Venom,673
2022-10-08 18:25,Aaryan Shah,Renegade,450
2022-10-08 18:25,Chris Brown,Under The Influence (Body Language),20
2022-10-08 18:25,Chris Brown,Under The Influence (Body Language),412
2022-10-08 18:25,Dove Cameron,Breakfast,160
2022-10-08 18:25,leydown,Under the Influence,0
2022-10-08 18:28,emlyn,temporary funeral,0
2022-10-08 18:28,NIGHT,JARGECE307,0
2022-10-08 18:28,BLACKPINK,Pink Venom,186964
2022-10-08 18:28,iyla,Sad Bitch Bad Bitch,0
2022-10-08 18:28,Todrick Hall,I Like Boys,0
2022-10-08 18:28,Chris Brown,Under The Influence (Body Language),270
2022-10-08 18:28,VOILÀ,Drinking with Cupid,0
2022-10-08 18:28,Ruth B.,Dandelions,887
2022-10-08 18:28,Doja Cat,Need to Know,574
2022-10-08 18:28,Sam Smith,My Oasis (feat. Burna Boy),1258
2022-10-08 18:28,Sam Smith,Diamonds,0
2022-10-08 18:28,Sam Smith,Make It To Me,0
2022-10-08 18:28,Demi Lovato,Cool for the Summer - Sped Up (Nightcore),234
2022-10-08 18:28,benny blanco,Bad Decisions (with BTS & Snoop Dogg),695
2022-10-08 18:28,Kehlani,Gangsta,777
2022-10-08 18:28,Jade LeMac,Aimed to Kill,0
2022-10-08 18:28,Charlie Puth,That's Hilarious,302
2022-10-08 18:28,leydown,Under the Influence,884
2022-10-08 18:28,Chandler Leighton,I THINK YOU TURNED ME,0
2022-10-08 18:28,William Singe,Love You Like Me,0
2022-10-08 18:28,5 Seconds of Summer,Teeth,448
2022-10-08 18:31,Lady Gaga,LoveGame,1878
2022-10-08 18:31,Little Mix,Wasabi,141
2022-10-08 18:31,Demi Lovato,Cool for the Summer - Sped Up (Nightcore),900
2022-10-08 18:31,Kehlani,Gangsta,167721
2022-10-08 18:31,Sam Smith,Love Me More,787
2022-10-08 18:31,Chandler Leighton,When You Say My Name,780
2022-10-08 18:32,Billie Eilish,Happier Than Ever - Edit,0
2022-10-08 18:32,ELIO,SUPERIMPOSE,676
2022-10-08 18:32,Lady Gaga,LoveGame,1037
2022-10-08 18:32,Little Mix,Wasabi,55300
2022-10-08 18:32,Matt Kent,Lacrimosa,0
2022-10-08 18:32,Mira Housey,hold the applause,1110
2022-10-08 18:32,Lana Lubany,SOLD,800
2022-10-08 18:32,David Guetta,I'm Good (Blue),0
2022-10-08 18:32,Michele Morrone,Player,0
2022-10-08 18:32,Madalen Duke,Love into a Weapon,0
2022-10-08 18:32,Kordhell,Murder In My Mind,0
2022-10-08 18:32,Jades Goudreault,nuh uh,0
2022-10-08 18:32,Sam Smith,For The Lover That I Lost,221
2022-10-08 18:32,Sam Smith,I'm Ready (with Demi Lovato),0
2022-10-08 18:32,Chase Atlantic,Swim,867
2022-10-08 18:32,Sabrina Carpenter,because i liked a boy,513
2022-10-08 18:32,Zeina,Give Me Time,124
2022-10-09 08:48,Full Body Chills,Voicemail,754520
2022-10-09 12:29,Jyotica Tangri,Ishq de Fanniyar - Female,829
2022-10-09 12:29,RDB,Om Mangalam,850
2022-10-09 12:29,Jeet-Pritam,Sharara,746
2022-10-09 12:29,Salim–Sulaiman,Dum Dum,0
2022-10-09 12:29,Shankar-Ehsaan-Loy,Bol Na Halke Halke,0
2022-10-09 12:29,Ayisha Abdul Basith,Tasbih,635
2022-10-09 12:29,Neeraj Shridhar,Tum Hi Ho Bandhu,0
2022-10-09 12:29,Salim–Sulaiman,Dancing Jodi,215873
2022-10-09 12:29,Salim–Sulaiman,O Re Piya,2017
2022-10-09 12:29,Sohail Sen,Asalaam-e-Ishqum,422
2022-10-09 12:29,Sohail Sen,Banjaara,23
2022-10-09 12:30,Divya Kumar,Manohari,794
2022-10-09 12:30,Zack Knight,Tum Ho,776
2022-10-09 12:30,Salim–Sulaiman,Halla Re,254
2022-10-09 12:30,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",830
2022-10-09 12:30,Jatin-Lalit,Chand Sifarish,789
2022-10-09 12:30,Suzanne,Le Le Mazaa Le,885
2022-10-09 12:30,Dev Negi,Sweety Tera Drama,183
2022-10-09 12:30,Mika Singh,Laila,166
2022-10-09 12:30,Salim–Sulaiman,Jigar Da Tukda,0
2022-10-09 12:30,Tanishk Bagchi,"Kusu Kusu (From ""Satyameva Jayate 2"")",737
2022-10-09 12:30,Akon,Chammak Challo,0
2022-10-09 12:30,Rahul Jain,Bepannah - Duet Version,772
2022-10-09 12:30,Yash Golcha,"Hey Aasmaan - From ""Theri""",332
2022-10-09 12:30,Meet Bros.,"Nachange Saari Raat (From ""Junooniyat"") (feat. Neeraj Shridhar, Tulsi Kumar)",0
2022-10-09 12:30,Abhijeet,Woh Ladki Jo,760
2022-10-09 12:30,Salim–Sulaiman,Kaal Dhamaal,0
2022-10-09 12:30,Sohail Sen,Isq Risk,1461
2022-10-09 12:30,Arjun,"Mohabbat Barsa De (From ""Creature 3D"")",926
2022-10-09 12:30,Salim–Sulaiman,Fatal Attraction,156
2022-10-09 12:30,Meet Bros.,Gal Ban Gayi,860
2022-10-09 12:30,Rahul Jain,Zaroorat,1000
2022-10-09 12:30,Meet Bros Anjjan,Pink Lips,661
2022-10-09 12:30,Sohail Sen,Do Dhaari Talwaar,878
2022-10-09 12:30,Roshan Rathod,Ghammar Ghammar,11
2022-10-09 12:30,Wajid,Soni De Nakhre,616
2022-10-09 12:32,Suzzane D'Mello,Mahiya,222
2022-10-09 12:32,Salim–Sulaiman,Aadat Se Majboor,507
2022-10-09 12:32,MK Kingdom,Dekha Tenu Pehli Pehli Ber Mohabbat,565
2022-10-09 12:32,Meet Bros.,"Nachange Saari Raat (From ""Junooniyat"") (feat. Neeraj Shridhar, Tulsi Kumar)",126134
2022-10-09 12:32,Roshan Rathod,Ghammar Ghammar,701
2022-10-09 12:33,Madan Mohan,Tere Liye,955
2022-10-09 12:33,Neeti Mohan,Nainowale Ne,751
2022-10-09 12:33,Salim–Sulaiman,Kurbaan Hua,2200
2022-10-09 12:36,Monu Music India,Ishq Mein Marjawan 2 (Sad),307
2022-10-09 12:36,Shaarib Toshi,Maahi,920
2022-10-09 12:36,Sohail Sen,Choomantar,0
2022-10-09 12:36,Ash King,Meherbaan,827
2022-10-09 12:36,Ritu Pathak,Jalebi Bai,23
2022-10-09 12:36,Bhoomi Trivedi,"Husn Parcham (From ""Zero"")",708
2022-10-09 12:36,Darshan Raval,"Chogada (From ""Loveyatri"")",712
2022-10-09 12:36,Neeti Mohan,Nainowale Ne,164003
2022-10-09 12:36,Dhvani Bhanushali,Mera Yaar,775
2022-10-09 12:36,Sonu Nigam,Tumse Milke Dil Ka,777
2022-10-09 12:36,Salim–Sulaiman,Kurbaan Hua,1081
2022-10-09 12:36,Salim–Sulaiman,Aaja Nachle,0
2022-10-09 12:36,Meet Bros.,"Ijazat (From ""One Night Stand"")",863
2022-10-09 12:36,Kanika Kapoor,Lovely,907
2022-10-09 12:36,Arpita Chakraborty,Tashn E Ishq,0
2022-10-09 12:36,Ajay-Atul,Deva Shree Ganesha,748
2022-10-09 12:36,Arjun,"Mohabbat Barsa De (From ""Creature 3D"")",723
2022-10-09 12:36,Salim–Sulaiman,Thug Le,0
2022-10-09 12:36,Abhay Jodhpurkar,"Mere Naam Tu (From ""Zero"")",862
2022-10-09 12:36,Amrita Nayaka,Kabira Enna Sona Kabhi,0
2022-10-09 12:37,Deep Money,Heeriye,664
2022-10-09 12:37,Salim–Sulaiman,Alisha,2204
2022-10-09 12:39,Sohail Sen,Saiyaara,0
2022-10-09 12:39,Neeti Mohan,Kheech Meri Photo,0
2022-10-09 12:39,Jatin-Lalit,Zinda Rehti Hain Unki Mohabbatein,22
2022-10-09 12:39,Ishaan Khan,Wallah Wallah,0
2022-10-09 12:39,Meet Bros.,Dance Ke Legend,84
2022-10-09 12:39,Kamaal Khan,O O Jaane Jaana,527
2022-10-09 12:39,Sohail Sen,Saaiyaan,0
2022-10-09 12:39,Deep Money,Heeriye,153717
2022-10-09 12:39,Aditi Paul,Veeron Ke Veer Aa,344
2022-10-09 12:39,Fadia Shaboroz,Teri Galiyan - RnB Remix,0
2022-10-09 12:39,Neeraj Shridhar,Twist,780
2022-10-09 12:39,Salim–Sulaiman,Alisha,860
2022-10-09 12:39,Salim–Sulaiman,Jazba,0
2022-10-09 12:39,Sarika Kapoor,Betabi Ka Khamoshi Ka,572
2022-10-09 12:39,Sohail Sen,Jashn-e-Ishqa,0
2022-10-09 12:39,Kartik Shah,Manmohiya,0
2022-10-09 12:39,Neeti Mohan,Ishq Wala Love - Hip Hop Remix,0
2022-10-09 12:39,Salim–Sulaiman,Pyaar Impossible,0
2022-10-09 12:39,Deepak Blue,Hare Krishna Hare Ram,0
2022-10-09 12:39,Neeraj Shridhar,Naa Jaane(Remix By Dj Sushi),0
2022-10-09 12:40,Jatin-Lalit,Des Rangila,752
2022-10-09 12:40,Salim–Sulaiman,Ek Thi Ladki,0
2022-10-09 12:40,Ram Sampath,Daav Laga,0
2022-10-09 12:40,Meet Bros Anjjan,Baby Doll,648
2022-10-09 12:40,Ankit Tiwari,Sanam Teri Kasam,0
2022-10-09 12:40,Mahalakshmi Iyer,Khud Ko Tere,600
2022-10-09 12:40,MK Kingdom,Teri Dulhan Sajaoongi Teri Dulhan,0
2022-10-09 12:40,Benny Dayal,Locha-E-Ulfat,554
2022-10-09 12:40,Sidd Coutto,Right By Your Side,377
2022-10-09 12:40,Arjun,"Mohabbat Barsa De (From ""Creature 3D"")",726
2022-10-09 12:40,Salim–Sulaiman,Tujh Mein Rab Dikhta Hai - Instrumental,0
2022-10-09 12:40,Pawni Pandey,Laila Main Laila,0
2022-10-09 12:40,Salim–Sulaiman,Main Heroine Hoon,502
2022-10-09 12:40,Atif Aslam,Toota Jo Kabhi Tara,0
2022-10-09 12:40,Sohail Sen,Dhunki,543
2022-10-09 12:41,Benny Dayal,Locha-E-Ulfat,57296
2022-10-09 12:44,Prem & Hardeep,Gallan Kardi,183653
2022-10-09 12:48,B Praak,Baarish Ki Jaaye,251428
2022-10-09 12:49,Pav Dharia,Na Ja,711
2022-10-09 12:49,Atif Aslam,O'Meri Laila,655
2022-10-09 12:49,Atif Aslam,O'Meri Laila,23
2022-10-09 12:49,Lehmber Hussainpuri,Sadi Gali,909
2022-10-09 12:49,Atif Aslam,Tere Liye,187
2022-10-09 12:49,Neeraj Shridhar,Tum Hi Ho Bandhu,3853
2022-10-09 12:49,Neeraj Shridhar,Tum Hi Ho Bandhu,720
2022-10-09 12:49,Sohail Sen,Asalaam-e-Ishqum,633
2022-10-09 12:49,Zack Knight,Nakhre,839
2022-10-09 12:49,Anand Raaj Anand,Uncha lamba kad,23
2022-10-09 12:53,Atif Aslam,O'Meri Laila,281856
2022-10-09 12:56,Aastha Gill,Kamariya,796
2022-10-09 12:56,Manj Musik,Mahi Aaja,944
2022-10-09 12:56,Shivam Sengupta,Yeh Kaali Kaali Ankhein - Shivam's Version - Recreated Version,1878
2022-10-09 12:56,Lehmber Hussainpuri,Sadi Gali,66858
2022-10-09 12:56,King,Tu Aake Dekhle,23
2022-10-09 12:59,Manj Musik,Mahi Aaja,200000
2022-10-09 13:03,King,Tu Aake Dekhle,248476
2022-10-09 13:07,Jyotica Tangri,Ishq de Fanniyar - Female,1090
2022-10-09 13:07,Anveshi Jain,Jugnu,0
2022-10-09 13:07,Jyotica Tangri,Mungda,0
2022-10-09 13:07,Sanam,Gulabi Aankhen,750
2022-10-09 13:07,Javed-Mohsin,"Nikamma (From ""Nikamma"")",0
2022-10-09 13:07,Stebin Ben,Mera Dil Bhi Kitna Pagal Hai - Recreated Version,533
2022-10-09 13:07,Sachet Tandon,Barbaadiyan,603
2022-10-09 13:07,Ullumanati,"BamBholle (From ""Laxmii"")",0
2022-10-09 13:07,Sukriti Kakar,Hum Tum,403
2022-10-09 13:07,DJ Amsal,Barso Re X Do Re Mi,0
2022-10-09 13:07,Himesh Reshammiya,Hookah Bar,23
2022-10-09 13:07,Shashi,"BurjKhalifa (From ""Laxmii"")",0
2022-10-09 13:07,Gur Sidhu,Bamb Agya,0
2022-10-09 13:07,Shrey Singhal,Teri yaadein,640
2022-10-09 13:07,Dr Zeus,"Woofer (feat. Snoop Dogg, Zora Randhawa & Nargis Fakhri)",0
2022-10-09 13:07,Tanzeel Khan,Dilli Ki Ladki,374
2022-10-09 13:07,Millind Gaba,Daaru Party,0
2022-10-09 13:07,Bhoomi Trivedi,"Husn Parcham (From ""Zero"")",694
2022-10-09 13:07,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",820
2022-10-09 13:07,Armaan Malik,Kehta Hai Pal Pal,0
2022-10-09 13:07,RDB,Aloo Chaat (Title Track),294
2022-10-09 13:07,Suzanne,Le Le Mazaa Le,664
2022-10-09 13:07,Shruti Rane,Koi Sehri Babu,0
2022-10-09 13:07,Jeet-Pritam,Sharara,176764
2022-10-09 13:07,Dev Negi,Sweety Tera Drama,290
2022-10-09 13:07,Amit Trivedi,Shubhaarambh,150
2022-10-09 13:07,QARAN,Ooo Ooo,0
2022-10-09 13:07,Sonu Nigam,Tumse Milke Dil Ka,221
2022-10-09 13:07,Meet Bros.,"Nachange Saari Raat (From ""Junooniyat"") (feat. Neeraj Shridhar, Tulsi Kumar)",540
2022-10-09 13:07,Campus Emo,Choli Ke Piche - Rap Mix,5
2022-10-09 13:07,Arjun,Excuse Me Girl (Ambarsariya),735
2022-10-09 13:07,Raftaar,Ghana Kasoota (feat. Surbhi Jyoti),150
2022-10-09 13:07,Dhvani Bhanushali,DYNAMITE,244
2022-10-09 13:07,Prem & Hardeep,Gallan Kardi - Jhankar,223
2022-10-09 13:07,Tony Kakkar,"Naagin Jaisi Kamar Hila - From ""Sangeetkaar""",0
2022-10-09 13:07,DJ Amsal,Pretty Woman On Replay,0
2022-10-09 13:07,Inder Chahal,Guilty,0
2022-10-09 13:07,Gajendra Verma,Mann Mera - Remix,549
2022-10-09 13:07,Meet Bros Anjjan,Pink Lips,520
2022-10-09 13:07,Pritam,Love Mera Hit Hit,941
