endTime,artistName,trackName,msPlayed
2022-10-09 08:18,Bernard Herrmann,Twisted Nerve,66690
2022-10-09 08:22,Dua Lipa,IDGAF,217946
2022-10-09 08:26,Alessia Cara,Scars To Your Beautiful,230226
2022-10-09 08:28,Shae Gill,Pasoori,106876
2022-10-09 08:53,Shae Gill,Pasoori,117270
2022-10-09 08:57,BoyWithUke,Toxic,168020
2022-10-09 09:01,Atif Aslam,O Saathi,251818
2022-10-09 09:04,Alexander Rybak,Fairytale,183093
2022-10-09 09:08,Asees Kaur,Tujhe Kaise Pata Na Chala,224518
2022-10-09 09:12,Selena Gomez,Back To You,210240
2022-10-09 09:15,Alexander 23,IDK You Yet,184638
2022-10-09 09:19,Tones And I,Dance Monkey,209438
2022-10-09 09:22,Arijit Singh,Pal Pal Dil Ke Paas- Title Track,151470
2022-10-10 02:06,Ketan Patwardhan,Ram Meditation Chant - Shri Ram Jai Ram Jai Jai Ram,30250
2022-10-10 02:14,Hariharan,Hanuman Chalisa,504811
2022-10-10 02:16,Ketan Patwardhan,Jai Jai Ram Krishna Hari,107260
2022-10-10 02:17,Shailendra Bharti,Arjuna vishada yoga Prathama Adhyaya Verse 23,59815
2022-10-10 02:19,Shankar Sahney,Mere Sai Ki Udi Mastak Se,121049
2022-10-10 02:21,Rajalakshmee Sanjay,Lehron Pe,94785
2022-10-10 02:24,Poonam Sharma,Nav Durga Ke Aasre,205842
2022-10-10 02:35,Cricknowle,Alexander,141583
2022-10-10 08:41,One Direction,Story of My Life,183254
2022-10-11 01:53,Hariharan,Hanuman Chalisa,504811
2022-10-11 01:55,Ketan Patwardhan,Jai Jai Ram Krishna Hari,107242
2022-10-11 01:57,Prem Prakash Dubey,Shree Sankat Nashan Ganesh Stotram,129243
2022-10-11 01:58,Shailendra Bharti,Arjuna vishada yoga Prathama Adhyaya Verse 23,59815
2022-10-11 02:00,Shankar Sahney,Mere Sai Ki Udi Mastak Se,121049
2022-10-11 02:02,Rajalakshmee Sanjay,Lehron Pe,94785
2022-10-11 02:04,Ashit Desai,Maha Mrityunjay Mantra,124245
2022-10-11 02:08,Ketan Patwardhan,Ram Meditation Chant - Shri Ram Jai Ram Jai Jai Ram,235565
2022-10-11 02:13,Satish Dehra,Shiv Rudrashtakam,319710
2022-10-11 02:14,Shailendra Bharti,Arjuna vishada yoga Prathama Adhyaya Verse 07,66469
2022-10-12 02:48,Hariharan,Shree Hanuman Chalisa,586076
2022-10-12 02:52,Shankar Sahney,Jai Hanuman Gyan,239979
2022-10-12 02:55,Ketan Patwardhan,Ram Meditation Chant - Shri Ram Jai Ram Jai Jai Ram,235565
2022-10-12 03:00,Prem Prakash Dubey,Kunjika Stotram,267362
2022-10-12 03:03,Poonam Sharma,Nav Durga Ke Aasre,205842
2022-10-12 03:13,Kabir Cafe,Matkar Maya Ko Ahankar,31528
2022-10-13 02:51,Hariharan,Hanuman Chalisa,504811
2022-10-13 03:02,Prem Prakash Dubey,Shree Sankat Nashan Ganesh Stotram,129247
2022-10-13 10:27,Vinay Katoch,BHALA,355573
2022-10-13 10:30,AVIWKILA,"I Like You so Much, You’ll Know It",193980
2022-10-13 10:33,Bazzi,Beautiful,178242
2022-10-13 10:41,Pritam,Subhanallah,249707
2022-10-13 10:43,Andre Fenrir,Take on Me (The Last of Us Part 2),127984
2022-10-13 10:47,Ludwig van Beethoven,Fur Elise,146200
2022-10-13 10:50,Ali Gatie,It's You,212606
2022-10-13 10:53,kurochuu.,youseebiggirl but it's lofi (attack on titan),154547
2022-10-13 10:58,Wiz Khalifa,See You Again (feat. Charlie Puth),229525
2022-10-13 11:00,Imagine Dragons,Demons,177506
2022-10-13 11:06,Ed Sheeran,Perfect,263400
2022-10-13 11:09,The Chainsmokers,Don't Let Me Down,208372
2022-10-13 11:13,Anuv Jain,Baarishein,207309
2022-10-13 11:16,Inigo Pascual,"Remember Me - From ""Coco""",166946
2022-10-13 11:23,Kabir Cafe,Matkar Maya Ko Ahankar,360001
2022-10-14 02:46,Hariharan,Shree Hanuman Chalisa,586076
2022-10-14 02:50,Shankar Sahney,Jai Hanuman Gyan,239964
2022-10-14 03:02,Ketan Patwardhan,Ram Meditation Chant - Shri Ram Jai Ram Jai Jai Ram,146799
2022-10-15 03:07,Hariharan,Hanuman Chalisa,504811
2022-10-15 03:11,Shankar Sahney,Jai Hanuman Gyan,239969
2022-10-15 03:13,Prem Prakash Dubey,Shree Sankat Nashan Ganesh Stotram,129245
2022-10-15 03:14,Shailendra Bharti,Arjuna vishada yoga Prathama Adhyaya Verse 23,59815
2022-10-15 03:18,Ketan Patwardhan,Ram Meditation Chant - Shri Ram Jai Ram Jai Jai Ram,235565
2022-10-15 03:21,Poonam Sharma,Nav Durga Ke Aasre,205842
2022-10-15 03:26,Jitender Singh,Durga Chalisa,271489
2022-10-15 03:38,Satish Dehra,Shiv Rudrashtakam,182937
2022-10-16 03:10,Hariharan,Shree Hanuman Chalisa,586123
2022-10-16 03:14,Shankar Sahney,Jai Hanuman Gyan,239979
2022-10-16 03:16,Prem Prakash Dubey,Shree Sankat Nashan Ganesh Stotram,129247
2022-10-16 03:20,Ketan Patwardhan,Ram Meditation Chant - Shri Ram Jai Ram Jai Jai Ram,235565
2022-10-16 03:23,Arohi Anil Agarkar,Prabhu Patit Pavan,183565
2022-10-16 03:28,Satish Dehra,Shiv Rudrashtakam,319710
2022-10-16 03:30,Vishal Khera,Karpur Gauram Karuna Avataram Sansar Saaram Bhujagendra Haaram Shiva Shloka,52949
2022-10-16 03:34,Shailendra Bharti,Navkar Mantra,229971
2022-10-16 03:40,Anju Sharma,Kon Kahta Ki Bhagwan Aate Nhi,354792
2022-10-16 03:45,Rakesh Kala,Raghu Pati Raghav Raja Ram,319430
2022-10-16 03:48,Suresh Wadkar,Sukh Karta Dukh Harta,127153
2022-10-16 03:55,Satish Dehra,Shree RamcHandra Krupalu,410111
2022-10-16 04:01,Kabir Cafe,Matkar Maya Ko Ahankar,365487
2022-10-16 04:04,Rajalakshmee Sanjay,Om Shri Sai,129823
2022-10-16 04:05,Ravindra Jain,Mangal Bhavan Amangal Hari (Version 2),57934
2022-10-16 04:07,Ankit Giri,Karpuragauram,123512
2022-10-16 04:13,Vidhi Sharma,Ram Stuti - Shri Ram Chandra Kripalu Bhajman,382985
2022-10-16 04:19,Satish Dehra,Shri Banke Bihari Teri Aarti Gaun,353760
2022-10-16 04:22,Paras Nath,Krishna Theme (Flute),127193
2022-10-16 04:24,Jasleen Royal,Deh Shiva (Female Version),155837
2022-10-16 04:26,Arun Prajith,Tum Prem Ho,102397
2022-10-16 04:28,Hariharan,Shree Hanuman Vandana,145985
2022-10-16 04:37,Ketan Patwardhan,Raghupati Raghav Rajaram,506415
2022-10-16 04:45,Satish Dehra,Mangal Murti Ram Dulare,410111
2022-10-16 04:46,Ravindra Jain,Mangal Bhavan Amangal Haari Sitaram Charit,71838
2022-10-16 04:48,Shubham Rupam,Tum Na Sunoge To Kaun Sunega,108976
2022-10-16 04:52,Hariharan,Aarti Kunj Bihari Ki,261245
2022-10-16 04:57,Javed Ali,"Srivalli (From ""Pushpa The Rise Part - 01"")",223887
2022-10-16 05:04,Sachin Limaye,Damodar Stuti,457214
2022-10-16 05:09,Jagjit Singh,"Hothon Se Chhu Lo Tum - From ""Prem Geet""",297521
2022-10-16 05:16,Kumar Sanu,"Sochenge Tumhe Pyar (From ""Deewana"")",362703
2022-10-16 05:18,Hariharan,Sun Ri Sakhi,150965
2022-10-16 05:21,Jubin Nautiyal,Shri Krishna Govind Hare Murari,152817
2022-10-16 05:22,Pandavaas,Kedarnath,59815
2022-10-16 05:26,Manjeera Ganguly,Durga Chalisa (Superfast),248535
2022-10-16 05:32,Amit Trivedi,"Namo Namo - Sumedha Version (From ""Kedarnath"")",328981
2022-10-16 05:33,A.R. Rahman,Ik Onkar,88188
2022-10-16 05:39,Hariharan,Raghunandan Raghav Ram Hare,356841
2022-10-16 05:43,Jubin Nautiyal,Shish Nawata Hoon,231957
2022-10-16 05:45,Amitabh Bachchan,Karpurgauram,85314
2022-10-16 05:48,Ravindra Sathe,Shendur Laal Chadhayo (Aarti),194068
2022-10-16 05:52,Anuradha Paudwal,Jai Ganesh Deva,270973
2022-10-16 05:58,Kalyanji-Anandji,Neele Neele Ambar Par - Male Version,319815
2022-10-16 06:08,Jaidev,Sitaram Charit Ati Paavan,36672
2022-10-17 07:53,Cecilia Krull,My Life Is Going On - Música Original De La Serie De TV La Casa De Papel / Money Heist,2526
2022-10-17 07:54,Will Joseph Cook,We Met On The Internet,2543
2022-10-17 08:03,Cecilia Krull,My Life Is Going On - Música Original De La Serie De TV La Casa De Papel / Money Heist,214200
2022-10-17 08:04,Will Joseph Cook,We Met On The Internet,97795
2022-10-17 08:07,Jonas Brothers,Sucker,181026
2022-10-17 08:14,Justin Bieber,As Long As You Love Me,1104
2022-10-17 08:14,Kishore Kumar,"Chalte Chalte, Pt. 1 - Part 1 / From ""Chalte Chalte""",317120
2022-10-17 08:26,Zaeden,intezaar,124330
2022-10-17 20:18,Shawn Mendes,Treat You Better,0
2022-10-17 20:19,Shawn Mendes,Treat You Better,84472
2022-10-17 20:22,Shawn Mendes,Stitches,209405
2022-10-17 20:26,Wiz Khalifa,See You Again (feat. Charlie Puth),229302
2022-10-17 20:29,Selena Gomez,Wolves,0
2022-10-17 20:29,Lauv,I Like Me Better,161469
2022-10-17 20:29,Taylor Swift,Blank Space,0
2022-10-17 20:29,Avicii,The Nights,0
2022-10-17 20:29,Zedd,The Middle,0
2022-10-17 20:29,Shawn Mendes,Treat You Better,730
2022-10-17 20:29,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),1230
2022-10-18 02:49,Marshmello,FRIENDS,71130
2022-10-18 02:59,Hariharan,Shree Hanuman Chalisa,586076
2022-10-18 03:03,Shankar Sahney,Jai Hanuman Gyan,239979
2022-10-18 03:13,Prem Prakash Dubey,Nav Grah Mantra,104047
2022-10-19 02:39,Hariharan,Hanuman Chalisa,504811
2022-10-19 02:40,Shailendra Bharti,Arjuna vishada yoga Prathama Adhyaya Verse 23,59815
2022-10-19 02:42,Prem Prakash Dubey,Shree Sankat Nashan Ganesh Stotram,129247
2022-10-19 02:46,Ketan Patwardhan,Ram Meditation Chant - Shri Ram Jai Ram Jai Jai Ram,235565
2022-10-19 02:49,Poonam Sharma,Nav Durga Ke Aasre,205842
2022-10-19 02:59,Rajalakshmee Sanjay,Lehron Pe,43761
2022-10-20 02:51,Hariharan,Shree Hanuman Chalisa,586123
2022-10-20 02:55,Shankar Sahney,Jai Hanuman Gyan,239979
2022-10-20 02:57,Prem Prakash Dubey,Shree Sankat Nashan Ganesh Stotram,129247
2022-10-20 03:03,Anju Sharma,Kon Kahta Ki Bhagwan Aate Nhi,354792
2022-10-20 03:06,Jubin Nautiyal,Shish Nawata Hoon,231957
2022-10-20 03:18,Vidhi Sharma,Ram Stuti - Shri Ram Chandra Kripalu Bhajman,123523
2022-10-21 02:27,Hariharan,Hanuman Chalisa,504811
2022-10-21 02:37,Prem Prakash Dubey,Shree Sankat Nashan Ganesh Stotram,25287
2022-10-21 03:40,Andre Fenrir,Take on Me (The Last of Us Part 2),95462
2022-10-22 13:22,Deepak Rathore Project,Pahadan,3114
2022-10-23 05:06,Hariharan,Hanuman Chalisa,504811
2022-10-23 05:10,Shankar Sahney,Jai Hanuman Gyan,239979
2022-10-23 05:11,Shailendra Bharti,Arjuna vishada yoga Prathama Adhyaya Verse 23,59815
2022-10-23 05:14,Prem Prakash Dubey,Shree Sankat Nashan Ganesh Stotram,129247
2022-10-23 05:26,Ketan Patwardhan,Ram Meditation Chant - Shri Ram Jai Ram Jai Jai Ram,202074
2022-10-24 09:08,Hariharan,Hanuman Chalisa,504811
2022-10-24 09:12,Shankar Sahney,Jai Hanuman Gyan,239979
2022-10-24 09:13,Shailendra Bharti,Arjuna vishada yoga Prathama Adhyaya Verse 23,59815
2022-10-24 09:23,Prem Prakash Dubey,Shree Sankat Nashan Ganesh Stotram,50346
2022-10-25 04:33,Udit Narayan,Hanuman Chalisa - 11times,426632
2022-10-25 04:35,Prem Prakash Dubey,Shree Sankat Nashan Ganesh Stotram,129247
2022-10-25 04:45,Seven,Shanti Mantram,42951
2022-10-28 13:06,Deepak Rathore Project,Pahadan,158432
2022-10-28 13:11,Aditya A,Chaand Baaliyan,103264
2022-10-28 13:14,Bharat Chauhan,Guroor - Acoustic,88727
2022-10-28 13:16,Karthik Rao,Main Bola Hey!,153000
2022-10-28 13:41,Karthik Rao,Haari Main Haari,28507
2022-10-28 13:45,Anuv Jain,Baarishein,207309
2022-10-28 13:47,Taba Chake,Walk With Me,11440
2022-10-28 13:47,Salman Elahi,Humam,15208
2022-10-28 13:47,Sickflip,Mehmaan,56423
2022-10-28 13:50,Jasleen Royal,Deh Shiva (Female Version),155999
2022-10-28 13:51,Karthik Rao,Socha Na Tha,60956
2022-10-28 13:56,Anuv Jain,Riha,287323
2022-10-28 14:23,Taba Chake,Shaayad,16269
2022-10-28 14:23,Ankur Tewari,Mohobbat Zindabad,1153
2022-10-28 14:23,Anuv Jain,Gul,177231
2022-10-28 14:37,Ranveer Singh,Kab Se Kab Tak,163033
2022-10-28 14:43,Prateek Kuhad,Tune Kaha,216885
2022-10-28 15:04,Ankur Tewari,"Dil Beparvah - The Dewarists, Season 5",3052
2022-10-28 15:04,Salman Elahi,Befizool,0
2022-10-28 15:04,When Chai Met Toast,When We Feel Young,163443
2022-10-28 15:04,Bharat Chauhan,Woh Humsafar - Acoustic,0
2022-10-28 15:04,Dream Note,Waqt Ki Baatein,175
2022-10-28 15:04,Ankur Tewari,Yaaron,0
2022-10-28 15:09,Taba Chake,Blush,10265
2022-10-28 15:09,Taba Chake,Aao Chalein,27554
2022-10-28 15:10,Deepak Rathore Project,Tuta Pull Wahan,6641
2022-10-28 15:10,Karthik Rao,Nazaare Ho,37536
2022-10-28 15:10,Bharat Chauhan,Ghar,1146
2022-10-28 15:10,Salman Elahi,Pahadon Mein,4276
2022-10-28 15:10,Harshvardhan Singh,Dil Ke Dastakk,10684
2022-10-28 15:10,Bharat Chauhan,Tinka,2406
2022-10-28 15:10,Karthik Rao,Mann Mein Shor,1965
2022-10-28 15:11,Pritam,"Kesariya (From ""Brahmastra"")",10875
2022-10-28 15:11,Jasleen Royal,Nit Nit,22271
2022-10-28 15:11,Ranveer Singh,Kab Se Kab Tak,33483
2022-10-28 15:13,DJ Snake,Let Me Love You,1737
2022-10-28 15:13,OneRepublic,Counting Stars,90244
2022-10-28 15:14,Bebe Rexha,Meant to Be (feat. Florida Georgia Line),0
2022-10-28 15:14,Dido,Thank You,15684
2022-10-28 15:15,One Direction,Night Changes,0
2022-10-28 15:15,The Weeknd,Blinding Lights,0
2022-10-28 15:15,Avicii,Wake Me Up,0
2022-10-28 15:15,Lady Gaga,Million Reasons,0
2022-10-28 15:15,Alan Walker,Alone,0
2022-10-28 15:15,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,0
2022-10-28 15:15,Sia,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",0
2022-10-28 15:15,Alessia Cara,Scars To Your Beautiful,0
2022-10-28 15:15,One Direction,Story of My Life,290
2022-10-28 15:15,The Chainsmokers,Closer,0
2022-10-28 15:15,The Chainsmokers,Takeaway (feat. Lennon Stella) - Andrew Rayel Remix,0
2022-10-28 15:15,Christina Perri,A Thousand Years,7551
2022-10-28 15:15,Martin Garrix,There for You,0
2022-10-28 15:15,Nicky Youre,Sunroof,0
2022-10-28 15:15,Sia,Together,0
2022-10-28 15:15,Shawn Mendes,Treat You Better,0
2022-10-28 15:15,ZAYN,I Don’t Wanna Live Forever (Fifty Shades Darker),0
2022-10-28 15:15,Alan Walker,"Alone, Pt. II",0
2022-10-28 15:15,Altero,All Of My Heart,0
2022-10-28 15:16,Nicky Youre,Sunroof,5162
2022-10-28 15:22,Ankit Tiwari,"Galliyan Returns (From ""Ek Villain Returns"")",350011
2022-10-28 15:25,Jasleen Royal,Ranjha,184071
2022-10-28 15:26,Diljit Dosanjh,Black & White,0
2022-10-28 15:26,Jasleen Royal,Kho Gaye Hum Kahan,39877
2022-10-28 15:26,Abhay Jodhpurkar,Mere Naam Tu,0
2022-10-28 15:26,Shubh,No Love,793
2022-10-28 15:27,Shreya Ghoshal,Manwa Laage,4426
2022-10-28 15:30,Neha Kakkar,Baarish Mein Tum,227114
2022-10-28 15:31,ShaSings,Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),4103
2022-10-28 15:33,Neha Kakkar,La La La,105532
2022-10-29 03:06,Hariharan,Hanuman Chalisa,504811
2022-10-29 03:10,Shankar Sahney,Jai Hanuman Gyan,239979
2022-10-29 03:11,Shailendra Bharti,Arjuna vishada yoga Prathama Adhyaya Verse 23,59815
2022-10-29 03:21,Prem Prakash Dubey,Shree Sankat Nashan Ganesh Stotram,53776
2022-10-30 00:39,Pritam,Ye Ishq Hai,34076
2022-10-30 00:42,Taylor Swift,Lavender Haze,202454
2022-10-30 00:50,Taylor Swift,Maroon,136048
2022-10-30 00:53,Taylor Swift,Anti-Hero,111142
2022-10-31 02:54,Alan Walker,Alone,160426
2022-10-31 02:58,Clean Bandit,Symphony (feat. Zara Larsson),212459
2022-10-31 03:03,TheFatRat,Monody (feat. Laura Brehm),290467
2022-10-31 03:27,AVIWKILA,"I Like You so Much, You’ll Know It",8432
2022-11-01 17:58,AVIWKILA,"I Like You so Much, You’ll Know It",185423
2022-11-03 06:05,Justin Bieber,As Long As You Love Me,1240
2022-11-03 06:08,Justin Bieber,As Long As You Love Me,2249
2022-11-03 11:19,Taylor Swift,Blank Space,154564
2022-11-06 03:29,Hariharan,Shree Hanuman Chalisa,586076
2022-11-06 03:38,Shankar Sahney,Jai Hanuman Gyan,39616
2022-11-07 02:58,Hariharan,Shree Hanuman Chalisa,586076
2022-11-07 03:02,Shankar Sahney,Jai Hanuman Gyan,239979
2022-11-07 03:12,Prem Prakash Dubey,Shree Sankat Nashan Ganesh Stotram,92465
2022-11-08 03:15,Hariharan,Hanuman Chalisa,504811
2022-11-08 03:16,Shailendra Bharti,Arjuna vishada yoga Prathama Adhyaya Verse 23,59815
2022-11-08 03:18,Prem Prakash Dubey,Shree Sankat Nashan Ganesh Stotram,129247
2022-11-08 03:21,Poonam Sharma,Nav Durga Ke Aasre,205842
2022-11-08 03:24,Ashit Desai,Maha Mrityunjay Mantra,124257
2022-11-08 03:29,Satish Dehra,Shiv Rudrashtakam,319710
2022-11-08 03:31,Rajalakshmee Sanjay,Om Shri Sai,129823
2022-11-08 03:41,Shailendra Bharti,Arjuna vishada yoga Prathama Adhyaya Verse 10,52199
2022-11-09 03:09,Hariharan,Shree Hanuman Chalisa,586076
2022-11-09 03:13,Shankar Sahney,Jai Hanuman Gyan,239958
2022-11-09 03:24,Pritam,Deva Deva,104604
2022-11-09 18:45,Ed Sheeran,Perfect,289848
2022-11-09 18:49,One Direction,Story of My Life,245377
2022-11-09 18:52,Ali Gatie,It's You,212439
2022-11-09 18:56,Dua Lipa,IDGAF,7489
2022-11-09 18:56,Wiz Khalifa,See You Again (feat. Charlie Puth),213544
2022-11-09 18:56,Alessia Cara,Scars To Your Beautiful,3320
2022-11-09 18:56,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",716
2022-11-10 02:41,Pritam,Ye Ishq Hai,30291
2022-11-10 02:51,Hariharan,Shree Hanuman Chalisa,586076
2022-11-10 02:55,Shankar Sahney,Jai Hanuman Gyan,239979
2022-11-10 02:59,Pritam,Deva Deva,278922
2022-11-10 03:03,Jubin Nautiyal,Shish Nawata Hoon,231957
2022-11-10 03:09,Anju Sharma,Kon Kahta Ki Bhagwan Aate Nhi,354766
2022-11-10 03:16,Vidhi Sharma,Ram Stuti - Shri Ram Chandra Kripalu Bhajman,383037
2022-11-10 03:25,Hariharan,Sun Ri Sakhi,10706
2022-11-11 02:21,Hariharan,Hanuman Chalisa,504811
2022-11-11 02:22,Shailendra Bharti,Arjuna vishada yoga Prathama Adhyaya Verse 23,59815
2022-11-11 02:24,Ketan Patwardhan,Jai Jai Ram Krishna Hari,107254
2022-11-11 02:26,Prem Prakash Dubey,Shree Sankat Nashan Ganesh Stotram,129235
2022-11-11 02:28,Ashit Desai,Maha Mrityunjay Mantra,124238
2022-11-11 02:32,Poonam Sharma,Nav Durga Ke Aasre,205842
2022-11-11 02:33,T.Sivaprasad,Neela Suktam,55788
2022-11-11 02:34,Shailendra Bharti,Arjuna vishada yoga Prathama Adhyaya Verse 07,66469
2022-11-11 02:36,Rajalakshmee Sanjay,Om Shri Sai,129823
2022-11-11 02:49,Prem Prakash Dubey,Kunjika Stotram,233469
2022-11-12 02:41,Hariharan,Shree Hanuman Chalisa,586076
2022-11-12 02:45,Shankar Sahney,Jai Hanuman Gyan,239979
2022-11-12 02:50,Satish Dehra,Shiv Rudrashtakam,319710
2022-11-12 02:54,Jubin Nautiyal,Shish Nawata Hoon,231957
2022-11-12 03:05,Pritam,Deva Deva,119497
2022-11-13 10:15,Pritam,Subhanallah,167226
2022-11-13 10:19,Ritviz,Sage,230204
2022-11-13 10:24,Glass Animals,Heat Waves,238805
2022-11-13 10:29,Pritam,Kalank (Title Track),311186
2022-11-13 10:35,A.R. Rahman,Challa,320417
2022-11-13 10:38,Conan Gray,The King,174320
2022-11-14 13:10,Kishore Kumar,Khwab Ho Tum Ya Koi Haqeeqat,333072
2022-11-14 13:15,Amit Trivedi,Sham,284626
2022-11-14 13:23,Ali Gatie,It's You,212606
2022-11-14 13:26,Ritviz,Jeet,184848
2022-11-14 13:31,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-11-14 13:35,Skrillex,Bangarang (feat. Sirah),215253
2022-11-14 13:40,Ed Sheeran,Photograph,258986
2022-11-14 13:44,Sanam,Hai Apna Dil To Aawara,197192
2022-11-14 13:49,Kishore Kumar,Chala Jata Hoon,269551
2022-11-14 13:56,Ranveer Singh,Kab Se Kab Tak,150383
2022-11-15 03:05,Hariharan,Hanuman Chalisa,504811
2022-11-15 03:06,Shailendra Bharti,Arjuna vishada yoga Prathama Adhyaya Verse 23,59815
2022-11-15 03:18,Ketan Patwardhan,Ram Meditation Chant - Shri Ram Jai Ram Jai Jai Ram,227511
2022-11-16 03:00,Hariharan,Hanuman Chalisa,504811
2022-11-16 03:11,Pancham Parveen Sethi,Shri Khatu Shyam Mantra Jaap Dhun,658254
2022-11-16 03:28,Pandit Jasraj,Om Namah Shivay,440007
2022-11-17 03:04,Hariharan,Hanuman Chalisa,504811
2022-11-17 03:20,Vani Babbar Gutti,Mann Me Tere,425580
2022-11-18 10:40,Kishore Kumar,Chala Jata Hoon,47767
2022-11-18 10:43,Shawn Mendes,Treat You Better,187973
2022-11-18 10:47,One Direction,Story of My Life,245493
2022-11-18 10:52,Bilal Saeed,Baari,235297
2022-11-18 10:54,Andre Fenrir,Take on Me (The Last of Us Part 2),127984
2022-11-18 11:47,Pritam,Shayad,89520
2022-11-19 02:49,Hariharan,Hanuman Chalisa,504811
2022-11-19 03:08,Pandit Jasraj,Shri Madhurashtakam - Shringar Darshan,599102
2022-11-19 10:29,Selena Gomez & The Scene,Who Says,198837
2022-11-19 10:32,Shawn Mendes,Stitches,206856
2022-11-19 10:35,Shawn Mendes,Treat You Better,187795
2022-11-19 10:40,One Direction,Story of My Life,245351
2022-11-19 10:43,Bilal Saeed,Baari,86035
2022-11-19 10:45,Andre Fenrir,Take on Me (The Last of Us Part 2),127908
2022-11-19 10:49,Pritam,Shayad,247734
