endTime,artistName,trackName,msPlayed
2022-10-17 09:04,Tate McRae,uh oh,2360
2022-10-17 10:53,Disturbed,The Sound of Silence,248466
2022-10-17 10:54,Disturbed,Indestructible,45671
2022-10-17 10:55,Disturbed,Indestructible,1158
2022-10-17 10:55,Woodkid,Run Boy Run,39642
2022-10-17 10:59,Woodkid,The Golden Age,224720
2022-10-17 11:01,Woodkid,Run Boy Run,134065
2022-10-17 11:05,Woodkid,The Great Escape,195000
2022-10-17 11:17,Woodkid,Boat Song,219405
2022-10-17 11:22,Beach House,Space Song,281663
2022-10-17 11:34,Hiromitsu Agatsuma,風林火山 ～月冴ゆ夜～,123234
2022-10-17 11:38,Hiromitsu Agatsuma,風林火山 ～月冴ゆ夜～,3407
2022-10-17 11:38,Beach House,Space Song,0
2022-10-17 11:38,Beach House,Space Song,110
2022-10-17 11:38,Queen,Crazy Little Thing Called Love - Remastered 2011,0
2022-10-17 11:48,Sofía Reyes,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",7547
2022-10-17 11:48,Beach House,Space Song,310989
2022-10-17 12:03,Rachid Aseyakhe,ما أجمل الحياة,246903
2022-10-17 13:14,Rachid Aseyakhe,ما أجمل الحياة,1263
2022-10-17 13:27,Disturbed,The Sound of Silence,113476
2022-10-18 02:07,Woodkid,Guns for Hire (from the series Arcane League of Legends),226460
2022-10-18 02:08,Woodkid,I Love You,38529
2022-10-18 02:12,Woodkid,The Golden Age,224720
2022-10-18 02:12,Woodkid,Run Boy Run,31395
2022-10-18 02:35,Woodkid,The Golden Age,162577
2022-10-18 02:45,Woodkid,Run Boy Run,50384
2022-10-18 02:55,Woodkid,The Golden Age,224720
2022-10-18 02:55,Woodkid,The Golden Age,11683
2022-10-18 02:55,Woodkid,Run Boy Run,18398
2022-10-18 03:11,Beach House,Space Song,96920
2022-10-18 11:24,Beach House,Space Song,311019
2022-10-18 11:24,Bad Bunny,Me Porto Bonito,8392
2022-10-18 11:43,Bad Bunny,Me Porto Bonito,178567
2022-10-18 11:55,Bad Bunny,Tití Me Preguntó,148897
2022-10-18 12:11,Bad Bunny,Ojitos Lindos,258298
2022-10-18 12:16,Bad Bunny,Moscow Mule,245939
2022-10-18 12:30,Bad Bunny,Después de la Playa,188903
2022-10-18 13:17,Woodkid,The Golden Age,224720
2022-10-18 15:51,Woodkid,Run Boy Run,2199
2022-10-18 15:51,Woodkid,Run Boy Run,10790
2022-10-18 17:44,Beach House,Space Song,129150
2022-10-18 17:47,Radiohead,Creep,154752
2022-10-18 17:47,Portugal. The Man,Feel It Still,4872
2022-10-18 17:47,XXXTENTACION,Jocelyn Flores,23340
2022-10-18 17:51,Elvis Presley,If I Can Dream,5137
2022-10-18 17:51,John Lennon,Woman - Remastered 2010,204977
2022-10-18 17:52,Elvis Presley,Hurt,62477
2022-10-18 17:56,Elvis Presley,Sweet Caroline - Live,160823
2022-10-18 17:59,Neil Diamond,Sweet Caroline,203346
2022-10-18 18:01,Bryan Adams,Summer Of '69,1737
2022-10-18 18:01,Bee Gees,Stayin' Alive,91548
2022-10-19 02:06,Woodkid,Boat Song,3790
2022-10-19 02:08,Woodkid,I Love You,114759
2022-10-19 02:24,Woodkid,The Golden Age,218859
2022-10-19 06:31,Neil Diamond,Forever In Blue Jeans,97671
2022-10-19 06:32,Woodkid,The Golden Age,899
2022-10-19 06:33,Woodkid,Run Boy Run,34395
2022-10-19 06:35,Neil Diamond,Sweet Caroline,106080
2022-10-19 06:36,The Beatles,I Want To Hold Your Hand - Remastered 2015,0
2022-10-19 06:36,Chuck Berry,Johnny B. Goode,0
2022-10-19 06:36,Men I Trust,Sugar,66800
2022-10-19 06:39,The Beatles,I Want To Hold Your Hand - Remastered 2015,145730
2022-10-19 06:43,The Animals,House of the Rising Sun,269667
2022-10-19 06:45,The Rolling Stones,(I Can't Get No) Satisfaction - Mono Version,88131
2022-10-19 06:47,The Chordettes,Mr. Sandman,143412
2022-10-19 07:02,Little Richard,Tutti Frutti,144067
2022-10-19 07:03,Elvis Presley,Hound Dog,99190
2022-10-19 07:07,Dean Martin,That's Amore - Remastered,187910
2022-10-19 07:07,The Chordettes,Mr. Sandman,18850
2022-10-19 07:10,The Monkees,I'm a Believer,159961
2022-10-19 07:10,Aretha Franklin,Respect,6247
2022-10-19 07:14,Bee Gees,Stayin Alive,239590
2022-10-19 07:14,Whitney Houston,I Will Always Love You,0
2022-10-19 07:14,Whitney Houston,I Will Always Love You,239590
2022-10-19 11:33,Beach House,Once Twice Melody,284906
2022-10-19 11:38,Patricia Lalor,Self Aware,238515
2022-10-19 11:46,Woodkid,The Golden Age,1953
2022-10-19 11:47,Aaron Tveit,Do You Hear The People Sing?,51458
2022-10-19 11:47,Aaron Tveit,Do You Hear The People Sing?,1439
2022-10-19 11:48,Hugh Jackman,The Convent,17951
2022-10-19 11:48,Hugh Jackman,The Greatest Show,29587
2022-10-19 11:49,Amanda Seyfried,A Heart Full Of Love - Reprise,25906
2022-10-19 11:50,Colm Wilkinson,The Bishop,2822
2022-10-19 11:50,Hugh Jackman,Look Down,47941
2022-10-19 11:52,Hugh Jackman,Valjean's Soliloquy,102460
2022-10-19 11:53,Andrew Lloyd Webber,Think Of Me - From 'The Phantom Of The Opera' Motion Picture,13542
2022-10-19 11:53,Les Misérables Cast,One Day More,20822
2022-10-19 11:53,Auli'i Cravalho,"How Far I'll Go - From ""Moana""/Soundtrack Version",27387
2022-10-19 11:54,Dwayne Johnson,"You're Welcome - From ""Moana""/Soundtrack Version",0
2022-10-19 11:54,Dwayne Johnson,"You're Welcome - From ""Moana""/Soundtrack Version",34
2022-10-19 11:54,Auli'i Cravalho,"How Far I'll Go - From ""Moana""/Soundtrack Version",28087
2022-10-19 11:57,Dwayne Johnson,"You're Welcome - From ""Moana""/Soundtrack Version",164866
2022-10-19 11:57,Bette Midler,One Way or Another (Hocus Pocus 2 Version),45480
2022-10-19 11:59,Carlos Vives,"Colombia, Mi Encanto",60196
2022-10-19 12:00,Klaus Badelt,"He's a Pirate (from ""Pirates of the Caribbean: Curse of the Black Pearl"") - From ""Pirates of the Caribbean: The Curse Of the Black Pearl""/Score",88013
2022-10-19 12:00,Thomas Newman,Come Back to Us,9583
2022-10-19 12:03,Alan Silvestri,I'm Forrest... Forrest Gump,159666
2022-10-19 12:10,John Williams,Sayuri's Theme,74541
2022-10-19 13:15,John Williams,Raiders March,181210
2022-10-19 14:58,Whitney Houston,I Will Always Love You,89970
2022-10-19 15:06,Elvis Presley,"Unchained Melody (Bonus Track) - Live at Ann Arbor, MI",22160
2022-10-19 15:07,The Righteous Brothers,Unchained Melody,567
2022-10-19 15:07,The Righteous Brothers,Unchained Melody,26
2022-10-19 15:07,The Righteous Brothers,Unchained Melody,854
2022-10-19 15:07,Elvis Presley,Unchained Melody - Film Mix,22160
2022-10-19 16:38,Little Eva,The Locomotion,8572
2022-10-19 16:41,Little Eva,The Locomotion,139020
2022-10-19 16:41,The Beatles,I Want To Hold Your Hand - Remastered 2015,46960
2022-10-19 16:52,Whitney Houston,I Will Always Love You,220010
2022-10-19 16:53,USHER,Yeah! (feat. Lil Jon & Ludacris),0
2022-10-20 01:51,The Weeknd,Blinding Lights,1836
2022-10-20 01:54,The Weeknd,Blinding Lights,200040
2022-10-20 02:00,The Weeknd,Save Your Tears,20680
2022-10-20 02:04,Rachid Aseyakhe,ما أجمل الحياة,228880
2022-10-21 01:42,Rachid Aseyakhe,ما أجمل الحياة,239313
2022-10-21 01:46,The Weeknd,Blinding Lights,200040
2022-10-21 01:48,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse,157560
2022-10-21 01:56,The Weeknd,Starboy,230453
2022-10-21 01:59,Tame Impala,The Less I Know The Better,135989
2022-10-21 02:03,Beach House,Space Song,242533
2022-10-21 02:05,The Joe Rogan Experience,#1309 - Naval Ravikant,150000
2022-10-21 02:25,The Joe Rogan Experience,#1309 - Naval Ravikant,501162
2022-10-21 02:46,Woodkid,The Golden Age,219611
2022-10-21 02:46,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time)",6289
2022-10-21 02:47,Elton John,Don't Go Breaking My Heart,85826
2022-10-21 02:55,USHER,Yeah! (feat. Lil Jon & Ludacris),186508
2022-10-21 02:55,The Righteous Brothers,Unchained Melody,59220
2022-10-22 10:59,Elton John,Don't Go Breaking My Heart,32799
2022-10-22 11:05,Elvis Presley,I'll Never Fall In Love Again,206621
2022-10-22 11:13,Elvis Presley,She's Not You,58
2022-10-22 11:13,Elvis Presley,Sweet Caroline - Live,157448
2022-10-22 11:15,Elvis Presley,She's Not You,129026
2022-10-22 11:17,Elvis Presley,And I Love You So,98542
2022-10-22 11:17,Elvis Presley,Bossa Nova Baby,258
2022-10-22 11:17,Elvis Presley,I'll Never Fall In Love Again,2951
2022-10-22 11:17,Elvis Presley,I'll Never Fall In Love Again,23
2022-10-22 11:19,Elvis Presley,Bossa Nova Baby,122760
2022-10-22 11:29,Elvis Presley,"Return to Sender - From ""Girls! Girls! Girls!""",8080
2022-10-22 17:47,Elvis Presley,"Return to Sender - From ""Girls! Girls! Girls!""",14066
2022-10-22 17:51,Woodkid,The Golden Age,224542
2022-10-22 17:51,Woodkid,Run Boy Run,21369
2022-10-22 17:55,Woodkid,The Golden Age,223280
2022-10-24 19:46,Elton John,Goodbye Yellow Brick Road - Remastered 2014,1241
2022-10-24 19:49,Coldplay,Yellow,0
2022-10-24 19:49,Elton John,Goodbye Yellow Brick Road - Remastered 2014,192826
2022-10-24 19:52,Coldplay,Yellow,140042
2022-10-25 17:42,Coldplay,Yellow,7731
2022-10-25 17:46,Elton John,Goodbye Yellow Brick Road - Remastered 2014,192826
2022-10-25 18:11,Queen,Somebody To Love - Remastered 2011,120880
2022-10-25 19:43,Queen,Somebody To Love - Remastered 2011,83681
2022-10-25 19:46,Elton John,Goodbye Yellow Brick Road - Remastered 2014,192826
2022-10-25 19:46,Queen,Face It Alone,17312
2022-10-25 19:47,Queen,Don't Stop Me Now - ...Revisited,12481
2022-10-25 19:51,Queen,The Show Must Go On - Remastered 2011,277826
2022-10-25 20:01,Coldplay,Yellow,521
2022-10-25 20:01,Queen,Hammer To Fall - Remastered 2011,152273
2022-10-25 20:05,Elton John,Goodbye Yellow Brick Road - Remastered 2014,192826
2022-10-25 20:08,John Lennon,Imagine - Ultimate Mix,174556
2022-10-25 20:12,Elton John,Don't Let The Sun Go Down On Me - Remastered 1995,149214
2022-10-25 20:14,OneRepublic,I Ain't Worried,148485
2022-10-25 20:18,OneRepublic,Counting Stars,257266
2022-10-25 20:19,OneRepublic,Sunshine,64487
2022-10-26 11:42,Woodkid,Run Boy Run,125371
2022-10-26 12:00,DJVI,Dry Out,0
2022-10-26 12:04,DJVI,Dry Out,163450
2022-10-26 14:11,ATXM,In the name,0
2022-10-26 14:14,Elvis Presley,Never Been To Spain,208313
2022-10-26 14:17,Elvis Presley,Trying To Get To You - Second 'Sit-Down' Show - Live,176585
2022-10-26 14:20,Elvis Presley,I'll Remember You,164912
2022-10-26 14:23,Elvis Presley,Good Luck Charm,143932
2022-10-26 14:26,Elvis Presley,Amazing Grace,213021
2022-10-28 01:26,Woodkid,The Golden Age,147751
2022-10-28 01:29,Neil Diamond,Sweet Caroline,199517
2022-10-28 01:29,Passenger,Nothing Aches Like a Broken Heart,9953
2022-10-28 01:33,The Weeknd,Blinding Lights,193465
2022-10-28 01:33,Coldplay,Yellow,15118
2022-10-28 01:33,Coldplay,Yellow,302
2022-10-28 01:36,Coldplay,Higher Power,160387
2022-10-28 01:40,Coldplay,Sparks,227093
2022-10-28 01:42,Coldplay,Orphans,92202
2022-10-28 01:55,Coldplay,Clocks,171621
2022-10-28 02:14,Coldplay,A Head Full of Dreams,0
2022-10-28 02:14,Coldplay,Everyday Life,3945
2022-10-28 02:14,Coldplay,Clocks,6669
2022-10-28 02:18,Coldplay,A Head Full of Dreams,223773
2022-10-28 02:18,Coldplay,Princess of China,21427
2022-10-28 02:23,Coldplay,Champion Of The World,257546
2022-10-28 02:26,Coldplay,See You Soon,171373
2022-10-28 02:28,Coldplay,God Put a Smile upon Your Face,143515
2022-10-28 03:29,Fleetwood Mac,Dreams - 2004 Remaster,229250
2022-10-28 11:01,Fleetwood Mac,Dreams - 2004 Remaster,8616
2022-10-28 11:14,Fleetwood Mac,The Chain - 2004 Remaster,185884
2022-10-28 11:18,Fleetwood Mac,The Chain - 2004 Remaster,15630
2022-10-28 11:18,Scarlet Rae,Seems Like Forever,0
2022-10-28 11:22,Yumi Zouma,Where The Light Used To Lay,216343
2022-10-28 11:24,tiger bae,Useless,93471
2022-10-28 11:25,Bleachers,Chinatown,37263
2022-10-28 11:40,Rachid Aseyakhe,ما أجمل الحياة,243281
2022-10-28 11:58,bb sway,Your Type,129726
2022-10-28 17:50,Elvis Presley,Where No One Stands Alone (with Lisa Marie Presley),16269
2022-10-28 17:52,The Monkees,I'm a Believer,51555
2022-10-28 17:56,Elvis Presley,Suspicious Minds,222349
2022-10-28 17:59,The Monkees,I'm a Believer,164809
2022-10-29 01:38,bb sway,Your Type,25872
2022-10-29 01:40,Dwayne Johnson,"You're Welcome - From ""Moana""/Soundtrack Version",106678
2022-10-29 01:40,Miguel,Remember Me (Dúo),16333
2022-10-29 01:42,The Monkees,I'm a Believer,107456
2022-10-29 01:54,Stevie Wonder,Superstition - Single Version,108271
2022-10-29 02:10,Stevie Wonder,Superstition - Single Version,21434
2022-10-29 02:14,Stevie Wonder,Superstition - Single Version,116230
2022-10-29 02:15,Michael Jackson,Billie Jean,19163
2022-10-29 02:48,George Michael,Careless Whisper,116300
2022-10-29 03:10,Beyoncé,Crazy In Love (feat. Jay-Z),226702
2022-10-29 03:44,Beyoncé,Crazy In Love (feat. Jay-Z),8537
2022-10-29 03:47,Nat King Cole,Unforgettable,188039
2022-10-29 03:51,Shakira,Hips Don't Lie (feat. Wyclef Jean),206906
2022-10-29 03:53,Shakira,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),135410
2022-10-29 04:12,Shakira,Te Felicito,77495
2022-10-29 08:46,Shakira,Te Felicito,10348
2022-10-29 08:46,Chuck Berry,Johnny B. Goode,752
2022-10-29 08:58,Queen,Another One Bites The Dust - Remastered 2011,126548
2022-10-29 09:01,Queen,Another One Bites The Dust - Remastered 2011,3753
2022-10-29 09:01,The Monkees,I'm a Believer,382
2022-10-29 09:01,Queen,Crazy Little Thing Called Love - Remastered 2011,5916
2022-10-29 09:03,The Monkees,I'm a Believer,150805
2022-10-29 09:05,Bee Gees,Stayin Alive,97413
2022-10-29 09:05,Village People,YMCA - Original Version 1978,11918
2022-10-29 09:05,Village People,YMCA - Original Version 1978,0
2022-10-29 09:05,Bee Gees,Stayin' Alive,3110
2022-10-29 09:17,Village People,YMCA - Original Version 1978,172112
2022-10-29 09:25,Red Hot Chili Peppers,Californication,161936
2022-10-29 09:26,Rihanna,Umbrella,60990
2022-10-29 09:29,Rihanna,Love On The Brain,174726
2022-10-29 09:29,Rihanna,Stay,11722
2022-10-29 09:31,Eminem,The Monster,119680
2022-10-29 09:31,Rihanna,Disturbia,196
2022-10-29 09:34,Rihanna,Only Girl (In The World),157896
2022-10-29 09:36,Rihanna,Woo,116520
2022-10-29 09:37,Rihanna,Te Amo,18023
2022-10-29 09:48,Rihanna,Pon de Replay,68919
2022-10-29 10:02,Rihanna,Only Girl (In The World),132307
2022-10-29 10:02,Rihanna,Love On The Brain,576
2022-10-29 10:02,Rihanna,Love On The Brain,2139
2022-10-29 10:02,Rihanna,Stay,2685
2022-10-29 10:02,JAY-Z,Empire State Of Mind,0
2022-10-29 10:05,Calvin Harris,This Is What You Came For,222160
2022-10-29 10:06,Rihanna,Only Girl (In The World),10789
2022-10-29 10:17,Coldplay,Princess of China,59408
2022-10-29 10:29,Drake,Take Care,54154
2022-10-29 10:58,The Monkees,I'm a Believer,90965
2022-10-30 09:54,Neil Diamond,Sweet Caroline,30266
2022-10-30 18:01,The Monkees,I'm a Believer,165613
2022-10-30 18:02,Village People,YMCA - Original Version 1978,73760
2022-10-30 18:03,The Cranberries,Zombie,31504
2022-10-30 18:03,Whitney Houston,I Will Always Love You,11280
2022-10-30 18:04,The Cranberries,Linger,22430
2022-10-30 18:06,The Cranberries,Dreams,155080
2022-10-30 18:10,Radiohead,Creep,238640
2022-10-30 18:11,Woodkid,The Golden Age,9386
2022-10-30 18:11,The Cranberries,When You're Gone,40741
2022-10-30 18:17,Beach House,Space Song,320466
2022-10-30 18:20,Elton John,Goodbye Yellow Brick Road - Remastered 2014,192826
2022-10-30 18:20,Elton John,Goodbye Yellow Brick Road - Remastered 2014,10789
2022-10-30 18:20,Miki Matsubara,Mayonaka no Door / Stay With Me,13468
2022-10-30 18:24,Elton John,Daniel,234666
2022-10-31 02:20,Elton John,Daniel,112278
2022-10-31 10:45,Elton John,Daniel,12191
2022-10-31 10:46,The Monkees,I'm a Believer,95257
2022-10-31 10:59,Vance Joy,Riptide,143777
2022-10-31 11:06,JVKE,Upside Down,4607
2022-10-31 11:10,MGMT,Kids,212392
2022-10-31 11:14,Coldplay,Yellow,234058
2022-10-31 11:17,John Lennon,Imagine - Ultimate Mix,123070
2022-10-31 11:29,The Neighbourhood,Sweater Weather,105285
2022-10-31 18:01,The Neighbourhood,Sweater Weather,134684
2022-10-31 18:05,The Weeknd,Blinding Lights,199759
2022-10-31 18:10,Miki Matsubara,Mayonaka no Door / Stay With Me,312339
2022-10-31 18:13,BoyWithUke,Toxic,167840
2022-10-31 18:13,Queen,Another One Bites The Dust - Remastered 2011,1144
2022-10-31 18:13,Coldplay,Charlie Brown,0
2022-10-31 18:15,Journey,Don't Stop Believin',167366
2022-10-31 18:15,Coldplay,Charlie Brown,142444
2022-10-31 18:20,Journey,Don't Stop Believin',248710
2022-10-31 18:20,Michael Jackson,Billie Jean,31390
2022-10-31 18:23,Rick Springfield,Jessie's Girl,193890
2022-11-01 06:53,U2,I Still Haven't Found What I'm Looking For - Remastered 2007,265115
2022-11-01 11:06,Woodkid,The Golden Age,121319
2022-11-02 01:44,Radiohead,Creep,777
2022-11-02 01:59,Beach House,Space Song,296658
2022-11-02 02:03,Vance Joy,Riptide,204280
2022-11-02 02:03,Woodkid,The Golden Age,7063
2022-11-02 02:17,Radiohead,Creep,224677
2022-11-02 02:33,Radiohead,Creep,1453
2022-11-02 02:36,BTS,Dream Glow (BTS World Original Soundtrack) - Pt. 1,187457
2022-11-02 02:39,Portugal. The Man,Feel It Still,163253
2022-11-02 02:41,XXXTENTACION,Jocelyn Flores,119133
2022-11-02 02:44,The Monkees,I'm a Believer,125605
2022-11-02 03:09,John Lennon,Woman - Remastered 2010,97361
2022-11-02 06:55,Elvis Presley,(Now and Then There's) A Fool Such as I,159150
2022-11-02 06:58,Elvis Presley,"Baby, What You Want Me To Do - First 'Stand-Up' Show - Live",182054
2022-11-02 08:42,Elvis Presley,I Just Can't Help Believin' - Live,257822
2022-11-02 08:45,Elvis Presley,Hey Jude,2757
2022-11-02 08:45,Elvis Presley,Suspicion,560
2022-11-02 08:45,Elvis Presley,Amazing Grace,170256
2022-11-02 08:45,Elvis Presley,Trying To Get To You - Second 'Sit-Down' Show - Live,0
