endTime,artistName,trackName,msPlayed
2021-10-10 10:26,Alan Walker,On My Way,193797
2021-10-10 10:29,Major Lazer,Lean On,176561
2021-10-10 10:32,Alan Walker,Faded,212106
2021-10-10 10:36,Alan Walker,On My Way,193797
2021-10-10 11:28,Major Lazer,Lean On,18900
2021-10-10 11:28,Alan Walker,Faded,22880
2021-10-10 11:30,Udit Narayan,Kyon Ki Itna Pyar,116190
2021-10-10 11:30,Madan Mohan,Main Yahaan Hoon,4280
2021-10-10 11:36,Udit Narayan,Kyon Ki Itna Pyar,356480
2021-10-10 11:41,Madan Mohan,Main Yahaan Hoon,295157
2021-10-10 11:47,Amit Kumar,Bade Achhe Lagte Hain,312080
2021-10-10 11:51,Arijit Singh,"Thodi Jagah (From ""Marjaavaan"")",218048
2021-10-10 11:54,Amar Arshi,Kala Chashma,187006
2021-10-10 11:58,Pritam,Subha Hone Na De,214640
2021-10-10 12:05,Sandesh Shandilya,"Suraj Hua Maddham (From ""Kabhi Khushi Kabhie Gham"")",427546
2021-10-10 12:11,Nusrat Fateh Ali Khan,Mere Rashke Qamar,293944
2021-10-10 12:16,Anuradha Paudwal,"Dheere Dheere Se Meri Zindagi Mein Aana (From ""Aashiqui"")",329640
2021-10-10 12:21,Anuradha Paudwal,"Bahut Pyar Karte Hai (Female Version) - From ""Saajan""",265666
2021-10-10 12:26,Abhijeet,"Main Koi Aisa Geet Gaoon (From ""Yes Boss"")",317000
2021-10-10 12:32,Kishore Kumar,Pal Pal Dil Ke Paas - Blackmail / Soundtrack Version,328160
2021-10-10 12:36,Ammy Virk,Qismat,243870
2021-10-10 12:42,Sonu Nigam,Main Agar Kahoon,308158
2021-10-10 12:46,Arijit Singh,Tum Hi Ho,261974
2021-10-10 12:50,B Praak,Jannat,220500
2021-10-10 12:54,Payal Dev,"Tum Hi Aana (From ""Marjaavaan"")",249126
2021-10-10 13:04,Lata Mangeshkar,Ae Mere Wattan Ke Logo,562253
2021-10-10 13:10,B Praak,Filhaal2 Mohabbat,300196
2021-10-10 13:14,B Praak,Filhall,255000
2021-10-10 13:17,Sanam,Gulabi Aankhen,197759
2021-10-10 13:21,Kishore Kumar,Mere Mehboob Qayamat Hogi,228693
2021-10-10 13:23,Kishore Kumar,"Ek Ladki Bhigi Bhagi Si, From «Chalti Ka Naam Gaadi»",130931
2021-10-10 13:25,Kishore Kumar,"Ek Ladki Bhigi Bhagi Si, From «Chalti Ka Naam Gaadi»",104954
2021-10-11 13:23,Kumar Sanu,Do Dil Mil Rahe Hai,400226
2021-10-11 13:28,Kumar Sanu,Aankhon Se Tune Kya Keh Diya,305840
2021-10-11 13:35,Anuradha Paudwal,Tu Pyar Hai Kisi Aur Ka,412493
2021-10-11 13:42,Kumar Sanu,Teri Chunnariya,356840
2021-10-11 13:52,Kumar Sanu,Raah Mein Unse Mulaqat,588028
2021-10-11 13:56,Alka Yagnik,Main Toh Raste Se Ja Raha Tha,256293
2021-10-12 03:04,Alka Yagnik,Main Toh Raste Se Ja Raha Tha,1400
2021-10-12 10:43,Udit Narayan,Kyon Ki Itna Pyar,2520
2021-10-12 10:43,Alan Walker,Faded,43890
2021-10-12 10:44,Alan Walker,Sing Me to Sleep,32260
2021-10-12 10:44,Alan Walker,Lost Control,20710
2021-10-12 10:44,Alan Walker,Do It All for You,5090
2021-10-12 10:45,Alan Walker,Darkside,5210
2021-10-12 10:45,Alan Walker,Alone,16930
2021-10-12 10:45,Alan Walker,All Falls Down (feat. Juliander),7170
2021-10-12 10:45,Alan Walker,Faded,1410
2021-10-12 10:46,Alan Walker,Faded (Interlude),41866
2021-10-12 10:46,Alan Walker,Faded (Interlude),390
2021-10-12 10:46,Alan Walker,Faded,20753
2021-10-13 16:22,The Mythpat Podcast,Techno Gamerz on the life of a gamer,718690
2021-10-27 10:25,Fukra Insaan,TUM MERE,255018
2021-10-27 10:29,Fukra Insaan,TUM MERE,255018
2021-10-27 10:33,Fukra Insaan,TUM MERE,255018
2021-10-27 10:38,Fukra Insaan,TUM MERE,255018
2021-10-27 10:42,Fukra Insaan,TUM MERE,255018
2021-10-27 10:46,Fukra Insaan,TUM MERE,255018
2021-10-27 10:50,Fukra Insaan,TUM MERE,255018
2021-10-27 10:55,Fukra Insaan,TUM MERE,255018
2021-10-27 10:59,Fukra Insaan,TUM MERE,255018
2021-10-27 11:03,Fukra Insaan,TUM MERE,255018
2021-10-27 11:07,Fukra Insaan,TUM MERE,255018
2021-10-27 11:12,Fukra Insaan,TUM MERE,255018
2021-10-27 11:16,Fukra Insaan,TUM MERE,255018
2021-10-27 11:20,Fukra Insaan,TUM MERE,255018
2021-10-27 11:24,Fukra Insaan,TUM MERE,255018
2021-10-27 11:28,Fukra Insaan,TUM MERE,230818
2021-10-28 03:23,Fukra Insaan,TUM MERE,24434
2021-10-28 03:53,Fukra Insaan,TUM MERE,215675
2021-10-28 06:47,Fukra Insaan,TUM MERE,39586
2021-10-28 06:52,Fukra Insaan,TUM MERE,14394
2021-10-28 06:52,Fukra Insaan,TUM MERE,255018
2021-10-28 07:03,Fukra Insaan,TUM MERE,240858
2021-10-28 07:07,Fukra Insaan,TUM MERE,255018
2021-10-28 07:11,Fukra Insaan,TUM MERE,255018
2021-10-28 07:16,Fukra Insaan,TUM MERE,255018
2021-10-28 07:20,Fukra Insaan,TUM MERE,255018
2021-10-28 07:24,Fukra Insaan,TUM MERE,255018
2021-10-28 07:28,Fukra Insaan,TUM MERE,255018
2021-10-28 07:31,Fukra Insaan,TUM MERE,167078
2021-10-31 03:46,Fukra Insaan,TUM MERE,88193
2021-10-31 03:49,Fukra Insaan,TUM MERE,130586
2021-10-31 04:04,Kishore Kumar,Pal Pal Dil Ke Paas - Blackmail / Soundtrack Version,328160
2021-10-31 04:57,Kishore Kumar,Pal Pal Dil Ke Paas - Blackmail / Soundtrack Version,103120
2021-11-01 10:21,Kishore Kumar,Pal Pal Dil Ke Paas - Blackmail / Soundtrack Version,225294
2021-11-01 10:21,Kishore Kumar,Pal Pal Dil Ke Paas - Blackmail / Soundtrack Version,10155
2021-11-01 10:25,Kishore Kumar,Pal Pal Dil Ke Paas - Blackmail / Soundtrack Version,199320
2021-11-01 10:27,Amit Kumar,Bade Achhe Lagte Hain,108400
2021-11-01 13:56,Amit Kumar,Bade Achhe Lagte Hain,312080
2021-11-01 14:02,Kishore Kumar,"Pal Pal Dil Ke Paas - From ""Blackmail""",328480
2021-11-01 14:07,Amit Kumar,Bade Achhe Lagte Hain,312080
2021-11-01 14:13,Kishore Kumar,"Pal Pal Dil Ke Paas - From ""Blackmail""",328480
2021-11-01 14:18,Amit Kumar,Bade Achhe Lagte Hain,312080
2021-11-01 14:24,Kishore Kumar,"Pal Pal Dil Ke Paas - From ""Blackmail""",328480
2021-11-01 14:29,Amit Kumar,Bade Achhe Lagte Hain,312080
2021-11-01 14:33,Kishore Kumar,"Pal Pal Dil Ke Paas - From ""Blackmail""",182739
2021-11-01 16:17,Kishore Kumar,"Pal Pal Dil Ke Paas - From ""Blackmail""",146058
2021-11-01 16:22,Amit Kumar,Bade Achhe Lagte Hain,312080
2021-11-01 16:27,Kishore Kumar,"Pal Pal Dil Ke Paas - From ""Blackmail""",253809
2021-11-02 05:19,Kishore Kumar,"Samne Ye Kaun Aya - From ""Jawani Diwani""",42450
2021-11-03 05:46,Jeet Gannguli,Muskurane - Romantic,18060
2021-11-03 07:19,Jeet Gannguli,Muskurane - Romantic,293731
2021-11-03 07:25,Jeet Gannguli,Muskurane - Romantic,334331
2021-11-03 07:30,Jeet Gannguli,Muskurane - Romantic,334331
2021-11-03 07:36,Jeet Gannguli,Muskurane - Romantic,334331
2021-11-03 07:41,Jeet Gannguli,Muskurane - Romantic,334331
2021-11-03 07:47,Jeet Gannguli,Muskurane - Romantic,334331
2021-11-03 07:53,Jeet Gannguli,Muskurane - Romantic,334331
2021-11-03 07:58,Jeet Gannguli,Muskurane - Romantic,334331
2021-11-03 07:59,Jeet Gannguli,Muskurane - Romantic,66630
2021-11-03 11:37,Jeet Gannguli,Muskurane - Romantic,48070
2021-11-11 10:00,Jeet Gannguli,Muskurane - Romantic,130150
2021-11-11 10:00,Jeet Gannguli,Muskurane - Romantic,2890
2021-11-11 10:21,Kishore Kumar,"Samne Ye Kaun Aya - From ""Jawani Diwani""",158389
2021-11-27 09:21,Fukra Insaan,TUM MERE,128311
2021-11-27 09:21,Jeet Gannguli,Muskurane - Romantic,2670
2021-11-27 09:22,Kishore Kumar,"Samne Ye Kaun Aya - From ""Jawani Diwani""",18692
2021-11-27 09:25,Alan Walker,Faded,212106
2021-11-27 09:28,Alan Walker,Faded,162140
2021-11-27 09:43,Alan Walker,On My Way,131215
2021-11-28 07:02,Kailash Kher,Dhindora,58499
2021-11-28 07:03,Sneha Khanwalkar,Tang Tana Tang,37355
2021-11-28 07:03,Titu Mama,Didi Song,13264
2021-11-28 07:08,Rekha Bhardwaj,Saazish,280062
2021-11-28 08:51,Rekha Bhardwaj,Saazish,269931
2021-11-28 16:03,Rekha Bhardwaj,Saazish,4257
2021-11-28 16:03,Rekha Bhardwaj,Saazish,9972
2021-11-28 17:13,Rekha Bhardwaj,Saazish,283929
2021-11-28 17:18,Rekha Bhardwaj,Saazish,280062
2021-11-28 17:23,Rekha Bhardwaj,Saazish,280062
2021-11-28 17:27,Rekha Bhardwaj,Saazish,280062
2021-11-28 17:32,Rekha Bhardwaj,Saazish,280062
2021-11-28 17:37,Rekha Bhardwaj,Saazish,280062
2021-11-28 17:37,Rekha Bhardwaj,Saazish,36140
2021-11-29 06:51,Rekha Bhardwaj,Saazish,243833
2021-11-29 06:56,Rekha Bhardwaj,Saazish,280062
2021-11-29 07:00,Rekha Bhardwaj,Saazish,280062
2021-11-29 07:05,Rekha Bhardwaj,Saazish,280062
2021-11-29 07:10,Rekha Bhardwaj,Saazish,280062
2021-11-29 07:10,Rekha Bhardwaj,Saazish,1507
2021-11-29 07:15,Amit Kumar,Bade Achhe Lagte Hain,312080
2021-11-29 07:20,Amit Kumar,Bade Achhe Lagte Hain,312080
2021-11-29 07:25,Amit Kumar,Bade Achhe Lagte Hain,312080
2021-11-29 07:31,Amit Kumar,Bade Achhe Lagte Hain,312080
2021-11-29 07:36,Amit Kumar,Bade Achhe Lagte Hain,312080
2021-11-29 07:40,Amit Kumar,Bade Achhe Lagte Hain,2220
2021-11-29 07:40,Amit Kumar,Bade Achhe Lagte Hain,207476
2021-11-29 17:23,Rekha Bhardwaj,Saazish,280062
2021-11-29 17:28,Rekha Bhardwaj,Saazish,280062
2021-11-29 17:33,Rekha Bhardwaj,Saazish,280062
2021-11-29 17:40,Rekha Bhardwaj,Saazish,202796
2021-11-30 03:48,Shailendra Singh,Main Shair To Nahin,10915
2021-11-30 08:25,Shailendra Singh,Main Shair To Nahin,10202
2021-11-30 08:26,Rekha Bhardwaj,Saazish,30113
2021-12-01 10:15,Rekha Bhardwaj,Saazish,38265
2021-12-01 13:05,Rekha Bhardwaj,Saazish,292020
2021-12-01 13:09,Rekha Bhardwaj,Saazish,280062
2021-12-01 13:14,Rekha Bhardwaj,Saazish,280062
2021-12-01 13:19,Rekha Bhardwaj,Saazish,280062
2021-12-01 13:21,Rekha Bhardwaj,Saazish,157241
2021-12-04 03:06,Dream,Change My Clothes,186358
2021-12-04 03:10,Dream,Roadtrip,0
2021-12-04 03:10,Dream,Mask,174936
2021-12-04 03:12,Dream,Roadtrip,133661
2021-12-04 03:13,Dream,Change My Clothes,77169
2021-12-04 04:14,Derivakat,4AM,920
2021-12-04 04:14,CG5,tommy innit,11147
2021-12-04 04:14,Wilbur Soot,Your New Boyfriend,9297
2021-12-04 04:14,Derivakat,Turn Back Time,5978
2021-12-04 04:14,Derivakat,Ain't No Crying,4188
2021-12-04 04:14,Dream,Change My Clothes,121742
2021-12-04 04:15,Dream,Roadtrip,39760
2021-12-04 04:15,Dream,Change My Clothes,1439
2021-12-04 16:03,Dream,Change My Clothes,184641
2021-12-04 16:06,Dream,Mask,174936
2021-12-04 16:08,Dream,Roadtrip,133661
2021-12-04 16:12,Dream,Change My Clothes,186358
2021-12-04 16:15,Dream,Mask,174936
2021-12-04 16:17,Dream,Roadtrip,133661
2021-12-04 16:20,Dream,Change My Clothes,186358
2021-12-04 16:23,Dream,Mask,174936
2021-12-04 16:25,Dream,Roadtrip,133661
2021-12-04 16:28,Dream,Change My Clothes,186358
2021-12-04 16:32,Dream,Mask,174936
2021-12-04 16:34,Dream,Roadtrip,75179
2021-12-04 17:37,Dream,Roadtrip,58491
2021-12-04 17:40,Dream,Change My Clothes,186358
2021-12-04 17:43,Dream,Mask,174936
2021-12-04 17:45,Dream,Roadtrip,133661
2021-12-04 17:49,Dream,Change My Clothes,186358
2021-12-04 17:50,Dream,Mask,16782
2021-12-05 12:55,Dream,Mask,158160
2021-12-07 13:41,Dream,Roadtrip,133661
2021-12-07 13:44,Dream,Change My Clothes,186358
2021-12-07 13:47,Dream,Mask,174936
2021-12-07 13:49,Dream,Roadtrip,133661
2021-12-07 13:52,Dream,Change My Clothes,186358
2021-12-07 13:55,Dream,Mask,174936
2021-12-07 13:57,Dream,Roadtrip,133661
2021-12-07 14:01,Dream,Change My Clothes,186358
2021-12-07 14:04,Dream,Mask,174936
2021-12-07 14:06,Dream,Roadtrip,133661
2021-12-07 14:09,Dream,Change My Clothes,186358
2021-12-07 14:12,Dream,Mask,174936
2021-12-07 14:15,Dream,Roadtrip,133661
2021-12-07 14:18,Dream,Change My Clothes,186358
2021-12-07 14:22,Dream,Mask,174936
2021-12-07 14:24,Dream,Roadtrip,133661
2021-12-07 14:27,Dream,Change My Clothes,186358
2021-12-07 14:30,Dream,Mask,174936
2021-12-07 14:32,Dream,Roadtrip,133661
2021-12-07 14:35,Dream,Change My Clothes,186358
2021-12-07 14:38,Dream,Mask,174936
